index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,-0.04,0.01,-0.05,-500,52718000
1,2022-09-29,USD,1.39,1.27,0.12,9.4488,54329000
2,2022-09-28,USD,1.39,1.27,0.12,9.4488,54329000
3,2022-09-27,USD,1.39,1.27,0.12,9.4488,54329000
4,2022-09-26,USD,1.39,1.27,0.12,9.4488,54329000
5,2022-09-25,USD,1.39,1.27,0.12,9.4488,54329000
6,2022-09-24,USD,1.39,1.27,0.12,9.4488,54329000
7,2022-09-23,USD,1.39,1.27,0.12,9.4488,54329000
8,2022-09-22,USD,1.39,1.27,0.12,9.4488,54329000
9,2022-09-21,USD,1.39,1.27,0.12,9.4488,54329000
10,2022-09-20,USD,1.39,1.27,0.12,9.4488,54329000
11,2022-09-19,USD,1.39,1.27,0.12,9.4488,54329000
12,2022-09-18,USD,1.39,1.27,0.12,9.4488,54329000
13,2022-09-17,USD,1.39,1.27,0.12,9.4488,54329000
14,2022-09-16,USD,1.39,1.27,0.12,9.4488,54329000
15,2022-09-15,USD,1.39,1.27,0.12,9.4488,54329000
16,2022-09-14,USD,1.39,1.27,0.12,9.4488,54329000
17,2022-09-13,USD,1.39,1.27,0.12,9.4488,54329000
18,2022-09-12,USD,1.39,1.27,0.12,9.4488,54329000
19,2022-09-11,USD,1.39,1.27,0.12,9.4488,54329000
20,2022-09-10,USD,1.39,1.27,0.12,9.4488,54329000
21,2022-09-09,USD,1.39,1.27,0.12,9.4488,54329000
22,2022-09-08,USD,1.39,1.27,0.12,9.4488,54329000
23,2022-09-07,USD,1.39,1.27,0.12,9.4488,54329000
24,2022-09-06,USD,1.39,1.27,0.12,9.4488,54329000
25,2022-09-05,USD,1.39,1.27,0.12,9.4488,54329000
26,2022-09-04,USD,1.39,1.27,0.12,9.4488,54329000
27,2022-09-03,USD,1.39,1.27,0.12,9.4488,54329000
28,2022-09-02,USD,1.39,1.27,0.12,9.4488,54329000
29,2022-09-01,USD,1.39,1.27,0.12,9.4488,54329000
30,2022-08-31,USD,1.39,1.27,0.12,9.4488,54329000
31,2022-08-30,USD,1.39,1.27,0.12,9.4488,54329000
32,2022-08-29,USD,1.39,1.27,0.12,9.4488,54329000
33,2022-08-28,USD,1.39,1.27,0.12,9.4488,54329000
34,2022-08-27,USD,1.39,1.27,0.12,9.4488,54329000
35,2022-08-26,USD,1.39,1.27,0.12,9.4488,54329000
36,2022-08-25,USD,1.39,1.27,0.12,9.4488,54329000
37,2022-08-24,USD,1.39,1.27,0.12,9.4488,54329000
38,2022-08-23,USD,1.39,1.27,0.12,9.4488,54329000
39,2022-08-22,USD,1.39,1.27,0.12,9.4488,54329000
40,2022-08-21,USD,1.39,1.27,0.12,9.4488,54329000
41,2022-08-20,USD,1.39,1.27,0.12,9.4488,54329000
42,2022-08-19,USD,1.39,1.27,0.12,9.4488,54329000
43,2022-08-18,USD,1.39,1.27,0.12,9.4488,54329000
44,2022-08-17,USD,1.39,1.27,0.12,9.4488,54329000
45,2022-08-16,USD,1.39,1.27,0.12,9.4488,54329000
46,2022-08-15,USD,1.39,1.27,0.12,9.4488,54329000
47,2022-08-14,USD,1.39,1.27,0.12,9.4488,54329000
48,2022-08-13,USD,1.39,1.27,0.12,9.4488,54329000
49,2022-08-12,USD,1.39,1.27,0.12,9.4488,54329000
50,2022-08-11,USD,1.39,1.27,0.12,9.4488,54329000
51,2022-08-10,USD,1.39,1.27,0.12,9.4488,54329000
52,2022-08-09,USD,1.39,1.27,0.12,9.4488,54329000
53,2022-08-08,USD,1.39,1.27,0.12,9.4488,54329000
54,2022-08-07,USD,1.39,1.27,0.12,9.4488,54329000
55,2022-08-06,USD,1.39,1.27,0.12,9.4488,54329000
56,2022-08-05,USD,1.39,1.27,0.12,9.4488,54329000
57,2022-08-04,USD,1.39,1.27,0.12,9.4488,54329000
58,2022-08-03,USD,1.39,1.27,0.12,9.4488,54329000
59,2022-08-02,USD,1.39,1.27,0.12,9.4488,54329000
60,2022-08-01,USD,1.39,1.27,0.12,9.4488,54329000
61,2022-07-31,USD,1.39,1.27,0.12,9.4488,54329000
62,2022-07-30,USD,1.39,1.27,0.12,9.4488,54329000
63,2022-07-29,USD,1.39,1.27,0.12,9.4488,54329000
64,2022-07-28,USD,1.39,1.27,0.12,9.4488,54329000
65,2022-07-27,USD,1.39,1.27,0.12,9.4488,54329000
66,2022-07-26,USD,1.39,1.27,0.12,9.4488,54329000
67,2022-07-25,USD,1.39,1.27,0.12,9.4488,54329000
68,2022-07-24,USD,1.39,1.27,0.12,9.4488,54329000
69,2022-07-23,USD,1.39,1.27,0.12,9.4488,54329000
70,2022-07-22,USD,1.39,1.27,0.12,9.4488,54329000
71,2022-07-21,USD,1.39,1.27,0.12,9.4488,54329000
72,2022-07-20,USD,1.39,1.27,0.12,9.4488,54329000
73,2022-07-19,USD,1.39,1.27,0.12,9.4488,54329000
74,2022-07-18,USD,1.39,1.27,0.12,9.4488,54329000
75,2022-07-17,USD,1.39,1.27,0.12,9.4488,54329000
