index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.13,,,,38769800
29,2023-06-01,USD,-0.13,,,,38769800
30,2023-05-31,USD,-0.13,,,,38769800
31,2023-05-30,USD,-0.13,,,,38769800
32,2023-05-29,USD,-0.13,,,,38769800
33,2023-05-28,USD,-0.13,,,,38769800
34,2023-05-27,USD,-0.13,,,,38769800
35,2023-05-26,USD,-0.13,,,,38769800
36,2023-05-25,USD,-0.13,,,,38769800
37,2023-05-24,USD,-0.13,,,,38769800
38,2023-05-23,USD,-0.13,,,,38769800
39,2023-05-22,USD,-0.13,,,,38769800
40,2023-05-21,USD,-0.13,,,,38769800
41,2023-05-20,USD,-0.13,,,,38769800
42,2023-05-19,USD,-0.13,,,,38769800
43,2023-05-18,USD,-0.13,,,,38769800
44,2023-05-17,USD,-0.13,,,,38769800
45,2023-05-16,USD,-0.13,,,,38769800
46,2023-05-15,USD,-0.13,,,,38769800
47,2023-05-14,USD,-0.13,,,,38769800
48,2023-05-13,USD,-0.13,,,,38769800
49,2023-05-12,USD,-0.13,,,,38769800
50,2023-05-11,USD,-0.13,,,,38769800
51,2023-05-10,USD,-0.13,,,,38769800
52,2023-05-09,USD,-0.13,,,,38769800
53,2023-05-08,USD,-0.13,,,,38769800
54,2023-05-07,USD,-0.13,,,,38769800
55,2023-05-06,USD,-0.13,,,,38769800
56,2023-05-05,USD,-0.13,,,,38769800
57,2023-05-04,USD,-0.13,,,,38769800
58,2023-05-03,USD,-0.13,,,,38769800
59,2023-05-02,USD,-0.13,,,,38769800
60,2023-05-01,USD,-0.13,,,,38769800
61,2023-04-30,USD,-0.13,,,,38769800
62,2023-04-29,USD,-0.13,,,,38769800
63,2023-04-28,USD,-0.13,,,,38769800
64,2023-04-27,USD,-0.13,,,,38769800
65,2023-04-26,USD,-0.13,,,,38769800
66,2023-04-25,USD,-0.13,,,,38769800
67,2023-04-24,USD,-0.13,,,,38769800
68,2023-04-23,USD,-0.13,,,,38769800
69,2023-04-22,USD,-0.13,,,,38769800
70,2023-04-21,USD,-0.13,,,,38769800
71,2023-04-20,USD,-0.13,,,,38769800
72,2023-04-19,USD,-0.13,,,,38769800
73,2023-04-18,USD,-0.13,,,,38769800
74,2023-04-17,USD,-0.13,,,,38769800
75,2023-04-16,USD,-0.13,,,,38769800
76,2023-04-15,USD,-0.13,,,,38769800
77,2023-04-14,USD,-0.13,,,,38769800
78,2023-04-13,USD,-0.13,,,,38769800
79,2023-04-12,USD,-0.13,,,,38769800
80,2023-04-11,USD,-0.13,,,,38769800
81,2023-04-10,USD,-0.13,,,,38769800
82,2023-04-09,USD,-0.13,,,,38769800
83,2023-04-08,USD,-0.13,,,,38769800
84,2023-04-07,USD,-0.13,,,,38769800
85,2023-04-06,USD,-0.13,,,,38769800
86,2023-04-05,USD,-0.13,,,,38769800
87,2023-04-04,USD,-0.13,,,,38769800
88,2023-04-03,USD,-0.13,,,,38769800
89,2023-04-02,USD,-0.13,,,,38769800
90,2023-04-01,USD,-0.13,,,,38769800
91,2023-03-31,USD,-0.13,,,,38769800
92,2023-03-30,USD,0.01,-0.08,0.09,112.5,38726400
93,2023-03-29,USD,0.01,-0.08,0.09,112.5,38726400
94,2023-03-28,USD,0.01,-0.08,0.09,112.5,38726400
95,2023-03-27,USD,0.01,-0.08,0.09,112.5,38726400
96,2023-03-26,USD,0.01,-0.08,0.09,112.5,38726400
97,2023-03-25,USD,0.01,-0.08,0.09,112.5,38726400
98,2023-03-24,USD,0.01,-0.08,0.09,112.5,38726400
99,2023-03-23,USD,0.01,-0.08,0.09,112.5,38726400
100,2023-03-22,USD,0.01,-0.08,0.09,112.5,38726400
101,2023-03-21,USD,0.01,-0.08,0.09,112.5,38726400
102,2023-03-20,USD,0.01,-0.08,0.09,112.5,38726400
103,2023-03-19,USD,0.01,-0.08,0.09,112.5,38726400
104,2023-03-18,USD,0.01,-0.08,0.09,112.5,38726400
105,2023-03-17,USD,0.01,-0.08,0.09,112.5,38726400
106,2023-03-16,USD,0.01,-0.08,0.09,112.5,38726400
107,2023-03-15,USD,0.01,-0.08,0.09,112.5,38726400
108,2023-03-14,USD,0.01,-0.08,0.09,112.5,38726400
109,2023-03-13,USD,0.01,-0.08,0.09,112.5,38726400
110,2023-03-12,USD,0.01,-0.08,0.09,112.5,38726400
111,2023-03-11,USD,0.01,-0.08,0.09,112.5,38726400
112,2023-03-10,USD,0.01,-0.08,0.09,112.5,38726400
113,2023-03-09,USD,0.01,-0.08,0.09,112.5,38726400
114,2023-03-08,USD,0.01,-0.08,0.09,112.5,38726400
115,2023-03-07,USD,0.01,-0.08,0.09,112.5,38726400
116,2023-03-06,USD,0.01,-0.08,0.09,112.5,38726400
117,2023-03-05,USD,0.01,-0.08,0.09,112.5,38726400
118,2023-03-04,USD,0.01,-0.08,0.09,112.5,38726400
119,2023-03-03,USD,0.01,-0.08,0.09,112.5,38726400
120,2023-03-02,USD,0.01,-0.08,0.09,112.5,38726400
121,2023-03-01,USD,0.01,-0.08,0.09,112.5,38726400
122,2023-02-28,USD,0.01,-0.08,0.09,112.5,38726400
123,2023-02-27,USD,0.01,-0.08,0.09,112.5,38726400
124,2023-02-26,USD,0.01,-0.08,0.09,112.5,38726400
125,2023-02-25,USD,0.01,-0.08,0.09,112.5,38726400
126,2023-02-24,USD,0.01,-0.08,0.09,112.5,38726400
127,2023-02-23,USD,0.01,-0.08,0.09,112.5,38726400
128,2023-02-22,USD,0.01,-0.08,0.09,112.5,38726400
129,2023-02-21,USD,0.01,-0.08,0.09,112.5,38726400
130,2023-02-20,USD,0.01,-0.08,0.09,112.5,38726400
131,2023-02-19,USD,0.01,-0.08,0.09,112.5,38726400
132,2023-02-18,USD,0.01,-0.08,0.09,112.5,38726400
133,2023-02-17,USD,0.01,-0.08,0.09,112.5,38726400
134,2023-02-16,USD,0.01,-0.08,0.09,112.5,38726400
135,2023-02-15,USD,0.01,-0.08,0.09,112.5,38726400
136,2023-02-14,USD,0.01,-0.08,0.09,112.5,38726400
137,2023-02-13,USD,0.01,-0.08,0.09,112.5,38726400
138,2023-02-12,USD,0.01,-0.08,0.09,112.5,38726400
139,2023-02-11,USD,0.01,-0.08,0.09,112.5,38726400
140,2023-02-10,USD,0.01,-0.08,0.09,112.5,38726400
141,2023-02-09,USD,0.01,-0.08,0.09,112.5,38726400
142,2023-02-08,USD,0.01,-0.08,0.09,112.5,38726400
143,2023-02-07,USD,0.01,-0.08,0.09,112.5,38726400
144,2023-02-06,USD,0.01,-0.08,0.09,112.5,38726400
145,2023-02-05,USD,0.01,-0.08,0.09,112.5,38726400
146,2023-02-04,USD,0.01,-0.08,0.09,112.5,38726400
147,2023-02-03,USD,0.01,-0.08,0.09,112.5,38726400
148,2023-02-02,USD,0.01,-0.08,0.09,112.5,38726400
149,2023-02-01,USD,0.01,-0.08,0.09,112.5,38726400
150,2023-01-31,USD,0.01,-0.08,0.09,112.5,38726400
151,2023-01-30,USD,0.01,-0.08,0.09,112.5,38726400
152,2023-01-29,USD,0.01,-0.08,0.09,112.5,38726400
153,2023-01-28,USD,0.01,-0.08,0.09,112.5,38726400
154,2023-01-27,USD,0.01,-0.08,0.09,112.5,38726400
155,2023-01-26,USD,0.01,-0.08,0.09,112.5,38726400
156,2023-01-25,USD,0.01,-0.08,0.09,112.5,38726400
157,2023-01-24,USD,0.01,-0.08,0.09,112.5,38726400
158,2023-01-23,USD,0.01,-0.08,0.09,112.5,38726400
159,2023-01-22,USD,0.01,-0.08,0.09,112.5,38726400
160,2023-01-21,USD,0.01,-0.08,0.09,112.5,38726400
161,2023-01-20,USD,0.01,-0.08,0.09,112.5,38726400
162,2023-01-19,USD,0.01,-0.08,0.09,112.5,38726400
163,2023-01-18,USD,0.01,-0.08,0.09,112.5,38726400
164,2023-01-17,USD,0.01,-0.08,0.09,112.5,38726400
165,2023-01-16,USD,0.01,-0.08,0.09,112.5,38726400
166,2023-01-15,USD,0.01,-0.08,0.09,112.5,38726400
167,2023-01-14,USD,0.01,-0.08,0.09,112.5,38726400
168,2023-01-13,USD,0.01,-0.08,0.09,112.5,38726400
169,2023-01-12,USD,0.01,-0.08,0.09,112.5,38726400
170,2023-01-11,USD,0.01,-0.08,0.09,112.5,38726400
171,2023-01-10,USD,0.01,-0.08,0.09,112.5,38726400
172,2023-01-09,USD,0.01,-0.08,0.09,112.5,38726400
173,2023-01-08,USD,0.01,-0.08,0.09,112.5,38726400
174,2023-01-07,USD,0.01,-0.08,0.09,112.5,38726400
175,2023-01-06,USD,0.01,-0.08,0.09,112.5,38726400
176,2023-01-05,USD,0.01,-0.08,0.09,112.5,38726400
177,2023-01-04,USD,0.01,-0.08,0.09,112.5,38726400
178,2023-01-03,USD,0.01,-0.08,0.09,112.5,38726400
179,2023-01-02,USD,0.01,-0.08,0.09,112.5,38726400
