index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,0.08,0,0.08,,50206600
1,2022-09-29,USD,0.28,,,,54658500
2,2022-09-28,USD,0.28,,,,54658500
3,2022-09-27,USD,0.28,,,,54658500
4,2022-09-26,USD,0.28,,,,54658500
5,2022-09-25,USD,0.28,,,,54658500
6,2022-09-24,USD,0.28,,,,54658500
7,2022-09-23,USD,0.28,,,,54658500
8,2022-09-22,USD,0.28,,,,54658500
9,2022-09-21,USD,0.28,,,,54658500
10,2022-09-20,USD,0.28,,,,54658500
11,2022-09-19,USD,0.28,,,,54658500
12,2022-09-18,USD,0.28,,,,54658500
13,2022-09-17,USD,0.28,,,,54658500
14,2022-09-16,USD,0.28,,,,54658500
15,2022-09-15,USD,0.28,,,,54658500
16,2022-09-14,USD,0.28,,,,54658500
17,2022-09-13,USD,0.28,,,,54658500
18,2022-09-12,USD,0.28,,,,54658500
19,2022-09-11,USD,0.28,,,,54658500
20,2022-09-10,USD,0.28,,,,54658500
21,2022-09-09,USD,0.28,,,,54658500
22,2022-09-08,USD,0.28,,,,54658500
23,2022-09-07,USD,0.28,,,,54658500
24,2022-09-06,USD,0.28,,,,54658500
25,2022-09-05,USD,0.28,,,,54658500
26,2022-09-04,USD,0.28,,,,54658500
27,2022-09-03,USD,0.28,,,,54658500
28,2022-09-02,USD,0.28,,,,54658500
29,2022-09-01,USD,0.28,,,,54658500
30,2022-08-31,USD,0.28,,,,54658500
31,2022-08-30,USD,0.28,,,,54658500
32,2022-08-29,USD,0.28,,,,54658500
33,2022-08-28,USD,0.28,,,,54658500
34,2022-08-27,USD,0.28,,,,54658500
35,2022-08-26,USD,0.28,,,,54658500
36,2022-08-25,USD,0.28,,,,54658500
37,2022-08-24,USD,0.28,,,,54658500
38,2022-08-23,USD,0.28,,,,54658500
39,2022-08-22,USD,0.28,,,,54658500
40,2022-08-21,USD,0.28,,,,54658500
41,2022-08-20,USD,0.28,,,,54658500
42,2022-08-19,USD,0.28,,,,54658500
43,2022-08-18,USD,0.28,,,,54658500
44,2022-08-17,USD,0.28,,,,54658500
45,2022-08-16,USD,0.28,,,,54658500
46,2022-08-15,USD,0.28,,,,54658500
47,2022-08-14,USD,0.28,,,,54658500
48,2022-08-13,USD,0.28,,,,54658500
