index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.14,-0.16,0.02,12.5,36735400
1,2023-03-30,USD,-0.13,-0.14,0.01,7.1429,36509100
2,2023-03-29,USD,-0.13,-0.14,0.01,7.1429,36509100
3,2023-03-28,USD,-0.13,-0.14,0.01,7.1429,36509100
4,2023-03-27,USD,-0.13,-0.14,0.01,7.1429,36509100
5,2023-03-26,USD,-0.13,-0.14,0.01,7.1429,36509100
6,2023-03-25,USD,-0.13,-0.14,0.01,7.1429,36509100
7,2023-03-24,USD,-0.13,-0.14,0.01,7.1429,36509100
8,2023-03-23,USD,-0.13,-0.14,0.01,7.1429,36509100
9,2023-03-22,USD,-0.13,-0.14,0.01,7.1429,36509100
10,2023-03-21,USD,-0.13,-0.14,0.01,7.1429,36509100
11,2023-03-20,USD,-0.13,-0.14,0.01,7.1429,36509100
12,2023-03-19,USD,-0.13,-0.14,0.01,7.1429,36509100
13,2023-03-18,USD,-0.13,-0.14,0.01,7.1429,36509100
14,2023-03-17,USD,-0.13,-0.14,0.01,7.1429,36509100
15,2023-03-16,USD,-0.13,-0.14,0.01,7.1429,36509100
16,2023-03-15,USD,-0.13,-0.14,0.01,7.1429,36509100
17,2023-03-14,USD,-0.13,-0.14,0.01,7.1429,36509100
18,2023-03-13,USD,-0.13,-0.14,0.01,7.1429,36509100
19,2023-03-12,USD,-0.13,-0.14,0.01,7.1429,36509100
20,2023-03-11,USD,-0.13,-0.14,0.01,7.1429,36509100
21,2023-03-10,USD,-0.13,-0.14,0.01,7.1429,36509100
22,2023-03-09,USD,-0.13,-0.14,0.01,7.1429,36509100
23,2023-03-08,USD,-0.13,-0.14,0.01,7.1429,36509100
24,2023-03-07,USD,-0.13,-0.14,0.01,7.1429,36509100
25,2023-03-06,USD,-0.13,-0.14,0.01,7.1429,36509100
26,2023-03-05,USD,-0.13,-0.14,0.01,7.1429,36509100
27,2023-03-04,USD,-0.13,-0.14,0.01,7.1429,36509100
28,2023-03-03,USD,-0.13,-0.14,0.01,7.1429,36509100
29,2023-03-02,USD,-0.13,-0.14,0.01,7.1429,36509100
30,2023-03-01,USD,-0.13,-0.14,0.01,7.1429,36509100
31,2023-02-28,USD,-0.13,-0.14,0.01,7.1429,36509100
32,2023-02-27,USD,-0.13,-0.14,0.01,7.1429,36509100
33,2023-02-26,USD,-0.13,-0.14,0.01,7.1429,36509100
34,2023-02-25,USD,-0.13,-0.14,0.01,7.1429,36509100
35,2023-02-24,USD,-0.13,-0.14,0.01,7.1429,36509100
36,2023-02-23,USD,-0.13,-0.14,0.01,7.1429,36509100
37,2023-02-22,USD,-0.13,-0.14,0.01,7.1429,36509100
38,2023-02-21,USD,-0.13,-0.14,0.01,7.1429,36509100
39,2023-02-20,USD,-0.13,-0.14,0.01,7.1429,36509100
40,2023-02-19,USD,-0.13,-0.14,0.01,7.1429,36509100
41,2023-02-18,USD,-0.13,-0.14,0.01,7.1429,36509100
42,2023-02-17,USD,-0.13,-0.14,0.01,7.1429,36509100
43,2023-02-16,USD,-0.13,-0.14,0.01,7.1429,36509100
44,2023-02-15,USD,-0.13,-0.14,0.01,7.1429,36509100
45,2023-02-14,USD,-0.13,-0.14,0.01,7.1429,36509100
46,2023-02-13,USD,-0.13,-0.14,0.01,7.1429,36509100
47,2023-02-12,USD,-0.13,-0.14,0.01,7.1429,36509100
48,2023-02-11,USD,-0.13,-0.14,0.01,7.1429,36509100
49,2023-02-10,USD,-0.13,-0.14,0.01,7.1429,36509100
50,2023-02-09,USD,-0.13,-0.14,0.01,7.1429,36509100
51,2023-02-08,USD,-0.13,-0.14,0.01,7.1429,36509100
52,2023-02-07,USD,-0.13,-0.14,0.01,7.1429,36509100
53,2023-02-06,USD,-0.13,-0.14,0.01,7.1429,36509100
54,2023-02-05,USD,-0.13,-0.14,0.01,7.1429,36509100
55,2023-02-04,USD,-0.13,-0.14,0.01,7.1429,36509100
56,2023-02-03,USD,-0.13,-0.14,0.01,7.1429,36509100
57,2023-02-02,USD,-0.13,-0.14,0.01,7.1429,36509100
58,2023-02-01,USD,-0.13,-0.14,0.01,7.1429,36509100
59,2023-01-31,USD,-0.13,-0.14,0.01,7.1429,36509100
60,2023-01-30,USD,-0.13,-0.14,0.01,7.1429,36509100
61,2023-01-29,USD,-0.13,-0.14,0.01,7.1429,36509100
62,2023-01-28,USD,-0.13,-0.14,0.01,7.1429,36509100
63,2023-01-27,USD,-0.13,-0.14,0.01,7.1429,36509100
64,2023-01-26,USD,-0.13,-0.14,0.01,7.1429,36509100
65,2023-01-25,USD,-0.13,-0.14,0.01,7.1429,36509100
66,2023-01-24,USD,-0.13,-0.14,0.01,7.1429,36509100
67,2023-01-23,USD,-0.13,-0.14,0.01,7.1429,36509100
68,2023-01-22,USD,-0.13,-0.14,0.01,7.1429,36509100
69,2023-01-21,USD,-0.13,-0.14,0.01,7.1429,36509100
70,2023-01-20,USD,-0.13,-0.14,0.01,7.1429,36509100
71,2023-01-19,USD,-0.13,-0.14,0.01,7.1429,36509100
72,2023-01-18,USD,-0.13,-0.14,0.01,7.1429,36509100
73,2023-01-17,USD,-0.13,-0.14,0.01,7.1429,36509100
74,2023-01-16,USD,-0.13,-0.14,0.01,7.1429,36509100
75,2023-01-15,USD,-0.13,-0.14,0.01,7.1429,36509100
76,2023-01-14,USD,-0.13,-0.14,0.01,7.1429,36509100
77,2023-01-13,USD,-0.13,-0.14,0.01,7.1429,36509100
78,2023-01-12,USD,-0.13,-0.14,0.01,7.1429,36509100
79,2023-01-11,USD,-0.13,-0.14,0.01,7.1429,36509100
80,2023-01-10,USD,-0.13,-0.14,0.01,7.1429,36509100
81,2023-01-09,USD,-0.13,-0.14,0.01,7.1429,36509100
82,2023-01-08,USD,-0.13,-0.14,0.01,7.1429,36509100
83,2023-01-07,USD,-0.13,-0.14,0.01,7.1429,36509100
84,2023-01-06,USD,-0.13,-0.14,0.01,7.1429,36509100
85,2023-01-05,USD,-0.13,-0.14,0.01,7.1429,36509100
