index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.94,0.7,0.24,34.2857,32415000
29,2023-06-01,USD,0.94,0.7,0.24,34.2857,32415000
30,2023-05-31,USD,0.94,0.7,0.24,34.2857,32415000
31,2023-05-30,USD,0.94,0.7,0.24,34.2857,32415000
32,2023-05-29,USD,0.94,0.7,0.24,34.2857,32415000
33,2023-05-28,USD,0.94,0.7,0.24,34.2857,32415000
34,2023-05-27,USD,0.94,0.7,0.24,34.2857,32415000
35,2023-05-26,USD,0.94,0.7,0.24,34.2857,32415000
36,2023-05-25,USD,0.94,0.7,0.24,34.2857,32415000
37,2023-05-24,USD,0.94,0.7,0.24,34.2857,32415000
38,2023-05-23,USD,0.94,0.7,0.24,34.2857,32415000
39,2023-05-22,USD,0.94,0.7,0.24,34.2857,32415000
40,2023-05-21,USD,0.94,0.7,0.24,34.2857,32415000
41,2023-05-20,USD,0.94,0.7,0.24,34.2857,32415000
42,2023-05-19,USD,0.94,0.7,0.24,34.2857,32415000
43,2023-05-18,USD,0.94,0.7,0.24,34.2857,32415000
44,2023-05-17,USD,0.94,0.7,0.24,34.2857,32415000
45,2023-05-16,USD,0.94,0.7,0.24,34.2857,32415000
46,2023-05-15,USD,0.94,0.7,0.24,34.2857,32415000
47,2023-05-14,USD,0.94,0.7,0.24,34.2857,32415000
48,2023-05-13,USD,0.94,0.7,0.24,34.2857,32415000
49,2023-05-12,USD,0.94,0.7,0.24,34.2857,32415000
50,2023-05-11,USD,0.94,0.7,0.24,34.2857,32415000
51,2023-05-10,USD,0.94,0.7,0.24,34.2857,32415000
52,2023-05-09,USD,0.94,0.7,0.24,34.2857,32415000
53,2023-05-08,USD,0.94,0.7,0.24,34.2857,32415000
54,2023-05-07,USD,0.94,0.7,0.24,34.2857,32415000
55,2023-05-06,USD,0.94,0.7,0.24,34.2857,32415000
56,2023-05-05,USD,0.94,0.7,0.24,34.2857,32415000
57,2023-05-04,USD,0.94,0.7,0.24,34.2857,32415000
58,2023-05-03,USD,0.94,0.7,0.24,34.2857,32415000
59,2023-05-02,USD,0.94,0.7,0.24,34.2857,32415000
60,2023-05-01,USD,0.94,0.7,0.24,34.2857,32415000
61,2023-04-30,USD,0.94,0.7,0.24,34.2857,32415000
62,2023-04-29,USD,0.94,0.7,0.24,34.2857,32415000
63,2023-04-28,USD,0.94,0.7,0.24,34.2857,32415000
64,2023-04-27,USD,0.94,0.7,0.24,34.2857,32415000
65,2023-04-26,USD,0.94,0.7,0.24,34.2857,32415000
66,2023-04-25,USD,0.94,0.7,0.24,34.2857,32415000
67,2023-04-24,USD,0.94,0.7,0.24,34.2857,32415000
68,2023-04-23,USD,0.94,0.7,0.24,34.2857,32415000
69,2023-04-22,USD,0.94,0.7,0.24,34.2857,32415000
70,2023-04-21,USD,0.94,0.7,0.24,34.2857,32415000
71,2023-04-20,USD,0.94,0.7,0.24,34.2857,32415000
72,2023-04-19,USD,0.94,0.7,0.24,34.2857,32415000
73,2023-04-18,USD,0.94,0.7,0.24,34.2857,32415000
74,2023-04-17,USD,0.94,0.7,0.24,34.2857,32415000
75,2023-04-16,USD,0.94,0.7,0.24,34.2857,32415000
76,2023-04-15,USD,0.94,0.7,0.24,34.2857,32415000
77,2023-04-14,USD,0.94,0.7,0.24,34.2857,32415000
78,2023-04-13,USD,0.94,0.7,0.24,34.2857,32415000
79,2023-04-12,USD,0.94,0.7,0.24,34.2857,32415000
80,2023-04-11,USD,0.94,0.7,0.24,34.2857,32415000
81,2023-04-10,USD,0.94,0.7,0.24,34.2857,32415000
82,2023-04-09,USD,0.94,0.7,0.24,34.2857,32415000
83,2023-04-08,USD,0.94,0.7,0.24,34.2857,32415000
84,2023-04-07,USD,0.94,0.7,0.24,34.2857,32415000
85,2023-04-06,USD,0.94,0.7,0.24,34.2857,32415000
86,2023-04-05,USD,0.94,0.7,0.24,34.2857,32415000
87,2023-04-04,USD,0.94,0.7,0.24,34.2857,32415000
88,2023-04-03,USD,0.94,0.7,0.24,34.2857,32415000
89,2023-04-02,USD,0.94,0.7,0.24,34.2857,32415000
90,2023-04-01,USD,0.94,0.7,0.24,34.2857,32415000
91,2023-03-31,USD,0.94,0.7,0.24,34.2857,32415000
92,2023-03-30,USD,0.94,0.83,0.11,13.253,32398000.000000004
93,2023-03-29,USD,0.94,0.83,0.11,13.253,32398000.000000004
94,2023-03-28,USD,0.94,0.83,0.11,13.253,32398000.000000004
95,2023-03-27,USD,0.94,0.83,0.11,13.253,32398000.000000004
96,2023-03-26,USD,0.94,0.83,0.11,13.253,32398000.000000004
97,2023-03-25,USD,0.94,0.83,0.11,13.253,32398000.000000004
98,2023-03-24,USD,0.94,0.83,0.11,13.253,32398000.000000004
99,2023-03-23,USD,0.94,0.83,0.11,13.253,32398000.000000004
100,2023-03-22,USD,0.94,0.83,0.11,13.253,32398000.000000004
101,2023-03-21,USD,0.94,0.83,0.11,13.253,32398000.000000004
102,2023-03-20,USD,0.94,0.83,0.11,13.253,32398000.000000004
103,2023-03-19,USD,0.94,0.83,0.11,13.253,32398000.000000004
104,2023-03-18,USD,0.94,0.83,0.11,13.253,32398000.000000004
105,2023-03-17,USD,0.94,0.83,0.11,13.253,32398000.000000004
106,2023-03-16,USD,0.94,0.83,0.11,13.253,32398000.000000004
107,2023-03-15,USD,0.94,0.83,0.11,13.253,32398000.000000004
108,2023-03-14,USD,0.94,0.83,0.11,13.253,32398000.000000004
109,2023-03-13,USD,0.94,0.83,0.11,13.253,32398000.000000004
110,2023-03-12,USD,0.94,0.83,0.11,13.253,32398000.000000004
111,2023-03-11,USD,0.94,0.83,0.11,13.253,32398000.000000004
112,2023-03-10,USD,0.94,0.83,0.11,13.253,32398000.000000004
113,2023-03-09,USD,0.94,0.83,0.11,13.253,32398000.000000004
114,2023-03-08,USD,0.94,0.83,0.11,13.253,32398000.000000004
115,2023-03-07,USD,0.94,0.83,0.11,13.253,32398000.000000004
116,2023-03-06,USD,0.94,0.83,0.11,13.253,32398000.000000004
117,2023-03-05,USD,0.94,0.83,0.11,13.253,32398000.000000004
118,2023-03-04,USD,0.94,0.83,0.11,13.253,32398000.000000004
119,2023-03-03,USD,0.94,0.83,0.11,13.253,32398000.000000004
120,2023-03-02,USD,0.94,0.83,0.11,13.253,32398000.000000004
121,2023-03-01,USD,0.94,0.83,0.11,13.253,32398000.000000004
122,2023-02-28,USD,0.94,0.83,0.11,13.253,32398000.000000004
123,2023-02-27,USD,0.94,0.83,0.11,13.253,32398000.000000004
124,2023-02-26,USD,0.94,0.83,0.11,13.253,32398000.000000004
125,2023-02-25,USD,0.94,0.83,0.11,13.253,32398000.000000004
126,2023-02-24,USD,0.94,0.83,0.11,13.253,32398000.000000004
127,2023-02-23,USD,0.94,0.83,0.11,13.253,32398000.000000004
128,2023-02-22,USD,0.94,0.83,0.11,13.253,32398000.000000004
129,2023-02-21,USD,0.94,0.83,0.11,13.253,32398000.000000004
130,2023-02-20,USD,0.94,0.83,0.11,13.253,32398000.000000004
131,2023-02-19,USD,0.94,0.83,0.11,13.253,32398000.000000004
132,2023-02-18,USD,0.94,0.83,0.11,13.253,32398000.000000004
133,2023-02-17,USD,0.94,0.83,0.11,13.253,32398000.000000004
134,2023-02-16,USD,0.94,0.83,0.11,13.253,32398000.000000004
135,2023-02-15,USD,0.94,0.83,0.11,13.253,32398000.000000004
136,2023-02-14,USD,0.94,0.83,0.11,13.253,32398000.000000004
137,2023-02-13,USD,0.94,0.83,0.11,13.253,32398000.000000004
138,2023-02-12,USD,0.94,0.83,0.11,13.253,32398000.000000004
139,2023-02-11,USD,0.94,0.83,0.11,13.253,32398000.000000004
140,2023-02-10,USD,0.94,0.83,0.11,13.253,32398000.000000004
141,2023-02-09,USD,0.94,0.83,0.11,13.253,32398000.000000004
142,2023-02-08,USD,0.94,0.83,0.11,13.253,32398000.000000004
143,2023-02-07,USD,0.94,0.83,0.11,13.253,32398000.000000004
144,2023-02-06,USD,0.94,0.83,0.11,13.253,32398000.000000004
145,2023-02-05,USD,0.94,0.83,0.11,13.253,32398000.000000004
146,2023-02-04,USD,0.94,0.83,0.11,13.253,32398000.000000004
147,2023-02-03,USD,0.94,0.83,0.11,13.253,32398000.000000004
148,2023-02-02,USD,0.94,0.83,0.11,13.253,32398000.000000004
149,2023-02-01,USD,0.94,0.83,0.11,13.253,32398000.000000004
150,2023-01-31,USD,0.94,0.83,0.11,13.253,32398000.000000004
151,2023-01-30,USD,0.94,0.83,0.11,13.253,32398000.000000004
152,2023-01-29,USD,0.94,0.83,0.11,13.253,32398000.000000004
153,2023-01-28,USD,0.94,0.83,0.11,13.253,32398000.000000004
154,2023-01-27,USD,0.94,0.83,0.11,13.253,32398000.000000004
155,2023-01-26,USD,0.94,0.83,0.11,13.253,32398000.000000004
156,2023-01-25,USD,0.94,0.83,0.11,13.253,32398000.000000004
157,2023-01-24,USD,0.94,0.83,0.11,13.253,32398000.000000004
158,2023-01-23,USD,0.94,0.83,0.11,13.253,32398000.000000004
159,2023-01-22,USD,0.94,0.83,0.11,13.253,32398000.000000004
160,2023-01-21,USD,0.94,0.83,0.11,13.253,32398000.000000004
161,2023-01-20,USD,0.94,0.83,0.11,13.253,32398000.000000004
162,2023-01-19,USD,0.94,0.83,0.11,13.253,32398000.000000004
163,2023-01-18,USD,0.94,0.83,0.11,13.253,32398000.000000004
164,2023-01-17,USD,0.94,0.83,0.11,13.253,32398000.000000004
165,2023-01-16,USD,0.94,0.83,0.11,13.253,32398000.000000004
166,2023-01-15,USD,0.94,0.83,0.11,13.253,32398000.000000004
167,2023-01-14,USD,0.94,0.83,0.11,13.253,32398000.000000004
168,2023-01-13,USD,0.94,0.83,0.11,13.253,32398000.000000004
169,2023-01-12,USD,0.94,0.83,0.11,13.253,32398000.000000004
170,2023-01-11,USD,0.94,0.83,0.11,13.253,32398000.000000004
171,2023-01-10,USD,0.94,0.83,0.11,13.253,32398000.000000004
172,2023-01-09,USD,0.94,0.83,0.11,13.253,32398000.000000004
173,2023-01-08,USD,0.94,0.83,0.11,13.253,32398000.000000004
174,2023-01-07,USD,0.94,0.83,0.11,13.253,32398000.000000004
175,2023-01-06,USD,0.94,0.83,0.11,13.253,32398000.000000004
176,2023-01-05,USD,0.94,0.83,0.11,13.253,32398000.000000004
177,2023-01-04,USD,0.94,0.83,0.11,13.253,32398000.000000004
178,2023-01-03,USD,0.94,0.83,0.11,13.253,32398000.000000004
179,2023-01-02,USD,0.94,0.83,0.11,13.253,32398000.000000004
180,2023-01-01,USD,0.94,0.83,0.11,13.253,32398000.000000004
181,2022-12-31,USD,0.94,0.83,0.11,13.253,32398000.000000004
182,2022-12-30,USD,1,0.85,0.15,17.6471,32366999.999999996
183,2022-12-29,USD,1,0.85,0.15,17.6471,32366999.999999996
184,2022-12-28,USD,1,0.85,0.15,17.6471,32366999.999999996
185,2022-12-27,USD,1,0.85,0.15,17.6471,32366999.999999996
186,2022-12-26,USD,1,0.85,0.15,17.6471,32366999.999999996
187,2022-12-25,USD,1,0.85,0.15,17.6471,32366999.999999996
188,2022-12-24,USD,1,0.85,0.15,17.6471,32366999.999999996
189,2022-12-23,USD,1,0.85,0.15,17.6471,32366999.999999996
190,2022-12-22,USD,1,0.85,0.15,17.6471,32366999.999999996
191,2022-12-21,USD,1,0.85,0.15,17.6471,32366999.999999996
192,2022-12-20,USD,1,0.85,0.15,17.6471,32366999.999999996
193,2022-12-19,USD,1,0.85,0.15,17.6471,32366999.999999996
194,2022-12-18,USD,1,0.85,0.15,17.6471,32366999.999999996
195,2022-12-17,USD,1,0.85,0.15,17.6471,32366999.999999996
196,2022-12-16,USD,1,0.85,0.15,17.6471,32366999.999999996
197,2022-12-15,USD,1,0.85,0.15,17.6471,32366999.999999996
198,2022-12-14,USD,1,0.85,0.15,17.6471,32366999.999999996
199,2022-12-13,USD,1,0.85,0.15,17.6471,32366999.999999996
200,2022-12-12,USD,1,0.85,0.15,17.6471,32366999.999999996
201,2022-12-11,USD,1,0.85,0.15,17.6471,32366999.999999996
202,2022-12-10,USD,1,0.85,0.15,17.6471,32366999.999999996
203,2022-12-09,USD,1,0.85,0.15,17.6471,32366999.999999996
204,2022-12-08,USD,1,0.85,0.15,17.6471,32366999.999999996
205,2022-12-07,USD,1,0.85,0.15,17.6471,32366999.999999996
206,2022-12-06,USD,1,0.85,0.15,17.6471,32366999.999999996
207,2022-12-05,USD,1,0.85,0.15,17.6471,32366999.999999996
208,2022-12-04,USD,1,0.85,0.15,17.6471,32366999.999999996
209,2022-12-03,USD,1,0.85,0.15,17.6471,32366999.999999996
210,2022-12-02,USD,1,0.85,0.15,17.6471,32366999.999999996
211,2022-12-01,USD,1,0.85,0.15,17.6471,32366999.999999996
212,2022-11-30,USD,1,0.85,0.15,17.6471,32366999.999999996
213,2022-11-29,USD,1,0.85,0.15,17.6471,32366999.999999996
214,2022-11-28,USD,1,0.85,0.15,17.6471,32366999.999999996
215,2022-11-27,USD,1,0.85,0.15,17.6471,32366999.999999996
216,2022-11-26,USD,1,0.85,0.15,17.6471,32366999.999999996
217,2022-11-25,USD,1,0.85,0.15,17.6471,32366999.999999996
218,2022-11-24,USD,1,0.85,0.15,17.6471,32366999.999999996
219,2022-11-23,USD,1,0.85,0.15,17.6471,32366999.999999996
220,2022-11-22,USD,1,0.85,0.15,17.6471,32366999.999999996
221,2022-11-21,USD,1,0.85,0.15,17.6471,32366999.999999996
222,2022-11-20,USD,1,0.85,0.15,17.6471,32366999.999999996
223,2022-11-19,USD,1,0.85,0.15,17.6471,32366999.999999996
224,2022-11-18,USD,1,0.85,0.15,17.6471,32366999.999999996
225,2022-11-17,USD,1,0.85,0.15,17.6471,32366999.999999996
226,2022-11-16,USD,1,0.85,0.15,17.6471,32366999.999999996
227,2022-11-15,USD,1,0.85,0.15,17.6471,32366999.999999996
228,2022-11-14,USD,1,0.85,0.15,17.6471,32366999.999999996
229,2022-11-13,USD,1,0.85,0.15,17.6471,32366999.999999996
230,2022-11-12,USD,1,0.85,0.15,17.6471,32366999.999999996
231,2022-11-11,USD,1,0.85,0.15,17.6471,32366999.999999996
232,2022-11-10,USD,1,0.85,0.15,17.6471,32366999.999999996
233,2022-11-09,USD,1,0.85,0.15,17.6471,32366999.999999996
234,2022-11-08,USD,1,0.85,0.15,17.6471,32366999.999999996
235,2022-11-07,USD,1,0.85,0.15,17.6471,32366999.999999996
236,2022-11-06,USD,1,0.85,0.15,17.6471,32366999.999999996
237,2022-11-05,USD,1,0.85,0.15,17.6471,32366999.999999996
238,2022-11-04,USD,1,0.85,0.15,17.6471,32366999.999999996
239,2022-11-03,USD,1,0.85,0.15,17.6471,32366999.999999996
240,2022-11-02,USD,1,0.85,0.15,17.6471,32366999.999999996
241,2022-11-01,USD,1,0.85,0.15,17.6471,32366999.999999996
242,2022-10-31,USD,1,0.85,0.15,17.6471,32366999.999999996
243,2022-10-30,USD,1,0.85,0.15,17.6471,32366999.999999996
244,2022-10-29,USD,1,0.85,0.15,17.6471,32366999.999999996
245,2022-10-28,USD,1,0.85,0.15,17.6471,32366999.999999996
246,2022-10-27,USD,1,0.85,0.15,17.6471,32366999.999999996
247,2022-10-26,USD,1,0.85,0.15,17.6471,32366999.999999996
248,2022-10-25,USD,1,0.85,0.15,17.6471,32366999.999999996
249,2022-10-24,USD,1,0.85,0.15,17.6471,32366999.999999996
250,2022-10-23,USD,1,0.85,0.15,17.6471,32366999.999999996
251,2022-10-22,USD,1,0.85,0.15,17.6471,32366999.999999996
252,2022-10-21,USD,1,0.85,0.15,17.6471,32366999.999999996
253,2022-10-20,USD,1,0.85,0.15,17.6471,32366999.999999996
254,2022-10-19,USD,1,0.85,0.15,17.6471,32366999.999999996
255,2022-10-18,USD,1,0.85,0.15,17.6471,32366999.999999996
256,2022-10-17,USD,1,0.85,0.15,17.6471,32366999.999999996
257,2022-10-16,USD,1,0.85,0.15,17.6471,32366999.999999996
258,2022-10-15,USD,1,0.85,0.15,17.6471,32366999.999999996
259,2022-10-14,USD,1,0.85,0.15,17.6471,32366999.999999996
260,2022-10-13,USD,1,0.85,0.15,17.6471,32366999.999999996
261,2022-10-12,USD,1,0.85,0.15,17.6471,32366999.999999996
262,2022-10-11,USD,1,0.85,0.15,17.6471,32366999.999999996
263,2022-10-10,USD,1,0.85,0.15,17.6471,32366999.999999996
264,2022-10-09,USD,1,0.85,0.15,17.6471,32366999.999999996
265,2022-10-08,USD,1,0.85,0.15,17.6471,32366999.999999996
266,2022-10-07,USD,1,0.85,0.15,17.6471,32366999.999999996
267,2022-10-06,USD,1,0.85,0.15,17.6471,32366999.999999996
268,2022-10-05,USD,1,0.85,0.15,17.6471,32366999.999999996
269,2022-10-04,USD,1,0.85,0.15,17.6471,32366999.999999996
270,2022-10-03,USD,1,0.85,0.15,17.6471,32366999.999999996
271,2022-10-02,USD,1,0.85,0.15,17.6471,32366999.999999996
272,2022-10-01,USD,1,0.85,0.15,17.6471,32366999.999999996
273,2022-09-30,USD,1,0.85,0.15,17.6471,32366999.999999996
274,2022-09-29,USD,1.07,0.91,0.16,17.5824,32314000
275,2022-09-28,USD,1.07,0.91,0.16,17.5824,32314000
276,2022-09-27,USD,1.07,0.91,0.16,17.5824,32314000
277,2022-09-26,USD,1.07,0.91,0.16,17.5824,32314000
278,2022-09-25,USD,1.07,0.91,0.16,17.5824,32314000
279,2022-09-24,USD,1.07,0.91,0.16,17.5824,32314000
280,2022-09-23,USD,1.07,0.91,0.16,17.5824,32314000
281,2022-09-22,USD,1.07,0.91,0.16,17.5824,32314000
282,2022-09-21,USD,1.07,0.91,0.16,17.5824,32314000
283,2022-09-20,USD,1.07,0.91,0.16,17.5824,32314000
284,2022-09-19,USD,1.07,0.91,0.16,17.5824,32314000
285,2022-09-18,USD,1.07,0.91,0.16,17.5824,32314000
286,2022-09-17,USD,1.07,0.91,0.16,17.5824,32314000
287,2022-09-16,USD,1.07,0.91,0.16,17.5824,32314000
288,2022-09-15,USD,1.07,0.91,0.16,17.5824,32314000
289,2022-09-14,USD,1.07,0.91,0.16,17.5824,32314000
290,2022-09-13,USD,1.07,0.91,0.16,17.5824,32314000
291,2022-09-12,USD,1.07,0.91,0.16,17.5824,32314000
292,2022-09-11,USD,1.07,0.91,0.16,17.5824,32314000
293,2022-09-10,USD,1.07,0.91,0.16,17.5824,32314000
294,2022-09-09,USD,1.07,0.91,0.16,17.5824,32314000
295,2022-09-08,USD,1.07,0.91,0.16,17.5824,32314000
296,2022-09-07,USD,1.07,0.91,0.16,17.5824,32314000
297,2022-09-06,USD,1.07,0.91,0.16,17.5824,32314000
298,2022-09-05,USD,1.07,0.91,0.16,17.5824,32314000
299,2022-09-04,USD,1.07,0.91,0.16,17.5824,32314000
300,2022-09-03,USD,1.07,0.91,0.16,17.5824,32314000
301,2022-09-02,USD,1.07,0.91,0.16,17.5824,32314000
302,2022-09-01,USD,1.07,0.91,0.16,17.5824,32314000
303,2022-08-31,USD,1.07,0.91,0.16,17.5824,32314000
304,2022-08-30,USD,1.07,0.91,0.16,17.5824,32314000
305,2022-08-29,USD,1.07,0.91,0.16,17.5824,32314000
306,2022-08-28,USD,1.07,0.91,0.16,17.5824,32314000
307,2022-08-27,USD,1.07,0.91,0.16,17.5824,32314000
308,2022-08-26,USD,1.07,0.91,0.16,17.5824,32314000
309,2022-08-25,USD,1.07,0.91,0.16,17.5824,32314000
310,2022-08-24,USD,1.07,0.91,0.16,17.5824,32314000
311,2022-08-23,USD,1.07,0.91,0.16,17.5824,32314000
312,2022-08-22,USD,1.07,0.91,0.16,17.5824,32314000
313,2022-08-21,USD,1.07,0.91,0.16,17.5824,32314000
314,2022-08-20,USD,1.07,0.91,0.16,17.5824,32314000
315,2022-08-19,USD,1.07,0.91,0.16,17.5824,32314000
316,2022-08-18,USD,1.07,0.91,0.16,17.5824,32314000
317,2022-08-17,USD,1.07,0.91,0.16,17.5824,32314000
318,2022-08-16,USD,1.07,0.91,0.16,17.5824,32314000
319,2022-08-15,USD,1.07,0.91,0.16,17.5824,32314000
320,2022-08-14,USD,1.07,0.91,0.16,17.5824,32314000
321,2022-08-13,USD,1.07,0.91,0.16,17.5824,32314000
322,2022-08-12,USD,1.07,0.91,0.16,17.5824,32314000
