index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.47,-0.15,-0.32,-213.3333,42054900
29,2023-06-01,USD,-0.47,-0.15,-0.32,-213.3333,42054900
30,2023-05-31,USD,-0.47,-0.15,-0.32,-213.3333,42054900
31,2023-05-30,USD,-0.47,-0.15,-0.32,-213.3333,42054900
32,2023-05-29,USD,-0.47,-0.15,-0.32,-213.3333,42054900
33,2023-05-28,USD,-0.47,-0.15,-0.32,-213.3333,42054900
34,2023-05-27,USD,-0.47,-0.15,-0.32,-213.3333,42054900
35,2023-05-26,USD,-0.47,-0.15,-0.32,-213.3333,42054900
36,2023-05-25,USD,-0.47,-0.15,-0.32,-213.3333,42054900
37,2023-05-24,USD,-0.47,-0.15,-0.32,-213.3333,42054900
38,2023-05-23,USD,-0.47,-0.15,-0.32,-213.3333,42054900
39,2023-05-22,USD,-0.47,-0.15,-0.32,-213.3333,42054900
40,2023-05-21,USD,-0.47,-0.15,-0.32,-213.3333,42054900
41,2023-05-20,USD,-0.47,-0.15,-0.32,-213.3333,42054900
42,2023-05-19,USD,-0.47,-0.15,-0.32,-213.3333,42054900
43,2023-05-18,USD,-0.47,-0.15,-0.32,-213.3333,42054900
44,2023-05-17,USD,-0.47,-0.15,-0.32,-213.3333,42054900
45,2023-05-16,USD,-0.47,-0.15,-0.32,-213.3333,42054900
46,2023-05-15,USD,-0.47,-0.15,-0.32,-213.3333,42054900
47,2023-05-14,USD,-0.47,-0.15,-0.32,-213.3333,42054900
48,2023-05-13,USD,-0.47,-0.15,-0.32,-213.3333,42054900
49,2023-05-12,USD,-0.47,-0.15,-0.32,-213.3333,42054900
50,2023-05-11,USD,-0.47,-0.15,-0.32,-213.3333,42054900
51,2023-05-10,USD,-0.47,-0.15,-0.32,-213.3333,42054900
52,2023-05-09,USD,-0.47,-0.15,-0.32,-213.3333,42054900
53,2023-05-08,USD,-0.47,-0.15,-0.32,-213.3333,42054900
54,2023-05-07,USD,-0.47,-0.15,-0.32,-213.3333,42054900
55,2023-05-06,USD,-0.47,-0.15,-0.32,-213.3333,42054900
56,2023-05-05,USD,-0.47,-0.15,-0.32,-213.3333,42054900
57,2023-05-04,USD,-0.47,-0.15,-0.32,-213.3333,42054900
58,2023-05-03,USD,-0.47,-0.15,-0.32,-213.3333,42054900
59,2023-05-02,USD,-0.47,-0.15,-0.32,-213.3333,42054900
60,2023-05-01,USD,-0.47,-0.15,-0.32,-213.3333,42054900
61,2023-04-30,USD,-0.47,-0.15,-0.32,-213.3333,42054900
62,2023-04-29,USD,-0.47,-0.15,-0.32,-213.3333,42054900
63,2023-04-28,USD,-0.47,-0.15,-0.32,-213.3333,42054900
64,2023-04-27,USD,-0.47,-0.15,-0.32,-213.3333,42054900
65,2023-04-26,USD,-0.47,-0.15,-0.32,-213.3333,42054900
66,2023-04-25,USD,-0.47,-0.15,-0.32,-213.3333,42054900
67,2023-04-24,USD,-0.47,-0.15,-0.32,-213.3333,42054900
68,2023-04-23,USD,-0.47,-0.15,-0.32,-213.3333,42054900
69,2023-04-22,USD,-0.47,-0.15,-0.32,-213.3333,42054900
70,2023-04-21,USD,-0.47,-0.15,-0.32,-213.3333,42054900
71,2023-04-20,USD,-0.47,-0.15,-0.32,-213.3333,42054900
72,2023-04-19,USD,-0.47,-0.15,-0.32,-213.3333,42054900
73,2023-04-18,USD,-0.47,-0.15,-0.32,-213.3333,42054900
74,2023-04-17,USD,-0.47,-0.15,-0.32,-213.3333,42054900
75,2023-04-16,USD,-0.47,-0.15,-0.32,-213.3333,42054900
76,2023-04-15,USD,-0.47,-0.15,-0.32,-213.3333,42054900
77,2023-04-14,USD,-0.47,-0.15,-0.32,-213.3333,42054900
78,2023-04-13,USD,-0.47,-0.15,-0.32,-213.3333,42054900
79,2023-04-12,USD,-0.47,-0.15,-0.32,-213.3333,42054900
80,2023-04-11,USD,-0.47,-0.15,-0.32,-213.3333,42054900
81,2023-04-10,USD,-0.47,-0.15,-0.32,-213.3333,42054900
82,2023-04-09,USD,-0.47,-0.15,-0.32,-213.3333,42054900
83,2023-04-08,USD,-0.47,-0.15,-0.32,-213.3333,42054900
84,2023-04-07,USD,-0.47,-0.15,-0.32,-213.3333,42054900
85,2023-04-06,USD,-0.47,-0.15,-0.32,-213.3333,42054900
86,2023-04-05,USD,-0.47,-0.15,-0.32,-213.3333,42054900
87,2023-04-04,USD,-0.47,-0.15,-0.32,-213.3333,42054900
88,2023-04-03,USD,-0.47,-0.15,-0.32,-213.3333,42054900
89,2023-04-02,USD,-0.47,-0.15,-0.32,-213.3333,42054900
90,2023-04-01,USD,-0.47,-0.15,-0.32,-213.3333,42054900
91,2023-03-31,USD,-0.47,-0.15,-0.32,-213.3333,42054900
92,2023-03-30,USD,-0.33,0.05,-0.38,-760,41863200
93,2023-03-29,USD,-0.33,0.05,-0.38,-760,41863200
94,2023-03-28,USD,-0.33,0.05,-0.38,-760,41863200
95,2023-03-27,USD,-0.33,0.05,-0.38,-760,41863200
96,2023-03-26,USD,-0.33,0.05,-0.38,-760,41863200
97,2023-03-25,USD,-0.33,0.05,-0.38,-760,41863200
98,2023-03-24,USD,-0.33,0.05,-0.38,-760,41863200
99,2023-03-23,USD,-0.33,0.05,-0.38,-760,41863200
100,2023-03-22,USD,-0.33,0.05,-0.38,-760,41863200
101,2023-03-21,USD,-0.33,0.05,-0.38,-760,41863200
102,2023-03-20,USD,-0.33,0.05,-0.38,-760,41863200
103,2023-03-19,USD,-0.33,0.05,-0.38,-760,41863200
104,2023-03-18,USD,-0.33,0.05,-0.38,-760,41863200
105,2023-03-17,USD,-0.33,0.05,-0.38,-760,41863200
106,2023-03-16,USD,-0.33,0.05,-0.38,-760,41863200
107,2023-03-15,USD,-0.33,0.05,-0.38,-760,41863200
108,2023-03-14,USD,-0.33,0.05,-0.38,-760,41863200
109,2023-03-13,USD,-0.33,0.05,-0.38,-760,41863200
110,2023-03-12,USD,-0.33,0.05,-0.38,-760,41863200
111,2023-03-11,USD,-0.33,0.05,-0.38,-760,41863200
112,2023-03-10,USD,-0.33,0.05,-0.38,-760,41863200
113,2023-03-09,USD,-0.33,0.05,-0.38,-760,41863200
114,2023-03-08,USD,-0.33,0.05,-0.38,-760,41863200
115,2023-03-07,USD,-0.33,0.05,-0.38,-760,41863200
116,2023-03-06,USD,-0.33,0.05,-0.38,-760,41863200
117,2023-03-05,USD,-0.33,0.05,-0.38,-760,41863200
118,2023-03-04,USD,-0.33,0.05,-0.38,-760,41863200
119,2023-03-03,USD,-0.33,0.05,-0.38,-760,41863200
120,2023-03-02,USD,-0.33,0.05,-0.38,-760,41863200
121,2023-03-01,USD,-0.33,0.05,-0.38,-760,41863200
122,2023-02-28,USD,-0.33,0.05,-0.38,-760,41863200
123,2023-02-27,USD,-0.33,0.05,-0.38,-760,41863200
124,2023-02-26,USD,-0.33,0.05,-0.38,-760,41863200
125,2023-02-25,USD,-0.33,0.05,-0.38,-760,41863200
126,2023-02-24,USD,-0.33,0.05,-0.38,-760,41863200
127,2023-02-23,USD,-0.33,0.05,-0.38,-760,41863200
128,2023-02-22,USD,-0.33,0.05,-0.38,-760,41863200
129,2023-02-21,USD,-0.33,0.05,-0.38,-760,41863200
130,2023-02-20,USD,-0.33,0.05,-0.38,-760,41863200
131,2023-02-19,USD,-0.33,0.05,-0.38,-760,41863200
132,2023-02-18,USD,-0.33,0.05,-0.38,-760,41863200
133,2023-02-17,USD,-0.33,0.05,-0.38,-760,41863200
134,2023-02-16,USD,-0.33,0.05,-0.38,-760,41863200
135,2023-02-15,USD,-0.33,0.05,-0.38,-760,41863200
136,2023-02-14,USD,-0.33,0.05,-0.38,-760,41863200
137,2023-02-13,USD,-0.33,0.05,-0.38,-760,41863200
138,2023-02-12,USD,-0.33,0.05,-0.38,-760,41863200
139,2023-02-11,USD,-0.33,0.05,-0.38,-760,41863200
140,2023-02-10,USD,-0.33,0.05,-0.38,-760,41863200
141,2023-02-09,USD,-0.33,0.05,-0.38,-760,41863200
142,2023-02-08,USD,-0.33,0.05,-0.38,-760,41863200
143,2023-02-07,USD,-0.33,0.05,-0.38,-760,41863200
144,2023-02-06,USD,-0.33,0.05,-0.38,-760,41863200
145,2023-02-05,USD,-0.33,0.05,-0.38,-760,41863200
146,2023-02-04,USD,-0.33,0.05,-0.38,-760,41863200
147,2023-02-03,USD,-0.33,0.05,-0.38,-760,41863200
148,2023-02-02,USD,-0.33,0.05,-0.38,-760,41863200
