index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-12-31,USD,-0.62,-0.39,-0.23,-58.9744,17517700
1,2022-12-30,USD,0.44,-0.43,0.87,202.3256,18081500
2,2022-12-29,USD,0.44,-0.43,0.87,202.3256,18081500
3,2022-12-28,USD,0.44,-0.43,0.87,202.3256,18081500
4,2022-12-27,USD,0.44,-0.43,0.87,202.3256,18081500
5,2022-12-26,USD,0.44,-0.43,0.87,202.3256,18081500
6,2022-12-25,USD,0.44,-0.43,0.87,202.3256,18081500
7,2022-12-24,USD,0.44,-0.43,0.87,202.3256,18081500
8,2022-12-23,USD,0.44,-0.43,0.87,202.3256,18081500
9,2022-12-22,USD,0.44,-0.43,0.87,202.3256,18081500
10,2022-12-21,USD,0.44,-0.43,0.87,202.3256,18081500
11,2022-12-20,USD,0.44,-0.43,0.87,202.3256,18081500
12,2022-12-19,USD,0.44,-0.43,0.87,202.3256,18081500
13,2022-12-18,USD,0.44,-0.43,0.87,202.3256,18081500
14,2022-12-17,USD,0.44,-0.43,0.87,202.3256,18081500
15,2022-12-16,USD,0.44,-0.43,0.87,202.3256,18081500
16,2022-12-15,USD,0.44,-0.43,0.87,202.3256,18081500
17,2022-12-14,USD,0.44,-0.43,0.87,202.3256,18081500
18,2022-12-13,USD,0.44,-0.43,0.87,202.3256,18081500
19,2022-12-12,USD,0.44,-0.43,0.87,202.3256,18081500
20,2022-12-11,USD,0.44,-0.43,0.87,202.3256,18081500
21,2022-12-10,USD,0.44,-0.43,0.87,202.3256,18081500
22,2022-12-09,USD,0.44,-0.43,0.87,202.3256,18081500
23,2022-12-08,USD,0.44,-0.43,0.87,202.3256,18081500
24,2022-12-07,USD,0.44,-0.43,0.87,202.3256,18081500
25,2022-12-06,USD,0.44,-0.43,0.87,202.3256,18081500
26,2022-12-05,USD,0.44,-0.43,0.87,202.3256,18081500
27,2022-12-04,USD,0.44,-0.43,0.87,202.3256,18081500
28,2022-12-03,USD,0.44,-0.43,0.87,202.3256,18081500
29,2022-12-02,USD,0.44,-0.43,0.87,202.3256,18081500
30,2022-12-01,USD,0.44,-0.43,0.87,202.3256,18081500
31,2022-11-30,USD,0.44,-0.43,0.87,202.3256,18081500
32,2022-11-29,USD,0.44,-0.43,0.87,202.3256,18081500
33,2022-11-28,USD,0.44,-0.43,0.87,202.3256,18081500
34,2022-11-27,USD,0.44,-0.43,0.87,202.3256,18081500
35,2022-11-26,USD,0.44,-0.43,0.87,202.3256,18081500
36,2022-11-25,USD,0.44,-0.43,0.87,202.3256,18081500
37,2022-11-24,USD,0.44,-0.43,0.87,202.3256,18081500
38,2022-11-23,USD,0.44,-0.43,0.87,202.3256,18081500
39,2022-11-22,USD,0.44,-0.43,0.87,202.3256,18081500
40,2022-11-21,USD,0.44,-0.43,0.87,202.3256,18081500
41,2022-11-20,USD,0.44,-0.43,0.87,202.3256,18081500
42,2022-11-19,USD,0.44,-0.43,0.87,202.3256,18081500
43,2022-11-18,USD,0.44,-0.43,0.87,202.3256,18081500
44,2022-11-17,USD,0.44,-0.43,0.87,202.3256,18081500
45,2022-11-16,USD,0.44,-0.43,0.87,202.3256,18081500
46,2022-11-15,USD,0.44,-0.43,0.87,202.3256,18081500
47,2022-11-14,USD,0.44,-0.43,0.87,202.3256,18081500
48,2022-11-13,USD,0.44,-0.43,0.87,202.3256,18081500
49,2022-11-12,USD,0.44,-0.43,0.87,202.3256,18081500
50,2022-11-11,USD,0.44,-0.43,0.87,202.3256,18081500
51,2022-11-10,USD,0.44,-0.43,0.87,202.3256,18081500
52,2022-11-09,USD,0.44,-0.43,0.87,202.3256,18081500
53,2022-11-08,USD,0.44,-0.43,0.87,202.3256,18081500
