index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.62,0.5,0.12,24,25405900
29,2023-06-01,USD,0.62,0.5,0.12,24,25405900
30,2023-05-31,USD,0.62,0.5,0.12,24,25405900
31,2023-05-30,USD,0.62,0.5,0.12,24,25405900
32,2023-05-29,USD,0.62,0.5,0.12,24,25405900
33,2023-05-28,USD,0.62,0.5,0.12,24,25405900
34,2023-05-27,USD,0.62,0.5,0.12,24,25405900
35,2023-05-26,USD,0.62,0.5,0.12,24,25405900
36,2023-05-25,USD,0.62,0.5,0.12,24,25405900
37,2023-05-24,USD,0.62,0.5,0.12,24,25405900
38,2023-05-23,USD,0.62,0.5,0.12,24,25405900
39,2023-05-22,USD,0.62,0.5,0.12,24,25405900
40,2023-05-21,USD,0.62,0.5,0.12,24,25405900
41,2023-05-20,USD,0.62,0.5,0.12,24,25405900
42,2023-05-19,USD,0.62,0.5,0.12,24,25405900
43,2023-05-18,USD,0.62,0.5,0.12,24,25405900
44,2023-05-17,USD,0.62,0.5,0.12,24,25405900
45,2023-05-16,USD,0.62,0.5,0.12,24,25405900
46,2023-05-15,USD,0.62,0.5,0.12,24,25405900
47,2023-05-14,USD,0.62,0.5,0.12,24,25405900
48,2023-05-13,USD,0.62,0.5,0.12,24,25405900
49,2023-05-12,USD,0.62,0.5,0.12,24,25405900
50,2023-05-11,USD,0.62,0.5,0.12,24,25405900
51,2023-05-10,USD,0.62,0.5,0.12,24,25405900
52,2023-05-09,USD,0.62,0.5,0.12,24,25405900
53,2023-05-08,USD,0.62,0.5,0.12,24,25405900
54,2023-05-07,USD,0.62,0.5,0.12,24,25405900
55,2023-05-06,USD,0.62,0.5,0.12,24,25405900
56,2023-05-05,USD,0.62,0.5,0.12,24,25405900
57,2023-05-04,USD,0.62,0.5,0.12,24,25405900
58,2023-05-03,USD,0.62,0.5,0.12,24,25405900
59,2023-05-02,USD,0.62,0.5,0.12,24,25405900
60,2023-05-01,USD,0.62,0.5,0.12,24,25405900
61,2023-04-30,USD,0.62,0.5,0.12,24,25405900
62,2023-04-29,USD,0.62,0.5,0.12,24,25405900
63,2023-04-28,USD,0.62,0.5,0.12,24,25405900
64,2023-04-27,USD,0.62,0.5,0.12,24,25405900
65,2023-04-26,USD,0.62,0.5,0.12,24,25405900
66,2023-04-25,USD,0.62,0.5,0.12,24,25405900
67,2023-04-24,USD,0.62,0.5,0.12,24,25405900
68,2023-04-23,USD,0.62,0.5,0.12,24,25405900
69,2023-04-22,USD,0.62,0.5,0.12,24,25405900
70,2023-04-21,USD,0.62,0.5,0.12,24,25405900
71,2023-04-20,USD,0.62,0.5,0.12,24,25405900
72,2023-04-19,USD,0.62,0.5,0.12,24,25405900
73,2023-04-18,USD,0.62,0.5,0.12,24,25405900
74,2023-04-17,USD,0.62,0.5,0.12,24,25405900
75,2023-04-16,USD,0.62,0.5,0.12,24,25405900
76,2023-04-15,USD,0.62,0.5,0.12,24,25405900
77,2023-04-14,USD,0.62,0.5,0.12,24,25405900
78,2023-04-13,USD,0.62,0.5,0.12,24,25405900
79,2023-04-12,USD,0.62,0.5,0.12,24,25405900
80,2023-04-11,USD,0.62,0.5,0.12,24,25405900
81,2023-04-10,USD,0.62,0.5,0.12,24,25405900
82,2023-04-09,USD,0.62,0.5,0.12,24,25405900
83,2023-04-08,USD,0.62,0.5,0.12,24,25405900
84,2023-04-07,USD,0.62,0.5,0.12,24,25405900
85,2023-04-06,USD,0.62,0.5,0.12,24,25405900
86,2023-04-05,USD,0.62,0.5,0.12,24,25405900
87,2023-04-04,USD,0.62,0.5,0.12,24,25405900
88,2023-04-03,USD,0.62,0.5,0.12,24,25405900
89,2023-04-02,USD,0.62,0.5,0.12,24,25405900
90,2023-04-01,USD,0.62,0.5,0.12,24,25405900
91,2023-03-31,USD,0.62,0.5,0.12,24,25405900
92,2023-03-30,USD,0.52,0.6,-0.08,-13.3333,25560100
93,2023-03-29,USD,0.52,0.6,-0.08,-13.3333,25560100
94,2023-03-28,USD,0.52,0.6,-0.08,-13.3333,25560100
95,2023-03-27,USD,0.52,0.6,-0.08,-13.3333,25560100
96,2023-03-26,USD,0.52,0.6,-0.08,-13.3333,25560100
97,2023-03-25,USD,0.52,0.6,-0.08,-13.3333,25560100
98,2023-03-24,USD,0.52,0.6,-0.08,-13.3333,25560100
99,2023-03-23,USD,0.52,0.6,-0.08,-13.3333,25560100
100,2023-03-22,USD,0.52,0.6,-0.08,-13.3333,25560100
101,2023-03-21,USD,0.52,0.6,-0.08,-13.3333,25560100
102,2023-03-20,USD,0.52,0.6,-0.08,-13.3333,25560100
103,2023-03-19,USD,0.52,0.6,-0.08,-13.3333,25560100
104,2023-03-18,USD,0.52,0.6,-0.08,-13.3333,25560100
105,2023-03-17,USD,0.52,0.6,-0.08,-13.3333,25560100
106,2023-03-16,USD,0.52,0.6,-0.08,-13.3333,25560100
107,2023-03-15,USD,0.52,0.6,-0.08,-13.3333,25560100
108,2023-03-14,USD,0.52,0.6,-0.08,-13.3333,25560100
109,2023-03-13,USD,0.52,0.6,-0.08,-13.3333,25560100
110,2023-03-12,USD,0.52,0.6,-0.08,-13.3333,25560100
111,2023-03-11,USD,0.52,0.6,-0.08,-13.3333,25560100
112,2023-03-10,USD,0.52,0.6,-0.08,-13.3333,25560100
113,2023-03-09,USD,0.52,0.6,-0.08,-13.3333,25560100
114,2023-03-08,USD,0.52,0.6,-0.08,-13.3333,25560100
115,2023-03-07,USD,0.52,0.6,-0.08,-13.3333,25560100
116,2023-03-06,USD,0.52,0.6,-0.08,-13.3333,25560100
117,2023-03-05,USD,0.52,0.6,-0.08,-13.3333,25560100
118,2023-03-04,USD,0.52,0.6,-0.08,-13.3333,25560100
119,2023-03-03,USD,0.52,0.6,-0.08,-13.3333,25560100
120,2023-03-02,USD,0.52,0.6,-0.08,-13.3333,25560100
121,2023-03-01,USD,0.52,0.6,-0.08,-13.3333,25560100
122,2023-02-28,USD,0.52,0.6,-0.08,-13.3333,25560100
123,2023-02-27,USD,0.52,0.6,-0.08,-13.3333,25560100
124,2023-02-26,USD,0.52,0.6,-0.08,-13.3333,25560100
125,2023-02-25,USD,0.52,0.6,-0.08,-13.3333,25560100
126,2023-02-24,USD,0.52,0.6,-0.08,-13.3333,25560100
127,2023-02-23,USD,0.52,0.6,-0.08,-13.3333,25560100
128,2023-02-22,USD,0.52,0.6,-0.08,-13.3333,25560100
129,2023-02-21,USD,0.52,0.6,-0.08,-13.3333,25560100
130,2023-02-20,USD,0.52,0.6,-0.08,-13.3333,25560100
131,2023-02-19,USD,0.52,0.6,-0.08,-13.3333,25560100
132,2023-02-18,USD,0.52,0.6,-0.08,-13.3333,25560100
133,2023-02-17,USD,0.52,0.6,-0.08,-13.3333,25560100
134,2023-02-16,USD,0.52,0.6,-0.08,-13.3333,25560100
135,2023-02-15,USD,0.52,0.6,-0.08,-13.3333,25560100
136,2023-02-14,USD,0.52,0.6,-0.08,-13.3333,25560100
137,2023-02-13,USD,0.52,0.6,-0.08,-13.3333,25560100
138,2023-02-12,USD,0.52,0.6,-0.08,-13.3333,25560100
139,2023-02-11,USD,0.52,0.6,-0.08,-13.3333,25560100
