index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,1.69,1.66,0.03,1.8072,7413800
1,2023-03-30,USD,1.54,1.27,0.27,21.2598,7323400
2,2023-03-29,USD,1.54,1.27,0.27,21.2598,7323400
3,2023-03-28,USD,1.54,1.27,0.27,21.2598,7323400
4,2023-03-27,USD,1.54,1.27,0.27,21.2598,7323400
5,2023-03-26,USD,1.54,1.27,0.27,21.2598,7323400
6,2023-03-25,USD,1.54,1.27,0.27,21.2598,7323400
7,2023-03-24,USD,1.54,1.27,0.27,21.2598,7323400
8,2023-03-23,USD,1.54,1.27,0.27,21.2598,7323400
9,2023-03-22,USD,1.54,1.27,0.27,21.2598,7323400
10,2023-03-21,USD,1.54,1.27,0.27,21.2598,7323400
11,2023-03-20,USD,1.54,1.27,0.27,21.2598,7323400
12,2023-03-19,USD,1.54,1.27,0.27,21.2598,7323400
13,2023-03-18,USD,1.54,1.27,0.27,21.2598,7323400
14,2023-03-17,USD,1.54,1.27,0.27,21.2598,7323400
15,2023-03-16,USD,1.54,1.27,0.27,21.2598,7323400
16,2023-03-15,USD,1.54,1.27,0.27,21.2598,7323400
17,2023-03-14,USD,1.54,1.27,0.27,21.2598,7323400
18,2023-03-13,USD,1.54,1.27,0.27,21.2598,7323400
19,2023-03-12,USD,1.54,1.27,0.27,21.2598,7323400
20,2023-03-11,USD,1.54,1.27,0.27,21.2598,7323400
21,2023-03-10,USD,1.54,1.27,0.27,21.2598,7323400
22,2023-03-09,USD,1.54,1.27,0.27,21.2598,7323400
23,2023-03-08,USD,1.54,1.27,0.27,21.2598,7323400
24,2023-03-07,USD,1.54,1.27,0.27,21.2598,7323400
25,2023-03-06,USD,1.54,1.27,0.27,21.2598,7323400
26,2023-03-05,USD,1.54,1.27,0.27,21.2598,7323400
27,2023-03-04,USD,1.54,1.27,0.27,21.2598,7323400
28,2023-03-03,USD,1.54,1.27,0.27,21.2598,7323400
29,2023-03-02,USD,1.54,1.27,0.27,21.2598,7323400
30,2023-03-01,USD,1.54,1.27,0.27,21.2598,7323400
31,2023-02-28,USD,1.54,1.27,0.27,21.2598,7323400
32,2023-02-27,USD,1.54,1.27,0.27,21.2598,7323400
33,2023-02-26,USD,1.54,1.27,0.27,21.2598,7323400
34,2023-02-25,USD,1.54,1.27,0.27,21.2598,7323400
35,2023-02-24,USD,1.54,1.27,0.27,21.2598,7323400
36,2023-02-23,USD,1.54,1.27,0.27,21.2598,7323400
37,2023-02-22,USD,1.54,1.27,0.27,21.2598,7323400
38,2023-02-21,USD,1.54,1.27,0.27,21.2598,7323400
39,2023-02-20,USD,1.54,1.27,0.27,21.2598,7323400
40,2023-02-19,USD,1.54,1.27,0.27,21.2598,7323400
41,2023-02-18,USD,1.54,1.27,0.27,21.2598,7323400
42,2023-02-17,USD,1.54,1.27,0.27,21.2598,7323400
43,2023-02-16,USD,1.54,1.27,0.27,21.2598,7323400
