index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.14,-0.21,0.07,33.3333,71992800
29,2023-06-01,USD,-0.14,-0.21,0.07,33.3333,71992800
30,2023-05-31,USD,-0.14,-0.21,0.07,33.3333,71992800
31,2023-05-30,USD,-0.14,-0.21,0.07,33.3333,71992800
32,2023-05-29,USD,-0.14,-0.21,0.07,33.3333,71992800
33,2023-05-28,USD,-0.14,-0.21,0.07,33.3333,71992800
34,2023-05-27,USD,-0.14,-0.21,0.07,33.3333,71992800
35,2023-05-26,USD,-0.14,-0.21,0.07,33.3333,71992800
36,2023-05-25,USD,-0.14,-0.21,0.07,33.3333,71992800
37,2023-05-24,USD,-0.14,-0.21,0.07,33.3333,71992800
38,2023-05-23,USD,-0.14,-0.21,0.07,33.3333,71992800
39,2023-05-22,USD,-0.14,-0.21,0.07,33.3333,71992800
40,2023-05-21,USD,-0.14,-0.21,0.07,33.3333,71992800
41,2023-05-20,USD,-0.14,-0.21,0.07,33.3333,71992800
42,2023-05-19,USD,-0.14,-0.21,0.07,33.3333,71992800
43,2023-05-18,USD,-0.14,-0.21,0.07,33.3333,71992800
44,2023-05-17,USD,-0.14,-0.21,0.07,33.3333,71992800
45,2023-05-16,USD,-0.14,-0.21,0.07,33.3333,71992800
46,2023-05-15,USD,-0.14,-0.21,0.07,33.3333,71992800
47,2023-05-14,USD,-0.14,-0.21,0.07,33.3333,71992800
48,2023-05-13,USD,-0.14,-0.21,0.07,33.3333,71992800
49,2023-05-12,USD,-0.14,-0.21,0.07,33.3333,71992800
50,2023-05-11,USD,-0.14,-0.21,0.07,33.3333,71992800
51,2023-05-10,USD,-0.14,-0.21,0.07,33.3333,71992800
52,2023-05-09,USD,-0.14,-0.21,0.07,33.3333,71992800
53,2023-05-08,USD,-0.14,-0.21,0.07,33.3333,71992800
54,2023-05-07,USD,-0.14,-0.21,0.07,33.3333,71992800
55,2023-05-06,USD,-0.14,-0.21,0.07,33.3333,71992800
56,2023-05-05,USD,-0.14,-0.21,0.07,33.3333,71992800
57,2023-05-04,USD,-0.14,-0.21,0.07,33.3333,71992800
58,2023-05-03,USD,-0.14,-0.21,0.07,33.3333,71992800
59,2023-05-02,USD,-0.14,-0.21,0.07,33.3333,71992800
60,2023-05-01,USD,-0.14,-0.21,0.07,33.3333,71992800
61,2023-04-30,USD,-0.14,-0.21,0.07,33.3333,71992800
62,2023-04-29,USD,-0.14,-0.21,0.07,33.3333,71992800
63,2023-04-28,USD,-0.14,-0.21,0.07,33.3333,71992800
64,2023-04-27,USD,-0.14,-0.21,0.07,33.3333,71992800
65,2023-04-26,USD,-0.14,-0.21,0.07,33.3333,71992800
66,2023-04-25,USD,-0.14,-0.21,0.07,33.3333,71992800
67,2023-04-24,USD,-0.14,-0.21,0.07,33.3333,71992800
68,2023-04-23,USD,-0.14,-0.21,0.07,33.3333,71992800
69,2023-04-22,USD,-0.14,-0.21,0.07,33.3333,71992800
70,2023-04-21,USD,-0.14,-0.21,0.07,33.3333,71992800
71,2023-04-20,USD,-0.14,-0.21,0.07,33.3333,71992800
72,2023-04-19,USD,-0.14,-0.21,0.07,33.3333,71992800
73,2023-04-18,USD,-0.14,-0.21,0.07,33.3333,71992800
74,2023-04-17,USD,-0.14,-0.21,0.07,33.3333,71992800
75,2023-04-16,USD,-0.14,-0.21,0.07,33.3333,71992800
76,2023-04-15,USD,-0.14,-0.21,0.07,33.3333,71992800
77,2023-04-14,USD,-0.14,-0.21,0.07,33.3333,71992800
78,2023-04-13,USD,-0.14,-0.21,0.07,33.3333,71992800
79,2023-04-12,USD,-0.14,-0.21,0.07,33.3333,71992800
80,2023-04-11,USD,-0.14,-0.21,0.07,33.3333,71992800
81,2023-04-10,USD,-0.14,-0.21,0.07,33.3333,71992800
82,2023-04-09,USD,-0.14,-0.21,0.07,33.3333,71992800
83,2023-04-08,USD,-0.14,-0.21,0.07,33.3333,71992800
84,2023-04-07,USD,-0.14,-0.21,0.07,33.3333,71992800
85,2023-04-06,USD,-0.14,-0.21,0.07,33.3333,71992800
86,2023-04-05,USD,-0.14,-0.21,0.07,33.3333,71992800
87,2023-04-04,USD,-0.14,-0.21,0.07,33.3333,71992800
88,2023-04-03,USD,-0.14,-0.21,0.07,33.3333,71992800
89,2023-04-02,USD,-0.14,-0.21,0.07,33.3333,71992800
90,2023-04-01,USD,-0.14,-0.21,0.07,33.3333,71992800
91,2023-03-31,USD,-0.14,-0.21,0.07,33.3333,71992800
92,2023-03-30,USD,-0.21,-0.17,-0.04,-23.5294,71660600
93,2023-03-29,USD,-0.21,-0.17,-0.04,-23.5294,71660600
94,2023-03-28,USD,-0.21,-0.17,-0.04,-23.5294,71660600
95,2023-03-27,USD,-0.21,-0.17,-0.04,-23.5294,71660600
96,2023-03-26,USD,-0.21,-0.17,-0.04,-23.5294,71660600
97,2023-03-25,USD,-0.21,-0.17,-0.04,-23.5294,71660600
98,2023-03-24,USD,-0.21,-0.17,-0.04,-23.5294,71660600
99,2023-03-23,USD,-0.21,-0.17,-0.04,-23.5294,71660600
100,2023-03-22,USD,-0.21,-0.17,-0.04,-23.5294,71660600
101,2023-03-21,USD,-0.21,-0.17,-0.04,-23.5294,71660600
102,2023-03-20,USD,-0.21,-0.17,-0.04,-23.5294,71660600
103,2023-03-19,USD,-0.21,-0.17,-0.04,-23.5294,71660600
104,2023-03-18,USD,-0.21,-0.17,-0.04,-23.5294,71660600
105,2023-03-17,USD,-0.21,-0.17,-0.04,-23.5294,71660600
106,2023-03-16,USD,-0.21,-0.17,-0.04,-23.5294,71660600
107,2023-03-15,USD,-0.21,-0.17,-0.04,-23.5294,71660600
108,2023-03-14,USD,-0.21,-0.17,-0.04,-23.5294,71660600
109,2023-03-13,USD,-0.21,-0.17,-0.04,-23.5294,71660600
110,2023-03-12,USD,-0.21,-0.17,-0.04,-23.5294,71660600
111,2023-03-11,USD,-0.21,-0.17,-0.04,-23.5294,71660600
112,2023-03-10,USD,-0.21,-0.17,-0.04,-23.5294,71660600
113,2023-03-09,USD,-0.21,-0.17,-0.04,-23.5294,71660600
114,2023-03-08,USD,-0.21,-0.17,-0.04,-23.5294,71660600
115,2023-03-07,USD,-0.21,-0.17,-0.04,-23.5294,71660600
116,2023-03-06,USD,-0.21,-0.17,-0.04,-23.5294,71660600
117,2023-03-05,USD,-0.21,-0.17,-0.04,-23.5294,71660600
118,2023-03-04,USD,-0.21,-0.17,-0.04,-23.5294,71660600
119,2023-03-03,USD,-0.21,-0.17,-0.04,-23.5294,71660600
120,2023-03-02,USD,-0.21,-0.17,-0.04,-23.5294,71660600
121,2023-03-01,USD,-0.21,-0.17,-0.04,-23.5294,71660600
122,2023-02-28,USD,-0.21,-0.17,-0.04,-23.5294,71660600
123,2023-02-27,USD,-0.21,-0.17,-0.04,-23.5294,71660600
124,2023-02-26,USD,-0.21,-0.17,-0.04,-23.5294,71660600
125,2023-02-25,USD,-0.21,-0.17,-0.04,-23.5294,71660600
126,2023-02-24,USD,-0.21,-0.17,-0.04,-23.5294,71660600
127,2023-02-23,USD,-0.21,-0.17,-0.04,-23.5294,71660600
128,2023-02-22,USD,-0.21,-0.17,-0.04,-23.5294,71660600
129,2023-02-21,USD,-0.21,-0.17,-0.04,-23.5294,71660600
130,2023-02-20,USD,-0.21,-0.17,-0.04,-23.5294,71660600
131,2023-02-19,USD,-0.21,-0.17,-0.04,-23.5294,71660600
132,2023-02-18,USD,-0.21,-0.17,-0.04,-23.5294,71660600
133,2023-02-17,USD,-0.21,-0.17,-0.04,-23.5294,71660600
134,2023-02-16,USD,-0.21,-0.17,-0.04,-23.5294,71660600
135,2023-02-15,USD,-0.21,-0.17,-0.04,-23.5294,71660600
136,2023-02-14,USD,-0.21,-0.17,-0.04,-23.5294,71660600
137,2023-02-13,USD,-0.21,-0.17,-0.04,-23.5294,71660600
138,2023-02-12,USD,-0.21,-0.17,-0.04,-23.5294,71660600
139,2023-02-11,USD,-0.21,-0.17,-0.04,-23.5294,71660600
140,2023-02-10,USD,-0.21,-0.17,-0.04,-23.5294,71660600
141,2023-02-09,USD,-0.21,-0.17,-0.04,-23.5294,71660600
142,2023-02-08,USD,-0.21,-0.17,-0.04,-23.5294,71660600
143,2023-02-07,USD,-0.21,-0.17,-0.04,-23.5294,71660600
144,2023-02-06,USD,-0.21,-0.17,-0.04,-23.5294,71660600
145,2023-02-05,USD,-0.21,-0.17,-0.04,-23.5294,71660600
146,2023-02-04,USD,-0.21,-0.17,-0.04,-23.5294,71660600
147,2023-02-03,USD,-0.21,-0.17,-0.04,-23.5294,71660600
148,2023-02-02,USD,-0.21,-0.17,-0.04,-23.5294,71660600
149,2023-02-01,USD,-0.21,-0.17,-0.04,-23.5294,71660600
150,2023-01-31,USD,-0.21,-0.17,-0.04,-23.5294,71660600
151,2023-01-30,USD,-0.21,-0.17,-0.04,-23.5294,71660600
152,2023-01-29,USD,-0.21,-0.17,-0.04,-23.5294,71660600
153,2023-01-28,USD,-0.21,-0.17,-0.04,-23.5294,71660600
154,2023-01-27,USD,-0.21,-0.17,-0.04,-23.5294,71660600
155,2023-01-26,USD,-0.21,-0.17,-0.04,-23.5294,71660600
156,2023-01-25,USD,-0.21,-0.17,-0.04,-23.5294,71660600
157,2023-01-24,USD,-0.21,-0.17,-0.04,-23.5294,71660600
158,2023-01-23,USD,-0.21,-0.17,-0.04,-23.5294,71660600
159,2023-01-22,USD,-0.21,-0.17,-0.04,-23.5294,71660600
160,2023-01-21,USD,-0.21,-0.17,-0.04,-23.5294,71660600
161,2023-01-20,USD,-0.21,-0.17,-0.04,-23.5294,71660600
162,2023-01-19,USD,-0.21,-0.17,-0.04,-23.5294,71660600
163,2023-01-18,USD,-0.21,-0.17,-0.04,-23.5294,71660600
164,2023-01-17,USD,-0.21,-0.17,-0.04,-23.5294,71660600
165,2023-01-16,USD,-0.21,-0.17,-0.04,-23.5294,71660600
166,2023-01-15,USD,-0.21,-0.17,-0.04,-23.5294,71660600
167,2023-01-14,USD,-0.21,-0.17,-0.04,-23.5294,71660600
168,2023-01-13,USD,-0.21,-0.17,-0.04,-23.5294,71660600
169,2023-01-12,USD,-0.21,-0.17,-0.04,-23.5294,71660600
170,2023-01-11,USD,-0.21,-0.17,-0.04,-23.5294,71660600
171,2023-01-10,USD,-0.21,-0.17,-0.04,-23.5294,71660600
172,2023-01-09,USD,-0.21,-0.17,-0.04,-23.5294,71660600
173,2023-01-08,USD,-0.21,-0.17,-0.04,-23.5294,71660600
