index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.76,1.72,0.04,2.3256,76042300
29,2023-06-01,USD,1.76,1.72,0.04,2.3256,76042300
30,2023-05-31,USD,1.76,1.72,0.04,2.3256,76042300
31,2023-05-30,USD,1.76,1.72,0.04,2.3256,76042300
32,2023-05-29,USD,1.76,1.72,0.04,2.3256,76042300
33,2023-05-28,USD,1.76,1.72,0.04,2.3256,76042300
34,2023-05-27,USD,1.76,1.72,0.04,2.3256,76042300
35,2023-05-26,USD,1.76,1.72,0.04,2.3256,76042300
36,2023-05-25,USD,1.76,1.72,0.04,2.3256,76042300
37,2023-05-24,USD,1.76,1.72,0.04,2.3256,76042300
38,2023-05-23,USD,1.76,1.72,0.04,2.3256,76042300
39,2023-05-22,USD,1.76,1.72,0.04,2.3256,76042300
40,2023-05-21,USD,1.76,1.72,0.04,2.3256,76042300
41,2023-05-20,USD,1.76,1.72,0.04,2.3256,76042300
42,2023-05-19,USD,1.76,1.72,0.04,2.3256,76042300
43,2023-05-18,USD,1.76,1.72,0.04,2.3256,76042300
44,2023-05-17,USD,1.76,1.72,0.04,2.3256,76042300
45,2023-05-16,USD,1.76,1.72,0.04,2.3256,76042300
46,2023-05-15,USD,1.76,1.72,0.04,2.3256,76042300
47,2023-05-14,USD,1.76,1.72,0.04,2.3256,76042300
48,2023-05-13,USD,1.76,1.72,0.04,2.3256,76042300
49,2023-05-12,USD,1.76,1.72,0.04,2.3256,76042300
50,2023-05-11,USD,1.76,1.72,0.04,2.3256,76042300
51,2023-05-10,USD,1.76,1.72,0.04,2.3256,76042300
52,2023-05-09,USD,1.76,1.72,0.04,2.3256,76042300
53,2023-05-08,USD,1.76,1.72,0.04,2.3256,76042300
54,2023-05-07,USD,1.76,1.72,0.04,2.3256,76042300
55,2023-05-06,USD,1.76,1.72,0.04,2.3256,76042300
56,2023-05-05,USD,1.76,1.72,0.04,2.3256,76042300
57,2023-05-04,USD,1.76,1.72,0.04,2.3256,76042300
58,2023-05-03,USD,1.76,1.72,0.04,2.3256,76042300
59,2023-05-02,USD,1.76,1.72,0.04,2.3256,76042300
60,2023-05-01,USD,1.76,1.72,0.04,2.3256,76042300
61,2023-04-30,USD,1.76,1.72,0.04,2.3256,76042300
62,2023-04-29,USD,1.76,1.72,0.04,2.3256,76042300
63,2023-04-28,USD,1.76,1.72,0.04,2.3256,76042300
64,2023-04-27,USD,1.76,1.72,0.04,2.3256,76042300
65,2023-04-26,USD,1.76,1.72,0.04,2.3256,76042300
66,2023-04-25,USD,1.76,1.72,0.04,2.3256,76042300
67,2023-04-24,USD,1.76,1.72,0.04,2.3256,76042300
68,2023-04-23,USD,1.76,1.72,0.04,2.3256,76042300
69,2023-04-22,USD,1.76,1.72,0.04,2.3256,76042300
70,2023-04-21,USD,1.76,1.72,0.04,2.3256,76042300
71,2023-04-20,USD,1.76,1.72,0.04,2.3256,76042300
72,2023-04-19,USD,1.76,1.72,0.04,2.3256,76042300
73,2023-04-18,USD,1.76,1.72,0.04,2.3256,76042300
74,2023-04-17,USD,1.76,1.72,0.04,2.3256,76042300
75,2023-04-16,USD,1.76,1.72,0.04,2.3256,76042300
76,2023-04-15,USD,1.76,1.72,0.04,2.3256,76042300
77,2023-04-14,USD,1.76,1.72,0.04,2.3256,76042300
78,2023-04-13,USD,1.76,1.72,0.04,2.3256,76042300
79,2023-04-12,USD,1.76,1.72,0.04,2.3256,76042300
80,2023-04-11,USD,1.76,1.72,0.04,2.3256,76042300
81,2023-04-10,USD,1.76,1.72,0.04,2.3256,76042300
82,2023-04-09,USD,1.76,1.72,0.04,2.3256,76042300
83,2023-04-08,USD,1.76,1.72,0.04,2.3256,76042300
84,2023-04-07,USD,1.76,1.72,0.04,2.3256,76042300
85,2023-04-06,USD,1.76,1.72,0.04,2.3256,76042300
86,2023-04-05,USD,1.76,1.72,0.04,2.3256,76042300
87,2023-04-04,USD,1.76,1.72,0.04,2.3256,76042300
88,2023-04-03,USD,1.76,1.72,0.04,2.3256,76042300
89,2023-04-02,USD,1.76,1.72,0.04,2.3256,76042300
90,2023-04-01,USD,1.76,1.72,0.04,2.3256,76042300
91,2023-03-31,USD,1.76,1.72,0.04,2.3256,76042300
92,2023-03-30,USD,1.76,2.04,-0.28,-13.7255,76198400
93,2023-03-29,USD,1.76,2.04,-0.28,-13.7255,76198400
94,2023-03-28,USD,1.76,2.04,-0.28,-13.7255,76198400
95,2023-03-27,USD,1.76,2.04,-0.28,-13.7255,76198400
96,2023-03-26,USD,1.76,2.04,-0.28,-13.7255,76198400
97,2023-03-25,USD,1.76,2.04,-0.28,-13.7255,76198400
98,2023-03-24,USD,1.76,2.04,-0.28,-13.7255,76198400
99,2023-03-23,USD,1.76,2.04,-0.28,-13.7255,76198400
100,2023-03-22,USD,1.76,2.04,-0.28,-13.7255,76198400
101,2023-03-21,USD,1.76,2.04,-0.28,-13.7255,76198400
102,2023-03-20,USD,1.76,2.04,-0.28,-13.7255,76198400
103,2023-03-19,USD,1.76,2.04,-0.28,-13.7255,76198400
104,2023-03-18,USD,1.76,2.04,-0.28,-13.7255,76198400
105,2023-03-17,USD,1.76,2.04,-0.28,-13.7255,76198400
106,2023-03-16,USD,1.76,2.04,-0.28,-13.7255,76198400
107,2023-03-15,USD,1.76,2.04,-0.28,-13.7255,76198400
108,2023-03-14,USD,1.76,2.04,-0.28,-13.7255,76198400
109,2023-03-13,USD,1.76,2.04,-0.28,-13.7255,76198400
110,2023-03-12,USD,1.76,2.04,-0.28,-13.7255,76198400
111,2023-03-11,USD,1.76,2.04,-0.28,-13.7255,76198400
112,2023-03-10,USD,1.76,2.04,-0.28,-13.7255,76198400
113,2023-03-09,USD,1.76,2.04,-0.28,-13.7255,76198400
114,2023-03-08,USD,1.76,2.04,-0.28,-13.7255,76198400
115,2023-03-07,USD,1.76,2.04,-0.28,-13.7255,76198400
116,2023-03-06,USD,1.76,2.04,-0.28,-13.7255,76198400
117,2023-03-05,USD,1.76,2.04,-0.28,-13.7255,76198400
118,2023-03-04,USD,1.76,2.04,-0.28,-13.7255,76198400
119,2023-03-03,USD,1.76,2.04,-0.28,-13.7255,76198400
120,2023-03-02,USD,1.76,2.04,-0.28,-13.7255,76198400
121,2023-03-01,USD,1.76,2.04,-0.28,-13.7255,76198400
122,2023-02-28,USD,1.76,2.04,-0.28,-13.7255,76198400
123,2023-02-27,USD,1.76,2.04,-0.28,-13.7255,76198400
124,2023-02-26,USD,1.76,2.04,-0.28,-13.7255,76198400
125,2023-02-25,USD,1.76,2.04,-0.28,-13.7255,76198400
126,2023-02-24,USD,1.76,2.04,-0.28,-13.7255,76198400
127,2023-02-23,USD,1.76,2.04,-0.28,-13.7255,76198400
128,2023-02-22,USD,1.76,2.04,-0.28,-13.7255,76198400
129,2023-02-21,USD,1.76,2.04,-0.28,-13.7255,76198400
130,2023-02-20,USD,1.76,2.04,-0.28,-13.7255,76198400
131,2023-02-19,USD,1.76,2.04,-0.28,-13.7255,76198400
132,2023-02-18,USD,1.76,2.04,-0.28,-13.7255,76198400
133,2023-02-17,USD,1.76,2.04,-0.28,-13.7255,76198400
134,2023-02-16,USD,1.76,2.04,-0.28,-13.7255,76198400
135,2023-02-15,USD,1.76,2.04,-0.28,-13.7255,76198400
136,2023-02-14,USD,1.76,2.04,-0.28,-13.7255,76198400
137,2023-02-13,USD,1.76,2.04,-0.28,-13.7255,76198400
138,2023-02-12,USD,1.76,2.04,-0.28,-13.7255,76198400
139,2023-02-11,USD,1.76,2.04,-0.28,-13.7255,76198400
140,2023-02-10,USD,1.76,2.04,-0.28,-13.7255,76198400
