index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.15,-0.14,-0.01,-7.1429,61169500
1,2023-03-30,USD,-0.16,-0.13,-0.03,-23.0769,60412700
2,2023-03-29,USD,-0.16,-0.13,-0.03,-23.0769,60412700
3,2023-03-28,USD,-0.16,-0.13,-0.03,-23.0769,60412700
4,2023-03-27,USD,-0.16,-0.13,-0.03,-23.0769,60412700
5,2023-03-26,USD,-0.16,-0.13,-0.03,-23.0769,60412700
6,2023-03-25,USD,-0.16,-0.13,-0.03,-23.0769,60412700
7,2023-03-24,USD,-0.16,-0.13,-0.03,-23.0769,60412700
8,2023-03-23,USD,-0.16,-0.13,-0.03,-23.0769,60412700
9,2023-03-22,USD,-0.16,-0.13,-0.03,-23.0769,60412700
10,2023-03-21,USD,-0.16,-0.13,-0.03,-23.0769,60412700
11,2023-03-20,USD,-0.16,-0.13,-0.03,-23.0769,60412700
12,2023-03-19,USD,-0.16,-0.13,-0.03,-23.0769,60412700
13,2023-03-18,USD,-0.16,-0.13,-0.03,-23.0769,60412700
14,2023-03-17,USD,-0.16,-0.13,-0.03,-23.0769,60412700
15,2023-03-16,USD,-0.16,-0.13,-0.03,-23.0769,60412700
16,2023-03-15,USD,-0.16,-0.13,-0.03,-23.0769,60412700
17,2023-03-14,USD,-0.16,-0.13,-0.03,-23.0769,60412700
18,2023-03-13,USD,-0.16,-0.13,-0.03,-23.0769,60412700
19,2023-03-12,USD,-0.16,-0.13,-0.03,-23.0769,60412700
20,2023-03-11,USD,-0.16,-0.13,-0.03,-23.0769,60412700
21,2023-03-10,USD,-0.16,-0.13,-0.03,-23.0769,60412700
22,2023-03-09,USD,-0.16,-0.13,-0.03,-23.0769,60412700
23,2023-03-08,USD,-0.16,-0.13,-0.03,-23.0769,60412700
24,2023-03-07,USD,-0.16,-0.13,-0.03,-23.0769,60412700
25,2023-03-06,USD,-0.16,-0.13,-0.03,-23.0769,60412700
26,2023-03-05,USD,-0.16,-0.13,-0.03,-23.0769,60412700
27,2023-03-04,USD,-0.16,-0.13,-0.03,-23.0769,60412700
28,2023-03-03,USD,-0.16,-0.13,-0.03,-23.0769,60412700
29,2023-03-02,USD,-0.16,-0.13,-0.03,-23.0769,60412700
30,2023-03-01,USD,-0.16,-0.13,-0.03,-23.0769,60412700
31,2023-02-28,USD,-0.16,-0.13,-0.03,-23.0769,60412700
32,2023-02-27,USD,-0.16,-0.13,-0.03,-23.0769,60412700
33,2023-02-26,USD,-0.16,-0.13,-0.03,-23.0769,60412700
34,2023-02-25,USD,-0.16,-0.13,-0.03,-23.0769,60412700
35,2023-02-24,USD,-0.16,-0.13,-0.03,-23.0769,60412700
36,2023-02-23,USD,-0.16,-0.13,-0.03,-23.0769,60412700
37,2023-02-22,USD,-0.16,-0.13,-0.03,-23.0769,60412700
38,2023-02-21,USD,-0.16,-0.13,-0.03,-23.0769,60412700
39,2023-02-20,USD,-0.16,-0.13,-0.03,-23.0769,60412700
40,2023-02-19,USD,-0.16,-0.13,-0.03,-23.0769,60412700
41,2023-02-18,USD,-0.16,-0.13,-0.03,-23.0769,60412700
42,2023-02-17,USD,-0.16,-0.13,-0.03,-23.0769,60412700
