index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,0.15,-0.01,0.16,1600,14861700
1,2023-03-30,USD,0.04,0.08,-0.04,-50,14817600
2,2023-03-29,USD,0.04,0.08,-0.04,-50,14817600
3,2023-03-28,USD,0.04,0.08,-0.04,-50,14817600
4,2023-03-27,USD,0.04,0.08,-0.04,-50,14817600
5,2023-03-26,USD,0.04,0.08,-0.04,-50,14817600
6,2023-03-25,USD,0.04,0.08,-0.04,-50,14817600
7,2023-03-24,USD,0.04,0.08,-0.04,-50,14817600
8,2023-03-23,USD,0.04,0.08,-0.04,-50,14817600
9,2023-03-22,USD,0.04,0.08,-0.04,-50,14817600
10,2023-03-21,USD,0.04,0.08,-0.04,-50,14817600
11,2023-03-20,USD,0.04,0.08,-0.04,-50,14817600
12,2023-03-19,USD,0.04,0.08,-0.04,-50,14817600
13,2023-03-18,USD,0.04,0.08,-0.04,-50,14817600
14,2023-03-17,USD,0.04,0.08,-0.04,-50,14817600
15,2023-03-16,USD,0.04,0.08,-0.04,-50,14817600
16,2023-03-15,USD,0.04,0.08,-0.04,-50,14817600
17,2023-03-14,USD,0.04,0.08,-0.04,-50,14817600
18,2023-03-13,USD,0.04,0.08,-0.04,-50,14817600
19,2023-03-12,USD,0.04,0.08,-0.04,-50,14817600
20,2023-03-11,USD,0.04,0.08,-0.04,-50,14817600
21,2023-03-10,USD,0.04,0.08,-0.04,-50,14817600
22,2023-03-09,USD,0.04,0.08,-0.04,-50,14817600
23,2023-03-08,USD,0.04,0.08,-0.04,-50,14817600
24,2023-03-07,USD,0.04,0.08,-0.04,-50,14817600
25,2023-03-06,USD,0.04,0.08,-0.04,-50,14817600
26,2023-03-05,USD,0.04,0.08,-0.04,-50,14817600
27,2023-03-04,USD,0.04,0.08,-0.04,-50,14817600
28,2023-03-03,USD,0.04,0.08,-0.04,-50,14817600
29,2023-03-02,USD,0.04,0.08,-0.04,-50,14817600
30,2023-03-01,USD,0.04,0.08,-0.04,-50,14817600
31,2023-02-28,USD,0.04,0.08,-0.04,-50,14817600
32,2023-02-27,USD,0.04,0.08,-0.04,-50,14817600
33,2023-02-26,USD,0.04,0.08,-0.04,-50,14817600
34,2023-02-25,USD,0.04,0.08,-0.04,-50,14817600
35,2023-02-24,USD,0.04,0.08,-0.04,-50,14817600
36,2023-02-23,USD,0.04,0.08,-0.04,-50,14817600
37,2023-02-22,USD,0.04,0.08,-0.04,-50,14817600
38,2023-02-21,USD,0.04,0.08,-0.04,-50,14817600
39,2023-02-20,USD,0.04,0.08,-0.04,-50,14817600
40,2023-02-19,USD,0.04,0.08,-0.04,-50,14817600
41,2023-02-18,USD,0.04,0.08,-0.04,-50,14817600
42,2023-02-17,USD,0.04,0.08,-0.04,-50,14817600
43,2023-02-16,USD,0.04,0.08,-0.04,-50,14817600
44,2023-02-15,USD,0.04,0.08,-0.04,-50,14817600
45,2023-02-14,USD,0.04,0.08,-0.04,-50,14817600
46,2023-02-13,USD,0.04,0.08,-0.04,-50,14817600
47,2023-02-12,USD,0.04,0.08,-0.04,-50,14817600
48,2023-02-11,USD,0.04,0.08,-0.04,-50,14817600
49,2023-02-10,USD,0.04,0.08,-0.04,-50,14817600
50,2023-02-09,USD,0.04,0.08,-0.04,-50,14817600
51,2023-02-08,USD,0.04,0.08,-0.04,-50,14817600
52,2023-02-07,USD,0.04,0.08,-0.04,-50,14817600
53,2023-02-06,USD,0.04,0.08,-0.04,-50,14817600
54,2023-02-05,USD,0.04,0.08,-0.04,-50,14817600
55,2023-02-04,USD,0.04,0.08,-0.04,-50,14817600
56,2023-02-03,USD,0.04,0.08,-0.04,-50,14817600
57,2023-02-02,USD,0.04,0.08,-0.04,-50,14817600
58,2023-02-01,USD,0.04,0.08,-0.04,-50,14817600
59,2023-01-31,USD,0.04,0.08,-0.04,-50,14817600
60,2023-01-30,USD,0.04,0.08,-0.04,-50,14817600
61,2023-01-29,USD,0.04,0.08,-0.04,-50,14817600
62,2023-01-28,USD,0.04,0.08,-0.04,-50,14817600
63,2023-01-27,USD,0.04,0.08,-0.04,-50,14817600
64,2023-01-26,USD,0.04,0.08,-0.04,-50,14817600
65,2023-01-25,USD,0.04,0.08,-0.04,-50,14817600
66,2023-01-24,USD,0.04,0.08,-0.04,-50,14817600
67,2023-01-23,USD,0.04,0.08,-0.04,-50,14817600
68,2023-01-22,USD,0.04,0.08,-0.04,-50,14817600
69,2023-01-21,USD,0.04,0.08,-0.04,-50,14817600
70,2023-01-20,USD,0.04,0.08,-0.04,-50,14817600
71,2023-01-19,USD,0.04,0.08,-0.04,-50,14817600
72,2023-01-18,USD,0.04,0.08,-0.04,-50,14817600
73,2023-01-17,USD,0.04,0.08,-0.04,-50,14817600
74,2023-01-16,USD,0.04,0.08,-0.04,-50,14817600
75,2023-01-15,USD,0.04,0.08,-0.04,-50,14817600
76,2023-01-14,USD,0.04,0.08,-0.04,-50,14817600
77,2023-01-13,USD,0.04,0.08,-0.04,-50,14817600
78,2023-01-12,USD,0.04,0.08,-0.04,-50,14817600
79,2023-01-11,USD,0.04,0.08,-0.04,-50,14817600
80,2023-01-10,USD,0.04,0.08,-0.04,-50,14817600
81,2023-01-09,USD,0.04,0.08,-0.04,-50,14817600
82,2023-01-08,USD,0.04,0.08,-0.04,-50,14817600
83,2023-01-07,USD,0.04,0.08,-0.04,-50,14817600
84,2023-01-06,USD,0.04,0.08,-0.04,-50,14817600
85,2023-01-05,USD,0.04,0.08,-0.04,-50,14817600
86,2023-01-04,USD,0.04,0.08,-0.04,-50,14817600
87,2023-01-03,USD,0.04,0.08,-0.04,-50,14817600
88,2023-01-02,USD,0.04,0.08,-0.04,-50,14817600
89,2023-01-01,USD,0.04,0.08,-0.04,-50,14817600
90,2022-12-31,USD,0.04,0.08,-0.04,-50,14817600
91,2022-12-30,USD,0.03,0.06,-0.03,-50,14829600
92,2022-12-29,USD,0.03,0.06,-0.03,-50,14829600
93,2022-12-28,USD,0.03,0.06,-0.03,-50,14829600
94,2022-12-27,USD,0.03,0.06,-0.03,-50,14829600
95,2022-12-26,USD,0.03,0.06,-0.03,-50,14829600
