index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,0.74,0.72,0.02,2.7778,16413200
1,2022-09-29,USD,0.67,0.66,0.01,1.5152,16682600
2,2022-09-28,USD,0.67,0.66,0.01,1.5152,16682600
3,2022-09-27,USD,0.67,0.66,0.01,1.5152,16682600
4,2022-09-26,USD,0.67,0.66,0.01,1.5152,16682600
5,2022-09-25,USD,0.67,0.66,0.01,1.5152,16682600
6,2022-09-24,USD,0.67,0.66,0.01,1.5152,16682600
7,2022-09-23,USD,0.67,0.66,0.01,1.5152,16682600
8,2022-09-22,USD,0.67,0.66,0.01,1.5152,16682600
9,2022-09-21,USD,0.67,0.66,0.01,1.5152,16682600
10,2022-09-20,USD,0.67,0.66,0.01,1.5152,16682600
11,2022-09-19,USD,0.67,0.66,0.01,1.5152,16682600
12,2022-09-18,USD,0.67,0.66,0.01,1.5152,16682600
13,2022-09-17,USD,0.67,0.66,0.01,1.5152,16682600
14,2022-09-16,USD,0.67,0.66,0.01,1.5152,16682600
15,2022-09-15,USD,0.67,0.66,0.01,1.5152,16682600
16,2022-09-14,USD,0.67,0.66,0.01,1.5152,16682600
17,2022-09-13,USD,0.67,0.66,0.01,1.5152,16682600
18,2022-09-12,USD,0.67,0.66,0.01,1.5152,16682600
19,2022-09-11,USD,0.67,0.66,0.01,1.5152,16682600
20,2022-09-10,USD,0.67,0.66,0.01,1.5152,16682600
21,2022-09-09,USD,0.67,0.66,0.01,1.5152,16682600
22,2022-09-08,USD,0.67,0.66,0.01,1.5152,16682600
23,2022-09-07,USD,0.67,0.66,0.01,1.5152,16682600
24,2022-09-06,USD,0.67,0.66,0.01,1.5152,16682600
25,2022-09-05,USD,0.67,0.66,0.01,1.5152,16682600
26,2022-09-04,USD,0.67,0.66,0.01,1.5152,16682600
27,2022-09-03,USD,0.67,0.66,0.01,1.5152,16682600
28,2022-09-02,USD,0.67,0.66,0.01,1.5152,16682600
29,2022-09-01,USD,0.67,0.66,0.01,1.5152,16682600
30,2022-08-31,USD,0.67,0.66,0.01,1.5152,16682600
31,2022-08-30,USD,0.67,0.66,0.01,1.5152,16682600
32,2022-08-29,USD,0.67,0.66,0.01,1.5152,16682600
33,2022-08-28,USD,0.67,0.66,0.01,1.5152,16682600
34,2022-08-27,USD,0.67,0.66,0.01,1.5152,16682600
35,2022-08-26,USD,0.67,0.66,0.01,1.5152,16682600
36,2022-08-25,USD,0.67,0.66,0.01,1.5152,16682600
37,2022-08-24,USD,0.67,0.66,0.01,1.5152,16682600
38,2022-08-23,USD,0.67,0.66,0.01,1.5152,16682600
39,2022-08-22,USD,0.67,0.66,0.01,1.5152,16682600
40,2022-08-21,USD,0.67,0.66,0.01,1.5152,16682600
41,2022-08-20,USD,0.67,0.66,0.01,1.5152,16682600
42,2022-08-19,USD,0.67,0.66,0.01,1.5152,16682600
43,2022-08-18,USD,0.67,0.66,0.01,1.5152,16682600
44,2022-08-17,USD,0.67,0.66,0.01,1.5152,16682600
45,2022-08-16,USD,0.67,0.66,0.01,1.5152,16682600
46,2022-08-15,USD,0.67,0.66,0.01,1.5152,16682600
47,2022-08-14,USD,0.67,0.66,0.01,1.5152,16682600
48,2022-08-13,USD,0.67,0.66,0.01,1.5152,16682600
49,2022-08-12,USD,0.67,0.66,0.01,1.5152,16682600
50,2022-08-11,USD,0.67,0.66,0.01,1.5152,16682600
51,2022-08-10,USD,0.67,0.66,0.01,1.5152,16682600
52,2022-08-09,USD,0.67,0.66,0.01,1.5152,16682600
53,2022-08-08,USD,0.67,0.66,0.01,1.5152,16682600
54,2022-08-07,USD,0.67,0.66,0.01,1.5152,16682600
55,2022-08-06,USD,0.67,0.66,0.01,1.5152,16682600
56,2022-08-05,USD,0.67,0.66,0.01,1.5152,16682600
57,2022-08-04,USD,0.67,0.66,0.01,1.5152,16682600
58,2022-08-03,USD,0.67,0.66,0.01,1.5152,16682600
59,2022-08-02,USD,0.67,0.66,0.01,1.5152,16682600
60,2022-08-01,USD,0.67,0.66,0.01,1.5152,16682600
61,2022-07-31,USD,0.67,0.66,0.01,1.5152,16682600
62,2022-07-30,USD,0.67,0.66,0.01,1.5152,16682600
63,2022-07-29,USD,0.67,0.66,0.01,1.5152,16682600
64,2022-07-28,USD,0.67,0.66,0.01,1.5152,16682600
65,2022-07-27,USD,0.67,0.66,0.01,1.5152,16682600
66,2022-07-26,USD,0.67,0.66,0.01,1.5152,16682600
67,2022-07-25,USD,0.67,0.66,0.01,1.5152,16682600
68,2022-07-24,USD,0.67,0.66,0.01,1.5152,16682600
69,2022-07-23,USD,0.67,0.66,0.01,1.5152,16682600
70,2022-07-22,USD,0.67,0.66,0.01,1.5152,16682600
71,2022-07-21,USD,0.67,0.66,0.01,1.5152,16682600
72,2022-07-20,USD,0.67,0.66,0.01,1.5152,16682600
73,2022-07-19,USD,0.67,0.66,0.01,1.5152,16682600
74,2022-07-18,USD,0.67,0.66,0.01,1.5152,16682600
75,2022-07-17,USD,0.67,0.66,0.01,1.5152,16682600
76,2022-07-16,USD,0.67,0.66,0.01,1.5152,16682600
77,2022-07-15,USD,0.67,0.66,0.01,1.5152,16682600
78,2022-07-14,USD,0.67,0.66,0.01,1.5152,16682600
79,2022-07-13,USD,0.67,0.66,0.01,1.5152,16682600
80,2022-07-12,USD,0.67,0.66,0.01,1.5152,16682600
81,2022-07-11,USD,0.67,0.66,0.01,1.5152,16682600
82,2022-07-10,USD,0.67,0.66,0.01,1.5152,16682600
83,2022-07-09,USD,0.67,0.66,0.01,1.5152,16682600
84,2022-07-08,USD,0.67,0.66,0.01,1.5152,16682600
85,2022-07-07,USD,0.67,0.66,0.01,1.5152,16682600
86,2022-07-06,USD,0.67,0.66,0.01,1.5152,16682600
87,2022-07-05,USD,0.67,0.66,0.01,1.5152,16682600
88,2022-07-04,USD,0.67,0.66,0.01,1.5152,16682600
89,2022-07-03,USD,0.67,0.66,0.01,1.5152,16682600
90,2022-07-02,USD,0.67,0.66,0.01,1.5152,16682600
91,2022-07-01,USD,0.67,0.66,0.01,1.5152,16682600
92,2022-06-30,USD,0.67,0.66,0.01,1.5152,16682600
93,2022-06-29,USD,0.56,0.57,-0.01,-1.7544,16864500
94,2022-06-28,USD,0.56,0.57,-0.01,-1.7544,16864500
