index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,0.13,0.19,-0.06,-31.5789,12875000
1,2023-03-30,USD,0.1271,0.19,-0.0629,-33.1053,12911000
2,2023-03-29,USD,0.1271,0.19,-0.0629,-33.1053,12911000
3,2023-03-28,USD,0.1271,0.19,-0.0629,-33.1053,12911000
4,2023-03-27,USD,0.1271,0.19,-0.0629,-33.1053,12911000
5,2023-03-26,USD,0.1271,0.19,-0.0629,-33.1053,12911000
6,2023-03-25,USD,0.1271,0.19,-0.0629,-33.1053,12911000
7,2023-03-24,USD,0.1271,0.19,-0.0629,-33.1053,12911000
8,2023-03-23,USD,0.1271,0.19,-0.0629,-33.1053,12911000
9,2023-03-22,USD,0.1271,0.19,-0.0629,-33.1053,12911000
10,2023-03-21,USD,0.1271,0.19,-0.0629,-33.1053,12911000
11,2023-03-20,USD,0.1271,0.19,-0.0629,-33.1053,12911000
12,2023-03-19,USD,0.1271,0.19,-0.0629,-33.1053,12911000
13,2023-03-18,USD,0.1271,0.19,-0.0629,-33.1053,12911000
14,2023-03-17,USD,0.1271,0.19,-0.0629,-33.1053,12911000
15,2023-03-16,USD,0.1271,0.19,-0.0629,-33.1053,12911000
16,2023-03-15,USD,0.1271,0.19,-0.0629,-33.1053,12911000
17,2023-03-14,USD,0.1271,0.19,-0.0629,-33.1053,12911000
18,2023-03-13,USD,0.1271,0.19,-0.0629,-33.1053,12911000
19,2023-03-12,USD,0.1271,0.19,-0.0629,-33.1053,12911000
20,2023-03-11,USD,0.1271,0.19,-0.0629,-33.1053,12911000
21,2023-03-10,USD,0.1271,0.19,-0.0629,-33.1053,12911000
22,2023-03-09,USD,0.1271,0.19,-0.0629,-33.1053,12911000
23,2023-03-08,USD,0.1271,0.19,-0.0629,-33.1053,12911000
24,2023-03-07,USD,0.1271,0.19,-0.0629,-33.1053,12911000
25,2023-03-06,USD,0.1271,0.19,-0.0629,-33.1053,12911000
26,2023-03-05,USD,0.1271,0.19,-0.0629,-33.1053,12911000
27,2023-03-04,USD,0.1271,0.19,-0.0629,-33.1053,12911000
28,2023-03-03,USD,0.1271,0.19,-0.0629,-33.1053,12911000
29,2023-03-02,USD,0.1271,0.19,-0.0629,-33.1053,12911000
30,2023-03-01,USD,0.1271,0.19,-0.0629,-33.1053,12911000
31,2023-02-28,USD,0.1271,0.19,-0.0629,-33.1053,12911000
32,2023-02-27,USD,0.1271,0.19,-0.0629,-33.1053,12911000
33,2023-02-26,USD,0.1271,0.19,-0.0629,-33.1053,12911000
34,2023-02-25,USD,0.1271,0.19,-0.0629,-33.1053,12911000
35,2023-02-24,USD,0.1271,0.19,-0.0629,-33.1053,12911000
36,2023-02-23,USD,0.1271,0.19,-0.0629,-33.1053,12911000
37,2023-02-22,USD,0.1271,0.19,-0.0629,-33.1053,12911000
38,2023-02-21,USD,0.1271,0.19,-0.0629,-33.1053,12911000
39,2023-02-20,USD,0.1271,0.19,-0.0629,-33.1053,12911000
40,2023-02-19,USD,0.1271,0.19,-0.0629,-33.1053,12911000
41,2023-02-18,USD,0.1271,0.19,-0.0629,-33.1053,12911000
42,2023-02-17,USD,0.1271,0.19,-0.0629,-33.1053,12911000
43,2023-02-16,USD,0.1271,0.19,-0.0629,-33.1053,12911000
44,2023-02-15,USD,0.1271,0.19,-0.0629,-33.1053,12911000
45,2023-02-14,USD,0.1271,0.19,-0.0629,-33.1053,12911000
46,2023-02-13,USD,0.1271,0.19,-0.0629,-33.1053,12911000
47,2023-02-12,USD,0.1271,0.19,-0.0629,-33.1053,12911000
48,2023-02-11,USD,0.1271,0.19,-0.0629,-33.1053,12911000
49,2023-02-10,USD,0.1271,0.19,-0.0629,-33.1053,12911000
50,2023-02-09,USD,0.1271,0.19,-0.0629,-33.1053,12911000
51,2023-02-08,USD,0.1271,0.19,-0.0629,-33.1053,12911000
52,2023-02-07,USD,0.1271,0.19,-0.0629,-33.1053,12911000
53,2023-02-06,USD,0.1271,0.19,-0.0629,-33.1053,12911000
54,2023-02-05,USD,0.1271,0.19,-0.0629,-33.1053,12911000
55,2023-02-04,USD,0.1271,0.19,-0.0629,-33.1053,12911000
56,2023-02-03,USD,0.1271,0.19,-0.0629,-33.1053,12911000
57,2023-02-02,USD,0.1271,0.19,-0.0629,-33.1053,12911000
58,2023-02-01,USD,0.1271,0.19,-0.0629,-33.1053,12911000
59,2023-01-31,USD,0.1271,0.19,-0.0629,-33.1053,12911000
60,2023-01-30,USD,0.1271,0.19,-0.0629,-33.1053,12911000
61,2023-01-29,USD,0.1271,0.19,-0.0629,-33.1053,12911000
62,2023-01-28,USD,0.1271,0.19,-0.0629,-33.1053,12911000
63,2023-01-27,USD,0.1271,0.19,-0.0629,-33.1053,12911000
64,2023-01-26,USD,0.1271,0.19,-0.0629,-33.1053,12911000
65,2023-01-25,USD,0.1271,0.19,-0.0629,-33.1053,12911000
66,2023-01-24,USD,0.1271,0.19,-0.0629,-33.1053,12911000
67,2023-01-23,USD,0.1271,0.19,-0.0629,-33.1053,12911000
68,2023-01-22,USD,0.1271,0.19,-0.0629,-33.1053,12911000
69,2023-01-21,USD,0.1271,0.19,-0.0629,-33.1053,12911000
70,2023-01-20,USD,0.1271,0.19,-0.0629,-33.1053,12911000
71,2023-01-19,USD,0.1271,0.19,-0.0629,-33.1053,12911000
72,2023-01-18,USD,0.1271,0.19,-0.0629,-33.1053,12911000
73,2023-01-17,USD,0.1271,0.19,-0.0629,-33.1053,12911000
74,2023-01-16,USD,0.1271,0.19,-0.0629,-33.1053,12911000
75,2023-01-15,USD,0.1271,0.19,-0.0629,-33.1053,12911000
76,2023-01-14,USD,0.1271,0.19,-0.0629,-33.1053,12911000
77,2023-01-13,USD,0.1271,0.19,-0.0629,-33.1053,12911000
78,2023-01-12,USD,0.1271,0.19,-0.0629,-33.1053,12911000
79,2023-01-11,USD,0.1271,0.19,-0.0629,-33.1053,12911000
80,2023-01-10,USD,0.1271,0.19,-0.0629,-33.1053,12911000
81,2023-01-09,USD,0.1271,0.19,-0.0629,-33.1053,12911000
82,2023-01-08,USD,0.1271,0.19,-0.0629,-33.1053,12911000
83,2023-01-07,USD,0.1271,0.19,-0.0629,-33.1053,12911000
84,2023-01-06,USD,0.1271,0.19,-0.0629,-33.1053,12911000
85,2023-01-05,USD,0.1271,0.19,-0.0629,-33.1053,12911000
86,2023-01-04,USD,0.1271,0.19,-0.0629,-33.1053,12911000
87,2023-01-03,USD,0.1271,0.19,-0.0629,-33.1053,12911000
88,2023-01-02,USD,0.1271,0.19,-0.0629,-33.1053,12911000
89,2023-01-01,USD,0.1271,0.19,-0.0629,-33.1053,12911000
90,2022-12-31,USD,0.1271,0.19,-0.0629,-33.1053,12911000
91,2022-12-30,USD,0.65,0.15,0.5,333.3333,12851000
92,2022-12-29,USD,0.65,0.15,0.5,333.3333,12851000
93,2022-12-28,USD,0.65,0.15,0.5,333.3333,12851000
94,2022-12-27,USD,0.65,0.15,0.5,333.3333,12851000
95,2022-12-26,USD,0.65,0.15,0.5,333.3333,12851000
96,2022-12-25,USD,0.65,0.15,0.5,333.3333,12851000
97,2022-12-24,USD,0.65,0.15,0.5,333.3333,12851000
98,2022-12-23,USD,0.65,0.15,0.5,333.3333,12851000
99,2022-12-22,USD,0.65,0.15,0.5,333.3333,12851000
100,2022-12-21,USD,0.65,0.15,0.5,333.3333,12851000
101,2022-12-20,USD,0.65,0.15,0.5,333.3333,12851000
102,2022-12-19,USD,0.65,0.15,0.5,333.3333,12851000
103,2022-12-18,USD,0.65,0.15,0.5,333.3333,12851000
104,2022-12-17,USD,0.65,0.15,0.5,333.3333,12851000
105,2022-12-16,USD,0.65,0.15,0.5,333.3333,12851000
106,2022-12-15,USD,0.65,0.15,0.5,333.3333,12851000
107,2022-12-14,USD,0.65,0.15,0.5,333.3333,12851000
108,2022-12-13,USD,0.65,0.15,0.5,333.3333,12851000
109,2022-12-12,USD,0.65,0.15,0.5,333.3333,12851000
110,2022-12-11,USD,0.65,0.15,0.5,333.3333,12851000
111,2022-12-10,USD,0.65,0.15,0.5,333.3333,12851000
112,2022-12-09,USD,0.65,0.15,0.5,333.3333,12851000
113,2022-12-08,USD,0.65,0.15,0.5,333.3333,12851000
114,2022-12-07,USD,0.65,0.15,0.5,333.3333,12851000
115,2022-12-06,USD,0.65,0.15,0.5,333.3333,12851000
116,2022-12-05,USD,0.65,0.15,0.5,333.3333,12851000
117,2022-12-04,USD,0.65,0.15,0.5,333.3333,12851000
118,2022-12-03,USD,0.65,0.15,0.5,333.3333,12851000
119,2022-12-02,USD,0.65,0.15,0.5,333.3333,12851000
120,2022-12-01,USD,0.65,0.15,0.5,333.3333,12851000
