index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.5608,,,,3502100
29,2023-06-01,USD,0.5608,,,,3502100
30,2023-05-31,USD,0.5608,,,,3502100
31,2023-05-30,USD,0.5608,,,,3502100
32,2023-05-29,USD,0.5608,,,,3502100
33,2023-05-28,USD,0.5608,,,,3502100
34,2023-05-27,USD,0.5608,,,,3502100
35,2023-05-26,USD,0.5608,,,,3502100
36,2023-05-25,USD,0.5608,,,,3502100
37,2023-05-24,USD,0.5608,,,,3502100
38,2023-05-23,USD,0.5608,,,,3502100
39,2023-05-22,USD,0.5608,,,,3502100
40,2023-05-21,USD,0.5608,,,,3502100
41,2023-05-20,USD,0.5608,,,,3502100
42,2023-05-19,USD,0.5608,,,,3502100
43,2023-05-18,USD,0.5608,,,,3502100
44,2023-05-17,USD,0.5608,,,,3502100
45,2023-05-16,USD,0.5608,,,,3502100
46,2023-05-15,USD,0.5608,,,,3502100
47,2023-05-14,USD,0.5608,,,,3502100
48,2023-05-13,USD,0.5608,,,,3502100
49,2023-05-12,USD,0.5608,,,,3502100
50,2023-05-11,USD,0.5608,,,,3502100
51,2023-05-10,USD,0.5608,,,,3502100
52,2023-05-09,USD,0.5608,,,,3502100
53,2023-05-08,USD,0.5608,,,,3502100
54,2023-05-07,USD,0.5608,,,,3502100
55,2023-05-06,USD,0.5608,,,,3502100
56,2023-05-05,USD,0.5608,,,,3502100
57,2023-05-04,USD,0.5608,,,,3502100
58,2023-05-03,USD,0.5608,,,,3502100
59,2023-05-02,USD,0.5608,,,,3502100
60,2023-05-01,USD,0.5608,,,,3502100
61,2023-04-30,USD,0.5608,,,,3502100
62,2023-04-29,USD,0.5608,,,,3502100
63,2023-04-28,USD,0.5608,,,,3502100
64,2023-04-27,USD,0.5608,,,,3502100
65,2023-04-26,USD,0.5608,,,,3502100
66,2023-04-25,USD,0.5608,,,,3502100
67,2023-04-24,USD,0.5608,,,,3502100
68,2023-04-23,USD,0.5608,,,,3502100
69,2023-04-22,USD,0.5608,,,,3502100
70,2023-04-21,USD,0.5608,,,,3502100
71,2023-04-20,USD,0.5608,,,,3502100
72,2023-04-19,USD,0.5608,,,,3502100
73,2023-04-18,USD,0.5608,,,,3502100
74,2023-04-17,USD,0.5608,,,,3502100
75,2023-04-16,USD,0.5608,,,,3502100
76,2023-04-15,USD,0.5608,,,,3502100
77,2023-04-14,USD,0.5608,,,,3502100
78,2023-04-13,USD,0.5608,,,,3502100
79,2023-04-12,USD,0.5608,,,,3502100
80,2023-04-11,USD,0.5608,,,,3502100
81,2023-04-10,USD,0.5608,,,,3502100
82,2023-04-09,USD,0.5608,,,,3502100
83,2023-04-08,USD,0.5608,,,,3502100
84,2023-04-07,USD,0.5608,,,,3502100
85,2023-04-06,USD,0.5608,,,,3502100
86,2023-04-05,USD,0.5608,,,,3502100
87,2023-04-04,USD,0.5608,,,,3502100
88,2023-04-03,USD,0.5608,,,,3502100
89,2023-04-02,USD,0.5608,,,,3502100
90,2023-04-01,USD,0.5608,,,,3502100
91,2023-03-31,USD,0.5608,,,,3502100
92,2023-03-30,USD,1.2744,,,,3504300
93,2023-03-29,USD,1.2744,,,,3504300
94,2023-03-28,USD,1.2744,,,,3504300
95,2023-03-27,USD,1.2744,,,,3504300
96,2023-03-26,USD,1.2744,,,,3504300
97,2023-03-25,USD,1.2744,,,,3504300
98,2023-03-24,USD,1.2744,,,,3504300
99,2023-03-23,USD,1.2744,,,,3504300
100,2023-03-22,USD,1.2744,,,,3504300
101,2023-03-21,USD,1.2744,,,,3504300
102,2023-03-20,USD,1.2744,,,,3504300
103,2023-03-19,USD,1.2744,,,,3504300
104,2023-03-18,USD,1.2744,,,,3504300
105,2023-03-17,USD,1.2744,,,,3504300
106,2023-03-16,USD,1.2744,,,,3504300
107,2023-03-15,USD,1.2744,,,,3504300
108,2023-03-14,USD,1.2744,,,,3504300
109,2023-03-13,USD,1.2744,,,,3504300
110,2023-03-12,USD,1.2744,,,,3504300
111,2023-03-11,USD,1.2744,,,,3504300
112,2023-03-10,USD,1.2744,,,,3504300
113,2023-03-09,USD,1.2744,,,,3504300
114,2023-03-08,USD,1.2744,,,,3504300
115,2023-03-07,USD,1.2744,,,,3504300
116,2023-03-06,USD,1.2744,,,,3504300
117,2023-03-05,USD,1.2744,,,,3504300
118,2023-03-04,USD,1.2744,,,,3504300
119,2023-03-03,USD,1.2744,,,,3504300
120,2023-03-02,USD,1.2744,,,,3504300
121,2023-03-01,USD,1.2744,,,,3504300
122,2023-02-28,USD,1.2744,,,,3504300
123,2023-02-27,USD,1.2744,,,,3504300
124,2023-02-26,USD,1.2744,,,,3504300
125,2023-02-25,USD,1.2744,,,,3504300
126,2023-02-24,USD,1.2744,,,,3504300
127,2023-02-23,USD,1.2744,,,,3504300
128,2023-02-22,USD,1.2744,,,,3504300
129,2023-02-21,USD,1.2744,,,,3504300
130,2023-02-20,USD,1.2744,,,,3504300
131,2023-02-19,USD,1.2744,,,,3504300
132,2023-02-18,USD,1.2744,,,,3504300
133,2023-02-17,USD,1.2744,,,,3504300
134,2023-02-16,USD,1.2744,,,,3504300
135,2023-02-15,USD,1.2744,,,,3504300
136,2023-02-14,USD,1.2744,,,,3504300
137,2023-02-13,USD,1.2744,,,,3504300
138,2023-02-12,USD,1.2744,,,,3504300
139,2023-02-11,USD,1.2744,,,,3504300
140,2023-02-10,USD,1.2744,,,,3504300
141,2023-02-09,USD,1.2744,,,,3504300
142,2023-02-08,USD,1.2744,,,,3504300
143,2023-02-07,USD,1.2744,,,,3504300
144,2023-02-06,USD,1.2744,,,,3504300
145,2023-02-05,USD,1.2744,,,,3504300
146,2023-02-04,USD,1.2744,,,,3504300
147,2023-02-03,USD,1.2744,,,,3504300
148,2023-02-02,USD,1.2744,,,,3504300
149,2023-02-01,USD,1.2744,,,,3504300
150,2023-01-31,USD,1.2744,,,,3504300
151,2023-01-30,USD,1.2744,,,,3504300
152,2023-01-29,USD,1.2744,,,,3504300
153,2023-01-28,USD,1.2744,,,,3504300
154,2023-01-27,USD,1.2744,,,,3504300
155,2023-01-26,USD,1.2744,,,,3504300
156,2023-01-25,USD,1.2744,,,,3504300
157,2023-01-24,USD,1.2744,,,,3504300
158,2023-01-23,USD,1.2744,,,,3504300
159,2023-01-22,USD,1.2744,,,,3504300
160,2023-01-21,USD,1.2744,,,,3504300
161,2023-01-20,USD,1.2744,,,,3504300
162,2023-01-19,USD,1.2744,,,,3504300
163,2023-01-18,USD,1.2744,,,,3504300
164,2023-01-17,USD,1.2744,,,,3504300
165,2023-01-16,USD,1.2744,,,,3504300
166,2023-01-15,USD,1.2744,,,,3504300
167,2023-01-14,USD,1.2744,,,,3504300
168,2023-01-13,USD,1.2744,,,,3504300
169,2023-01-12,USD,1.2744,,,,3504300
170,2023-01-11,USD,1.2744,,,,3504300
171,2023-01-10,USD,1.2744,,,,3504300
