index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,-0.54,-0.62,0.08,12.9032,47855000
1,2022-09-29,USD,-0.54,-0.52,-0.02,-3.8462,47849600
2,2022-09-28,USD,-0.54,-0.52,-0.02,-3.8462,47849600
3,2022-09-27,USD,-0.54,-0.52,-0.02,-3.8462,47849600
4,2022-09-26,USD,-0.54,-0.52,-0.02,-3.8462,47849600
5,2022-09-25,USD,-0.54,-0.52,-0.02,-3.8462,47849600
6,2022-09-24,USD,-0.54,-0.52,-0.02,-3.8462,47849600
7,2022-09-23,USD,-0.54,-0.52,-0.02,-3.8462,47849600
8,2022-09-22,USD,-0.54,-0.52,-0.02,-3.8462,47849600
9,2022-09-21,USD,-0.54,-0.52,-0.02,-3.8462,47849600
10,2022-09-20,USD,-0.54,-0.52,-0.02,-3.8462,47849600
11,2022-09-19,USD,-0.54,-0.52,-0.02,-3.8462,47849600
12,2022-09-18,USD,-0.54,-0.52,-0.02,-3.8462,47849600
13,2022-09-17,USD,-0.54,-0.52,-0.02,-3.8462,47849600
14,2022-09-16,USD,-0.54,-0.52,-0.02,-3.8462,47849600
15,2022-09-15,USD,-0.54,-0.52,-0.02,-3.8462,47849600
16,2022-09-14,USD,-0.54,-0.52,-0.02,-3.8462,47849600
17,2022-09-13,USD,-0.54,-0.52,-0.02,-3.8462,47849600
18,2022-09-12,USD,-0.54,-0.52,-0.02,-3.8462,47849600
19,2022-09-11,USD,-0.54,-0.52,-0.02,-3.8462,47849600
20,2022-09-10,USD,-0.54,-0.52,-0.02,-3.8462,47849600
21,2022-09-09,USD,-0.54,-0.52,-0.02,-3.8462,47849600
22,2022-09-08,USD,-0.54,-0.52,-0.02,-3.8462,47849600
23,2022-09-07,USD,-0.54,-0.52,-0.02,-3.8462,47849600
24,2022-09-06,USD,-0.54,-0.52,-0.02,-3.8462,47849600
25,2022-09-05,USD,-0.54,-0.52,-0.02,-3.8462,47849600
26,2022-09-04,USD,-0.54,-0.52,-0.02,-3.8462,47849600
27,2022-09-03,USD,-0.54,-0.52,-0.02,-3.8462,47849600
28,2022-09-02,USD,-0.54,-0.52,-0.02,-3.8462,47849600
29,2022-09-01,USD,-0.54,-0.52,-0.02,-3.8462,47849600
30,2022-08-31,USD,-0.54,-0.52,-0.02,-3.8462,47849600
31,2022-08-30,USD,-0.54,-0.52,-0.02,-3.8462,47849600
32,2022-08-29,USD,-0.54,-0.52,-0.02,-3.8462,47849600
33,2022-08-28,USD,-0.54,-0.52,-0.02,-3.8462,47849600
34,2022-08-27,USD,-0.54,-0.52,-0.02,-3.8462,47849600
35,2022-08-26,USD,-0.54,-0.52,-0.02,-3.8462,47849600
36,2022-08-25,USD,-0.54,-0.52,-0.02,-3.8462,47849600
37,2022-08-24,USD,-0.54,-0.52,-0.02,-3.8462,47849600
38,2022-08-23,USD,-0.54,-0.52,-0.02,-3.8462,47849600
39,2022-08-22,USD,-0.54,-0.52,-0.02,-3.8462,47849600
40,2022-08-21,USD,-0.54,-0.52,-0.02,-3.8462,47849600
41,2022-08-20,USD,-0.54,-0.52,-0.02,-3.8462,47849600
42,2022-08-19,USD,-0.54,-0.52,-0.02,-3.8462,47849600
43,2022-08-18,USD,-0.54,-0.52,-0.02,-3.8462,47849600
44,2022-08-17,USD,-0.54,-0.52,-0.02,-3.8462,47849600
45,2022-08-16,USD,-0.54,-0.52,-0.02,-3.8462,47849600
46,2022-08-15,USD,-0.54,-0.52,-0.02,-3.8462,47849600
47,2022-08-14,USD,-0.54,-0.52,-0.02,-3.8462,47849600
48,2022-08-13,USD,-0.54,-0.52,-0.02,-3.8462,47849600
49,2022-08-12,USD,-0.54,-0.52,-0.02,-3.8462,47849600
50,2022-08-11,USD,-0.54,-0.52,-0.02,-3.8462,47849600
51,2022-08-10,USD,-0.54,-0.52,-0.02,-3.8462,47849600
52,2022-08-09,USD,-0.54,-0.52,-0.02,-3.8462,47849600
53,2022-08-08,USD,-0.54,-0.52,-0.02,-3.8462,47849600
54,2022-08-07,USD,-0.54,-0.52,-0.02,-3.8462,47849600
