index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.93,1.96,-0.03,-1.5306,76389000
29,2023-06-01,USD,1.93,1.96,-0.03,-1.5306,76389000
30,2023-05-31,USD,1.93,1.96,-0.03,-1.5306,76389000
31,2023-05-30,USD,1.93,1.96,-0.03,-1.5306,76389000
32,2023-05-29,USD,1.93,1.96,-0.03,-1.5306,76389000
33,2023-05-28,USD,1.93,1.96,-0.03,-1.5306,76389000
34,2023-05-27,USD,1.93,1.96,-0.03,-1.5306,76389000
35,2023-05-26,USD,1.93,1.96,-0.03,-1.5306,76389000
36,2023-05-25,USD,1.93,1.96,-0.03,-1.5306,76389000
37,2023-05-24,USD,1.93,1.96,-0.03,-1.5306,76389000
38,2023-05-23,USD,1.93,1.96,-0.03,-1.5306,76389000
39,2023-05-22,USD,1.93,1.96,-0.03,-1.5306,76389000
40,2023-05-21,USD,1.93,1.96,-0.03,-1.5306,76389000
41,2023-05-20,USD,1.93,1.96,-0.03,-1.5306,76389000
42,2023-05-19,USD,1.93,1.96,-0.03,-1.5306,76389000
43,2023-05-18,USD,1.93,1.96,-0.03,-1.5306,76389000
44,2023-05-17,USD,1.93,1.96,-0.03,-1.5306,76389000
45,2023-05-16,USD,1.93,1.96,-0.03,-1.5306,76389000
46,2023-05-15,USD,1.93,1.96,-0.03,-1.5306,76389000
47,2023-05-14,USD,1.93,1.96,-0.03,-1.5306,76389000
48,2023-05-13,USD,1.93,1.96,-0.03,-1.5306,76389000
49,2023-05-12,USD,1.93,1.96,-0.03,-1.5306,76389000
50,2023-05-11,USD,1.93,1.96,-0.03,-1.5306,76389000
51,2023-05-10,USD,1.93,1.96,-0.03,-1.5306,76389000
52,2023-05-09,USD,1.93,1.96,-0.03,-1.5306,76389000
53,2023-05-08,USD,1.93,1.96,-0.03,-1.5306,76389000
54,2023-05-07,USD,1.93,1.96,-0.03,-1.5306,76389000
55,2023-05-06,USD,1.93,1.96,-0.03,-1.5306,76389000
56,2023-05-05,USD,1.93,1.96,-0.03,-1.5306,76389000
57,2023-05-04,USD,1.93,1.96,-0.03,-1.5306,76389000
58,2023-05-03,USD,1.93,1.96,-0.03,-1.5306,76389000
59,2023-05-02,USD,1.93,1.96,-0.03,-1.5306,76389000
60,2023-05-01,USD,1.93,1.96,-0.03,-1.5306,76389000
61,2023-04-30,USD,1.93,1.96,-0.03,-1.5306,76389000
62,2023-04-29,USD,1.93,1.96,-0.03,-1.5306,76389000
63,2023-04-28,USD,1.93,1.96,-0.03,-1.5306,76389000
64,2023-04-27,USD,1.93,1.96,-0.03,-1.5306,76389000
65,2023-04-26,USD,1.93,1.96,-0.03,-1.5306,76389000
66,2023-04-25,USD,1.93,1.96,-0.03,-1.5306,76389000
67,2023-04-24,USD,1.93,1.96,-0.03,-1.5306,76389000
68,2023-04-23,USD,1.93,1.96,-0.03,-1.5306,76389000
69,2023-04-22,USD,1.93,1.96,-0.03,-1.5306,76389000
70,2023-04-21,USD,1.93,1.96,-0.03,-1.5306,76389000
71,2023-04-20,USD,1.93,1.96,-0.03,-1.5306,76389000
72,2023-04-19,USD,1.93,1.96,-0.03,-1.5306,76389000
73,2023-04-18,USD,1.93,1.96,-0.03,-1.5306,76389000
74,2023-04-17,USD,1.93,1.96,-0.03,-1.5306,76389000
75,2023-04-16,USD,1.93,1.96,-0.03,-1.5306,76389000
76,2023-04-15,USD,1.93,1.96,-0.03,-1.5306,76389000
77,2023-04-14,USD,1.93,1.96,-0.03,-1.5306,76389000
78,2023-04-13,USD,1.93,1.96,-0.03,-1.5306,76389000
79,2023-04-12,USD,1.93,1.96,-0.03,-1.5306,76389000
80,2023-04-11,USD,1.93,1.96,-0.03,-1.5306,76389000
81,2023-04-10,USD,1.93,1.96,-0.03,-1.5306,76389000
82,2023-04-09,USD,1.93,1.96,-0.03,-1.5306,76389000
83,2023-04-08,USD,1.93,1.96,-0.03,-1.5306,76389000
84,2023-04-07,USD,1.93,1.96,-0.03,-1.5306,76389000
85,2023-04-06,USD,1.93,1.96,-0.03,-1.5306,76389000
86,2023-04-05,USD,1.93,1.96,-0.03,-1.5306,76389000
87,2023-04-04,USD,1.93,1.96,-0.03,-1.5306,76389000
88,2023-04-03,USD,1.93,1.96,-0.03,-1.5306,76389000
89,2023-04-02,USD,1.93,1.96,-0.03,-1.5306,76389000
90,2023-04-01,USD,1.93,1.96,-0.03,-1.5306,76389000
91,2023-03-31,USD,1.93,1.96,-0.03,-1.5306,76389000
92,2023-03-30,USD,1.88,2.02,-0.14,-6.9307,76326800
93,2023-03-29,USD,1.88,2.02,-0.14,-6.9307,76326800
94,2023-03-28,USD,1.88,2.02,-0.14,-6.9307,76326800
95,2023-03-27,USD,1.88,2.02,-0.14,-6.9307,76326800
96,2023-03-26,USD,1.88,2.02,-0.14,-6.9307,76326800
97,2023-03-25,USD,1.88,2.02,-0.14,-6.9307,76326800
98,2023-03-24,USD,1.88,2.02,-0.14,-6.9307,76326800
99,2023-03-23,USD,1.88,2.02,-0.14,-6.9307,76326800
100,2023-03-22,USD,1.88,2.02,-0.14,-6.9307,76326800
101,2023-03-21,USD,1.88,2.02,-0.14,-6.9307,76326800
102,2023-03-20,USD,1.88,2.02,-0.14,-6.9307,76326800
103,2023-03-19,USD,1.88,2.02,-0.14,-6.9307,76326800
104,2023-03-18,USD,1.88,2.02,-0.14,-6.9307,76326800
