index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.27,0.24,0.03,12.5,18296400
29,2023-06-01,USD,0.27,0.24,0.03,12.5,18296400
30,2023-05-31,USD,0.27,0.24,0.03,12.5,18296400
31,2023-05-30,USD,0.27,0.24,0.03,12.5,18296400
32,2023-05-29,USD,0.27,0.24,0.03,12.5,18296400
33,2023-05-28,USD,0.27,0.24,0.03,12.5,18296400
34,2023-05-27,USD,0.27,0.24,0.03,12.5,18296400
35,2023-05-26,USD,0.27,0.24,0.03,12.5,18296400
36,2023-05-25,USD,0.27,0.24,0.03,12.5,18296400
37,2023-05-24,USD,0.27,0.24,0.03,12.5,18296400
38,2023-05-23,USD,0.27,0.24,0.03,12.5,18296400
39,2023-05-22,USD,0.27,0.24,0.03,12.5,18296400
40,2023-05-21,USD,0.27,0.24,0.03,12.5,18296400
41,2023-05-20,USD,0.27,0.24,0.03,12.5,18296400
42,2023-05-19,USD,0.27,0.24,0.03,12.5,18296400
43,2023-05-18,USD,0.27,0.24,0.03,12.5,18296400
44,2023-05-17,USD,0.27,0.24,0.03,12.5,18296400
45,2023-05-16,USD,0.27,0.24,0.03,12.5,18296400
46,2023-05-15,USD,0.27,0.24,0.03,12.5,18296400
47,2023-05-14,USD,0.27,0.24,0.03,12.5,18296400
48,2023-05-13,USD,0.27,0.24,0.03,12.5,18296400
49,2023-05-12,USD,0.27,0.24,0.03,12.5,18296400
50,2023-05-11,USD,0.27,0.24,0.03,12.5,18296400
51,2023-05-10,USD,0.27,0.24,0.03,12.5,18296400
52,2023-05-09,USD,0.27,0.24,0.03,12.5,18296400
53,2023-05-08,USD,0.27,0.24,0.03,12.5,18296400
54,2023-05-07,USD,0.27,0.24,0.03,12.5,18296400
55,2023-05-06,USD,0.27,0.24,0.03,12.5,18296400
56,2023-05-05,USD,0.27,0.24,0.03,12.5,18296400
57,2023-05-04,USD,0.27,0.24,0.03,12.5,18296400
58,2023-05-03,USD,0.27,0.24,0.03,12.5,18296400
59,2023-05-02,USD,0.27,0.24,0.03,12.5,18296400
60,2023-05-01,USD,0.27,0.24,0.03,12.5,18296400
61,2023-04-30,USD,0.27,0.24,0.03,12.5,18296400
62,2023-04-29,USD,0.27,0.24,0.03,12.5,18296400
63,2023-04-28,USD,0.27,0.24,0.03,12.5,18296400
64,2023-04-27,USD,0.27,0.24,0.03,12.5,18296400
65,2023-04-26,USD,0.27,0.24,0.03,12.5,18296400
66,2023-04-25,USD,0.27,0.24,0.03,12.5,18296400
67,2023-04-24,USD,0.27,0.24,0.03,12.5,18296400
68,2023-04-23,USD,0.27,0.24,0.03,12.5,18296400
69,2023-04-22,USD,0.27,0.24,0.03,12.5,18296400
70,2023-04-21,USD,0.27,0.24,0.03,12.5,18296400
71,2023-04-20,USD,0.27,0.24,0.03,12.5,18296400
72,2023-04-19,USD,0.27,0.24,0.03,12.5,18296400
73,2023-04-18,USD,0.27,0.24,0.03,12.5,18296400
74,2023-04-17,USD,0.27,0.24,0.03,12.5,18296400
75,2023-04-16,USD,0.27,0.24,0.03,12.5,18296400
76,2023-04-15,USD,0.27,0.24,0.03,12.5,18296400
77,2023-04-14,USD,0.27,0.24,0.03,12.5,18296400
78,2023-04-13,USD,0.27,0.24,0.03,12.5,18296400
79,2023-04-12,USD,0.27,0.24,0.03,12.5,18296400
80,2023-04-11,USD,0.27,0.24,0.03,12.5,18296400
81,2023-04-10,USD,0.27,0.24,0.03,12.5,18296400
82,2023-04-09,USD,0.27,0.24,0.03,12.5,18296400
83,2023-04-08,USD,0.27,0.24,0.03,12.5,18296400
84,2023-04-07,USD,0.27,0.24,0.03,12.5,18296400
85,2023-04-06,USD,0.27,0.24,0.03,12.5,18296400
86,2023-04-05,USD,0.27,0.24,0.03,12.5,18296400
87,2023-04-04,USD,0.27,0.24,0.03,12.5,18296400
88,2023-04-03,USD,0.27,0.24,0.03,12.5,18296400
89,2023-04-02,USD,0.27,0.24,0.03,12.5,18296400
90,2023-04-01,USD,0.27,0.24,0.03,12.5,18296400
