index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,1.09,1,0.09,9,6378000
1,2022-09-29,USD,0.98,0.93,0.05,5.3763,6437000
2,2022-09-28,USD,0.98,0.93,0.05,5.3763,6437000
3,2022-09-27,USD,0.98,0.93,0.05,5.3763,6437000
4,2022-09-26,USD,0.98,0.93,0.05,5.3763,6437000
5,2022-09-25,USD,0.98,0.93,0.05,5.3763,6437000
6,2022-09-24,USD,0.98,0.93,0.05,5.3763,6437000
7,2022-09-23,USD,0.98,0.93,0.05,5.3763,6437000
8,2022-09-22,USD,0.98,0.93,0.05,5.3763,6437000
9,2022-09-21,USD,0.98,0.93,0.05,5.3763,6437000
10,2022-09-20,USD,0.98,0.93,0.05,5.3763,6437000
11,2022-09-19,USD,0.98,0.93,0.05,5.3763,6437000
12,2022-09-18,USD,0.98,0.93,0.05,5.3763,6437000
13,2022-09-17,USD,0.98,0.93,0.05,5.3763,6437000
14,2022-09-16,USD,0.98,0.93,0.05,5.3763,6437000
15,2022-09-15,USD,0.98,0.93,0.05,5.3763,6437000
16,2022-09-14,USD,0.98,0.93,0.05,5.3763,6437000
17,2022-09-13,USD,0.98,0.93,0.05,5.3763,6437000
18,2022-09-12,USD,0.98,0.93,0.05,5.3763,6437000
19,2022-09-11,USD,0.98,0.93,0.05,5.3763,6437000
20,2022-09-10,USD,0.98,0.93,0.05,5.3763,6437000
21,2022-09-09,USD,0.98,0.93,0.05,5.3763,6437000
22,2022-09-08,USD,0.98,0.93,0.05,5.3763,6437000
23,2022-09-07,USD,0.98,0.93,0.05,5.3763,6437000
24,2022-09-06,USD,0.98,0.93,0.05,5.3763,6437000
25,2022-09-05,USD,0.98,0.93,0.05,5.3763,6437000
26,2022-09-04,USD,0.98,0.93,0.05,5.3763,6437000
27,2022-09-03,USD,0.98,0.93,0.05,5.3763,6437000
28,2022-09-02,USD,0.98,0.93,0.05,5.3763,6437000
29,2022-09-01,USD,0.98,0.93,0.05,5.3763,6437000
30,2022-08-31,USD,0.98,0.93,0.05,5.3763,6437000
31,2022-08-30,USD,0.98,0.93,0.05,5.3763,6437000
32,2022-08-29,USD,0.98,0.93,0.05,5.3763,6437000
33,2022-08-28,USD,0.98,0.93,0.05,5.3763,6437000
34,2022-08-27,USD,0.98,0.93,0.05,5.3763,6437000
