index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
29,2023-06-01,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
30,2023-05-31,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
31,2023-05-30,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
32,2023-05-29,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
33,2023-05-28,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
34,2023-05-27,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
35,2023-05-26,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
36,2023-05-25,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
37,2023-05-24,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
38,2023-05-23,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
39,2023-05-22,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
40,2023-05-21,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
41,2023-05-20,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
42,2023-05-19,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
43,2023-05-18,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
44,2023-05-17,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
45,2023-05-16,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
46,2023-05-15,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
47,2023-05-14,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
48,2023-05-13,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
49,2023-05-12,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
50,2023-05-11,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
51,2023-05-10,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
52,2023-05-09,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
53,2023-05-08,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
54,2023-05-07,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
55,2023-05-06,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
56,2023-05-05,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
57,2023-05-04,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
58,2023-05-03,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
59,2023-05-02,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
60,2023-05-01,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
61,2023-04-30,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
62,2023-04-29,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
63,2023-04-28,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
64,2023-04-27,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
65,2023-04-26,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
66,2023-04-25,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
67,2023-04-24,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
68,2023-04-23,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
69,2023-04-22,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
70,2023-04-21,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
71,2023-04-20,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
72,2023-04-19,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
73,2023-04-18,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
74,2023-04-17,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
75,2023-04-16,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
76,2023-04-15,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
77,2023-04-14,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
78,2023-04-13,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
79,2023-04-12,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
80,2023-04-11,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
81,2023-04-10,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
82,2023-04-09,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
83,2023-04-08,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
84,2023-04-07,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
85,2023-04-06,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
86,2023-04-05,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
87,2023-04-04,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
88,2023-04-03,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
89,2023-04-02,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
90,2023-04-01,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
91,2023-03-31,USD,0.3,0.46,-0.16,-34.7826,65227999.99999999
92,2023-03-30,USD,0.51,0.49,0.02,4.0816,65221999.99999999
93,2023-03-29,USD,0.51,0.49,0.02,4.0816,65221999.99999999
94,2023-03-28,USD,0.51,0.49,0.02,4.0816,65221999.99999999
95,2023-03-27,USD,0.51,0.49,0.02,4.0816,65221999.99999999
96,2023-03-26,USD,0.51,0.49,0.02,4.0816,65221999.99999999
97,2023-03-25,USD,0.51,0.49,0.02,4.0816,65221999.99999999
98,2023-03-24,USD,0.51,0.49,0.02,4.0816,65221999.99999999
99,2023-03-23,USD,0.51,0.49,0.02,4.0816,65221999.99999999
100,2023-03-22,USD,0.51,0.49,0.02,4.0816,65221999.99999999
101,2023-03-21,USD,0.51,0.49,0.02,4.0816,65221999.99999999
102,2023-03-20,USD,0.51,0.49,0.02,4.0816,65221999.99999999
103,2023-03-19,USD,0.51,0.49,0.02,4.0816,65221999.99999999
104,2023-03-18,USD,0.51,0.49,0.02,4.0816,65221999.99999999
105,2023-03-17,USD,0.51,0.49,0.02,4.0816,65221999.99999999
106,2023-03-16,USD,0.51,0.49,0.02,4.0816,65221999.99999999
107,2023-03-15,USD,0.51,0.49,0.02,4.0816,65221999.99999999
108,2023-03-14,USD,0.51,0.49,0.02,4.0816,65221999.99999999
109,2023-03-13,USD,0.51,0.49,0.02,4.0816,65221999.99999999
110,2023-03-12,USD,0.51,0.49,0.02,4.0816,65221999.99999999
111,2023-03-11,USD,0.51,0.49,0.02,4.0816,65221999.99999999
112,2023-03-10,USD,0.51,0.49,0.02,4.0816,65221999.99999999
113,2023-03-09,USD,0.51,0.49,0.02,4.0816,65221999.99999999
114,2023-03-08,USD,0.51,0.49,0.02,4.0816,65221999.99999999
115,2023-03-07,USD,0.51,0.49,0.02,4.0816,65221999.99999999
116,2023-03-06,USD,0.51,0.49,0.02,4.0816,65221999.99999999
117,2023-03-05,USD,0.51,0.49,0.02,4.0816,65221999.99999999
118,2023-03-04,USD,0.51,0.49,0.02,4.0816,65221999.99999999
119,2023-03-03,USD,0.51,0.49,0.02,4.0816,65221999.99999999
120,2023-03-02,USD,0.51,0.49,0.02,4.0816,65221999.99999999
121,2023-03-01,USD,0.51,0.49,0.02,4.0816,65221999.99999999
122,2023-02-28,USD,0.51,0.49,0.02,4.0816,65221999.99999999
123,2023-02-27,USD,0.51,0.49,0.02,4.0816,65221999.99999999
124,2023-02-26,USD,0.51,0.49,0.02,4.0816,65221999.99999999
125,2023-02-25,USD,0.51,0.49,0.02,4.0816,65221999.99999999
126,2023-02-24,USD,0.51,0.49,0.02,4.0816,65221999.99999999
127,2023-02-23,USD,0.51,0.49,0.02,4.0816,65221999.99999999
128,2023-02-22,USD,0.51,0.49,0.02,4.0816,65221999.99999999
129,2023-02-21,USD,0.51,0.49,0.02,4.0816,65221999.99999999
130,2023-02-20,USD,0.51,0.49,0.02,4.0816,65221999.99999999
131,2023-02-19,USD,0.51,0.49,0.02,4.0816,65221999.99999999
132,2023-02-18,USD,0.51,0.49,0.02,4.0816,65221999.99999999
133,2023-02-17,USD,0.51,0.49,0.02,4.0816,65221999.99999999
134,2023-02-16,USD,0.51,0.49,0.02,4.0816,65221999.99999999
135,2023-02-15,USD,0.51,0.49,0.02,4.0816,65221999.99999999
136,2023-02-14,USD,0.51,0.49,0.02,4.0816,65221999.99999999
137,2023-02-13,USD,0.51,0.49,0.02,4.0816,65221999.99999999
138,2023-02-12,USD,0.51,0.49,0.02,4.0816,65221999.99999999
139,2023-02-11,USD,0.51,0.49,0.02,4.0816,65221999.99999999
140,2023-02-10,USD,0.51,0.49,0.02,4.0816,65221999.99999999
141,2023-02-09,USD,0.51,0.49,0.02,4.0816,65221999.99999999
142,2023-02-08,USD,0.51,0.49,0.02,4.0816,65221999.99999999
143,2023-02-07,USD,0.51,0.49,0.02,4.0816,65221999.99999999
144,2023-02-06,USD,0.51,0.49,0.02,4.0816,65221999.99999999
145,2023-02-05,USD,0.51,0.49,0.02,4.0816,65221999.99999999
146,2023-02-04,USD,0.51,0.49,0.02,4.0816,65221999.99999999
147,2023-02-03,USD,0.51,0.49,0.02,4.0816,65221999.99999999
148,2023-02-02,USD,0.51,0.49,0.02,4.0816,65221999.99999999
149,2023-02-01,USD,0.51,0.49,0.02,4.0816,65221999.99999999
150,2023-01-31,USD,0.51,0.49,0.02,4.0816,65221999.99999999
151,2023-01-30,USD,0.51,0.49,0.02,4.0816,65221999.99999999
152,2023-01-29,USD,0.51,0.49,0.02,4.0816,65221999.99999999
153,2023-01-28,USD,0.51,0.49,0.02,4.0816,65221999.99999999
154,2023-01-27,USD,0.51,0.49,0.02,4.0816,65221999.99999999
155,2023-01-26,USD,0.51,0.49,0.02,4.0816,65221999.99999999
156,2023-01-25,USD,0.51,0.49,0.02,4.0816,65221999.99999999
157,2023-01-24,USD,0.51,0.49,0.02,4.0816,65221999.99999999
158,2023-01-23,USD,0.51,0.49,0.02,4.0816,65221999.99999999
159,2023-01-22,USD,0.51,0.49,0.02,4.0816,65221999.99999999
160,2023-01-21,USD,0.51,0.49,0.02,4.0816,65221999.99999999
161,2023-01-20,USD,0.51,0.49,0.02,4.0816,65221999.99999999
162,2023-01-19,USD,0.51,0.49,0.02,4.0816,65221999.99999999
163,2023-01-18,USD,0.51,0.49,0.02,4.0816,65221999.99999999
164,2023-01-17,USD,0.51,0.49,0.02,4.0816,65221999.99999999
165,2023-01-16,USD,0.51,0.49,0.02,4.0816,65221999.99999999
166,2023-01-15,USD,0.51,0.49,0.02,4.0816,65221999.99999999
167,2023-01-14,USD,0.51,0.49,0.02,4.0816,65221999.99999999
168,2023-01-13,USD,0.51,0.49,0.02,4.0816,65221999.99999999
169,2023-01-12,USD,0.51,0.49,0.02,4.0816,65221999.99999999
170,2023-01-11,USD,0.51,0.49,0.02,4.0816,65221999.99999999
171,2023-01-10,USD,0.51,0.49,0.02,4.0816,65221999.99999999
172,2023-01-09,USD,0.51,0.49,0.02,4.0816,65221999.99999999
173,2023-01-08,USD,0.51,0.49,0.02,4.0816,65221999.99999999
174,2023-01-07,USD,0.51,0.49,0.02,4.0816,65221999.99999999
175,2023-01-06,USD,0.51,0.49,0.02,4.0816,65221999.99999999
176,2023-01-05,USD,0.51,0.49,0.02,4.0816,65221999.99999999
177,2023-01-04,USD,0.51,0.49,0.02,4.0816,65221999.99999999
178,2023-01-03,USD,0.51,0.49,0.02,4.0816,65221999.99999999
179,2023-01-02,USD,0.51,0.49,0.02,4.0816,65221999.99999999
180,2023-01-01,USD,0.51,0.49,0.02,4.0816,65221999.99999999
181,2022-12-31,USD,0.51,0.49,0.02,4.0816,65221999.99999999
182,2022-12-30,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
183,2022-12-29,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
184,2022-12-28,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
185,2022-12-27,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
186,2022-12-26,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
187,2022-12-25,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
188,2022-12-24,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
189,2022-12-23,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
190,2022-12-22,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
191,2022-12-21,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
192,2022-12-20,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
193,2022-12-19,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
194,2022-12-18,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
195,2022-12-17,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
196,2022-12-16,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
197,2022-12-15,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
198,2022-12-14,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
199,2022-12-13,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
200,2022-12-12,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
201,2022-12-11,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
202,2022-12-10,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
203,2022-12-09,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
204,2022-12-08,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
205,2022-12-07,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
206,2022-12-06,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
207,2022-12-05,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
208,2022-12-04,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
209,2022-12-03,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
210,2022-12-02,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
211,2022-12-01,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
212,2022-11-30,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
213,2022-11-29,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
214,2022-11-28,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
215,2022-11-27,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
216,2022-11-26,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
217,2022-11-25,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
218,2022-11-24,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
219,2022-11-23,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
220,2022-11-22,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
221,2022-11-21,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
222,2022-11-20,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
223,2022-11-19,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
224,2022-11-18,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
225,2022-11-17,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
226,2022-11-16,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
227,2022-11-15,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
228,2022-11-14,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
229,2022-11-13,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
230,2022-11-12,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
231,2022-11-11,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
232,2022-11-10,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
233,2022-11-09,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
234,2022-11-08,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
235,2022-11-07,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
236,2022-11-06,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
237,2022-11-05,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
238,2022-11-04,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
239,2022-11-03,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
240,2022-11-02,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
241,2022-11-01,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
242,2022-10-31,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
243,2022-10-30,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
244,2022-10-29,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
245,2022-10-28,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
246,2022-10-27,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
247,2022-10-26,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
248,2022-10-25,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
249,2022-10-24,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
250,2022-10-23,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
251,2022-10-22,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
252,2022-10-21,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
253,2022-10-20,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
254,2022-10-19,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
255,2022-10-18,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
256,2022-10-17,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
257,2022-10-16,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
258,2022-10-15,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
259,2022-10-14,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
260,2022-10-13,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
261,2022-10-12,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
262,2022-10-11,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
263,2022-10-10,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
264,2022-10-09,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
265,2022-10-08,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
266,2022-10-07,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
267,2022-10-06,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
268,2022-10-05,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
269,2022-10-04,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
270,2022-10-03,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
271,2022-10-02,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
272,2022-10-01,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
273,2022-09-30,USD,0.44,0.49,-0.05,-10.2041,65061000.00000001
274,2022-09-29,USD,0.44,0.43,0.01,2.3256,64989000.00000001
275,2022-09-28,USD,0.44,0.43,0.01,2.3256,64989000.00000001
276,2022-09-27,USD,0.44,0.43,0.01,2.3256,64989000.00000001
277,2022-09-26,USD,0.44,0.43,0.01,2.3256,64989000.00000001
278,2022-09-25,USD,0.44,0.43,0.01,2.3256,64989000.00000001
279,2022-09-24,USD,0.44,0.43,0.01,2.3256,64989000.00000001
280,2022-09-23,USD,0.44,0.43,0.01,2.3256,64989000.00000001
281,2022-09-22,USD,0.44,0.43,0.01,2.3256,64989000.00000001
282,2022-09-21,USD,0.44,0.43,0.01,2.3256,64989000.00000001
283,2022-09-20,USD,0.44,0.43,0.01,2.3256,64989000.00000001
284,2022-09-19,USD,0.44,0.43,0.01,2.3256,64989000.00000001
285,2022-09-18,USD,0.44,0.43,0.01,2.3256,64989000.00000001
286,2022-09-17,USD,0.44,0.43,0.01,2.3256,64989000.00000001
287,2022-09-16,USD,0.44,0.43,0.01,2.3256,64989000.00000001
288,2022-09-15,USD,0.44,0.43,0.01,2.3256,64989000.00000001
289,2022-09-14,USD,0.44,0.43,0.01,2.3256,64989000.00000001
290,2022-09-13,USD,0.44,0.43,0.01,2.3256,64989000.00000001
291,2022-09-12,USD,0.44,0.43,0.01,2.3256,64989000.00000001
292,2022-09-11,USD,0.44,0.43,0.01,2.3256,64989000.00000001
293,2022-09-10,USD,0.44,0.43,0.01,2.3256,64989000.00000001
294,2022-09-09,USD,0.44,0.43,0.01,2.3256,64989000.00000001
295,2022-09-08,USD,0.44,0.43,0.01,2.3256,64989000.00000001
296,2022-09-07,USD,0.44,0.43,0.01,2.3256,64989000.00000001
297,2022-09-06,USD,0.44,0.43,0.01,2.3256,64989000.00000001
298,2022-09-05,USD,0.44,0.43,0.01,2.3256,64989000.00000001
299,2022-09-04,USD,0.44,0.43,0.01,2.3256,64989000.00000001
300,2022-09-03,USD,0.44,0.43,0.01,2.3256,64989000.00000001
301,2022-09-02,USD,0.44,0.43,0.01,2.3256,64989000.00000001
302,2022-09-01,USD,0.44,0.43,0.01,2.3256,64989000.00000001
303,2022-08-31,USD,0.44,0.43,0.01,2.3256,64989000.00000001
304,2022-08-30,USD,0.44,0.43,0.01,2.3256,64989000.00000001
305,2022-08-29,USD,0.44,0.43,0.01,2.3256,64989000.00000001
306,2022-08-28,USD,0.44,0.43,0.01,2.3256,64989000.00000001
307,2022-08-27,USD,0.44,0.43,0.01,2.3256,64989000.00000001
308,2022-08-26,USD,0.44,0.43,0.01,2.3256,64989000.00000001
309,2022-08-25,USD,0.44,0.43,0.01,2.3256,64989000.00000001
310,2022-08-24,USD,0.44,0.43,0.01,2.3256,64989000.00000001
311,2022-08-23,USD,0.44,0.43,0.01,2.3256,64989000.00000001
312,2022-08-22,USD,0.44,0.43,0.01,2.3256,64989000.00000001
313,2022-08-21,USD,0.44,0.43,0.01,2.3256,64989000.00000001
314,2022-08-20,USD,0.44,0.43,0.01,2.3256,64989000.00000001
315,2022-08-19,USD,0.44,0.43,0.01,2.3256,64989000.00000001
316,2022-08-18,USD,0.44,0.43,0.01,2.3256,64989000.00000001
317,2022-08-17,USD,0.44,0.43,0.01,2.3256,64989000.00000001
318,2022-08-16,USD,0.44,0.43,0.01,2.3256,64989000.00000001
319,2022-08-15,USD,0.44,0.43,0.01,2.3256,64989000.00000001
