index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.38,1.17,0.21,17.9487,24962000
29,2023-06-01,USD,1.38,1.17,0.21,17.9487,24962000
30,2023-05-31,USD,1.38,1.17,0.21,17.9487,24962000
31,2023-05-30,USD,1.38,1.17,0.21,17.9487,24962000
32,2023-05-29,USD,1.38,1.17,0.21,17.9487,24962000
33,2023-05-28,USD,1.38,1.17,0.21,17.9487,24962000
34,2023-05-27,USD,1.38,1.17,0.21,17.9487,24962000
35,2023-05-26,USD,1.38,1.17,0.21,17.9487,24962000
36,2023-05-25,USD,1.38,1.17,0.21,17.9487,24962000
37,2023-05-24,USD,1.38,1.17,0.21,17.9487,24962000
38,2023-05-23,USD,1.38,1.17,0.21,17.9487,24962000
39,2023-05-22,USD,1.38,1.17,0.21,17.9487,24962000
40,2023-05-21,USD,1.38,1.17,0.21,17.9487,24962000
41,2023-05-20,USD,1.38,1.17,0.21,17.9487,24962000
42,2023-05-19,USD,1.38,1.17,0.21,17.9487,24962000
43,2023-05-18,USD,1.38,1.17,0.21,17.9487,24962000
44,2023-05-17,USD,1.38,1.17,0.21,17.9487,24962000
45,2023-05-16,USD,1.38,1.17,0.21,17.9487,24962000
46,2023-05-15,USD,1.38,1.17,0.21,17.9487,24962000
47,2023-05-14,USD,1.38,1.17,0.21,17.9487,24962000
48,2023-05-13,USD,1.38,1.17,0.21,17.9487,24962000
49,2023-05-12,USD,1.38,1.17,0.21,17.9487,24962000
50,2023-05-11,USD,1.38,1.17,0.21,17.9487,24962000
51,2023-05-10,USD,1.38,1.17,0.21,17.9487,24962000
52,2023-05-09,USD,1.38,1.17,0.21,17.9487,24962000
53,2023-05-08,USD,1.38,1.17,0.21,17.9487,24962000
54,2023-05-07,USD,1.38,1.17,0.21,17.9487,24962000
55,2023-05-06,USD,1.38,1.17,0.21,17.9487,24962000
56,2023-05-05,USD,1.38,1.17,0.21,17.9487,24962000
57,2023-05-04,USD,1.38,1.17,0.21,17.9487,24962000
58,2023-05-03,USD,1.38,1.17,0.21,17.9487,24962000
59,2023-05-02,USD,1.38,1.17,0.21,17.9487,24962000
60,2023-05-01,USD,1.38,1.17,0.21,17.9487,24962000
61,2023-04-30,USD,1.38,1.17,0.21,17.9487,24962000
62,2023-04-29,USD,1.38,1.17,0.21,17.9487,24962000
63,2023-04-28,USD,1.38,1.17,0.21,17.9487,24962000
64,2023-04-27,USD,1.38,1.17,0.21,17.9487,24962000
65,2023-04-26,USD,1.38,1.17,0.21,17.9487,24962000
66,2023-04-25,USD,1.38,1.17,0.21,17.9487,24962000
67,2023-04-24,USD,1.38,1.17,0.21,17.9487,24962000
68,2023-04-23,USD,1.38,1.17,0.21,17.9487,24962000
69,2023-04-22,USD,1.38,1.17,0.21,17.9487,24962000
70,2023-04-21,USD,1.38,1.17,0.21,17.9487,24962000
71,2023-04-20,USD,1.38,1.17,0.21,17.9487,24962000
72,2023-04-19,USD,1.38,1.17,0.21,17.9487,24962000
73,2023-04-18,USD,1.38,1.17,0.21,17.9487,24962000
74,2023-04-17,USD,1.38,1.17,0.21,17.9487,24962000
75,2023-04-16,USD,1.38,1.17,0.21,17.9487,24962000
76,2023-04-15,USD,1.38,1.17,0.21,17.9487,24962000
77,2023-04-14,USD,1.38,1.17,0.21,17.9487,24962000
78,2023-04-13,USD,1.38,1.17,0.21,17.9487,24962000
79,2023-04-12,USD,1.38,1.17,0.21,17.9487,24962000
80,2023-04-11,USD,1.38,1.17,0.21,17.9487,24962000
81,2023-04-10,USD,1.38,1.17,0.21,17.9487,24962000
82,2023-04-09,USD,1.38,1.17,0.21,17.9487,24962000
83,2023-04-08,USD,1.38,1.17,0.21,17.9487,24962000
84,2023-04-07,USD,1.38,1.17,0.21,17.9487,24962000
85,2023-04-06,USD,1.38,1.17,0.21,17.9487,24962000
86,2023-04-05,USD,1.38,1.17,0.21,17.9487,24962000
87,2023-04-04,USD,1.38,1.17,0.21,17.9487,24962000
88,2023-04-03,USD,1.38,1.17,0.21,17.9487,24962000
89,2023-04-02,USD,1.38,1.17,0.21,17.9487,24962000
90,2023-04-01,USD,1.38,1.17,0.21,17.9487,24962000
91,2023-03-31,USD,1.38,1.17,0.21,17.9487,24962000
92,2023-03-30,USD,1.2,1.4,-0.2,-14.2857,24958000
93,2023-03-29,USD,1.2,1.4,-0.2,-14.2857,24958000
94,2023-03-28,USD,1.2,1.4,-0.2,-14.2857,24958000
95,2023-03-27,USD,1.2,1.4,-0.2,-14.2857,24958000
96,2023-03-26,USD,1.2,1.4,-0.2,-14.2857,24958000
97,2023-03-25,USD,1.2,1.4,-0.2,-14.2857,24958000
98,2023-03-24,USD,1.2,1.4,-0.2,-14.2857,24958000
99,2023-03-23,USD,1.2,1.4,-0.2,-14.2857,24958000
100,2023-03-22,USD,1.2,1.4,-0.2,-14.2857,24958000
101,2023-03-21,USD,1.2,1.4,-0.2,-14.2857,24958000
102,2023-03-20,USD,1.2,1.4,-0.2,-14.2857,24958000
103,2023-03-19,USD,1.2,1.4,-0.2,-14.2857,24958000
104,2023-03-18,USD,1.2,1.4,-0.2,-14.2857,24958000
105,2023-03-17,USD,1.2,1.4,-0.2,-14.2857,24958000
106,2023-03-16,USD,1.2,1.4,-0.2,-14.2857,24958000
107,2023-03-15,USD,1.2,1.4,-0.2,-14.2857,24958000
108,2023-03-14,USD,1.2,1.4,-0.2,-14.2857,24958000
109,2023-03-13,USD,1.2,1.4,-0.2,-14.2857,24958000
110,2023-03-12,USD,1.2,1.4,-0.2,-14.2857,24958000
111,2023-03-11,USD,1.2,1.4,-0.2,-14.2857,24958000
112,2023-03-10,USD,1.2,1.4,-0.2,-14.2857,24958000
113,2023-03-09,USD,1.2,1.4,-0.2,-14.2857,24958000
114,2023-03-08,USD,1.2,1.4,-0.2,-14.2857,24958000
115,2023-03-07,USD,1.2,1.4,-0.2,-14.2857,24958000
116,2023-03-06,USD,1.2,1.4,-0.2,-14.2857,24958000
117,2023-03-05,USD,1.2,1.4,-0.2,-14.2857,24958000
118,2023-03-04,USD,1.2,1.4,-0.2,-14.2857,24958000
119,2023-03-03,USD,1.2,1.4,-0.2,-14.2857,24958000
120,2023-03-02,USD,1.2,1.4,-0.2,-14.2857,24958000
121,2023-03-01,USD,1.2,1.4,-0.2,-14.2857,24958000
122,2023-02-28,USD,1.2,1.4,-0.2,-14.2857,24958000
123,2023-02-27,USD,1.2,1.4,-0.2,-14.2857,24958000
124,2023-02-26,USD,1.2,1.4,-0.2,-14.2857,24958000
125,2023-02-25,USD,1.2,1.4,-0.2,-14.2857,24958000
126,2023-02-24,USD,1.2,1.4,-0.2,-14.2857,24958000
127,2023-02-23,USD,1.2,1.4,-0.2,-14.2857,24958000
128,2023-02-22,USD,1.2,1.4,-0.2,-14.2857,24958000
129,2023-02-21,USD,1.2,1.4,-0.2,-14.2857,24958000
130,2023-02-20,USD,1.2,1.4,-0.2,-14.2857,24958000
131,2023-02-19,USD,1.2,1.4,-0.2,-14.2857,24958000
132,2023-02-18,USD,1.2,1.4,-0.2,-14.2857,24958000
133,2023-02-17,USD,1.2,1.4,-0.2,-14.2857,24958000
134,2023-02-16,USD,1.2,1.4,-0.2,-14.2857,24958000
135,2023-02-15,USD,1.2,1.4,-0.2,-14.2857,24958000
136,2023-02-14,USD,1.2,1.4,-0.2,-14.2857,24958000
137,2023-02-13,USD,1.2,1.4,-0.2,-14.2857,24958000
138,2023-02-12,USD,1.2,1.4,-0.2,-14.2857,24958000
139,2023-02-11,USD,1.2,1.4,-0.2,-14.2857,24958000
140,2023-02-10,USD,1.2,1.4,-0.2,-14.2857,24958000
141,2023-02-09,USD,1.2,1.4,-0.2,-14.2857,24958000
142,2023-02-08,USD,1.2,1.4,-0.2,-14.2857,24958000
