index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.26,-1.04,0.78,75,43523600
29,2023-06-01,USD,-0.26,-1.04,0.78,75,43523600
30,2023-05-31,USD,-0.26,-1.04,0.78,75,43523600
31,2023-05-30,USD,-0.26,-1.04,0.78,75,43523600
32,2023-05-29,USD,-0.26,-1.04,0.78,75,43523600
33,2023-05-28,USD,-0.26,-1.04,0.78,75,43523600
34,2023-05-27,USD,-0.26,-1.04,0.78,75,43523600
35,2023-05-26,USD,-0.26,-1.04,0.78,75,43523600
36,2023-05-25,USD,-0.26,-1.04,0.78,75,43523600
37,2023-05-24,USD,-0.26,-1.04,0.78,75,43523600
38,2023-05-23,USD,-0.26,-1.04,0.78,75,43523600
39,2023-05-22,USD,-0.26,-1.04,0.78,75,43523600
40,2023-05-21,USD,-0.26,-1.04,0.78,75,43523600
41,2023-05-20,USD,-0.26,-1.04,0.78,75,43523600
42,2023-05-19,USD,-0.26,-1.04,0.78,75,43523600
43,2023-05-18,USD,-0.26,-1.04,0.78,75,43523600
44,2023-05-17,USD,-0.26,-1.04,0.78,75,43523600
45,2023-05-16,USD,-0.26,-1.04,0.78,75,43523600
46,2023-05-15,USD,-0.26,-1.04,0.78,75,43523600
47,2023-05-14,USD,-0.26,-1.04,0.78,75,43523600
48,2023-05-13,USD,-0.26,-1.04,0.78,75,43523600
49,2023-05-12,USD,-0.26,-1.04,0.78,75,43523600
50,2023-05-11,USD,-0.26,-1.04,0.78,75,43523600
51,2023-05-10,USD,-0.26,-1.04,0.78,75,43523600
52,2023-05-09,USD,-0.26,-1.04,0.78,75,43523600
53,2023-05-08,USD,-0.26,-1.04,0.78,75,43523600
54,2023-05-07,USD,-0.26,-1.04,0.78,75,43523600
55,2023-05-06,USD,-0.26,-1.04,0.78,75,43523600
56,2023-05-05,USD,-0.26,-1.04,0.78,75,43523600
57,2023-05-04,USD,-0.26,-1.04,0.78,75,43523600
58,2023-05-03,USD,-0.26,-1.04,0.78,75,43523600
59,2023-05-02,USD,-0.26,-1.04,0.78,75,43523600
60,2023-05-01,USD,-0.26,-1.04,0.78,75,43523600
61,2023-04-30,USD,-0.26,-1.04,0.78,75,43523600
62,2023-04-29,USD,-0.26,-1.04,0.78,75,43523600
63,2023-04-28,USD,-0.26,-1.04,0.78,75,43523600
64,2023-04-27,USD,-0.26,-1.04,0.78,75,43523600
65,2023-04-26,USD,-0.26,-1.04,0.78,75,43523600
66,2023-04-25,USD,-0.26,-1.04,0.78,75,43523600
67,2023-04-24,USD,-0.26,-1.04,0.78,75,43523600
68,2023-04-23,USD,-0.26,-1.04,0.78,75,43523600
69,2023-04-22,USD,-0.26,-1.04,0.78,75,43523600
70,2023-04-21,USD,-0.26,-1.04,0.78,75,43523600
71,2023-04-20,USD,-0.26,-1.04,0.78,75,43523600
72,2023-04-19,USD,-0.26,-1.04,0.78,75,43523600
73,2023-04-18,USD,-0.26,-1.04,0.78,75,43523600
74,2023-04-17,USD,-0.26,-1.04,0.78,75,43523600
75,2023-04-16,USD,-0.26,-1.04,0.78,75,43523600
76,2023-04-15,USD,-0.26,-1.04,0.78,75,43523600
77,2023-04-14,USD,-0.26,-1.04,0.78,75,43523600
78,2023-04-13,USD,-0.26,-1.04,0.78,75,43523600
79,2023-04-12,USD,-0.26,-1.04,0.78,75,43523600
80,2023-04-11,USD,-0.26,-1.04,0.78,75,43523600
81,2023-04-10,USD,-0.26,-1.04,0.78,75,43523600
82,2023-04-09,USD,-0.26,-1.04,0.78,75,43523600
83,2023-04-08,USD,-0.26,-1.04,0.78,75,43523600
84,2023-04-07,USD,-0.26,-1.04,0.78,75,43523600
85,2023-04-06,USD,-0.26,-1.04,0.78,75,43523600
86,2023-04-05,USD,-0.26,-1.04,0.78,75,43523600
87,2023-04-04,USD,-0.26,-1.04,0.78,75,43523600
88,2023-04-03,USD,-0.26,-1.04,0.78,75,43523600
89,2023-04-02,USD,-0.26,-1.04,0.78,75,43523600
90,2023-04-01,USD,-0.26,-1.04,0.78,75,43523600
91,2023-03-31,USD,-0.26,-1.04,0.78,75,43523600
92,2023-03-30,USD,-1.41,-1.14,-0.27,-23.6842,43447300
93,2023-03-29,USD,-1.41,-1.14,-0.27,-23.6842,43447300
94,2023-03-28,USD,-1.41,-1.14,-0.27,-23.6842,43447300
95,2023-03-27,USD,-1.41,-1.14,-0.27,-23.6842,43447300
96,2023-03-26,USD,-1.41,-1.14,-0.27,-23.6842,43447300
97,2023-03-25,USD,-1.41,-1.14,-0.27,-23.6842,43447300
98,2023-03-24,USD,-1.41,-1.14,-0.27,-23.6842,43447300
99,2023-03-23,USD,-1.41,-1.14,-0.27,-23.6842,43447300
100,2023-03-22,USD,-1.41,-1.14,-0.27,-23.6842,43447300
101,2023-03-21,USD,-1.41,-1.14,-0.27,-23.6842,43447300
102,2023-03-20,USD,-1.41,-1.14,-0.27,-23.6842,43447300
103,2023-03-19,USD,-1.41,-1.14,-0.27,-23.6842,43447300
104,2023-03-18,USD,-1.41,-1.14,-0.27,-23.6842,43447300
105,2023-03-17,USD,-1.41,-1.14,-0.27,-23.6842,43447300
106,2023-03-16,USD,-1.41,-1.14,-0.27,-23.6842,43447300
107,2023-03-15,USD,-1.41,-1.14,-0.27,-23.6842,43447300
108,2023-03-14,USD,-1.41,-1.14,-0.27,-23.6842,43447300
109,2023-03-13,USD,-1.41,-1.14,-0.27,-23.6842,43447300
110,2023-03-12,USD,-1.41,-1.14,-0.27,-23.6842,43447300
111,2023-03-11,USD,-1.41,-1.14,-0.27,-23.6842,43447300
112,2023-03-10,USD,-1.41,-1.14,-0.27,-23.6842,43447300
113,2023-03-09,USD,-1.41,-1.14,-0.27,-23.6842,43447300
114,2023-03-08,USD,-1.41,-1.14,-0.27,-23.6842,43447300
115,2023-03-07,USD,-1.41,-1.14,-0.27,-23.6842,43447300
116,2023-03-06,USD,-1.41,-1.14,-0.27,-23.6842,43447300
