index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,0.75,0.8,-0.05,-6.25,68600000
1,2023-03-30,USD,1.52,1.32,0.2,15.1515,68300000
2,2023-03-29,USD,1.52,1.32,0.2,15.1515,68300000
3,2023-03-28,USD,1.52,1.32,0.2,15.1515,68300000
4,2023-03-27,USD,1.52,1.32,0.2,15.1515,68300000
5,2023-03-26,USD,1.52,1.32,0.2,15.1515,68300000
6,2023-03-25,USD,1.52,1.32,0.2,15.1515,68300000
7,2023-03-24,USD,1.52,1.32,0.2,15.1515,68300000
8,2023-03-23,USD,1.52,1.32,0.2,15.1515,68300000
9,2023-03-22,USD,1.52,1.32,0.2,15.1515,68300000
10,2023-03-21,USD,1.52,1.32,0.2,15.1515,68300000
11,2023-03-20,USD,1.52,1.32,0.2,15.1515,68300000
12,2023-03-19,USD,1.52,1.32,0.2,15.1515,68300000
13,2023-03-18,USD,1.52,1.32,0.2,15.1515,68300000
14,2023-03-17,USD,1.52,1.32,0.2,15.1515,68300000
15,2023-03-16,USD,1.52,1.32,0.2,15.1515,68300000
16,2023-03-15,USD,1.52,1.32,0.2,15.1515,68300000
17,2023-03-14,USD,1.52,1.32,0.2,15.1515,68300000
18,2023-03-13,USD,1.52,1.32,0.2,15.1515,68300000
19,2023-03-12,USD,1.52,1.32,0.2,15.1515,68300000
20,2023-03-11,USD,1.52,1.32,0.2,15.1515,68300000
21,2023-03-10,USD,1.52,1.32,0.2,15.1515,68300000
22,2023-03-09,USD,1.52,1.32,0.2,15.1515,68300000
23,2023-03-08,USD,1.52,1.32,0.2,15.1515,68300000
24,2023-03-07,USD,1.52,1.32,0.2,15.1515,68300000
25,2023-03-06,USD,1.52,1.32,0.2,15.1515,68300000
26,2023-03-05,USD,1.52,1.32,0.2,15.1515,68300000
27,2023-03-04,USD,1.52,1.32,0.2,15.1515,68300000
28,2023-03-03,USD,1.52,1.32,0.2,15.1515,68300000
29,2023-03-02,USD,1.52,1.32,0.2,15.1515,68300000
30,2023-03-01,USD,1.52,1.32,0.2,15.1515,68300000
31,2023-02-28,USD,1.52,1.32,0.2,15.1515,68300000
32,2023-02-27,USD,1.52,1.32,0.2,15.1515,68300000
33,2023-02-26,USD,1.52,1.32,0.2,15.1515,68300000
34,2023-02-25,USD,1.52,1.32,0.2,15.1515,68300000
35,2023-02-24,USD,1.52,1.32,0.2,15.1515,68300000
36,2023-02-23,USD,1.52,1.32,0.2,15.1515,68300000
37,2023-02-22,USD,1.52,1.32,0.2,15.1515,68300000
38,2023-02-21,USD,1.52,1.32,0.2,15.1515,68300000
39,2023-02-20,USD,1.52,1.32,0.2,15.1515,68300000
40,2023-02-19,USD,1.52,1.32,0.2,15.1515,68300000
41,2023-02-18,USD,1.52,1.32,0.2,15.1515,68300000
42,2023-02-17,USD,1.52,1.32,0.2,15.1515,68300000
43,2023-02-16,USD,1.52,1.32,0.2,15.1515,68300000
44,2023-02-15,USD,1.52,1.32,0.2,15.1515,68300000
45,2023-02-14,USD,1.52,1.32,0.2,15.1515,68300000
46,2023-02-13,USD,1.52,1.32,0.2,15.1515,68300000
47,2023-02-12,USD,1.52,1.32,0.2,15.1515,68300000
48,2023-02-11,USD,1.52,1.32,0.2,15.1515,68300000
49,2023-02-10,USD,1.52,1.32,0.2,15.1515,68300000
50,2023-02-09,USD,1.52,1.32,0.2,15.1515,68300000
51,2023-02-08,USD,1.52,1.32,0.2,15.1515,68300000
52,2023-02-07,USD,1.52,1.32,0.2,15.1515,68300000
53,2023-02-06,USD,1.52,1.32,0.2,15.1515,68300000
54,2023-02-05,USD,1.52,1.32,0.2,15.1515,68300000
55,2023-02-04,USD,1.52,1.32,0.2,15.1515,68300000
56,2023-02-03,USD,1.52,1.32,0.2,15.1515,68300000
57,2023-02-02,USD,1.52,1.32,0.2,15.1515,68300000
58,2023-02-01,USD,1.52,1.32,0.2,15.1515,68300000
59,2023-01-31,USD,1.52,1.32,0.2,15.1515,68300000
60,2023-01-30,USD,1.52,1.32,0.2,15.1515,68300000
61,2023-01-29,USD,1.52,1.32,0.2,15.1515,68300000
62,2023-01-28,USD,1.52,1.32,0.2,15.1515,68300000
63,2023-01-27,USD,1.52,1.32,0.2,15.1515,68300000
64,2023-01-26,USD,1.52,1.32,0.2,15.1515,68300000
65,2023-01-25,USD,1.52,1.32,0.2,15.1515,68300000
66,2023-01-24,USD,1.52,1.32,0.2,15.1515,68300000
67,2023-01-23,USD,1.52,1.32,0.2,15.1515,68300000
68,2023-01-22,USD,1.52,1.32,0.2,15.1515,68300000
69,2023-01-21,USD,1.52,1.32,0.2,15.1515,68300000
70,2023-01-20,USD,1.52,1.32,0.2,15.1515,68300000
71,2023-01-19,USD,1.52,1.32,0.2,15.1515,68300000
72,2023-01-18,USD,1.52,1.32,0.2,15.1515,68300000
73,2023-01-17,USD,1.52,1.32,0.2,15.1515,68300000
74,2023-01-16,USD,1.52,1.32,0.2,15.1515,68300000
75,2023-01-15,USD,1.52,1.32,0.2,15.1515,68300000
76,2023-01-14,USD,1.52,1.32,0.2,15.1515,68300000
77,2023-01-13,USD,1.52,1.32,0.2,15.1515,68300000
78,2023-01-12,USD,1.52,1.32,0.2,15.1515,68300000
79,2023-01-11,USD,1.52,1.32,0.2,15.1515,68300000
80,2023-01-10,USD,1.52,1.32,0.2,15.1515,68300000
81,2023-01-09,USD,1.52,1.32,0.2,15.1515,68300000
82,2023-01-08,USD,1.52,1.32,0.2,15.1515,68300000
83,2023-01-07,USD,1.52,1.32,0.2,15.1515,68300000
84,2023-01-06,USD,1.52,1.32,0.2,15.1515,68300000
85,2023-01-05,USD,1.52,1.32,0.2,15.1515,68300000
86,2023-01-04,USD,1.52,1.32,0.2,15.1515,68300000
87,2023-01-03,USD,1.52,1.32,0.2,15.1515,68300000
88,2023-01-02,USD,1.52,1.32,0.2,15.1515,68300000
89,2023-01-01,USD,1.52,1.32,0.2,15.1515,68300000
90,2022-12-31,USD,1.52,1.32,0.2,15.1515,68300000
91,2022-12-30,USD,1.69,1.56,0.13,8.3333,68100000
92,2022-12-29,USD,1.69,1.56,0.13,8.3333,68100000
93,2022-12-28,USD,1.69,1.56,0.13,8.3333,68100000
