index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.09,-0.24,0.15,62.5,21283800
29,2023-06-01,USD,-0.09,-0.24,0.15,62.5,21283800
30,2023-05-31,USD,-0.09,-0.24,0.15,62.5,21283800
31,2023-05-30,USD,-0.09,-0.24,0.15,62.5,21283800
32,2023-05-29,USD,-0.09,-0.24,0.15,62.5,21283800
33,2023-05-28,USD,-0.09,-0.24,0.15,62.5,21283800
34,2023-05-27,USD,-0.09,-0.24,0.15,62.5,21283800
35,2023-05-26,USD,-0.09,-0.24,0.15,62.5,21283800
36,2023-05-25,USD,-0.09,-0.24,0.15,62.5,21283800
37,2023-05-24,USD,-0.09,-0.24,0.15,62.5,21283800
38,2023-05-23,USD,-0.09,-0.24,0.15,62.5,21283800
39,2023-05-22,USD,-0.09,-0.24,0.15,62.5,21283800
40,2023-05-21,USD,-0.09,-0.24,0.15,62.5,21283800
41,2023-05-20,USD,-0.09,-0.24,0.15,62.5,21283800
42,2023-05-19,USD,-0.09,-0.24,0.15,62.5,21283800
43,2023-05-18,USD,-0.09,-0.24,0.15,62.5,21283800
44,2023-05-17,USD,-0.09,-0.24,0.15,62.5,21283800
45,2023-05-16,USD,-0.09,-0.24,0.15,62.5,21283800
46,2023-05-15,USD,-0.09,-0.24,0.15,62.5,21283800
47,2023-05-14,USD,-0.09,-0.24,0.15,62.5,21283800
48,2023-05-13,USD,-0.09,-0.24,0.15,62.5,21283800
49,2023-05-12,USD,-0.09,-0.24,0.15,62.5,21283800
50,2023-05-11,USD,-0.09,-0.24,0.15,62.5,21283800
51,2023-05-10,USD,-0.09,-0.24,0.15,62.5,21283800
52,2023-05-09,USD,-0.09,-0.24,0.15,62.5,21283800
53,2023-05-08,USD,-0.09,-0.24,0.15,62.5,21283800
54,2023-05-07,USD,-0.09,-0.24,0.15,62.5,21283800
55,2023-05-06,USD,-0.09,-0.24,0.15,62.5,21283800
56,2023-05-05,USD,-0.09,-0.24,0.15,62.5,21283800
57,2023-05-04,USD,-0.09,-0.24,0.15,62.5,21283800
58,2023-05-03,USD,-0.09,-0.24,0.15,62.5,21283800
59,2023-05-02,USD,-0.09,-0.24,0.15,62.5,21283800
60,2023-05-01,USD,-0.09,-0.24,0.15,62.5,21283800
61,2023-04-30,USD,-0.09,-0.24,0.15,62.5,21283800
62,2023-04-29,USD,-0.09,-0.24,0.15,62.5,21283800
63,2023-04-28,USD,-0.09,-0.24,0.15,62.5,21283800
64,2023-04-27,USD,-0.09,-0.24,0.15,62.5,21283800
65,2023-04-26,USD,-0.09,-0.24,0.15,62.5,21283800
66,2023-04-25,USD,-0.09,-0.24,0.15,62.5,21283800
67,2023-04-24,USD,-0.09,-0.24,0.15,62.5,21283800
68,2023-04-23,USD,-0.09,-0.24,0.15,62.5,21283800
69,2023-04-22,USD,-0.09,-0.24,0.15,62.5,21283800
70,2023-04-21,USD,-0.09,-0.24,0.15,62.5,21283800
71,2023-04-20,USD,-0.09,-0.24,0.15,62.5,21283800
72,2023-04-19,USD,-0.09,-0.24,0.15,62.5,21283800
73,2023-04-18,USD,-0.09,-0.24,0.15,62.5,21283800
74,2023-04-17,USD,-0.09,-0.24,0.15,62.5,21283800
75,2023-04-16,USD,-0.09,-0.24,0.15,62.5,21283800
76,2023-04-15,USD,-0.09,-0.24,0.15,62.5,21283800
77,2023-04-14,USD,-0.09,-0.24,0.15,62.5,21283800
78,2023-04-13,USD,-0.09,-0.24,0.15,62.5,21283800
79,2023-04-12,USD,-0.09,-0.24,0.15,62.5,21283800
80,2023-04-11,USD,-0.09,-0.24,0.15,62.5,21283800
81,2023-04-10,USD,-0.09,-0.24,0.15,62.5,21283800
82,2023-04-09,USD,-0.09,-0.24,0.15,62.5,21283800
83,2023-04-08,USD,-0.09,-0.24,0.15,62.5,21283800
84,2023-04-07,USD,-0.09,-0.24,0.15,62.5,21283800
85,2023-04-06,USD,-0.09,-0.24,0.15,62.5,21283800
86,2023-04-05,USD,-0.09,-0.24,0.15,62.5,21283800
87,2023-04-04,USD,-0.09,-0.24,0.15,62.5,21283800
88,2023-04-03,USD,-0.09,-0.24,0.15,62.5,21283800
89,2023-04-02,USD,-0.09,-0.24,0.15,62.5,21283800
90,2023-04-01,USD,-0.09,-0.24,0.15,62.5,21283800
91,2023-03-31,USD,-0.09,-0.24,0.15,62.5,21283800
92,2023-03-30,USD,0.23,0.14,0.09,64.2857,20293800
93,2023-03-29,USD,0.23,0.14,0.09,64.2857,20293800
94,2023-03-28,USD,0.23,0.14,0.09,64.2857,20293800
95,2023-03-27,USD,0.23,0.14,0.09,64.2857,20293800
96,2023-03-26,USD,0.23,0.14,0.09,64.2857,20293800
97,2023-03-25,USD,0.23,0.14,0.09,64.2857,20293800
98,2023-03-24,USD,0.23,0.14,0.09,64.2857,20293800
99,2023-03-23,USD,0.23,0.14,0.09,64.2857,20293800
100,2023-03-22,USD,0.23,0.14,0.09,64.2857,20293800
101,2023-03-21,USD,0.23,0.14,0.09,64.2857,20293800
102,2023-03-20,USD,0.23,0.14,0.09,64.2857,20293800
103,2023-03-19,USD,0.23,0.14,0.09,64.2857,20293800
104,2023-03-18,USD,0.23,0.14,0.09,64.2857,20293800
105,2023-03-17,USD,0.23,0.14,0.09,64.2857,20293800
106,2023-03-16,USD,0.23,0.14,0.09,64.2857,20293800
107,2023-03-15,USD,0.23,0.14,0.09,64.2857,20293800
108,2023-03-14,USD,0.23,0.14,0.09,64.2857,20293800
109,2023-03-13,USD,0.23,0.14,0.09,64.2857,20293800
110,2023-03-12,USD,0.23,0.14,0.09,64.2857,20293800
111,2023-03-11,USD,0.23,0.14,0.09,64.2857,20293800
112,2023-03-10,USD,0.23,0.14,0.09,64.2857,20293800
113,2023-03-09,USD,0.23,0.14,0.09,64.2857,20293800
114,2023-03-08,USD,0.23,0.14,0.09,64.2857,20293800
115,2023-03-07,USD,0.23,0.14,0.09,64.2857,20293800
116,2023-03-06,USD,0.23,0.14,0.09,64.2857,20293800
117,2023-03-05,USD,0.23,0.14,0.09,64.2857,20293800
118,2023-03-04,USD,0.23,0.14,0.09,64.2857,20293800
119,2023-03-03,USD,0.23,0.14,0.09,64.2857,20293800
120,2023-03-02,USD,0.23,0.14,0.09,64.2857,20293800
121,2023-03-01,USD,0.23,0.14,0.09,64.2857,20293800
122,2023-02-28,USD,0.23,0.14,0.09,64.2857,20293800
123,2023-02-27,USD,0.23,0.14,0.09,64.2857,20293800
124,2023-02-26,USD,0.23,0.14,0.09,64.2857,20293800
125,2023-02-25,USD,0.23,0.14,0.09,64.2857,20293800
126,2023-02-24,USD,0.23,0.14,0.09,64.2857,20293800
127,2023-02-23,USD,0.23,0.14,0.09,64.2857,20293800
128,2023-02-22,USD,0.23,0.14,0.09,64.2857,20293800
129,2023-02-21,USD,0.23,0.14,0.09,64.2857,20293800
130,2023-02-20,USD,0.23,0.14,0.09,64.2857,20293800
131,2023-02-19,USD,0.23,0.14,0.09,64.2857,20293800
132,2023-02-18,USD,0.23,0.14,0.09,64.2857,20293800
133,2023-02-17,USD,0.23,0.14,0.09,64.2857,20293800
134,2023-02-16,USD,0.23,0.14,0.09,64.2857,20293800
135,2023-02-15,USD,0.23,0.14,0.09,64.2857,20293800
136,2023-02-14,USD,0.23,0.14,0.09,64.2857,20293800
137,2023-02-13,USD,0.23,0.14,0.09,64.2857,20293800
138,2023-02-12,USD,0.23,0.14,0.09,64.2857,20293800
139,2023-02-11,USD,0.23,0.14,0.09,64.2857,20293800
140,2023-02-10,USD,0.23,0.14,0.09,64.2857,20293800
141,2023-02-09,USD,0.23,0.14,0.09,64.2857,20293800
142,2023-02-08,USD,0.23,0.14,0.09,64.2857,20293800
143,2023-02-07,USD,0.23,0.14,0.09,64.2857,20293800
144,2023-02-06,USD,0.23,0.14,0.09,64.2857,20293800
145,2023-02-05,USD,0.23,0.14,0.09,64.2857,20293800
146,2023-02-04,USD,0.23,0.14,0.09,64.2857,20293800
147,2023-02-03,USD,0.23,0.14,0.09,64.2857,20293800
148,2023-02-02,USD,0.23,0.14,0.09,64.2857,20293800
149,2023-02-01,USD,0.23,0.14,0.09,64.2857,20293800
150,2023-01-31,USD,0.23,0.14,0.09,64.2857,20293800
151,2023-01-30,USD,0.23,0.14,0.09,64.2857,20293800
152,2023-01-29,USD,0.23,0.14,0.09,64.2857,20293800
153,2023-01-28,USD,0.23,0.14,0.09,64.2857,20293800
154,2023-01-27,USD,0.23,0.14,0.09,64.2857,20293800
155,2023-01-26,USD,0.23,0.14,0.09,64.2857,20293800
156,2023-01-25,USD,0.23,0.14,0.09,64.2857,20293800
157,2023-01-24,USD,0.23,0.14,0.09,64.2857,20293800
158,2023-01-23,USD,0.23,0.14,0.09,64.2857,20293800
159,2023-01-22,USD,0.23,0.14,0.09,64.2857,20293800
160,2023-01-21,USD,0.23,0.14,0.09,64.2857,20293800
161,2023-01-20,USD,0.23,0.14,0.09,64.2857,20293800
162,2023-01-19,USD,0.23,0.14,0.09,64.2857,20293800
163,2023-01-18,USD,0.23,0.14,0.09,64.2857,20293800
164,2023-01-17,USD,0.23,0.14,0.09,64.2857,20293800
165,2023-01-16,USD,0.23,0.14,0.09,64.2857,20293800
166,2023-01-15,USD,0.23,0.14,0.09,64.2857,20293800
167,2023-01-14,USD,0.23,0.14,0.09,64.2857,20293800
168,2023-01-13,USD,0.23,0.14,0.09,64.2857,20293800
169,2023-01-12,USD,0.23,0.14,0.09,64.2857,20293800
170,2023-01-11,USD,0.23,0.14,0.09,64.2857,20293800
171,2023-01-10,USD,0.23,0.14,0.09,64.2857,20293800
172,2023-01-09,USD,0.23,0.14,0.09,64.2857,20293800
173,2023-01-08,USD,0.23,0.14,0.09,64.2857,20293800
174,2023-01-07,USD,0.23,0.14,0.09,64.2857,20293800
175,2023-01-06,USD,0.23,0.14,0.09,64.2857,20293800
176,2023-01-05,USD,0.23,0.14,0.09,64.2857,20293800
177,2023-01-04,USD,0.23,0.14,0.09,64.2857,20293800
178,2023-01-03,USD,0.23,0.14,0.09,64.2857,20293800
179,2023-01-02,USD,0.23,0.14,0.09,64.2857,20293800
180,2023-01-01,USD,0.23,0.14,0.09,64.2857,20293800
181,2022-12-31,USD,0.23,0.14,0.09,64.2857,20293800
182,2022-12-30,USD,-0.11,-0.08,-0.03,-37.5,20139900
183,2022-12-29,USD,-0.11,-0.08,-0.03,-37.5,20139900
184,2022-12-28,USD,-0.11,-0.08,-0.03,-37.5,20139900
185,2022-12-27,USD,-0.11,-0.08,-0.03,-37.5,20139900
186,2022-12-26,USD,-0.11,-0.08,-0.03,-37.5,20139900
187,2022-12-25,USD,-0.11,-0.08,-0.03,-37.5,20139900
188,2022-12-24,USD,-0.11,-0.08,-0.03,-37.5,20139900
189,2022-12-23,USD,-0.11,-0.08,-0.03,-37.5,20139900
190,2022-12-22,USD,-0.11,-0.08,-0.03,-37.5,20139900
191,2022-12-21,USD,-0.11,-0.08,-0.03,-37.5,20139900
192,2022-12-20,USD,-0.11,-0.08,-0.03,-37.5,20139900
193,2022-12-19,USD,-0.11,-0.08,-0.03,-37.5,20139900
194,2022-12-18,USD,-0.11,-0.08,-0.03,-37.5,20139900
195,2022-12-17,USD,-0.11,-0.08,-0.03,-37.5,20139900
196,2022-12-16,USD,-0.11,-0.08,-0.03,-37.5,20139900
197,2022-12-15,USD,-0.11,-0.08,-0.03,-37.5,20139900
198,2022-12-14,USD,-0.11,-0.08,-0.03,-37.5,20139900
199,2022-12-13,USD,-0.11,-0.08,-0.03,-37.5,20139900
200,2022-12-12,USD,-0.11,-0.08,-0.03,-37.5,20139900
201,2022-12-11,USD,-0.11,-0.08,-0.03,-37.5,20139900
202,2022-12-10,USD,-0.11,-0.08,-0.03,-37.5,20139900
203,2022-12-09,USD,-0.11,-0.08,-0.03,-37.5,20139900
204,2022-12-08,USD,-0.11,-0.08,-0.03,-37.5,20139900
205,2022-12-07,USD,-0.11,-0.08,-0.03,-37.5,20139900
206,2022-12-06,USD,-0.11,-0.08,-0.03,-37.5,20139900
207,2022-12-05,USD,-0.11,-0.08,-0.03,-37.5,20139900
208,2022-12-04,USD,-0.11,-0.08,-0.03,-37.5,20139900
209,2022-12-03,USD,-0.11,-0.08,-0.03,-37.5,20139900
210,2022-12-02,USD,-0.11,-0.08,-0.03,-37.5,20139900
211,2022-12-01,USD,-0.11,-0.08,-0.03,-37.5,20139900
212,2022-11-30,USD,-0.11,-0.08,-0.03,-37.5,20139900
213,2022-11-29,USD,-0.11,-0.08,-0.03,-37.5,20139900
214,2022-11-28,USD,-0.11,-0.08,-0.03,-37.5,20139900
215,2022-11-27,USD,-0.11,-0.08,-0.03,-37.5,20139900
216,2022-11-26,USD,-0.11,-0.08,-0.03,-37.5,20139900
217,2022-11-25,USD,-0.11,-0.08,-0.03,-37.5,20139900
218,2022-11-24,USD,-0.11,-0.08,-0.03,-37.5,20139900
219,2022-11-23,USD,-0.11,-0.08,-0.03,-37.5,20139900
220,2022-11-22,USD,-0.11,-0.08,-0.03,-37.5,20139900
