index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.26,0.28,-0.02,-7.1429,44928900
29,2023-06-01,USD,0.26,0.28,-0.02,-7.1429,44928900
30,2023-05-31,USD,0.26,0.28,-0.02,-7.1429,44928900
31,2023-05-30,USD,0.26,0.28,-0.02,-7.1429,44928900
32,2023-05-29,USD,0.26,0.28,-0.02,-7.1429,44928900
33,2023-05-28,USD,0.26,0.28,-0.02,-7.1429,44928900
34,2023-05-27,USD,0.26,0.28,-0.02,-7.1429,44928900
35,2023-05-26,USD,0.26,0.28,-0.02,-7.1429,44928900
36,2023-05-25,USD,0.26,0.28,-0.02,-7.1429,44928900
37,2023-05-24,USD,0.26,0.28,-0.02,-7.1429,44928900
38,2023-05-23,USD,0.26,0.28,-0.02,-7.1429,44928900
39,2023-05-22,USD,0.26,0.28,-0.02,-7.1429,44928900
40,2023-05-21,USD,0.26,0.28,-0.02,-7.1429,44928900
41,2023-05-20,USD,0.26,0.28,-0.02,-7.1429,44928900
42,2023-05-19,USD,0.26,0.28,-0.02,-7.1429,44928900
43,2023-05-18,USD,0.26,0.28,-0.02,-7.1429,44928900
44,2023-05-17,USD,0.26,0.28,-0.02,-7.1429,44928900
45,2023-05-16,USD,0.26,0.28,-0.02,-7.1429,44928900
46,2023-05-15,USD,0.26,0.28,-0.02,-7.1429,44928900
47,2023-05-14,USD,0.26,0.28,-0.02,-7.1429,44928900
48,2023-05-13,USD,0.26,0.28,-0.02,-7.1429,44928900
49,2023-05-12,USD,0.26,0.28,-0.02,-7.1429,44928900
50,2023-05-11,USD,0.26,0.28,-0.02,-7.1429,44928900
51,2023-05-10,USD,0.26,0.28,-0.02,-7.1429,44928900
52,2023-05-09,USD,0.26,0.28,-0.02,-7.1429,44928900
53,2023-05-08,USD,0.26,0.28,-0.02,-7.1429,44928900
54,2023-05-07,USD,0.26,0.28,-0.02,-7.1429,44928900
55,2023-05-06,USD,0.26,0.28,-0.02,-7.1429,44928900
56,2023-05-05,USD,0.26,0.28,-0.02,-7.1429,44928900
57,2023-05-04,USD,0.26,0.28,-0.02,-7.1429,44928900
58,2023-05-03,USD,0.26,0.28,-0.02,-7.1429,44928900
59,2023-05-02,USD,0.26,0.28,-0.02,-7.1429,44928900
60,2023-05-01,USD,0.26,0.28,-0.02,-7.1429,44928900
61,2023-04-30,USD,0.26,0.28,-0.02,-7.1429,44928900
62,2023-04-29,USD,0.26,0.28,-0.02,-7.1429,44928900
63,2023-04-28,USD,0.26,0.28,-0.02,-7.1429,44928900
64,2023-04-27,USD,0.26,0.28,-0.02,-7.1429,44928900
65,2023-04-26,USD,0.26,0.28,-0.02,-7.1429,44928900
66,2023-04-25,USD,0.26,0.28,-0.02,-7.1429,44928900
67,2023-04-24,USD,0.26,0.28,-0.02,-7.1429,44928900
68,2023-04-23,USD,0.26,0.28,-0.02,-7.1429,44928900
69,2023-04-22,USD,0.26,0.28,-0.02,-7.1429,44928900
70,2023-04-21,USD,0.26,0.28,-0.02,-7.1429,44928900
71,2023-04-20,USD,0.26,0.28,-0.02,-7.1429,44928900
72,2023-04-19,USD,0.26,0.28,-0.02,-7.1429,44928900
73,2023-04-18,USD,0.26,0.28,-0.02,-7.1429,44928900
74,2023-04-17,USD,0.26,0.28,-0.02,-7.1429,44928900
75,2023-04-16,USD,0.26,0.28,-0.02,-7.1429,44928900
76,2023-04-15,USD,0.26,0.28,-0.02,-7.1429,44928900
77,2023-04-14,USD,0.26,0.28,-0.02,-7.1429,44928900
78,2023-04-13,USD,0.26,0.28,-0.02,-7.1429,44928900
79,2023-04-12,USD,0.26,0.28,-0.02,-7.1429,44928900
80,2023-04-11,USD,0.26,0.28,-0.02,-7.1429,44928900
81,2023-04-10,USD,0.26,0.28,-0.02,-7.1429,44928900
82,2023-04-09,USD,0.26,0.28,-0.02,-7.1429,44928900
83,2023-04-08,USD,0.26,0.28,-0.02,-7.1429,44928900
84,2023-04-07,USD,0.26,0.28,-0.02,-7.1429,44928900
85,2023-04-06,USD,0.26,0.28,-0.02,-7.1429,44928900
86,2023-04-05,USD,0.26,0.28,-0.02,-7.1429,44928900
87,2023-04-04,USD,0.26,0.28,-0.02,-7.1429,44928900
88,2023-04-03,USD,0.26,0.28,-0.02,-7.1429,44928900
89,2023-04-02,USD,0.26,0.28,-0.02,-7.1429,44928900
90,2023-04-01,USD,0.26,0.28,-0.02,-7.1429,44928900
91,2023-03-31,USD,0.26,0.28,-0.02,-7.1429,44928900
92,2023-03-30,USD,0.31,0.36,-0.05,-13.8889,45789400
93,2023-03-29,USD,0.31,0.36,-0.05,-13.8889,45789400
94,2023-03-28,USD,0.31,0.36,-0.05,-13.8889,45789400
95,2023-03-27,USD,0.31,0.36,-0.05,-13.8889,45789400
96,2023-03-26,USD,0.31,0.36,-0.05,-13.8889,45789400
97,2023-03-25,USD,0.31,0.36,-0.05,-13.8889,45789400
