index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.45,-0.45,0,0,86265200
29,2023-06-01,USD,-0.45,-0.45,0,0,86265200
30,2023-05-31,USD,-0.45,-0.45,0,0,86265200
31,2023-05-30,USD,-0.45,-0.45,0,0,86265200
32,2023-05-29,USD,-0.45,-0.45,0,0,86265200
33,2023-05-28,USD,-0.45,-0.45,0,0,86265200
34,2023-05-27,USD,-0.45,-0.45,0,0,86265200
35,2023-05-26,USD,-0.45,-0.45,0,0,86265200
36,2023-05-25,USD,-0.45,-0.45,0,0,86265200
37,2023-05-24,USD,-0.45,-0.45,0,0,86265200
38,2023-05-23,USD,-0.45,-0.45,0,0,86265200
39,2023-05-22,USD,-0.45,-0.45,0,0,86265200
40,2023-05-21,USD,-0.45,-0.45,0,0,86265200
41,2023-05-20,USD,-0.45,-0.45,0,0,86265200
42,2023-05-19,USD,-0.45,-0.45,0,0,86265200
43,2023-05-18,USD,-0.45,-0.45,0,0,86265200
44,2023-05-17,USD,-0.45,-0.45,0,0,86265200
45,2023-05-16,USD,-0.45,-0.45,0,0,86265200
46,2023-05-15,USD,-0.45,-0.45,0,0,86265200
47,2023-05-14,USD,-0.45,-0.45,0,0,86265200
48,2023-05-13,USD,-0.45,-0.45,0,0,86265200
49,2023-05-12,USD,-0.45,-0.45,0,0,86265200
50,2023-05-11,USD,-0.45,-0.45,0,0,86265200
51,2023-05-10,USD,-0.45,-0.45,0,0,86265200
52,2023-05-09,USD,-0.45,-0.45,0,0,86265200
53,2023-05-08,USD,-0.45,-0.45,0,0,86265200
54,2023-05-07,USD,-0.45,-0.45,0,0,86265200
55,2023-05-06,USD,-0.45,-0.45,0,0,86265200
56,2023-05-05,USD,-0.45,-0.45,0,0,86265200
57,2023-05-04,USD,-0.45,-0.45,0,0,86265200
58,2023-05-03,USD,-0.45,-0.45,0,0,86265200
59,2023-05-02,USD,-0.45,-0.45,0,0,86265200
60,2023-05-01,USD,-0.45,-0.45,0,0,86265200
61,2023-04-30,USD,-0.45,-0.45,0,0,86265200
62,2023-04-29,USD,-0.45,-0.45,0,0,86265200
63,2023-04-28,USD,-0.45,-0.45,0,0,86265200
64,2023-04-27,USD,-0.45,-0.45,0,0,86265200
65,2023-04-26,USD,-0.45,-0.45,0,0,86265200
66,2023-04-25,USD,-0.45,-0.45,0,0,86265200
67,2023-04-24,USD,-0.45,-0.45,0,0,86265200
68,2023-04-23,USD,-0.45,-0.45,0,0,86265200
69,2023-04-22,USD,-0.45,-0.45,0,0,86265200
70,2023-04-21,USD,-0.45,-0.45,0,0,86265200
71,2023-04-20,USD,-0.45,-0.45,0,0,86265200
72,2023-04-19,USD,-0.45,-0.45,0,0,86265200
73,2023-04-18,USD,-0.45,-0.45,0,0,86265200
74,2023-04-17,USD,-0.45,-0.45,0,0,86265200
75,2023-04-16,USD,-0.45,-0.45,0,0,86265200
76,2023-04-15,USD,-0.45,-0.45,0,0,86265200
77,2023-04-14,USD,-0.45,-0.45,0,0,86265200
78,2023-04-13,USD,-0.45,-0.45,0,0,86265200
79,2023-04-12,USD,-0.45,-0.45,0,0,86265200
80,2023-04-11,USD,-0.45,-0.45,0,0,86265200
81,2023-04-10,USD,-0.45,-0.45,0,0,86265200
82,2023-04-09,USD,-0.45,-0.45,0,0,86265200
83,2023-04-08,USD,-0.45,-0.45,0,0,86265200
84,2023-04-07,USD,-0.45,-0.45,0,0,86265200
85,2023-04-06,USD,-0.45,-0.45,0,0,86265200
86,2023-04-05,USD,-0.45,-0.45,0,0,86265200
87,2023-04-04,USD,-0.45,-0.45,0,0,86265200
88,2023-04-03,USD,-0.45,-0.45,0,0,86265200
89,2023-04-02,USD,-0.45,-0.45,0,0,86265200
90,2023-04-01,USD,-0.45,-0.45,0,0,86265200
91,2023-03-31,USD,-0.45,-0.45,0,0,86265200
92,2023-03-30,USD,-0.39,-0.22,-0.17,-77.2727,85953400
93,2023-03-29,USD,-0.39,-0.22,-0.17,-77.2727,85953400
94,2023-03-28,USD,-0.39,-0.22,-0.17,-77.2727,85953400
95,2023-03-27,USD,-0.39,-0.22,-0.17,-77.2727,85953400
96,2023-03-26,USD,-0.39,-0.22,-0.17,-77.2727,85953400
97,2023-03-25,USD,-0.39,-0.22,-0.17,-77.2727,85953400
