index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.95,1.28,-0.33,-25.7813,10858000
29,2023-06-01,USD,0.95,1.28,-0.33,-25.7813,10858000
30,2023-05-31,USD,0.95,1.28,-0.33,-25.7813,10858000
31,2023-05-30,USD,0.95,1.28,-0.33,-25.7813,10858000
32,2023-05-29,USD,0.95,1.28,-0.33,-25.7813,10858000
33,2023-05-28,USD,0.95,1.28,-0.33,-25.7813,10858000
34,2023-05-27,USD,0.95,1.28,-0.33,-25.7813,10858000
35,2023-05-26,USD,0.95,1.28,-0.33,-25.7813,10858000
36,2023-05-25,USD,0.95,1.28,-0.33,-25.7813,10858000
37,2023-05-24,USD,0.95,1.28,-0.33,-25.7813,10858000
38,2023-05-23,USD,0.95,1.28,-0.33,-25.7813,10858000
39,2023-05-22,USD,0.95,1.28,-0.33,-25.7813,10858000
40,2023-05-21,USD,0.95,1.28,-0.33,-25.7813,10858000
41,2023-05-20,USD,0.95,1.28,-0.33,-25.7813,10858000
42,2023-05-19,USD,0.95,1.28,-0.33,-25.7813,10858000
43,2023-05-18,USD,0.95,1.28,-0.33,-25.7813,10858000
44,2023-05-17,USD,0.95,1.28,-0.33,-25.7813,10858000
45,2023-05-16,USD,0.95,1.28,-0.33,-25.7813,10858000
46,2023-05-15,USD,0.95,1.28,-0.33,-25.7813,10858000
47,2023-05-14,USD,0.95,1.28,-0.33,-25.7813,10858000
48,2023-05-13,USD,0.95,1.28,-0.33,-25.7813,10858000
49,2023-05-12,USD,0.95,1.28,-0.33,-25.7813,10858000
50,2023-05-11,USD,0.95,1.28,-0.33,-25.7813,10858000
51,2023-05-10,USD,0.95,1.28,-0.33,-25.7813,10858000
52,2023-05-09,USD,0.95,1.28,-0.33,-25.7813,10858000
53,2023-05-08,USD,0.95,1.28,-0.33,-25.7813,10858000
54,2023-05-07,USD,0.95,1.28,-0.33,-25.7813,10858000
55,2023-05-06,USD,0.95,1.28,-0.33,-25.7813,10858000
56,2023-05-05,USD,0.95,1.28,-0.33,-25.7813,10858000
57,2023-05-04,USD,0.95,1.28,-0.33,-25.7813,10858000
58,2023-05-03,USD,0.95,1.28,-0.33,-25.7813,10858000
59,2023-05-02,USD,0.95,1.28,-0.33,-25.7813,10858000
60,2023-05-01,USD,0.95,1.28,-0.33,-25.7813,10858000
61,2023-04-30,USD,0.95,1.28,-0.33,-25.7813,10858000
62,2023-04-29,USD,0.95,1.28,-0.33,-25.7813,10858000
63,2023-04-28,USD,0.95,1.28,-0.33,-25.7813,10858000
64,2023-04-27,USD,0.95,1.28,-0.33,-25.7813,10858000
65,2023-04-26,USD,0.95,1.28,-0.33,-25.7813,10858000
66,2023-04-25,USD,0.95,1.28,-0.33,-25.7813,10858000
67,2023-04-24,USD,0.95,1.28,-0.33,-25.7813,10858000
68,2023-04-23,USD,0.95,1.28,-0.33,-25.7813,10858000
69,2023-04-22,USD,0.95,1.28,-0.33,-25.7813,10858000
70,2023-04-21,USD,0.95,1.28,-0.33,-25.7813,10858000
71,2023-04-20,USD,0.95,1.28,-0.33,-25.7813,10858000
72,2023-04-19,USD,0.95,1.28,-0.33,-25.7813,10858000
73,2023-04-18,USD,0.95,1.28,-0.33,-25.7813,10858000
74,2023-04-17,USD,0.95,1.28,-0.33,-25.7813,10858000
75,2023-04-16,USD,0.95,1.28,-0.33,-25.7813,10858000
76,2023-04-15,USD,0.95,1.28,-0.33,-25.7813,10858000
77,2023-04-14,USD,0.95,1.28,-0.33,-25.7813,10858000
78,2023-04-13,USD,0.95,1.28,-0.33,-25.7813,10858000
79,2023-04-12,USD,0.95,1.28,-0.33,-25.7813,10858000
80,2023-04-11,USD,0.95,1.28,-0.33,-25.7813,10858000
81,2023-04-10,USD,0.95,1.28,-0.33,-25.7813,10858000
82,2023-04-09,USD,0.95,1.28,-0.33,-25.7813,10858000
83,2023-04-08,USD,0.95,1.28,-0.33,-25.7813,10858000
84,2023-04-07,USD,0.95,1.28,-0.33,-25.7813,10858000
85,2023-04-06,USD,0.95,1.28,-0.33,-25.7813,10858000
86,2023-04-05,USD,0.95,1.28,-0.33,-25.7813,10858000
87,2023-04-04,USD,0.95,1.28,-0.33,-25.7813,10858000
88,2023-04-03,USD,0.95,1.28,-0.33,-25.7813,10858000
89,2023-04-02,USD,0.95,1.28,-0.33,-25.7813,10858000
90,2023-04-01,USD,0.95,1.28,-0.33,-25.7813,10858000
91,2023-03-31,USD,0.95,1.28,-0.33,-25.7813,10858000
92,2023-03-30,USD,1.26,1.34,-0.08,-5.9701,9210300
93,2023-03-29,USD,1.26,1.34,-0.08,-5.9701,9210300
94,2023-03-28,USD,1.26,1.34,-0.08,-5.9701,9210300
95,2023-03-27,USD,1.26,1.34,-0.08,-5.9701,9210300
96,2023-03-26,USD,1.26,1.34,-0.08,-5.9701,9210300
97,2023-03-25,USD,1.26,1.34,-0.08,-5.9701,9210300
98,2023-03-24,USD,1.26,1.34,-0.08,-5.9701,9210300
99,2023-03-23,USD,1.26,1.34,-0.08,-5.9701,9210300
100,2023-03-22,USD,1.26,1.34,-0.08,-5.9701,9210300
101,2023-03-21,USD,1.26,1.34,-0.08,-5.9701,9210300
102,2023-03-20,USD,1.26,1.34,-0.08,-5.9701,9210300
103,2023-03-19,USD,1.26,1.34,-0.08,-5.9701,9210300
104,2023-03-18,USD,1.26,1.34,-0.08,-5.9701,9210300
105,2023-03-17,USD,1.26,1.34,-0.08,-5.9701,9210300
106,2023-03-16,USD,1.26,1.34,-0.08,-5.9701,9210300
107,2023-03-15,USD,1.26,1.34,-0.08,-5.9701,9210300
108,2023-03-14,USD,1.26,1.34,-0.08,-5.9701,9210300
109,2023-03-13,USD,1.26,1.34,-0.08,-5.9701,9210300
110,2023-03-12,USD,1.26,1.34,-0.08,-5.9701,9210300
111,2023-03-11,USD,1.26,1.34,-0.08,-5.9701,9210300
112,2023-03-10,USD,1.26,1.34,-0.08,-5.9701,9210300
113,2023-03-09,USD,1.26,1.34,-0.08,-5.9701,9210300
114,2023-03-08,USD,1.26,1.34,-0.08,-5.9701,9210300
115,2023-03-07,USD,1.26,1.34,-0.08,-5.9701,9210300
116,2023-03-06,USD,1.26,1.34,-0.08,-5.9701,9210300
117,2023-03-05,USD,1.26,1.34,-0.08,-5.9701,9210300
118,2023-03-04,USD,1.26,1.34,-0.08,-5.9701,9210300
119,2023-03-03,USD,1.26,1.34,-0.08,-5.9701,9210300
120,2023-03-02,USD,1.26,1.34,-0.08,-5.9701,9210300
121,2023-03-01,USD,1.26,1.34,-0.08,-5.9701,9210300
122,2023-02-28,USD,1.26,1.34,-0.08,-5.9701,9210300
123,2023-02-27,USD,1.26,1.34,-0.08,-5.9701,9210300
124,2023-02-26,USD,1.26,1.34,-0.08,-5.9701,9210300
125,2023-02-25,USD,1.26,1.34,-0.08,-5.9701,9210300
126,2023-02-24,USD,1.26,1.34,-0.08,-5.9701,9210300
127,2023-02-23,USD,1.26,1.34,-0.08,-5.9701,9210300
128,2023-02-22,USD,1.26,1.34,-0.08,-5.9701,9210300
129,2023-02-21,USD,1.26,1.34,-0.08,-5.9701,9210300
130,2023-02-20,USD,1.26,1.34,-0.08,-5.9701,9210300
131,2023-02-19,USD,1.26,1.34,-0.08,-5.9701,9210300
132,2023-02-18,USD,1.26,1.34,-0.08,-5.9701,9210300
133,2023-02-17,USD,1.26,1.34,-0.08,-5.9701,9210300
134,2023-02-16,USD,1.26,1.34,-0.08,-5.9701,9210300
135,2023-02-15,USD,1.26,1.34,-0.08,-5.9701,9210300
136,2023-02-14,USD,1.26,1.34,-0.08,-5.9701,9210300
137,2023-02-13,USD,1.26,1.34,-0.08,-5.9701,9210300
138,2023-02-12,USD,1.26,1.34,-0.08,-5.9701,9210300
139,2023-02-11,USD,1.26,1.34,-0.08,-5.9701,9210300
140,2023-02-10,USD,1.26,1.34,-0.08,-5.9701,9210300
141,2023-02-09,USD,1.26,1.34,-0.08,-5.9701,9210300
142,2023-02-08,USD,1.26,1.34,-0.08,-5.9701,9210300
143,2023-02-07,USD,1.26,1.34,-0.08,-5.9701,9210300
144,2023-02-06,USD,1.26,1.34,-0.08,-5.9701,9210300
145,2023-02-05,USD,1.26,1.34,-0.08,-5.9701,9210300
146,2023-02-04,USD,1.26,1.34,-0.08,-5.9701,9210300
147,2023-02-03,USD,1.26,1.34,-0.08,-5.9701,9210300
148,2023-02-02,USD,1.26,1.34,-0.08,-5.9701,9210300
149,2023-02-01,USD,1.26,1.34,-0.08,-5.9701,9210300
150,2023-01-31,USD,1.26,1.34,-0.08,-5.9701,9210300
151,2023-01-30,USD,1.26,1.34,-0.08,-5.9701,9210300
152,2023-01-29,USD,1.26,1.34,-0.08,-5.9701,9210300
153,2023-01-28,USD,1.26,1.34,-0.08,-5.9701,9210300
154,2023-01-27,USD,1.26,1.34,-0.08,-5.9701,9210300
155,2023-01-26,USD,1.26,1.34,-0.08,-5.9701,9210300
156,2023-01-25,USD,1.26,1.34,-0.08,-5.9701,9210300
157,2023-01-24,USD,1.26,1.34,-0.08,-5.9701,9210300
158,2023-01-23,USD,1.26,1.34,-0.08,-5.9701,9210300
159,2023-01-22,USD,1.26,1.34,-0.08,-5.9701,9210300
160,2023-01-21,USD,1.26,1.34,-0.08,-5.9701,9210300
161,2023-01-20,USD,1.26,1.34,-0.08,-5.9701,9210300
162,2023-01-19,USD,1.26,1.34,-0.08,-5.9701,9210300
163,2023-01-18,USD,1.26,1.34,-0.08,-5.9701,9210300
164,2023-01-17,USD,1.26,1.34,-0.08,-5.9701,9210300
165,2023-01-16,USD,1.26,1.34,-0.08,-5.9701,9210300
166,2023-01-15,USD,1.26,1.34,-0.08,-5.9701,9210300
167,2023-01-14,USD,1.26,1.34,-0.08,-5.9701,9210300
168,2023-01-13,USD,1.26,1.34,-0.08,-5.9701,9210300
169,2023-01-12,USD,1.26,1.34,-0.08,-5.9701,9210300
170,2023-01-11,USD,1.26,1.34,-0.08,-5.9701,9210300
171,2023-01-10,USD,1.26,1.34,-0.08,-5.9701,9210300
172,2023-01-09,USD,1.26,1.34,-0.08,-5.9701,9210300
173,2023-01-08,USD,1.26,1.34,-0.08,-5.9701,9210300
174,2023-01-07,USD,1.26,1.34,-0.08,-5.9701,9210300
175,2023-01-06,USD,1.26,1.34,-0.08,-5.9701,9210300
176,2023-01-05,USD,1.26,1.34,-0.08,-5.9701,9210300
177,2023-01-04,USD,1.26,1.34,-0.08,-5.9701,9210300
178,2023-01-03,USD,1.26,1.34,-0.08,-5.9701,9210300
179,2023-01-02,USD,1.26,1.34,-0.08,-5.9701,9210300
180,2023-01-01,USD,1.26,1.34,-0.08,-5.9701,9210300
181,2022-12-31,USD,1.26,1.34,-0.08,-5.9701,9210300
182,2022-12-30,USD,1.04,1.05,-0.01,-0.9524,9210500
183,2022-12-29,USD,1.04,1.05,-0.01,-0.9524,9210500
184,2022-12-28,USD,1.04,1.05,-0.01,-0.9524,9210500
185,2022-12-27,USD,1.04,1.05,-0.01,-0.9524,9210500
186,2022-12-26,USD,1.04,1.05,-0.01,-0.9524,9210500
187,2022-12-25,USD,1.04,1.05,-0.01,-0.9524,9210500
188,2022-12-24,USD,1.04,1.05,-0.01,-0.9524,9210500
189,2022-12-23,USD,1.04,1.05,-0.01,-0.9524,9210500
190,2022-12-22,USD,1.04,1.05,-0.01,-0.9524,9210500
191,2022-12-21,USD,1.04,1.05,-0.01,-0.9524,9210500
192,2022-12-20,USD,1.04,1.05,-0.01,-0.9524,9210500
193,2022-12-19,USD,1.04,1.05,-0.01,-0.9524,9210500
194,2022-12-18,USD,1.04,1.05,-0.01,-0.9524,9210500
195,2022-12-17,USD,1.04,1.05,-0.01,-0.9524,9210500
196,2022-12-16,USD,1.04,1.05,-0.01,-0.9524,9210500
197,2022-12-15,USD,1.04,1.05,-0.01,-0.9524,9210500
198,2022-12-14,USD,1.04,1.05,-0.01,-0.9524,9210500
199,2022-12-13,USD,1.04,1.05,-0.01,-0.9524,9210500
200,2022-12-12,USD,1.04,1.05,-0.01,-0.9524,9210500
201,2022-12-11,USD,1.04,1.05,-0.01,-0.9524,9210500
202,2022-12-10,USD,1.04,1.05,-0.01,-0.9524,9210500
203,2022-12-09,USD,1.04,1.05,-0.01,-0.9524,9210500
204,2022-12-08,USD,1.04,1.05,-0.01,-0.9524,9210500
205,2022-12-07,USD,1.04,1.05,-0.01,-0.9524,9210500
206,2022-12-06,USD,1.04,1.05,-0.01,-0.9524,9210500
207,2022-12-05,USD,1.04,1.05,-0.01,-0.9524,9210500
208,2022-12-04,USD,1.04,1.05,-0.01,-0.9524,9210500
209,2022-12-03,USD,1.04,1.05,-0.01,-0.9524,9210500
210,2022-12-02,USD,1.04,1.05,-0.01,-0.9524,9210500
211,2022-12-01,USD,1.04,1.05,-0.01,-0.9524,9210500
212,2022-11-30,USD,1.04,1.05,-0.01,-0.9524,9210500
213,2022-11-29,USD,1.04,1.05,-0.01,-0.9524,9210500
214,2022-11-28,USD,1.04,1.05,-0.01,-0.9524,9210500
215,2022-11-27,USD,1.04,1.05,-0.01,-0.9524,9210500
216,2022-11-26,USD,1.04,1.05,-0.01,-0.9524,9210500
217,2022-11-25,USD,1.04,1.05,-0.01,-0.9524,9210500
218,2022-11-24,USD,1.04,1.05,-0.01,-0.9524,9210500
219,2022-11-23,USD,1.04,1.05,-0.01,-0.9524,9210500
220,2022-11-22,USD,1.04,1.05,-0.01,-0.9524,9210500
221,2022-11-21,USD,1.04,1.05,-0.01,-0.9524,9210500
222,2022-11-20,USD,1.04,1.05,-0.01,-0.9524,9210500
223,2022-11-19,USD,1.04,1.05,-0.01,-0.9524,9210500
224,2022-11-18,USD,1.04,1.05,-0.01,-0.9524,9210500
