index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,0.13,0.05,0.08,160,174056000
1,2023-03-30,USD,0.03,0.05,-0.02,-40,128638600
2,2023-03-29,USD,0.03,0.05,-0.02,-40,128638600
3,2023-03-28,USD,0.03,0.05,-0.02,-40,128638600
4,2023-03-27,USD,0.03,0.05,-0.02,-40,128638600
5,2023-03-26,USD,0.03,0.05,-0.02,-40,128638600
6,2023-03-25,USD,0.03,0.05,-0.02,-40,128638600
7,2023-03-24,USD,0.03,0.05,-0.02,-40,128638600
8,2023-03-23,USD,0.03,0.05,-0.02,-40,128638600
9,2023-03-22,USD,0.03,0.05,-0.02,-40,128638600
10,2023-03-21,USD,0.03,0.05,-0.02,-40,128638600
11,2023-03-20,USD,0.03,0.05,-0.02,-40,128638600
12,2023-03-19,USD,0.03,0.05,-0.02,-40,128638600
13,2023-03-18,USD,0.03,0.05,-0.02,-40,128638600
14,2023-03-17,USD,0.03,0.05,-0.02,-40,128638600
15,2023-03-16,USD,0.03,0.05,-0.02,-40,128638600
16,2023-03-15,USD,0.03,0.05,-0.02,-40,128638600
17,2023-03-14,USD,0.03,0.05,-0.02,-40,128638600
18,2023-03-13,USD,0.03,0.05,-0.02,-40,128638600
19,2023-03-12,USD,0.03,0.05,-0.02,-40,128638600
20,2023-03-11,USD,0.03,0.05,-0.02,-40,128638600
21,2023-03-10,USD,0.03,0.05,-0.02,-40,128638600
22,2023-03-09,USD,0.03,0.05,-0.02,-40,128638600
23,2023-03-08,USD,0.03,0.05,-0.02,-40,128638600
24,2023-03-07,USD,0.03,0.05,-0.02,-40,128638600
25,2023-03-06,USD,0.03,0.05,-0.02,-40,128638600
26,2023-03-05,USD,0.03,0.05,-0.02,-40,128638600
27,2023-03-04,USD,0.03,0.05,-0.02,-40,128638600
28,2023-03-03,USD,0.03,0.05,-0.02,-40,128638600
29,2023-03-02,USD,0.03,0.05,-0.02,-40,128638600
30,2023-03-01,USD,0.03,0.05,-0.02,-40,128638600
31,2023-02-28,USD,0.03,0.05,-0.02,-40,128638600
32,2023-02-27,USD,0.03,0.05,-0.02,-40,128638600
33,2023-02-26,USD,0.03,0.05,-0.02,-40,128638600
34,2023-02-25,USD,0.03,0.05,-0.02,-40,128638600
35,2023-02-24,USD,0.03,0.05,-0.02,-40,128638600
36,2023-02-23,USD,0.03,0.05,-0.02,-40,128638600
37,2023-02-22,USD,0.03,0.05,-0.02,-40,128638600
38,2023-02-21,USD,0.03,0.05,-0.02,-40,128638600
39,2023-02-20,USD,0.03,0.05,-0.02,-40,128638600
40,2023-02-19,USD,0.03,0.05,-0.02,-40,128638600
