index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,-0.18,-0.17,-0.01,-5.8824,37432200
1,2022-09-29,USD,-0.2,-0.15,-0.05,-33.3333,37424300
2,2022-09-28,USD,-0.2,-0.15,-0.05,-33.3333,37424300
3,2022-09-27,USD,-0.2,-0.15,-0.05,-33.3333,37424300
4,2022-09-26,USD,-0.2,-0.15,-0.05,-33.3333,37424300
5,2022-09-25,USD,-0.2,-0.15,-0.05,-33.3333,37424300
6,2022-09-24,USD,-0.2,-0.15,-0.05,-33.3333,37424300
7,2022-09-23,USD,-0.2,-0.15,-0.05,-33.3333,37424300
8,2022-09-22,USD,-0.2,-0.15,-0.05,-33.3333,37424300
9,2022-09-21,USD,-0.2,-0.15,-0.05,-33.3333,37424300
10,2022-09-20,USD,-0.2,-0.15,-0.05,-33.3333,37424300
11,2022-09-19,USD,-0.2,-0.15,-0.05,-33.3333,37424300
12,2022-09-18,USD,-0.2,-0.15,-0.05,-33.3333,37424300
13,2022-09-17,USD,-0.2,-0.15,-0.05,-33.3333,37424300
14,2022-09-16,USD,-0.2,-0.15,-0.05,-33.3333,37424300
15,2022-09-15,USD,-0.2,-0.15,-0.05,-33.3333,37424300
16,2022-09-14,USD,-0.2,-0.15,-0.05,-33.3333,37424300
17,2022-09-13,USD,-0.2,-0.15,-0.05,-33.3333,37424300
18,2022-09-12,USD,-0.2,-0.15,-0.05,-33.3333,37424300
19,2022-09-11,USD,-0.2,-0.15,-0.05,-33.3333,37424300
20,2022-09-10,USD,-0.2,-0.15,-0.05,-33.3333,37424300
21,2022-09-09,USD,-0.2,-0.15,-0.05,-33.3333,37424300
22,2022-09-08,USD,-0.2,-0.15,-0.05,-33.3333,37424300
23,2022-09-07,USD,-0.2,-0.15,-0.05,-33.3333,37424300
24,2022-09-06,USD,-0.2,-0.15,-0.05,-33.3333,37424300
25,2022-09-05,USD,-0.2,-0.15,-0.05,-33.3333,37424300
26,2022-09-04,USD,-0.2,-0.15,-0.05,-33.3333,37424300
27,2022-09-03,USD,-0.2,-0.15,-0.05,-33.3333,37424300
28,2022-09-02,USD,-0.2,-0.15,-0.05,-33.3333,37424300
29,2022-09-01,USD,-0.2,-0.15,-0.05,-33.3333,37424300
30,2022-08-31,USD,-0.2,-0.15,-0.05,-33.3333,37424300
31,2022-08-30,USD,-0.2,-0.15,-0.05,-33.3333,37424300
32,2022-08-29,USD,-0.2,-0.15,-0.05,-33.3333,37424300
33,2022-08-28,USD,-0.2,-0.15,-0.05,-33.3333,37424300
34,2022-08-27,USD,-0.2,-0.15,-0.05,-33.3333,37424300
35,2022-08-26,USD,-0.2,-0.15,-0.05,-33.3333,37424300
36,2022-08-25,USD,-0.2,-0.15,-0.05,-33.3333,37424300
37,2022-08-24,USD,-0.2,-0.15,-0.05,-33.3333,37424300
38,2022-08-23,USD,-0.2,-0.15,-0.05,-33.3333,37424300
39,2022-08-22,USD,-0.2,-0.15,-0.05,-33.3333,37424300
40,2022-08-21,USD,-0.2,-0.15,-0.05,-33.3333,37424300
41,2022-08-20,USD,-0.2,-0.15,-0.05,-33.3333,37424300
42,2022-08-19,USD,-0.2,-0.15,-0.05,-33.3333,37424300
43,2022-08-18,USD,-0.2,-0.15,-0.05,-33.3333,37424300
44,2022-08-17,USD,-0.2,-0.15,-0.05,-33.3333,37424300
45,2022-08-16,USD,-0.2,-0.15,-0.05,-33.3333,37424300
