index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.05,-0.04,-0.01,-25,368879300
29,2023-06-01,USD,-0.05,-0.04,-0.01,-25,368879300
30,2023-05-31,USD,-0.05,-0.04,-0.01,-25,368879300
31,2023-05-30,USD,-0.05,-0.04,-0.01,-25,368879300
32,2023-05-29,USD,-0.05,-0.04,-0.01,-25,368879300
33,2023-05-28,USD,-0.05,-0.04,-0.01,-25,368879300
34,2023-05-27,USD,-0.05,-0.04,-0.01,-25,368879300
35,2023-05-26,USD,-0.05,-0.04,-0.01,-25,368879300
36,2023-05-25,USD,-0.05,-0.04,-0.01,-25,368879300
37,2023-05-24,USD,-0.05,-0.04,-0.01,-25,368879300
38,2023-05-23,USD,-0.05,-0.04,-0.01,-25,368879300
39,2023-05-22,USD,-0.05,-0.04,-0.01,-25,368879300
40,2023-05-21,USD,-0.05,-0.04,-0.01,-25,368879300
41,2023-05-20,USD,-0.05,-0.04,-0.01,-25,368879300
42,2023-05-19,USD,-0.05,-0.04,-0.01,-25,368879300
43,2023-05-18,USD,-0.05,-0.04,-0.01,-25,368879300
44,2023-05-17,USD,-0.05,-0.04,-0.01,-25,368879300
45,2023-05-16,USD,-0.05,-0.04,-0.01,-25,368879300
46,2023-05-15,USD,-0.05,-0.04,-0.01,-25,368879300
47,2023-05-14,USD,-0.05,-0.04,-0.01,-25,368879300
48,2023-05-13,USD,-0.05,-0.04,-0.01,-25,368879300
49,2023-05-12,USD,-0.05,-0.04,-0.01,-25,368879300
50,2023-05-11,USD,-0.05,-0.04,-0.01,-25,368879300
51,2023-05-10,USD,-0.05,-0.04,-0.01,-25,368879300
52,2023-05-09,USD,-0.05,-0.04,-0.01,-25,368879300
53,2023-05-08,USD,-0.05,-0.04,-0.01,-25,368879300
54,2023-05-07,USD,-0.05,-0.04,-0.01,-25,368879300
55,2023-05-06,USD,-0.05,-0.04,-0.01,-25,368879300
56,2023-05-05,USD,-0.05,-0.04,-0.01,-25,368879300
57,2023-05-04,USD,-0.05,-0.04,-0.01,-25,368879300
58,2023-05-03,USD,-0.05,-0.04,-0.01,-25,368879300
59,2023-05-02,USD,-0.05,-0.04,-0.01,-25,368879300
60,2023-05-01,USD,-0.05,-0.04,-0.01,-25,368879300
61,2023-04-30,USD,-0.05,-0.04,-0.01,-25,368879300
62,2023-04-29,USD,-0.05,-0.04,-0.01,-25,368879300
63,2023-04-28,USD,-0.05,-0.04,-0.01,-25,368879300
64,2023-04-27,USD,-0.05,-0.04,-0.01,-25,368879300
65,2023-04-26,USD,-0.05,-0.04,-0.01,-25,368879300
66,2023-04-25,USD,-0.05,-0.04,-0.01,-25,368879300
67,2023-04-24,USD,-0.05,-0.04,-0.01,-25,368879300
68,2023-04-23,USD,-0.05,-0.04,-0.01,-25,368879300
69,2023-04-22,USD,-0.05,-0.04,-0.01,-25,368879300
70,2023-04-21,USD,-0.05,-0.04,-0.01,-25,368879300
71,2023-04-20,USD,-0.05,-0.04,-0.01,-25,368879300
72,2023-04-19,USD,-0.05,-0.04,-0.01,-25,368879300
73,2023-04-18,USD,-0.05,-0.04,-0.01,-25,368879300
74,2023-04-17,USD,-0.05,-0.04,-0.01,-25,368879300
75,2023-04-16,USD,-0.05,-0.04,-0.01,-25,368879300
76,2023-04-15,USD,-0.05,-0.04,-0.01,-25,368879300
77,2023-04-14,USD,-0.05,-0.04,-0.01,-25,368879300
78,2023-04-13,USD,-0.05,-0.04,-0.01,-25,368879300
79,2023-04-12,USD,-0.05,-0.04,-0.01,-25,368879300
80,2023-04-11,USD,-0.05,-0.04,-0.01,-25,368879300
81,2023-04-10,USD,-0.05,-0.04,-0.01,-25,368879300
82,2023-04-09,USD,-0.05,-0.04,-0.01,-25,368879300
83,2023-04-08,USD,-0.05,-0.04,-0.01,-25,368879300
84,2023-04-07,USD,-0.05,-0.04,-0.01,-25,368879300
85,2023-04-06,USD,-0.05,-0.04,-0.01,-25,368879300
86,2023-04-05,USD,-0.05,-0.04,-0.01,-25,368879300
87,2023-04-04,USD,-0.05,-0.04,-0.01,-25,368879300
88,2023-04-03,USD,-0.05,-0.04,-0.01,-25,368879300
89,2023-04-02,USD,-0.05,-0.04,-0.01,-25,368879300
90,2023-04-01,USD,-0.05,-0.04,-0.01,-25,368879300
91,2023-03-31,USD,-0.05,-0.04,-0.01,-25,368879300
92,2023-03-30,USD,-0.04,-0.06,0.02,33.3333,328350500
93,2023-03-29,USD,-0.04,-0.06,0.02,33.3333,328350500
94,2023-03-28,USD,-0.04,-0.06,0.02,33.3333,328350500
95,2023-03-27,USD,-0.04,-0.06,0.02,33.3333,328350500
96,2023-03-26,USD,-0.04,-0.06,0.02,33.3333,328350500
97,2023-03-25,USD,-0.04,-0.06,0.02,33.3333,328350500
98,2023-03-24,USD,-0.04,-0.06,0.02,33.3333,328350500
99,2023-03-23,USD,-0.04,-0.06,0.02,33.3333,328350500
100,2023-03-22,USD,-0.04,-0.06,0.02,33.3333,328350500
101,2023-03-21,USD,-0.04,-0.06,0.02,33.3333,328350500
102,2023-03-20,USD,-0.04,-0.06,0.02,33.3333,328350500
103,2023-03-19,USD,-0.04,-0.06,0.02,33.3333,328350500
104,2023-03-18,USD,-0.04,-0.06,0.02,33.3333,328350500
105,2023-03-17,USD,-0.04,-0.06,0.02,33.3333,328350500
106,2023-03-16,USD,-0.04,-0.06,0.02,33.3333,328350500
107,2023-03-15,USD,-0.04,-0.06,0.02,33.3333,328350500
108,2023-03-14,USD,-0.04,-0.06,0.02,33.3333,328350500
109,2023-03-13,USD,-0.04,-0.06,0.02,33.3333,328350500
110,2023-03-12,USD,-0.04,-0.06,0.02,33.3333,328350500
111,2023-03-11,USD,-0.04,-0.06,0.02,33.3333,328350500
112,2023-03-10,USD,-0.04,-0.06,0.02,33.3333,328350500
113,2023-03-09,USD,-0.04,-0.06,0.02,33.3333,328350500
114,2023-03-08,USD,-0.04,-0.06,0.02,33.3333,328350500
115,2023-03-07,USD,-0.04,-0.06,0.02,33.3333,328350500
116,2023-03-06,USD,-0.04,-0.06,0.02,33.3333,328350500
117,2023-03-05,USD,-0.04,-0.06,0.02,33.3333,328350500
118,2023-03-04,USD,-0.04,-0.06,0.02,33.3333,328350500
119,2023-03-03,USD,-0.04,-0.06,0.02,33.3333,328350500
120,2023-03-02,USD,-0.04,-0.06,0.02,33.3333,328350500
121,2023-03-01,USD,-0.04,-0.06,0.02,33.3333,328350500
122,2023-02-28,USD,-0.04,-0.06,0.02,33.3333,328350500
123,2023-02-27,USD,-0.04,-0.06,0.02,33.3333,328350500
124,2023-02-26,USD,-0.04,-0.06,0.02,33.3333,328350500
125,2023-02-25,USD,-0.04,-0.06,0.02,33.3333,328350500
126,2023-02-24,USD,-0.04,-0.06,0.02,33.3333,328350500
127,2023-02-23,USD,-0.04,-0.06,0.02,33.3333,328350500
128,2023-02-22,USD,-0.04,-0.06,0.02,33.3333,328350500
129,2023-02-21,USD,-0.04,-0.06,0.02,33.3333,328350500
130,2023-02-20,USD,-0.04,-0.06,0.02,33.3333,328350500
131,2023-02-19,USD,-0.04,-0.06,0.02,33.3333,328350500
132,2023-02-18,USD,-0.04,-0.06,0.02,33.3333,328350500
133,2023-02-17,USD,-0.04,-0.06,0.02,33.3333,328350500
134,2023-02-16,USD,-0.04,-0.06,0.02,33.3333,328350500
135,2023-02-15,USD,-0.04,-0.06,0.02,33.3333,328350500
136,2023-02-14,USD,-0.04,-0.06,0.02,33.3333,328350500
137,2023-02-13,USD,-0.04,-0.06,0.02,33.3333,328350500
138,2023-02-12,USD,-0.04,-0.06,0.02,33.3333,328350500
139,2023-02-11,USD,-0.04,-0.06,0.02,33.3333,328350500
140,2023-02-10,USD,-0.04,-0.06,0.02,33.3333,328350500
141,2023-02-09,USD,-0.04,-0.06,0.02,33.3333,328350500
142,2023-02-08,USD,-0.04,-0.06,0.02,33.3333,328350500
143,2023-02-07,USD,-0.04,-0.06,0.02,33.3333,328350500
144,2023-02-06,USD,-0.04,-0.06,0.02,33.3333,328350500
145,2023-02-05,USD,-0.04,-0.06,0.02,33.3333,328350500
146,2023-02-04,USD,-0.04,-0.06,0.02,33.3333,328350500
147,2023-02-03,USD,-0.04,-0.06,0.02,33.3333,328350500
