index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,0.18,0.16,0.02,12.5,14389900
1,2023-03-30,USD,0.16,0.17,-0.01,-5.8824,14388200
2,2023-03-29,USD,0.16,0.17,-0.01,-5.8824,14388200
3,2023-03-28,USD,0.16,0.17,-0.01,-5.8824,14388200
4,2023-03-27,USD,0.16,0.17,-0.01,-5.8824,14388200
5,2023-03-26,USD,0.16,0.17,-0.01,-5.8824,14388200
6,2023-03-25,USD,0.16,0.17,-0.01,-5.8824,14388200
7,2023-03-24,USD,0.16,0.17,-0.01,-5.8824,14388200
8,2023-03-23,USD,0.16,0.17,-0.01,-5.8824,14388200
9,2023-03-22,USD,0.16,0.17,-0.01,-5.8824,14388200
10,2023-03-21,USD,0.16,0.17,-0.01,-5.8824,14388200
11,2023-03-20,USD,0.16,0.17,-0.01,-5.8824,14388200
12,2023-03-19,USD,0.16,0.17,-0.01,-5.8824,14388200
13,2023-03-18,USD,0.16,0.17,-0.01,-5.8824,14388200
14,2023-03-17,USD,0.16,0.17,-0.01,-5.8824,14388200
15,2023-03-16,USD,0.16,0.17,-0.01,-5.8824,14388200
16,2023-03-15,USD,0.16,0.17,-0.01,-5.8824,14388200
17,2023-03-14,USD,0.16,0.17,-0.01,-5.8824,14388200
18,2023-03-13,USD,0.16,0.17,-0.01,-5.8824,14388200
19,2023-03-12,USD,0.16,0.17,-0.01,-5.8824,14388200
20,2023-03-11,USD,0.16,0.17,-0.01,-5.8824,14388200
21,2023-03-10,USD,0.16,0.17,-0.01,-5.8824,14388200
22,2023-03-09,USD,0.16,0.17,-0.01,-5.8824,14388200
23,2023-03-08,USD,0.16,0.17,-0.01,-5.8824,14388200
24,2023-03-07,USD,0.16,0.17,-0.01,-5.8824,14388200
25,2023-03-06,USD,0.16,0.17,-0.01,-5.8824,14388200
26,2023-03-05,USD,0.16,0.17,-0.01,-5.8824,14388200
27,2023-03-04,USD,0.16,0.17,-0.01,-5.8824,14388200
28,2023-03-03,USD,0.16,0.17,-0.01,-5.8824,14388200
29,2023-03-02,USD,0.16,0.17,-0.01,-5.8824,14388200
30,2023-03-01,USD,0.16,0.17,-0.01,-5.8824,14388200
31,2023-02-28,USD,0.16,0.17,-0.01,-5.8824,14388200
32,2023-02-27,USD,0.16,0.17,-0.01,-5.8824,14388200
33,2023-02-26,USD,0.16,0.17,-0.01,-5.8824,14388200
34,2023-02-25,USD,0.16,0.17,-0.01,-5.8824,14388200
35,2023-02-24,USD,0.16,0.17,-0.01,-5.8824,14388200
36,2023-02-23,USD,0.16,0.17,-0.01,-5.8824,14388200
37,2023-02-22,USD,0.16,0.17,-0.01,-5.8824,14388200
38,2023-02-21,USD,0.16,0.17,-0.01,-5.8824,14388200
39,2023-02-20,USD,0.16,0.17,-0.01,-5.8824,14388200
40,2023-02-19,USD,0.16,0.17,-0.01,-5.8824,14388200
41,2023-02-18,USD,0.16,0.17,-0.01,-5.8824,14388200
42,2023-02-17,USD,0.16,0.17,-0.01,-5.8824,14388200
43,2023-02-16,USD,0.16,0.17,-0.01,-5.8824,14388200
44,2023-02-15,USD,0.16,0.17,-0.01,-5.8824,14388200
45,2023-02-14,USD,0.16,0.17,-0.01,-5.8824,14388200
46,2023-02-13,USD,0.16,0.17,-0.01,-5.8824,14388200
47,2023-02-12,USD,0.16,0.17,-0.01,-5.8824,14388200
48,2023-02-11,USD,0.16,0.17,-0.01,-5.8824,14388200
49,2023-02-10,USD,0.16,0.17,-0.01,-5.8824,14388200
50,2023-02-09,USD,0.16,0.17,-0.01,-5.8824,14388200
51,2023-02-08,USD,0.16,0.17,-0.01,-5.8824,14388200
52,2023-02-07,USD,0.16,0.17,-0.01,-5.8824,14388200
53,2023-02-06,USD,0.16,0.17,-0.01,-5.8824,14388200
54,2023-02-05,USD,0.16,0.17,-0.01,-5.8824,14388200
55,2023-02-04,USD,0.16,0.17,-0.01,-5.8824,14388200
56,2023-02-03,USD,0.16,0.17,-0.01,-5.8824,14388200
57,2023-02-02,USD,0.16,0.17,-0.01,-5.8824,14388200
58,2023-02-01,USD,0.16,0.17,-0.01,-5.8824,14388200
59,2023-01-31,USD,0.16,0.17,-0.01,-5.8824,14388200
60,2023-01-30,USD,0.16,0.17,-0.01,-5.8824,14388200
61,2023-01-29,USD,0.16,0.17,-0.01,-5.8824,14388200
62,2023-01-28,USD,0.16,0.17,-0.01,-5.8824,14388200
63,2023-01-27,USD,0.16,0.17,-0.01,-5.8824,14388200
64,2023-01-26,USD,0.16,0.17,-0.01,-5.8824,14388200
65,2023-01-25,USD,0.16,0.17,-0.01,-5.8824,14388200
66,2023-01-24,USD,0.16,0.17,-0.01,-5.8824,14388200
67,2023-01-23,USD,0.16,0.17,-0.01,-5.8824,14388200
