index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.03,,,,28761500
29,2023-06-01,USD,0.03,,,,28761500
30,2023-05-31,USD,0.03,,,,28761500
31,2023-05-30,USD,0.03,,,,28761500
32,2023-05-29,USD,0.03,,,,28761500
33,2023-05-28,USD,0.03,,,,28761500
34,2023-05-27,USD,0.03,,,,28761500
35,2023-05-26,USD,0.03,,,,28761500
36,2023-05-25,USD,0.03,,,,28761500
37,2023-05-24,USD,0.03,,,,28761500
38,2023-05-23,USD,0.03,,,,28761500
39,2023-05-22,USD,0.03,,,,28761500
40,2023-05-21,USD,0.03,,,,28761500
41,2023-05-20,USD,0.03,,,,28761500
42,2023-05-19,USD,0.03,,,,28761500
43,2023-05-18,USD,0.03,,,,28761500
44,2023-05-17,USD,0.03,,,,28761500
45,2023-05-16,USD,0.03,,,,28761500
46,2023-05-15,USD,0.03,,,,28761500
47,2023-05-14,USD,0.03,,,,28761500
48,2023-05-13,USD,0.03,,,,28761500
49,2023-05-12,USD,0.03,,,,28761500
50,2023-05-11,USD,0.03,,,,28761500
51,2023-05-10,USD,0.03,,,,28761500
52,2023-05-09,USD,0.03,,,,28761500
53,2023-05-08,USD,0.03,,,,28761500
54,2023-05-07,USD,0.03,,,,28761500
55,2023-05-06,USD,0.03,,,,28761500
56,2023-05-05,USD,0.03,,,,28761500
57,2023-05-04,USD,0.03,,,,28761500
58,2023-05-03,USD,0.03,,,,28761500
59,2023-05-02,USD,0.03,,,,28761500
60,2023-05-01,USD,0.03,,,,28761500
61,2023-04-30,USD,0.03,,,,28761500
62,2023-04-29,USD,0.03,,,,28761500
63,2023-04-28,USD,0.03,,,,28761500
64,2023-04-27,USD,0.03,,,,28761500
65,2023-04-26,USD,0.03,,,,28761500
66,2023-04-25,USD,0.03,,,,28761500
67,2023-04-24,USD,0.03,,,,28761500
68,2023-04-23,USD,0.03,,,,28761500
69,2023-04-22,USD,0.03,,,,28761500
70,2023-04-21,USD,0.03,,,,28761500
71,2023-04-20,USD,0.03,,,,28761500
72,2023-04-19,USD,0.03,,,,28761500
73,2023-04-18,USD,0.03,,,,28761500
74,2023-04-17,USD,0.03,,,,28761500
75,2023-04-16,USD,0.03,,,,28761500
76,2023-04-15,USD,0.03,,,,28761500
77,2023-04-14,USD,0.03,,,,28761500
78,2023-04-13,USD,0.03,,,,28761500
79,2023-04-12,USD,0.03,,,,28761500
80,2023-04-11,USD,0.03,,,,28761500
81,2023-04-10,USD,0.03,,,,28761500
82,2023-04-09,USD,0.03,,,,28761500
83,2023-04-08,USD,0.03,,,,28761500
84,2023-04-07,USD,0.03,,,,28761500
85,2023-04-06,USD,0.03,,,,28761500
86,2023-04-05,USD,0.03,,,,28761500
87,2023-04-04,USD,0.03,,,,28761500
88,2023-04-03,USD,0.03,,,,28761500
89,2023-04-02,USD,0.03,,,,28761500
90,2023-04-01,USD,0.03,,,,28761500
91,2023-03-31,USD,0.03,,,,28761500
92,2023-03-30,USD,-0.07,-0.08,0.01,12.5,28364500
93,2023-03-29,USD,-0.07,-0.08,0.01,12.5,28364500
94,2023-03-28,USD,-0.07,-0.08,0.01,12.5,28364500
95,2023-03-27,USD,-0.07,-0.08,0.01,12.5,28364500
96,2023-03-26,USD,-0.07,-0.08,0.01,12.5,28364500
97,2023-03-25,USD,-0.07,-0.08,0.01,12.5,28364500
98,2023-03-24,USD,-0.07,-0.08,0.01,12.5,28364500
99,2023-03-23,USD,-0.07,-0.08,0.01,12.5,28364500
100,2023-03-22,USD,-0.07,-0.08,0.01,12.5,28364500
101,2023-03-21,USD,-0.07,-0.08,0.01,12.5,28364500
102,2023-03-20,USD,-0.07,-0.08,0.01,12.5,28364500
103,2023-03-19,USD,-0.07,-0.08,0.01,12.5,28364500
104,2023-03-18,USD,-0.07,-0.08,0.01,12.5,28364500
105,2023-03-17,USD,-0.07,-0.08,0.01,12.5,28364500
106,2023-03-16,USD,-0.07,-0.08,0.01,12.5,28364500
107,2023-03-15,USD,-0.07,-0.08,0.01,12.5,28364500
108,2023-03-14,USD,-0.07,-0.08,0.01,12.5,28364500
109,2023-03-13,USD,-0.07,-0.08,0.01,12.5,28364500
110,2023-03-12,USD,-0.07,-0.08,0.01,12.5,28364500
111,2023-03-11,USD,-0.07,-0.08,0.01,12.5,28364500
112,2023-03-10,USD,-0.07,-0.08,0.01,12.5,28364500
113,2023-03-09,USD,-0.07,-0.08,0.01,12.5,28364500
114,2023-03-08,USD,-0.07,-0.08,0.01,12.5,28364500
115,2023-03-07,USD,-0.07,-0.08,0.01,12.5,28364500
116,2023-03-06,USD,-0.07,-0.08,0.01,12.5,28364500
117,2023-03-05,USD,-0.07,-0.08,0.01,12.5,28364500
118,2023-03-04,USD,-0.07,-0.08,0.01,12.5,28364500
119,2023-03-03,USD,-0.07,-0.08,0.01,12.5,28364500
120,2023-03-02,USD,-0.07,-0.08,0.01,12.5,28364500
121,2023-03-01,USD,-0.07,-0.08,0.01,12.5,28364500
122,2023-02-28,USD,-0.07,-0.08,0.01,12.5,28364500
123,2023-02-27,USD,-0.07,-0.08,0.01,12.5,28364500
124,2023-02-26,USD,-0.07,-0.08,0.01,12.5,28364500
125,2023-02-25,USD,-0.07,-0.08,0.01,12.5,28364500
126,2023-02-24,USD,-0.07,-0.08,0.01,12.5,28364500
127,2023-02-23,USD,-0.07,-0.08,0.01,12.5,28364500
128,2023-02-22,USD,-0.07,-0.08,0.01,12.5,28364500
129,2023-02-21,USD,-0.07,-0.08,0.01,12.5,28364500
130,2023-02-20,USD,-0.07,-0.08,0.01,12.5,28364500
131,2023-02-19,USD,-0.07,-0.08,0.01,12.5,28364500
132,2023-02-18,USD,-0.07,-0.08,0.01,12.5,28364500
133,2023-02-17,USD,-0.07,-0.08,0.01,12.5,28364500
134,2023-02-16,USD,-0.07,-0.08,0.01,12.5,28364500
135,2023-02-15,USD,-0.07,-0.08,0.01,12.5,28364500
136,2023-02-14,USD,-0.07,-0.08,0.01,12.5,28364500
137,2023-02-13,USD,-0.07,-0.08,0.01,12.5,28364500
138,2023-02-12,USD,-0.07,-0.08,0.01,12.5,28364500
139,2023-02-11,USD,-0.07,-0.08,0.01,12.5,28364500
140,2023-02-10,USD,-0.07,-0.08,0.01,12.5,28364500
141,2023-02-09,USD,-0.07,-0.08,0.01,12.5,28364500
142,2023-02-08,USD,-0.07,-0.08,0.01,12.5,28364500
143,2023-02-07,USD,-0.07,-0.08,0.01,12.5,28364500
144,2023-02-06,USD,-0.07,-0.08,0.01,12.5,28364500
145,2023-02-05,USD,-0.07,-0.08,0.01,12.5,28364500
146,2023-02-04,USD,-0.07,-0.08,0.01,12.5,28364500
147,2023-02-03,USD,-0.07,-0.08,0.01,12.5,28364500
148,2023-02-02,USD,-0.07,-0.08,0.01,12.5,28364500
149,2023-02-01,USD,-0.07,-0.08,0.01,12.5,28364500
150,2023-01-31,USD,-0.07,-0.08,0.01,12.5,28364500
151,2023-01-30,USD,-0.07,-0.08,0.01,12.5,28364500
152,2023-01-29,USD,-0.07,-0.08,0.01,12.5,28364500
153,2023-01-28,USD,-0.07,-0.08,0.01,12.5,28364500
154,2023-01-27,USD,-0.07,-0.08,0.01,12.5,28364500
155,2023-01-26,USD,-0.07,-0.08,0.01,12.5,28364500
156,2023-01-25,USD,-0.07,-0.08,0.01,12.5,28364500
157,2023-01-24,USD,-0.07,-0.08,0.01,12.5,28364500
158,2023-01-23,USD,-0.07,-0.08,0.01,12.5,28364500
159,2023-01-22,USD,-0.07,-0.08,0.01,12.5,28364500
160,2023-01-21,USD,-0.07,-0.08,0.01,12.5,28364500
161,2023-01-20,USD,-0.07,-0.08,0.01,12.5,28364500
162,2023-01-19,USD,-0.07,-0.08,0.01,12.5,28364500
163,2023-01-18,USD,-0.07,-0.08,0.01,12.5,28364500
164,2023-01-17,USD,-0.07,-0.08,0.01,12.5,28364500
165,2023-01-16,USD,-0.07,-0.08,0.01,12.5,28364500
166,2023-01-15,USD,-0.07,-0.08,0.01,12.5,28364500
167,2023-01-14,USD,-0.07,-0.08,0.01,12.5,28364500
168,2023-01-13,USD,-0.07,-0.08,0.01,12.5,28364500
169,2023-01-12,USD,-0.07,-0.08,0.01,12.5,28364500
170,2023-01-11,USD,-0.07,-0.08,0.01,12.5,28364500
171,2023-01-10,USD,-0.07,-0.08,0.01,12.5,28364500
172,2023-01-09,USD,-0.07,-0.08,0.01,12.5,28364500
173,2023-01-08,USD,-0.07,-0.08,0.01,12.5,28364500
174,2023-01-07,USD,-0.07,-0.08,0.01,12.5,28364500
175,2023-01-06,USD,-0.07,-0.08,0.01,12.5,28364500
176,2023-01-05,USD,-0.07,-0.08,0.01,12.5,28364500
177,2023-01-04,USD,-0.07,-0.08,0.01,12.5,28364500
178,2023-01-03,USD,-0.07,-0.08,0.01,12.5,28364500
179,2023-01-02,USD,-0.07,-0.08,0.01,12.5,28364500
180,2023-01-01,USD,-0.07,-0.08,0.01,12.5,28364500
181,2022-12-31,USD,-0.07,-0.08,0.01,12.5,28364500
182,2022-12-30,USD,-0.06,-0.09,0.03,33.3333,28391900
183,2022-12-29,USD,-0.06,-0.09,0.03,33.3333,28391900
184,2022-12-28,USD,-0.06,-0.09,0.03,33.3333,28391900
185,2022-12-27,USD,-0.06,-0.09,0.03,33.3333,28391900
186,2022-12-26,USD,-0.06,-0.09,0.03,33.3333,28391900
187,2022-12-25,USD,-0.06,-0.09,0.03,33.3333,28391900
188,2022-12-24,USD,-0.06,-0.09,0.03,33.3333,28391900
189,2022-12-23,USD,-0.06,-0.09,0.03,33.3333,28391900
190,2022-12-22,USD,-0.06,-0.09,0.03,33.3333,28391900
191,2022-12-21,USD,-0.06,-0.09,0.03,33.3333,28391900
192,2022-12-20,USD,-0.06,-0.09,0.03,33.3333,28391900
193,2022-12-19,USD,-0.06,-0.09,0.03,33.3333,28391900
194,2022-12-18,USD,-0.06,-0.09,0.03,33.3333,28391900
195,2022-12-17,USD,-0.06,-0.09,0.03,33.3333,28391900
196,2022-12-16,USD,-0.06,-0.09,0.03,33.3333,28391900
197,2022-12-15,USD,-0.06,-0.09,0.03,33.3333,28391900
198,2022-12-14,USD,-0.06,-0.09,0.03,33.3333,28391900
199,2022-12-13,USD,-0.06,-0.09,0.03,33.3333,28391900
200,2022-12-12,USD,-0.06,-0.09,0.03,33.3333,28391900
201,2022-12-11,USD,-0.06,-0.09,0.03,33.3333,28391900
202,2022-12-10,USD,-0.06,-0.09,0.03,33.3333,28391900
203,2022-12-09,USD,-0.06,-0.09,0.03,33.3333,28391900
204,2022-12-08,USD,-0.06,-0.09,0.03,33.3333,28391900
205,2022-12-07,USD,-0.06,-0.09,0.03,33.3333,28391900
206,2022-12-06,USD,-0.06,-0.09,0.03,33.3333,28391900
207,2022-12-05,USD,-0.06,-0.09,0.03,33.3333,28391900
208,2022-12-04,USD,-0.06,-0.09,0.03,33.3333,28391900
209,2022-12-03,USD,-0.06,-0.09,0.03,33.3333,28391900
210,2022-12-02,USD,-0.06,-0.09,0.03,33.3333,28391900
211,2022-12-01,USD,-0.06,-0.09,0.03,33.3333,28391900
212,2022-11-30,USD,-0.06,-0.09,0.03,33.3333,28391900
213,2022-11-29,USD,-0.06,-0.09,0.03,33.3333,28391900
214,2022-11-28,USD,-0.06,-0.09,0.03,33.3333,28391900
215,2022-11-27,USD,-0.06,-0.09,0.03,33.3333,28391900
216,2022-11-26,USD,-0.06,-0.09,0.03,33.3333,28391900
217,2022-11-25,USD,-0.06,-0.09,0.03,33.3333,28391900
218,2022-11-24,USD,-0.06,-0.09,0.03,33.3333,28391900
219,2022-11-23,USD,-0.06,-0.09,0.03,33.3333,28391900
220,2022-11-22,USD,-0.06,-0.09,0.03,33.3333,28391900
221,2022-11-21,USD,-0.06,-0.09,0.03,33.3333,28391900
222,2022-11-20,USD,-0.06,-0.09,0.03,33.3333,28391900
223,2022-11-19,USD,-0.06,-0.09,0.03,33.3333,28391900
224,2022-11-18,USD,-0.06,-0.09,0.03,33.3333,28391900
225,2022-11-17,USD,-0.06,-0.09,0.03,33.3333,28391900
226,2022-11-16,USD,-0.06,-0.09,0.03,33.3333,28391900
227,2022-11-15,USD,-0.06,-0.09,0.03,33.3333,28391900
228,2022-11-14,USD,-0.06,-0.09,0.03,33.3333,28391900
229,2022-11-13,USD,-0.06,-0.09,0.03,33.3333,28391900
230,2022-11-12,USD,-0.06,-0.09,0.03,33.3333,28391900
231,2022-11-11,USD,-0.06,-0.09,0.03,33.3333,28391900
232,2022-11-10,USD,-0.06,-0.09,0.03,33.3333,28391900
233,2022-11-09,USD,-0.06,-0.09,0.03,33.3333,28391900
234,2022-11-08,USD,-0.06,-0.09,0.03,33.3333,28391900
235,2022-11-07,USD,-0.06,-0.09,0.03,33.3333,28391900
236,2022-11-06,USD,-0.06,-0.09,0.03,33.3333,28391900
237,2022-11-05,USD,-0.06,-0.09,0.03,33.3333,28391900
238,2022-11-04,USD,-0.06,-0.09,0.03,33.3333,28391900
239,2022-11-03,USD,-0.06,-0.09,0.03,33.3333,28391900
240,2022-11-02,USD,-0.06,-0.09,0.03,33.3333,28391900
241,2022-11-01,USD,-0.06,-0.09,0.03,33.3333,28391900
242,2022-10-31,USD,-0.06,-0.09,0.03,33.3333,28391900
243,2022-10-30,USD,-0.06,-0.09,0.03,33.3333,28391900
244,2022-10-29,USD,-0.06,-0.09,0.03,33.3333,28391900
245,2022-10-28,USD,-0.06,-0.09,0.03,33.3333,28391900
246,2022-10-27,USD,-0.06,-0.09,0.03,33.3333,28391900
247,2022-10-26,USD,-0.06,-0.09,0.03,33.3333,28391900
248,2022-10-25,USD,-0.06,-0.09,0.03,33.3333,28391900
249,2022-10-24,USD,-0.06,-0.09,0.03,33.3333,28391900
250,2022-10-23,USD,-0.06,-0.09,0.03,33.3333,28391900
251,2022-10-22,USD,-0.06,-0.09,0.03,33.3333,28391900
