index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,-0.04,0.2,-0.24,-120,25823800
1,2022-09-29,USD,0.08,0.02,0.06,300,25171400
2,2022-09-28,USD,0.08,0.02,0.06,300,25171400
3,2022-09-27,USD,0.08,0.02,0.06,300,25171400
4,2022-09-26,USD,0.08,0.02,0.06,300,25171400
5,2022-09-25,USD,0.08,0.02,0.06,300,25171400
6,2022-09-24,USD,0.08,0.02,0.06,300,25171400
7,2022-09-23,USD,0.08,0.02,0.06,300,25171400
8,2022-09-22,USD,0.08,0.02,0.06,300,25171400
9,2022-09-21,USD,0.08,0.02,0.06,300,25171400
10,2022-09-20,USD,0.08,0.02,0.06,300,25171400
11,2022-09-19,USD,0.08,0.02,0.06,300,25171400
12,2022-09-18,USD,0.08,0.02,0.06,300,25171400
13,2022-09-17,USD,0.08,0.02,0.06,300,25171400
14,2022-09-16,USD,0.08,0.02,0.06,300,25171400
15,2022-09-15,USD,0.08,0.02,0.06,300,25171400
16,2022-09-14,USD,0.08,0.02,0.06,300,25171400
17,2022-09-13,USD,0.08,0.02,0.06,300,25171400
18,2022-09-12,USD,0.08,0.02,0.06,300,25171400
19,2022-09-11,USD,0.08,0.02,0.06,300,25171400
20,2022-09-10,USD,0.08,0.02,0.06,300,25171400
21,2022-09-09,USD,0.08,0.02,0.06,300,25171400
22,2022-09-08,USD,0.08,0.02,0.06,300,25171400
23,2022-09-07,USD,0.08,0.02,0.06,300,25171400
24,2022-09-06,USD,0.08,0.02,0.06,300,25171400
25,2022-09-05,USD,0.08,0.02,0.06,300,25171400
26,2022-09-04,USD,0.08,0.02,0.06,300,25171400
27,2022-09-03,USD,0.08,0.02,0.06,300,25171400
28,2022-09-02,USD,0.08,0.02,0.06,300,25171400
29,2022-09-01,USD,0.08,0.02,0.06,300,25171400
30,2022-08-31,USD,0.08,0.02,0.06,300,25171400
31,2022-08-30,USD,0.08,0.02,0.06,300,25171400
32,2022-08-29,USD,0.08,0.02,0.06,300,25171400
33,2022-08-28,USD,0.08,0.02,0.06,300,25171400
34,2022-08-27,USD,0.08,0.02,0.06,300,25171400
35,2022-08-26,USD,0.08,0.02,0.06,300,25171400
36,2022-08-25,USD,0.08,0.02,0.06,300,25171400
37,2022-08-24,USD,0.08,0.02,0.06,300,25171400
38,2022-08-23,USD,0.08,0.02,0.06,300,25171400
39,2022-08-22,USD,0.08,0.02,0.06,300,25171400
40,2022-08-21,USD,0.08,0.02,0.06,300,25171400
41,2022-08-20,USD,0.08,0.02,0.06,300,25171400
42,2022-08-19,USD,0.08,0.02,0.06,300,25171400
43,2022-08-18,USD,0.08,0.02,0.06,300,25171400
44,2022-08-17,USD,0.08,0.02,0.06,300,25171400
45,2022-08-16,USD,0.08,0.02,0.06,300,25171400
46,2022-08-15,USD,0.08,0.02,0.06,300,25171400
47,2022-08-14,USD,0.08,0.02,0.06,300,25171400
48,2022-08-13,USD,0.08,0.02,0.06,300,25171400
49,2022-08-12,USD,0.08,0.02,0.06,300,25171400
50,2022-08-11,USD,0.08,0.02,0.06,300,25171400
51,2022-08-10,USD,0.08,0.02,0.06,300,25171400
52,2022-08-09,USD,0.08,0.02,0.06,300,25171400
53,2022-08-08,USD,0.08,0.02,0.06,300,25171400
54,2022-08-07,USD,0.08,0.02,0.06,300,25171400
55,2022-08-06,USD,0.08,0.02,0.06,300,25171400
56,2022-08-05,USD,0.08,0.02,0.06,300,25171400
57,2022-08-04,USD,0.08,0.02,0.06,300,25171400
58,2022-08-03,USD,0.08,0.02,0.06,300,25171400
59,2022-08-02,USD,0.08,0.02,0.06,300,25171400
60,2022-08-01,USD,0.08,0.02,0.06,300,25171400
61,2022-07-31,USD,0.08,0.02,0.06,300,25171400
62,2022-07-30,USD,0.08,0.02,0.06,300,25171400
63,2022-07-29,USD,0.08,0.02,0.06,300,25171400
64,2022-07-28,USD,0.08,0.02,0.06,300,25171400
65,2022-07-27,USD,0.08,0.02,0.06,300,25171400
66,2022-07-26,USD,0.08,0.02,0.06,300,25171400
67,2022-07-25,USD,0.08,0.02,0.06,300,25171400
68,2022-07-24,USD,0.08,0.02,0.06,300,25171400
69,2022-07-23,USD,0.08,0.02,0.06,300,25171400
70,2022-07-22,USD,0.08,0.02,0.06,300,25171400
71,2022-07-21,USD,0.08,0.02,0.06,300,25171400
72,2022-07-20,USD,0.08,0.02,0.06,300,25171400
73,2022-07-19,USD,0.08,0.02,0.06,300,25171400
74,2022-07-18,USD,0.08,0.02,0.06,300,25171400
75,2022-07-17,USD,0.08,0.02,0.06,300,25171400
76,2022-07-16,USD,0.08,0.02,0.06,300,25171400
77,2022-07-15,USD,0.08,0.02,0.06,300,25171400
78,2022-07-14,USD,0.08,0.02,0.06,300,25171400
79,2022-07-13,USD,0.08,0.02,0.06,300,25171400
80,2022-07-12,USD,0.08,0.02,0.06,300,25171400
81,2022-07-11,USD,0.08,0.02,0.06,300,25171400
82,2022-07-10,USD,0.08,0.02,0.06,300,25171400
83,2022-07-09,USD,0.08,0.02,0.06,300,25171400
84,2022-07-08,USD,0.08,0.02,0.06,300,25171400
85,2022-07-07,USD,0.08,0.02,0.06,300,25171400
86,2022-07-06,USD,0.08,0.02,0.06,300,25171400
87,2022-07-05,USD,0.08,0.02,0.06,300,25171400
88,2022-07-04,USD,0.08,0.02,0.06,300,25171400
89,2022-07-03,USD,0.08,0.02,0.06,300,25171400
90,2022-07-02,USD,0.08,0.02,0.06,300,25171400
91,2022-07-01,USD,0.08,0.02,0.06,300,25171400
92,2022-06-30,USD,0.08,0.02,0.06,300,25171400
93,2022-06-29,USD,0.1,0.08,0.02,25,25171400
94,2022-06-28,USD,0.1,0.08,0.02,25,25171400
95,2022-06-27,USD,0.1,0.08,0.02,25,25171400
96,2022-06-26,USD,0.1,0.08,0.02,25,25171400
97,2022-06-25,USD,0.1,0.08,0.02,25,25171400
98,2022-06-24,USD,0.1,0.08,0.02,25,25171400
99,2022-06-23,USD,0.1,0.08,0.02,25,25171400
100,2022-06-22,USD,0.1,0.08,0.02,25,25171400
101,2022-06-21,USD,0.1,0.08,0.02,25,25171400
102,2022-06-20,USD,0.1,0.08,0.02,25,25171400
103,2022-06-19,USD,0.1,0.08,0.02,25,25171400
104,2022-06-18,USD,0.1,0.08,0.02,25,25171400
105,2022-06-17,USD,0.1,0.08,0.02,25,25171400
106,2022-06-16,USD,0.1,0.08,0.02,25,25171400
107,2022-06-15,USD,0.1,0.08,0.02,25,25171400
108,2022-06-14,USD,0.1,0.08,0.02,25,25171400
109,2022-06-13,USD,0.1,0.08,0.02,25,25171400
110,2022-06-12,USD,0.1,0.08,0.02,25,25171400
111,2022-06-11,USD,0.1,0.08,0.02,25,25171400
112,2022-06-10,USD,0.1,0.08,0.02,25,25171400
113,2022-06-09,USD,0.1,0.08,0.02,25,25171400
114,2022-06-08,USD,0.1,0.08,0.02,25,25171400
115,2022-06-07,USD,0.1,0.08,0.02,25,25171400
116,2022-06-06,USD,0.1,0.08,0.02,25,25171400
117,2022-06-05,USD,0.1,0.08,0.02,25,25171400
118,2022-06-04,USD,0.1,0.08,0.02,25,25171400
