index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.58,-0.63,0.05,7.9365,47578400
29,2023-06-01,USD,-0.58,-0.63,0.05,7.9365,47578400
30,2023-05-31,USD,-0.58,-0.63,0.05,7.9365,47578400
31,2023-05-30,USD,-0.58,-0.63,0.05,7.9365,47578400
32,2023-05-29,USD,-0.58,-0.63,0.05,7.9365,47578400
33,2023-05-28,USD,-0.58,-0.63,0.05,7.9365,47578400
34,2023-05-27,USD,-0.58,-0.63,0.05,7.9365,47578400
35,2023-05-26,USD,-0.58,-0.63,0.05,7.9365,47578400
36,2023-05-25,USD,-0.58,-0.63,0.05,7.9365,47578400
37,2023-05-24,USD,-0.58,-0.63,0.05,7.9365,47578400
38,2023-05-23,USD,-0.58,-0.63,0.05,7.9365,47578400
39,2023-05-22,USD,-0.58,-0.63,0.05,7.9365,47578400
40,2023-05-21,USD,-0.58,-0.63,0.05,7.9365,47578400
41,2023-05-20,USD,-0.58,-0.63,0.05,7.9365,47578400
42,2023-05-19,USD,-0.58,-0.63,0.05,7.9365,47578400
43,2023-05-18,USD,-0.58,-0.63,0.05,7.9365,47578400
44,2023-05-17,USD,-0.58,-0.63,0.05,7.9365,47578400
45,2023-05-16,USD,-0.58,-0.63,0.05,7.9365,47578400
46,2023-05-15,USD,-0.58,-0.63,0.05,7.9365,47578400
47,2023-05-14,USD,-0.58,-0.63,0.05,7.9365,47578400
48,2023-05-13,USD,-0.58,-0.63,0.05,7.9365,47578400
49,2023-05-12,USD,-0.58,-0.63,0.05,7.9365,47578400
50,2023-05-11,USD,-0.58,-0.63,0.05,7.9365,47578400
51,2023-05-10,USD,-0.58,-0.63,0.05,7.9365,47578400
52,2023-05-09,USD,-0.58,-0.63,0.05,7.9365,47578400
53,2023-05-08,USD,-0.58,-0.63,0.05,7.9365,47578400
54,2023-05-07,USD,-0.58,-0.63,0.05,7.9365,47578400
55,2023-05-06,USD,-0.58,-0.63,0.05,7.9365,47578400
56,2023-05-05,USD,-0.58,-0.63,0.05,7.9365,47578400
57,2023-05-04,USD,-0.58,-0.63,0.05,7.9365,47578400
58,2023-05-03,USD,-0.58,-0.63,0.05,7.9365,47578400
59,2023-05-02,USD,-0.58,-0.63,0.05,7.9365,47578400
60,2023-05-01,USD,-0.58,-0.63,0.05,7.9365,47578400
61,2023-04-30,USD,-0.58,-0.63,0.05,7.9365,47578400
62,2023-04-29,USD,-0.58,-0.63,0.05,7.9365,47578400
63,2023-04-28,USD,-0.58,-0.63,0.05,7.9365,47578400
64,2023-04-27,USD,-0.58,-0.63,0.05,7.9365,47578400
65,2023-04-26,USD,-0.58,-0.63,0.05,7.9365,47578400
66,2023-04-25,USD,-0.58,-0.63,0.05,7.9365,47578400
67,2023-04-24,USD,-0.58,-0.63,0.05,7.9365,47578400
68,2023-04-23,USD,-0.58,-0.63,0.05,7.9365,47578400
69,2023-04-22,USD,-0.58,-0.63,0.05,7.9365,47578400
70,2023-04-21,USD,-0.58,-0.63,0.05,7.9365,47578400
71,2023-04-20,USD,-0.58,-0.63,0.05,7.9365,47578400
72,2023-04-19,USD,-0.58,-0.63,0.05,7.9365,47578400
73,2023-04-18,USD,-0.58,-0.63,0.05,7.9365,47578400
74,2023-04-17,USD,-0.58,-0.63,0.05,7.9365,47578400
75,2023-04-16,USD,-0.58,-0.63,0.05,7.9365,47578400
76,2023-04-15,USD,-0.58,-0.63,0.05,7.9365,47578400
77,2023-04-14,USD,-0.58,-0.63,0.05,7.9365,47578400
78,2023-04-13,USD,-0.58,-0.63,0.05,7.9365,47578400
79,2023-04-12,USD,-0.58,-0.63,0.05,7.9365,47578400
80,2023-04-11,USD,-0.58,-0.63,0.05,7.9365,47578400
81,2023-04-10,USD,-0.58,-0.63,0.05,7.9365,47578400
82,2023-04-09,USD,-0.58,-0.63,0.05,7.9365,47578400
83,2023-04-08,USD,-0.58,-0.63,0.05,7.9365,47578400
84,2023-04-07,USD,-0.58,-0.63,0.05,7.9365,47578400
85,2023-04-06,USD,-0.58,-0.63,0.05,7.9365,47578400
86,2023-04-05,USD,-0.58,-0.63,0.05,7.9365,47578400
87,2023-04-04,USD,-0.58,-0.63,0.05,7.9365,47578400
88,2023-04-03,USD,-0.58,-0.63,0.05,7.9365,47578400
89,2023-04-02,USD,-0.58,-0.63,0.05,7.9365,47578400
90,2023-04-01,USD,-0.58,-0.63,0.05,7.9365,47578400
91,2023-03-31,USD,-0.58,-0.63,0.05,7.9365,47578400
92,2023-03-30,USD,-0.63,-0.7,0.07,10,47548100
93,2023-03-29,USD,-0.63,-0.7,0.07,10,47548100
94,2023-03-28,USD,-0.63,-0.7,0.07,10,47548100
95,2023-03-27,USD,-0.63,-0.7,0.07,10,47548100
96,2023-03-26,USD,-0.63,-0.7,0.07,10,47548100
97,2023-03-25,USD,-0.63,-0.7,0.07,10,47548100
98,2023-03-24,USD,-0.63,-0.7,0.07,10,47548100
99,2023-03-23,USD,-0.63,-0.7,0.07,10,47548100
100,2023-03-22,USD,-0.63,-0.7,0.07,10,47548100
101,2023-03-21,USD,-0.63,-0.7,0.07,10,47548100
102,2023-03-20,USD,-0.63,-0.7,0.07,10,47548100
103,2023-03-19,USD,-0.63,-0.7,0.07,10,47548100
104,2023-03-18,USD,-0.63,-0.7,0.07,10,47548100
105,2023-03-17,USD,-0.63,-0.7,0.07,10,47548100
106,2023-03-16,USD,-0.63,-0.7,0.07,10,47548100
107,2023-03-15,USD,-0.63,-0.7,0.07,10,47548100
108,2023-03-14,USD,-0.63,-0.7,0.07,10,47548100
109,2023-03-13,USD,-0.63,-0.7,0.07,10,47548100
110,2023-03-12,USD,-0.63,-0.7,0.07,10,47548100
111,2023-03-11,USD,-0.63,-0.7,0.07,10,47548100
112,2023-03-10,USD,-0.63,-0.7,0.07,10,47548100
113,2023-03-09,USD,-0.63,-0.7,0.07,10,47548100
114,2023-03-08,USD,-0.63,-0.7,0.07,10,47548100
115,2023-03-07,USD,-0.63,-0.7,0.07,10,47548100
116,2023-03-06,USD,-0.63,-0.7,0.07,10,47548100
117,2023-03-05,USD,-0.63,-0.7,0.07,10,47548100
118,2023-03-04,USD,-0.63,-0.7,0.07,10,47548100
119,2023-03-03,USD,-0.63,-0.7,0.07,10,47548100
120,2023-03-02,USD,-0.63,-0.7,0.07,10,47548100
121,2023-03-01,USD,-0.63,-0.7,0.07,10,47548100
122,2023-02-28,USD,-0.63,-0.7,0.07,10,47548100
123,2023-02-27,USD,-0.63,-0.7,0.07,10,47548100
124,2023-02-26,USD,-0.63,-0.7,0.07,10,47548100
125,2023-02-25,USD,-0.63,-0.7,0.07,10,47548100
126,2023-02-24,USD,-0.63,-0.7,0.07,10,47548100
127,2023-02-23,USD,-0.63,-0.7,0.07,10,47548100
128,2023-02-22,USD,-0.63,-0.7,0.07,10,47548100
129,2023-02-21,USD,-0.63,-0.7,0.07,10,47548100
130,2023-02-20,USD,-0.63,-0.7,0.07,10,47548100
131,2023-02-19,USD,-0.63,-0.7,0.07,10,47548100
132,2023-02-18,USD,-0.63,-0.7,0.07,10,47548100
133,2023-02-17,USD,-0.63,-0.7,0.07,10,47548100
134,2023-02-16,USD,-0.63,-0.7,0.07,10,47548100
135,2023-02-15,USD,-0.63,-0.7,0.07,10,47548100
136,2023-02-14,USD,-0.63,-0.7,0.07,10,47548100
137,2023-02-13,USD,-0.63,-0.7,0.07,10,47548100
