index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.17,0.14,-0.31,-221.4286,11988900
29,2023-06-01,USD,-0.17,0.14,-0.31,-221.4286,11988900
30,2023-05-31,USD,-0.17,0.14,-0.31,-221.4286,11988900
31,2023-05-30,USD,-0.17,0.14,-0.31,-221.4286,11988900
32,2023-05-29,USD,-0.17,0.14,-0.31,-221.4286,11988900
33,2023-05-28,USD,-0.17,0.14,-0.31,-221.4286,11988900
34,2023-05-27,USD,-0.17,0.14,-0.31,-221.4286,11988900
35,2023-05-26,USD,-0.17,0.14,-0.31,-221.4286,11988900
36,2023-05-25,USD,-0.17,0.14,-0.31,-221.4286,11988900
37,2023-05-24,USD,-0.17,0.14,-0.31,-221.4286,11988900
38,2023-05-23,USD,-0.17,0.14,-0.31,-221.4286,11988900
39,2023-05-22,USD,-0.17,0.14,-0.31,-221.4286,11988900
40,2023-05-21,USD,-0.17,0.14,-0.31,-221.4286,11988900
41,2023-05-20,USD,-0.17,0.14,-0.31,-221.4286,11988900
42,2023-05-19,USD,-0.17,0.14,-0.31,-221.4286,11988900
43,2023-05-18,USD,-0.17,0.14,-0.31,-221.4286,11988900
44,2023-05-17,USD,-0.17,0.14,-0.31,-221.4286,11988900
45,2023-05-16,USD,-0.17,0.14,-0.31,-221.4286,11988900
46,2023-05-15,USD,-0.17,0.14,-0.31,-221.4286,11988900
47,2023-05-14,USD,-0.17,0.14,-0.31,-221.4286,11988900
48,2023-05-13,USD,-0.17,0.14,-0.31,-221.4286,11988900
49,2023-05-12,USD,-0.17,0.14,-0.31,-221.4286,11988900
50,2023-05-11,USD,-0.17,0.14,-0.31,-221.4286,11988900
51,2023-05-10,USD,-0.17,0.14,-0.31,-221.4286,11988900
52,2023-05-09,USD,-0.17,0.14,-0.31,-221.4286,11988900
53,2023-05-08,USD,-0.17,0.14,-0.31,-221.4286,11988900
54,2023-05-07,USD,-0.17,0.14,-0.31,-221.4286,11988900
55,2023-05-06,USD,-0.17,0.14,-0.31,-221.4286,11988900
56,2023-05-05,USD,-0.17,0.14,-0.31,-221.4286,11988900
57,2023-05-04,USD,-0.17,0.14,-0.31,-221.4286,11988900
58,2023-05-03,USD,-0.17,0.14,-0.31,-221.4286,11988900
59,2023-05-02,USD,-0.17,0.14,-0.31,-221.4286,11988900
60,2023-05-01,USD,-0.17,0.14,-0.31,-221.4286,11988900
61,2023-04-30,USD,-0.17,0.14,-0.31,-221.4286,11988900
62,2023-04-29,USD,-0.17,0.14,-0.31,-221.4286,11988900
63,2023-04-28,USD,-0.17,0.14,-0.31,-221.4286,11988900
64,2023-04-27,USD,-0.17,0.14,-0.31,-221.4286,11988900
65,2023-04-26,USD,-0.17,0.14,-0.31,-221.4286,11988900
66,2023-04-25,USD,-0.17,0.14,-0.31,-221.4286,11988900
67,2023-04-24,USD,-0.17,0.14,-0.31,-221.4286,11988900
68,2023-04-23,USD,-0.17,0.14,-0.31,-221.4286,11988900
69,2023-04-22,USD,-0.17,0.14,-0.31,-221.4286,11988900
70,2023-04-21,USD,-0.17,0.14,-0.31,-221.4286,11988900
71,2023-04-20,USD,-0.17,0.14,-0.31,-221.4286,11988900
72,2023-04-19,USD,-0.17,0.14,-0.31,-221.4286,11988900
