index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,2.2,1.25,0.95,76,64453999.99999999
1,2022-09-29,USD,2.43,2.16,0.27,12.5,50406000
2,2022-09-28,USD,2.43,2.16,0.27,12.5,50406000
3,2022-09-27,USD,2.43,2.16,0.27,12.5,50406000
4,2022-09-26,USD,2.43,2.16,0.27,12.5,50406000
5,2022-09-25,USD,2.43,2.16,0.27,12.5,50406000
6,2022-09-24,USD,2.43,2.16,0.27,12.5,50406000
7,2022-09-23,USD,2.43,2.16,0.27,12.5,50406000
8,2022-09-22,USD,2.43,2.16,0.27,12.5,50406000
9,2022-09-21,USD,2.43,2.16,0.27,12.5,50406000
10,2022-09-20,USD,2.43,2.16,0.27,12.5,50406000
11,2022-09-19,USD,2.43,2.16,0.27,12.5,50406000
12,2022-09-18,USD,2.43,2.16,0.27,12.5,50406000
13,2022-09-17,USD,2.43,2.16,0.27,12.5,50406000
14,2022-09-16,USD,2.43,2.16,0.27,12.5,50406000
15,2022-09-15,USD,2.43,2.16,0.27,12.5,50406000
16,2022-09-14,USD,2.43,2.16,0.27,12.5,50406000
17,2022-09-13,USD,2.43,2.16,0.27,12.5,50406000
18,2022-09-12,USD,2.43,2.16,0.27,12.5,50406000
19,2022-09-11,USD,2.43,2.16,0.27,12.5,50406000
20,2022-09-10,USD,2.43,2.16,0.27,12.5,50406000
21,2022-09-09,USD,2.43,2.16,0.27,12.5,50406000
22,2022-09-08,USD,2.43,2.16,0.27,12.5,50406000
23,2022-09-07,USD,2.43,2.16,0.27,12.5,50406000
24,2022-09-06,USD,2.43,2.16,0.27,12.5,50406000
25,2022-09-05,USD,2.43,2.16,0.27,12.5,50406000
26,2022-09-04,USD,2.43,2.16,0.27,12.5,50406000
27,2022-09-03,USD,2.43,2.16,0.27,12.5,50406000
28,2022-09-02,USD,2.43,2.16,0.27,12.5,50406000
29,2022-09-01,USD,2.43,2.16,0.27,12.5,50406000
30,2022-08-31,USD,2.43,2.16,0.27,12.5,50406000
31,2022-08-30,USD,2.43,2.16,0.27,12.5,50406000
32,2022-08-29,USD,2.43,2.16,0.27,12.5,50406000
33,2022-08-28,USD,2.43,2.16,0.27,12.5,50406000
34,2022-08-27,USD,2.43,2.16,0.27,12.5,50406000
35,2022-08-26,USD,2.43,2.16,0.27,12.5,50406000
36,2022-08-25,USD,2.43,2.16,0.27,12.5,50406000
37,2022-08-24,USD,2.43,2.16,0.27,12.5,50406000
38,2022-08-23,USD,2.43,2.16,0.27,12.5,50406000
39,2022-08-22,USD,2.43,2.16,0.27,12.5,50406000
