index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,,0.05,0.02,0.03,150,58819200
1,2022-09-29,,0.17,0.14,0.03,21.4286,60374300
2,2022-09-28,,0.17,0.14,0.03,21.4286,60374300
3,2022-09-27,,0.17,0.14,0.03,21.4286,60374300
4,2022-09-26,,0.17,0.14,0.03,21.4286,60374300
5,2022-09-25,,0.17,0.14,0.03,21.4286,60374300
6,2022-09-24,,0.17,0.14,0.03,21.4286,60374300
7,2022-09-23,,0.17,0.14,0.03,21.4286,60374300
8,2022-09-22,,0.17,0.14,0.03,21.4286,60374300
9,2022-09-21,,0.17,0.14,0.03,21.4286,60374300
10,2022-09-20,,0.17,0.14,0.03,21.4286,60374300
11,2022-09-19,,0.17,0.14,0.03,21.4286,60374300
12,2022-09-18,,0.17,0.14,0.03,21.4286,60374300
13,2022-09-17,,0.17,0.14,0.03,21.4286,60374300
14,2022-09-16,,0.17,0.14,0.03,21.4286,60374300
15,2022-09-15,,0.17,0.14,0.03,21.4286,60374300
16,2022-09-14,,0.17,0.14,0.03,21.4286,60374300
17,2022-09-13,,0.17,0.14,0.03,21.4286,60374300
18,2022-09-12,,0.17,0.14,0.03,21.4286,60374300
19,2022-09-11,,0.17,0.14,0.03,21.4286,60374300
20,2022-09-10,,0.17,0.14,0.03,21.4286,60374300
21,2022-09-09,,0.17,0.14,0.03,21.4286,60374300
22,2022-09-08,,0.17,0.14,0.03,21.4286,60374300
23,2022-09-07,,0.17,0.14,0.03,21.4286,60374300
24,2022-09-06,,0.17,0.14,0.03,21.4286,60374300
25,2022-09-05,,0.17,0.14,0.03,21.4286,60374300
26,2022-09-04,,0.17,0.14,0.03,21.4286,60374300
27,2022-09-03,,0.17,0.14,0.03,21.4286,60374300
28,2022-09-02,,0.17,0.14,0.03,21.4286,60374300
29,2022-09-01,,0.17,0.14,0.03,21.4286,60374300
30,2022-08-31,,0.17,0.14,0.03,21.4286,60374300
31,2022-08-30,,0.17,0.14,0.03,21.4286,60374300
32,2022-08-29,,0.17,0.14,0.03,21.4286,60374300
33,2022-08-28,,0.17,0.14,0.03,21.4286,60374300
34,2022-08-27,,0.17,0.14,0.03,21.4286,60374300
35,2022-08-26,,0.17,0.14,0.03,21.4286,60374300
36,2022-08-25,,0.17,0.14,0.03,21.4286,60374300
37,2022-08-24,,0.17,0.14,0.03,21.4286,60374300
38,2022-08-23,,0.17,0.14,0.03,21.4286,60374300
39,2022-08-22,,0.17,0.14,0.03,21.4286,60374300
40,2022-08-21,,0.17,0.14,0.03,21.4286,60374300
41,2022-08-20,,0.17,0.14,0.03,21.4286,60374300
42,2022-08-19,,0.17,0.14,0.03,21.4286,60374300
43,2022-08-18,,0.17,0.14,0.03,21.4286,60374300
44,2022-08-17,,0.17,0.14,0.03,21.4286,60374300
45,2022-08-16,,0.17,0.14,0.03,21.4286,60374300
46,2022-08-15,,0.17,0.14,0.03,21.4286,60374300
47,2022-08-14,,0.17,0.14,0.03,21.4286,60374300
48,2022-08-13,,0.17,0.14,0.03,21.4286,60374300
49,2022-08-12,,0.17,0.14,0.03,21.4286,60374300
50,2022-08-11,,0.17,0.14,0.03,21.4286,60374300
51,2022-08-10,,0.17,0.14,0.03,21.4286,60374300
52,2022-08-09,,0.17,0.14,0.03,21.4286,60374300
53,2022-08-08,,0.17,0.14,0.03,21.4286,60374300
54,2022-08-07,,0.17,0.14,0.03,21.4286,60374300
55,2022-08-06,,0.17,0.14,0.03,21.4286,60374300
56,2022-08-05,,0.17,0.14,0.03,21.4286,60374300
57,2022-08-04,,0.17,0.14,0.03,21.4286,60374300
58,2022-08-03,,0.17,0.14,0.03,21.4286,60374300
59,2022-08-02,,0.17,0.14,0.03,21.4286,60374300
60,2022-08-01,,0.17,0.14,0.03,21.4286,60374300
61,2022-07-31,,0.17,0.14,0.03,21.4286,60374300
62,2022-07-30,,0.17,0.14,0.03,21.4286,60374300
63,2022-07-29,,0.17,0.14,0.03,21.4286,60374300
64,2022-07-28,,0.17,0.14,0.03,21.4286,60374300
65,2022-07-27,,0.17,0.14,0.03,21.4286,60374300
66,2022-07-26,,0.17,0.14,0.03,21.4286,60374300
67,2022-07-25,,0.17,0.14,0.03,21.4286,60374300
68,2022-07-24,,0.17,0.14,0.03,21.4286,60374300
69,2022-07-23,,0.17,0.14,0.03,21.4286,60374300
70,2022-07-22,,0.17,0.14,0.03,21.4286,60374300
71,2022-07-21,,0.17,0.14,0.03,21.4286,60374300
72,2022-07-20,,0.17,0.14,0.03,21.4286,60374300
73,2022-07-19,,0.17,0.14,0.03,21.4286,60374300
74,2022-07-18,,0.17,0.14,0.03,21.4286,60374300
75,2022-07-17,,0.17,0.14,0.03,21.4286,60374300
76,2022-07-16,,0.17,0.14,0.03,21.4286,60374300
77,2022-07-15,,0.17,0.14,0.03,21.4286,60374300
78,2022-07-14,,0.17,0.14,0.03,21.4286,60374300
79,2022-07-13,,0.17,0.14,0.03,21.4286,60374300
