index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,2.13,2.06,0.07,3.3981,58417000
29,2023-06-01,USD,2.13,2.06,0.07,3.3981,58417000
30,2023-05-31,USD,2.13,2.06,0.07,3.3981,58417000
31,2023-05-30,USD,2.13,2.06,0.07,3.3981,58417000
32,2023-05-29,USD,2.13,2.06,0.07,3.3981,58417000
33,2023-05-28,USD,2.13,2.06,0.07,3.3981,58417000
34,2023-05-27,USD,2.13,2.06,0.07,3.3981,58417000
35,2023-05-26,USD,2.13,2.06,0.07,3.3981,58417000
36,2023-05-25,USD,2.13,2.06,0.07,3.3981,58417000
37,2023-05-24,USD,2.13,2.06,0.07,3.3981,58417000
38,2023-05-23,USD,2.13,2.06,0.07,3.3981,58417000
39,2023-05-22,USD,2.13,2.06,0.07,3.3981,58417000
40,2023-05-21,USD,2.13,2.06,0.07,3.3981,58417000
41,2023-05-20,USD,2.13,2.06,0.07,3.3981,58417000
42,2023-05-19,USD,2.13,2.06,0.07,3.3981,58417000
43,2023-05-18,USD,2.13,2.06,0.07,3.3981,58417000
44,2023-05-17,USD,2.13,2.06,0.07,3.3981,58417000
45,2023-05-16,USD,2.13,2.06,0.07,3.3981,58417000
46,2023-05-15,USD,2.13,2.06,0.07,3.3981,58417000
47,2023-05-14,USD,2.13,2.06,0.07,3.3981,58417000
48,2023-05-13,USD,2.13,2.06,0.07,3.3981,58417000
49,2023-05-12,USD,2.13,2.06,0.07,3.3981,58417000
50,2023-05-11,USD,2.13,2.06,0.07,3.3981,58417000
51,2023-05-10,USD,2.13,2.06,0.07,3.3981,58417000
52,2023-05-09,USD,2.13,2.06,0.07,3.3981,58417000
53,2023-05-08,USD,2.13,2.06,0.07,3.3981,58417000
54,2023-05-07,USD,2.13,2.06,0.07,3.3981,58417000
55,2023-05-06,USD,2.13,2.06,0.07,3.3981,58417000
56,2023-05-05,USD,2.13,2.06,0.07,3.3981,58417000
57,2023-05-04,USD,2.13,2.06,0.07,3.3981,58417000
58,2023-05-03,USD,2.13,2.06,0.07,3.3981,58417000
59,2023-05-02,USD,2.13,2.06,0.07,3.3981,58417000
60,2023-05-01,USD,2.13,2.06,0.07,3.3981,58417000
61,2023-04-30,USD,2.13,2.06,0.07,3.3981,58417000
62,2023-04-29,USD,2.13,2.06,0.07,3.3981,58417000
63,2023-04-28,USD,2.13,2.06,0.07,3.3981,58417000
64,2023-04-27,USD,2.13,2.06,0.07,3.3981,58417000
65,2023-04-26,USD,2.13,2.06,0.07,3.3981,58417000
66,2023-04-25,USD,2.13,2.06,0.07,3.3981,58417000
67,2023-04-24,USD,2.13,2.06,0.07,3.3981,58417000
68,2023-04-23,USD,2.13,2.06,0.07,3.3981,58417000
69,2023-04-22,USD,2.13,2.06,0.07,3.3981,58417000
70,2023-04-21,USD,2.13,2.06,0.07,3.3981,58417000
71,2023-04-20,USD,2.13,2.06,0.07,3.3981,58417000
72,2023-04-19,USD,2.13,2.06,0.07,3.3981,58417000
73,2023-04-18,USD,2.13,2.06,0.07,3.3981,58417000
74,2023-04-17,USD,2.13,2.06,0.07,3.3981,58417000
75,2023-04-16,USD,2.13,2.06,0.07,3.3981,58417000
76,2023-04-15,USD,2.13,2.06,0.07,3.3981,58417000
77,2023-04-14,USD,2.13,2.06,0.07,3.3981,58417000
78,2023-04-13,USD,2.13,2.06,0.07,3.3981,58417000
79,2023-04-12,USD,2.13,2.06,0.07,3.3981,58417000
80,2023-04-11,USD,2.13,2.06,0.07,3.3981,58417000
81,2023-04-10,USD,2.13,2.06,0.07,3.3981,58417000
82,2023-04-09,USD,2.13,2.06,0.07,3.3981,58417000
83,2023-04-08,USD,2.13,2.06,0.07,3.3981,58417000
84,2023-04-07,USD,2.13,2.06,0.07,3.3981,58417000
85,2023-04-06,USD,2.13,2.06,0.07,3.3981,58417000
86,2023-04-05,USD,2.13,2.06,0.07,3.3981,58417000
87,2023-04-04,USD,2.13,2.06,0.07,3.3981,58417000
88,2023-04-03,USD,2.13,2.06,0.07,3.3981,58417000
89,2023-04-02,USD,2.13,2.06,0.07,3.3981,58417000
90,2023-04-01,USD,2.13,2.06,0.07,3.3981,58417000
91,2023-03-31,USD,2.13,2.06,0.07,3.3981,58417000
92,2023-03-30,USD,1.94,1.9,0.04,2.1053,58459000
93,2023-03-29,USD,1.94,1.9,0.04,2.1053,58459000
94,2023-03-28,USD,1.94,1.9,0.04,2.1053,58459000
95,2023-03-27,USD,1.94,1.9,0.04,2.1053,58459000
96,2023-03-26,USD,1.94,1.9,0.04,2.1053,58459000
97,2023-03-25,USD,1.94,1.9,0.04,2.1053,58459000
98,2023-03-24,USD,1.94,1.9,0.04,2.1053,58459000
99,2023-03-23,USD,1.94,1.9,0.04,2.1053,58459000
100,2023-03-22,USD,1.94,1.9,0.04,2.1053,58459000
101,2023-03-21,USD,1.94,1.9,0.04,2.1053,58459000
102,2023-03-20,USD,1.94,1.9,0.04,2.1053,58459000
103,2023-03-19,USD,1.94,1.9,0.04,2.1053,58459000
104,2023-03-18,USD,1.94,1.9,0.04,2.1053,58459000
105,2023-03-17,USD,1.94,1.9,0.04,2.1053,58459000
106,2023-03-16,USD,1.94,1.9,0.04,2.1053,58459000
107,2023-03-15,USD,1.94,1.9,0.04,2.1053,58459000
108,2023-03-14,USD,1.94,1.9,0.04,2.1053,58459000
109,2023-03-13,USD,1.94,1.9,0.04,2.1053,58459000
110,2023-03-12,USD,1.94,1.9,0.04,2.1053,58459000
111,2023-03-11,USD,1.94,1.9,0.04,2.1053,58459000
112,2023-03-10,USD,1.94,1.9,0.04,2.1053,58459000
113,2023-03-09,USD,1.94,1.9,0.04,2.1053,58459000
114,2023-03-08,USD,1.94,1.9,0.04,2.1053,58459000
115,2023-03-07,USD,1.94,1.9,0.04,2.1053,58459000
116,2023-03-06,USD,1.94,1.9,0.04,2.1053,58459000
117,2023-03-05,USD,1.94,1.9,0.04,2.1053,58459000
118,2023-03-04,USD,1.94,1.9,0.04,2.1053,58459000
119,2023-03-03,USD,1.94,1.9,0.04,2.1053,58459000
120,2023-03-02,USD,1.94,1.9,0.04,2.1053,58459000
121,2023-03-01,USD,1.94,1.9,0.04,2.1053,58459000
122,2023-02-28,USD,1.94,1.9,0.04,2.1053,58459000
123,2023-02-27,USD,1.94,1.9,0.04,2.1053,58459000
124,2023-02-26,USD,1.94,1.9,0.04,2.1053,58459000
125,2023-02-25,USD,1.94,1.9,0.04,2.1053,58459000
126,2023-02-24,USD,1.94,1.9,0.04,2.1053,58459000
127,2023-02-23,USD,1.94,1.9,0.04,2.1053,58459000
128,2023-02-22,USD,1.94,1.9,0.04,2.1053,58459000
129,2023-02-21,USD,1.94,1.9,0.04,2.1053,58459000
130,2023-02-20,USD,1.94,1.9,0.04,2.1053,58459000
131,2023-02-19,USD,1.94,1.9,0.04,2.1053,58459000
132,2023-02-18,USD,1.94,1.9,0.04,2.1053,58459000
133,2023-02-17,USD,1.94,1.9,0.04,2.1053,58459000
134,2023-02-16,USD,1.94,1.9,0.04,2.1053,58459000
135,2023-02-15,USD,1.94,1.9,0.04,2.1053,58459000
136,2023-02-14,USD,1.94,1.9,0.04,2.1053,58459000
137,2023-02-13,USD,1.94,1.9,0.04,2.1053,58459000
138,2023-02-12,USD,1.94,1.9,0.04,2.1053,58459000
139,2023-02-11,USD,1.94,1.9,0.04,2.1053,58459000
140,2023-02-10,USD,1.94,1.9,0.04,2.1053,58459000
141,2023-02-09,USD,1.94,1.9,0.04,2.1053,58459000
142,2023-02-08,USD,1.94,1.9,0.04,2.1053,58459000
143,2023-02-07,USD,1.94,1.9,0.04,2.1053,58459000
144,2023-02-06,USD,1.94,1.9,0.04,2.1053,58459000
145,2023-02-05,USD,1.94,1.9,0.04,2.1053,58459000
146,2023-02-04,USD,1.94,1.9,0.04,2.1053,58459000
147,2023-02-03,USD,1.94,1.9,0.04,2.1053,58459000
148,2023-02-02,USD,1.94,1.9,0.04,2.1053,58459000
149,2023-02-01,USD,1.94,1.9,0.04,2.1053,58459000
150,2023-01-31,USD,1.94,1.9,0.04,2.1053,58459000
151,2023-01-30,USD,1.94,1.9,0.04,2.1053,58459000
152,2023-01-29,USD,1.94,1.9,0.04,2.1053,58459000
153,2023-01-28,USD,1.94,1.9,0.04,2.1053,58459000
154,2023-01-27,USD,1.94,1.9,0.04,2.1053,58459000
155,2023-01-26,USD,1.94,1.9,0.04,2.1053,58459000
156,2023-01-25,USD,1.94,1.9,0.04,2.1053,58459000
157,2023-01-24,USD,1.94,1.9,0.04,2.1053,58459000
158,2023-01-23,USD,1.94,1.9,0.04,2.1053,58459000
159,2023-01-22,USD,1.94,1.9,0.04,2.1053,58459000
160,2023-01-21,USD,1.94,1.9,0.04,2.1053,58459000
161,2023-01-20,USD,1.94,1.9,0.04,2.1053,58459000
162,2023-01-19,USD,1.94,1.9,0.04,2.1053,58459000
163,2023-01-18,USD,1.94,1.9,0.04,2.1053,58459000
164,2023-01-17,USD,1.94,1.9,0.04,2.1053,58459000
165,2023-01-16,USD,1.94,1.9,0.04,2.1053,58459000
166,2023-01-15,USD,1.94,1.9,0.04,2.1053,58459000
167,2023-01-14,USD,1.94,1.9,0.04,2.1053,58459000
168,2023-01-13,USD,1.94,1.9,0.04,2.1053,58459000
169,2023-01-12,USD,1.94,1.9,0.04,2.1053,58459000
170,2023-01-11,USD,1.94,1.9,0.04,2.1053,58459000
171,2023-01-10,USD,1.94,1.9,0.04,2.1053,58459000
172,2023-01-09,USD,1.94,1.9,0.04,2.1053,58459000
173,2023-01-08,USD,1.94,1.9,0.04,2.1053,58459000
174,2023-01-07,USD,1.94,1.9,0.04,2.1053,58459000
175,2023-01-06,USD,1.94,1.9,0.04,2.1053,58459000
176,2023-01-05,USD,1.94,1.9,0.04,2.1053,58459000
177,2023-01-04,USD,1.94,1.9,0.04,2.1053,58459000
178,2023-01-03,USD,1.94,1.9,0.04,2.1053,58459000
179,2023-01-02,USD,1.94,1.9,0.04,2.1053,58459000
