index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-12-31,USD,-0.13,-0.19,0.06,31.5789,49807500
1,2022-12-30,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2,2022-12-29,USD,-0.9,-0.27,-0.63,-233.3333,53482100
3,2022-12-28,USD,-0.9,-0.27,-0.63,-233.3333,53482100
4,2022-12-27,USD,-0.9,-0.27,-0.63,-233.3333,53482100
5,2022-12-26,USD,-0.9,-0.27,-0.63,-233.3333,53482100
6,2022-12-25,USD,-0.9,-0.27,-0.63,-233.3333,53482100
7,2022-12-24,USD,-0.9,-0.27,-0.63,-233.3333,53482100
8,2022-12-23,USD,-0.9,-0.27,-0.63,-233.3333,53482100
9,2022-12-22,USD,-0.9,-0.27,-0.63,-233.3333,53482100
10,2022-12-21,USD,-0.9,-0.27,-0.63,-233.3333,53482100
11,2022-12-20,USD,-0.9,-0.27,-0.63,-233.3333,53482100
12,2022-12-19,USD,-0.9,-0.27,-0.63,-233.3333,53482100
13,2022-12-18,USD,-0.9,-0.27,-0.63,-233.3333,53482100
14,2022-12-17,USD,-0.9,-0.27,-0.63,-233.3333,53482100
15,2022-12-16,USD,-0.9,-0.27,-0.63,-233.3333,53482100
16,2022-12-15,USD,-0.9,-0.27,-0.63,-233.3333,53482100
17,2022-12-14,USD,-0.9,-0.27,-0.63,-233.3333,53482100
18,2022-12-13,USD,-0.9,-0.27,-0.63,-233.3333,53482100
19,2022-12-12,USD,-0.9,-0.27,-0.63,-233.3333,53482100
20,2022-12-11,USD,-0.9,-0.27,-0.63,-233.3333,53482100
21,2022-12-10,USD,-0.9,-0.27,-0.63,-233.3333,53482100
22,2022-12-09,USD,-0.9,-0.27,-0.63,-233.3333,53482100
23,2022-12-08,USD,-0.9,-0.27,-0.63,-233.3333,53482100
24,2022-12-07,USD,-0.9,-0.27,-0.63,-233.3333,53482100
25,2022-12-06,USD,-0.9,-0.27,-0.63,-233.3333,53482100
26,2022-12-05,USD,-0.9,-0.27,-0.63,-233.3333,53482100
27,2022-12-04,USD,-0.9,-0.27,-0.63,-233.3333,53482100
28,2022-12-03,USD,-0.9,-0.27,-0.63,-233.3333,53482100
29,2022-12-02,USD,-0.9,-0.27,-0.63,-233.3333,53482100
30,2022-12-01,USD,-0.9,-0.27,-0.63,-233.3333,53482100
31,2022-11-30,USD,-0.9,-0.27,-0.63,-233.3333,53482100
32,2022-11-29,USD,-0.9,-0.27,-0.63,-233.3333,53482100
33,2022-11-28,USD,-0.9,-0.27,-0.63,-233.3333,53482100
34,2022-11-27,USD,-0.9,-0.27,-0.63,-233.3333,53482100
35,2022-11-26,USD,-0.9,-0.27,-0.63,-233.3333,53482100
36,2022-11-25,USD,-0.9,-0.27,-0.63,-233.3333,53482100
37,2022-11-24,USD,-0.9,-0.27,-0.63,-233.3333,53482100
38,2022-11-23,USD,-0.9,-0.27,-0.63,-233.3333,53482100
39,2022-11-22,USD,-0.9,-0.27,-0.63,-233.3333,53482100
40,2022-11-21,USD,-0.9,-0.27,-0.63,-233.3333,53482100
41,2022-11-20,USD,-0.9,-0.27,-0.63,-233.3333,53482100
42,2022-11-19,USD,-0.9,-0.27,-0.63,-233.3333,53482100
43,2022-11-18,USD,-0.9,-0.27,-0.63,-233.3333,53482100
44,2022-11-17,USD,-0.9,-0.27,-0.63,-233.3333,53482100
45,2022-11-16,USD,-0.9,-0.27,-0.63,-233.3333,53482100
46,2022-11-15,USD,-0.9,-0.27,-0.63,-233.3333,53482100
47,2022-11-14,USD,-0.9,-0.27,-0.63,-233.3333,53482100
48,2022-11-13,USD,-0.9,-0.27,-0.63,-233.3333,53482100
49,2022-11-12,USD,-0.9,-0.27,-0.63,-233.3333,53482100
50,2022-11-11,USD,-0.9,-0.27,-0.63,-233.3333,53482100
51,2022-11-10,USD,-0.9,-0.27,-0.63,-233.3333,53482100
52,2022-11-09,USD,-0.9,-0.27,-0.63,-233.3333,53482100
