index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.14,-0.15,0.01,6.6667,184769000
1,2023-03-30,USD,-0.04,-0.19,0.15,78.9474,183991100
2,2023-03-29,USD,-0.04,-0.19,0.15,78.9474,183991100
3,2023-03-28,USD,-0.04,-0.19,0.15,78.9474,183991100
4,2023-03-27,USD,-0.04,-0.19,0.15,78.9474,183991100
5,2023-03-26,USD,-0.04,-0.19,0.15,78.9474,183991100
6,2023-03-25,USD,-0.04,-0.19,0.15,78.9474,183991100
7,2023-03-24,USD,-0.04,-0.19,0.15,78.9474,183991100
8,2023-03-23,USD,-0.04,-0.19,0.15,78.9474,183991100
9,2023-03-22,USD,-0.04,-0.19,0.15,78.9474,183991100
10,2023-03-21,USD,-0.04,-0.19,0.15,78.9474,183991100
11,2023-03-20,USD,-0.04,-0.19,0.15,78.9474,183991100
12,2023-03-19,USD,-0.04,-0.19,0.15,78.9474,183991100
13,2023-03-18,USD,-0.04,-0.19,0.15,78.9474,183991100
14,2023-03-17,USD,-0.04,-0.19,0.15,78.9474,183991100
15,2023-03-16,USD,-0.04,-0.19,0.15,78.9474,183991100
16,2023-03-15,USD,-0.04,-0.19,0.15,78.9474,183991100
17,2023-03-14,USD,-0.04,-0.19,0.15,78.9474,183991100
18,2023-03-13,USD,-0.04,-0.19,0.15,78.9474,183991100
19,2023-03-12,USD,-0.04,-0.19,0.15,78.9474,183991100
20,2023-03-11,USD,-0.04,-0.19,0.15,78.9474,183991100
21,2023-03-10,USD,-0.04,-0.19,0.15,78.9474,183991100
22,2023-03-09,USD,-0.04,-0.19,0.15,78.9474,183991100
23,2023-03-08,USD,-0.04,-0.19,0.15,78.9474,183991100
24,2023-03-07,USD,-0.04,-0.19,0.15,78.9474,183991100
25,2023-03-06,USD,-0.04,-0.19,0.15,78.9474,183991100
26,2023-03-05,USD,-0.04,-0.19,0.15,78.9474,183991100
27,2023-03-04,USD,-0.04,-0.19,0.15,78.9474,183991100
28,2023-03-03,USD,-0.04,-0.19,0.15,78.9474,183991100
29,2023-03-02,USD,-0.04,-0.19,0.15,78.9474,183991100
30,2023-03-01,USD,-0.04,-0.19,0.15,78.9474,183991100
31,2023-02-28,USD,-0.04,-0.19,0.15,78.9474,183991100
32,2023-02-27,USD,-0.04,-0.19,0.15,78.9474,183991100
33,2023-02-26,USD,-0.04,-0.19,0.15,78.9474,183991100
34,2023-02-25,USD,-0.04,-0.19,0.15,78.9474,183991100
35,2023-02-24,USD,-0.04,-0.19,0.15,78.9474,183991100
36,2023-02-23,USD,-0.04,-0.19,0.15,78.9474,183991100
37,2023-02-22,USD,-0.04,-0.19,0.15,78.9474,183991100
38,2023-02-21,USD,-0.04,-0.19,0.15,78.9474,183991100
39,2023-02-20,USD,-0.04,-0.19,0.15,78.9474,183991100
40,2023-02-19,USD,-0.04,-0.19,0.15,78.9474,183991100
41,2023-02-18,USD,-0.04,-0.19,0.15,78.9474,183991100
42,2023-02-17,USD,-0.04,-0.19,0.15,78.9474,183991100
43,2023-02-16,USD,-0.04,-0.19,0.15,78.9474,183991100
44,2023-02-15,USD,-0.04,-0.19,0.15,78.9474,183991100
45,2023-02-14,USD,-0.04,-0.19,0.15,78.9474,183991100
46,2023-02-13,USD,-0.04,-0.19,0.15,78.9474,183991100
47,2023-02-12,USD,-0.04,-0.19,0.15,78.9474,183991100
48,2023-02-11,USD,-0.04,-0.19,0.15,78.9474,183991100
49,2023-02-10,USD,-0.04,-0.19,0.15,78.9474,183991100
50,2023-02-09,USD,-0.04,-0.19,0.15,78.9474,183991100
