index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.24,,,,5677400
29,2023-06-01,USD,1.24,,,,5677400
30,2023-05-31,USD,1.24,,,,5677400
31,2023-05-30,USD,1.24,,,,5677400
32,2023-05-29,USD,1.24,,,,5677400
33,2023-05-28,USD,1.24,,,,5677400
34,2023-05-27,USD,1.24,,,,5677400
35,2023-05-26,USD,1.24,,,,5677400
36,2023-05-25,USD,1.24,,,,5677400
37,2023-05-24,USD,1.24,,,,5677400
38,2023-05-23,USD,1.24,,,,5677400
39,2023-05-22,USD,1.24,,,,5677400
40,2023-05-21,USD,1.24,,,,5677400
41,2023-05-20,USD,1.24,,,,5677400
42,2023-05-19,USD,1.24,,,,5677400
43,2023-05-18,USD,1.24,,,,5677400
44,2023-05-17,USD,1.24,,,,5677400
45,2023-05-16,USD,1.24,,,,5677400
46,2023-05-15,USD,1.24,,,,5677400
47,2023-05-14,USD,1.24,,,,5677400
48,2023-05-13,USD,1.24,,,,5677400
49,2023-05-12,USD,1.24,,,,5677400
50,2023-05-11,USD,1.24,,,,5677400
51,2023-05-10,USD,1.24,,,,5677400
52,2023-05-09,USD,1.24,,,,5677400
53,2023-05-08,USD,1.24,,,,5677400
54,2023-05-07,USD,1.24,,,,5677400
55,2023-05-06,USD,1.24,,,,5677400
56,2023-05-05,USD,1.24,,,,5677400
57,2023-05-04,USD,1.24,,,,5677400
58,2023-05-03,USD,1.24,,,,5677400
59,2023-05-02,USD,1.24,,,,5677400
60,2023-05-01,USD,1.24,,,,5677400
61,2023-04-30,USD,1.24,,,,5677400
62,2023-04-29,USD,1.24,,,,5677400
63,2023-04-28,USD,1.24,,,,5677400
64,2023-04-27,USD,1.24,,,,5677400
65,2023-04-26,USD,1.24,,,,5677400
66,2023-04-25,USD,1.24,,,,5677400
67,2023-04-24,USD,1.24,,,,5677400
68,2023-04-23,USD,1.24,,,,5677400
69,2023-04-22,USD,1.24,,,,5677400
70,2023-04-21,USD,1.24,,,,5677400
71,2023-04-20,USD,1.24,,,,5677400
72,2023-04-19,USD,1.24,,,,5677400
73,2023-04-18,USD,1.24,,,,5677400
74,2023-04-17,USD,1.24,,,,5677400
75,2023-04-16,USD,1.24,,,,5677400
76,2023-04-15,USD,1.24,,,,5677400
77,2023-04-14,USD,1.24,,,,5677400
78,2023-04-13,USD,1.24,,,,5677400
79,2023-04-12,USD,1.24,,,,5677400
80,2023-04-11,USD,1.24,,,,5677400
81,2023-04-10,USD,1.24,,,,5677400
82,2023-04-09,USD,1.24,,,,5677400
83,2023-04-08,USD,1.24,,,,5677400
84,2023-04-07,USD,1.24,,,,5677400
85,2023-04-06,USD,1.24,,,,5677400
86,2023-04-05,USD,1.24,,,,5677400
87,2023-04-04,USD,1.24,,,,5677400
88,2023-04-03,USD,1.24,,,,5677400
89,2023-04-02,USD,1.24,,,,5677400
90,2023-04-01,USD,1.24,,,,5677400
91,2023-03-31,USD,1.24,,,,5677400
92,2023-03-30,USD,1.27,,,,5671400
93,2023-03-29,USD,1.27,,,,5671400
94,2023-03-28,USD,1.27,,,,5671400
95,2023-03-27,USD,1.27,,,,5671400
96,2023-03-26,USD,1.27,,,,5671400
97,2023-03-25,USD,1.27,,,,5671400
98,2023-03-24,USD,1.27,,,,5671400
99,2023-03-23,USD,1.27,,,,5671400
100,2023-03-22,USD,1.27,,,,5671400
101,2023-03-21,USD,1.27,,,,5671400
102,2023-03-20,USD,1.27,,,,5671400
103,2023-03-19,USD,1.27,,,,5671400
104,2023-03-18,USD,1.27,,,,5671400
105,2023-03-17,USD,1.27,,,,5671400
106,2023-03-16,USD,1.27,,,,5671400
107,2023-03-15,USD,1.27,,,,5671400
108,2023-03-14,USD,1.27,,,,5671400
109,2023-03-13,USD,1.27,,,,5671400
110,2023-03-12,USD,1.27,,,,5671400
111,2023-03-11,USD,1.27,,,,5671400
112,2023-03-10,USD,1.27,,,,5671400
113,2023-03-09,USD,1.27,,,,5671400
114,2023-03-08,USD,1.27,,,,5671400
115,2023-03-07,USD,1.27,,,,5671400
116,2023-03-06,USD,1.27,,,,5671400
117,2023-03-05,USD,1.27,,,,5671400
118,2023-03-04,USD,1.27,,,,5671400
119,2023-03-03,USD,1.27,,,,5671400
120,2023-03-02,USD,1.27,,,,5671400
121,2023-03-01,USD,1.27,,,,5671400
122,2023-02-28,USD,1.27,,,,5671400
123,2023-02-27,USD,1.27,,,,5671400
124,2023-02-26,USD,1.27,,,,5671400
125,2023-02-25,USD,1.27,,,,5671400
126,2023-02-24,USD,1.27,,,,5671400
127,2023-02-23,USD,1.27,,,,5671400
128,2023-02-22,USD,1.27,,,,5671400
129,2023-02-21,USD,1.27,,,,5671400
130,2023-02-20,USD,1.27,,,,5671400
131,2023-02-19,USD,1.27,,,,5671400
132,2023-02-18,USD,1.27,,,,5671400
133,2023-02-17,USD,1.27,,,,5671400
134,2023-02-16,USD,1.27,,,,5671400
135,2023-02-15,USD,1.27,,,,5671400
136,2023-02-14,USD,1.27,,,,5671400
137,2023-02-13,USD,1.27,,,,5671400
138,2023-02-12,USD,1.27,,,,5671400
139,2023-02-11,USD,1.27,,,,5671400
140,2023-02-10,USD,1.27,,,,5671400
141,2023-02-09,USD,1.27,,,,5671400
142,2023-02-08,USD,1.27,,,,5671400
143,2023-02-07,USD,1.27,,,,5671400
144,2023-02-06,USD,1.27,,,,5671400
145,2023-02-05,USD,1.27,,,,5671400
146,2023-02-04,USD,1.27,,,,5671400
147,2023-02-03,USD,1.27,,,,5671400
148,2023-02-02,USD,1.27,,,,5671400
149,2023-02-01,USD,1.27,,,,5671400
150,2023-01-31,USD,1.27,,,,5671400
151,2023-01-30,USD,1.27,,,,5671400
152,2023-01-29,USD,1.27,,,,5671400
153,2023-01-28,USD,1.27,,,,5671400
154,2023-01-27,USD,1.27,,,,5671400
155,2023-01-26,USD,1.27,,,,5671400
