index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.43,-0.48,0.05,10.4167,83332400
29,2023-06-01,USD,-0.43,-0.48,0.05,10.4167,83332400
30,2023-05-31,USD,-0.43,-0.48,0.05,10.4167,83332400
31,2023-05-30,USD,-0.43,-0.48,0.05,10.4167,83332400
32,2023-05-29,USD,-0.43,-0.48,0.05,10.4167,83332400
33,2023-05-28,USD,-0.43,-0.48,0.05,10.4167,83332400
34,2023-05-27,USD,-0.43,-0.48,0.05,10.4167,83332400
35,2023-05-26,USD,-0.43,-0.48,0.05,10.4167,83332400
36,2023-05-25,USD,-0.43,-0.48,0.05,10.4167,83332400
37,2023-05-24,USD,-0.43,-0.48,0.05,10.4167,83332400
38,2023-05-23,USD,-0.43,-0.48,0.05,10.4167,83332400
39,2023-05-22,USD,-0.43,-0.48,0.05,10.4167,83332400
40,2023-05-21,USD,-0.43,-0.48,0.05,10.4167,83332400
41,2023-05-20,USD,-0.43,-0.48,0.05,10.4167,83332400
42,2023-05-19,USD,-0.43,-0.48,0.05,10.4167,83332400
43,2023-05-18,USD,-0.43,-0.48,0.05,10.4167,83332400
44,2023-05-17,USD,-0.43,-0.48,0.05,10.4167,83332400
45,2023-05-16,USD,-0.43,-0.48,0.05,10.4167,83332400
46,2023-05-15,USD,-0.43,-0.48,0.05,10.4167,83332400
47,2023-05-14,USD,-0.43,-0.48,0.05,10.4167,83332400
48,2023-05-13,USD,-0.43,-0.48,0.05,10.4167,83332400
49,2023-05-12,USD,-0.43,-0.48,0.05,10.4167,83332400
50,2023-05-11,USD,-0.43,-0.48,0.05,10.4167,83332400
51,2023-05-10,USD,-0.43,-0.48,0.05,10.4167,83332400
52,2023-05-09,USD,-0.43,-0.48,0.05,10.4167,83332400
53,2023-05-08,USD,-0.43,-0.48,0.05,10.4167,83332400
54,2023-05-07,USD,-0.43,-0.48,0.05,10.4167,83332400
55,2023-05-06,USD,-0.43,-0.48,0.05,10.4167,83332400
56,2023-05-05,USD,-0.43,-0.48,0.05,10.4167,83332400
57,2023-05-04,USD,-0.43,-0.48,0.05,10.4167,83332400
58,2023-05-03,USD,-0.43,-0.48,0.05,10.4167,83332400
59,2023-05-02,USD,-0.43,-0.48,0.05,10.4167,83332400
60,2023-05-01,USD,-0.43,-0.48,0.05,10.4167,83332400
61,2023-04-30,USD,-0.43,-0.48,0.05,10.4167,83332400
62,2023-04-29,USD,-0.43,-0.48,0.05,10.4167,83332400
63,2023-04-28,USD,-0.43,-0.48,0.05,10.4167,83332400
64,2023-04-27,USD,-0.43,-0.48,0.05,10.4167,83332400
65,2023-04-26,USD,-0.43,-0.48,0.05,10.4167,83332400
66,2023-04-25,USD,-0.43,-0.48,0.05,10.4167,83332400
67,2023-04-24,USD,-0.43,-0.48,0.05,10.4167,83332400
68,2023-04-23,USD,-0.43,-0.48,0.05,10.4167,83332400
69,2023-04-22,USD,-0.43,-0.48,0.05,10.4167,83332400
70,2023-04-21,USD,-0.43,-0.48,0.05,10.4167,83332400
71,2023-04-20,USD,-0.43,-0.48,0.05,10.4167,83332400
72,2023-04-19,USD,-0.43,-0.48,0.05,10.4167,83332400
73,2023-04-18,USD,-0.43,-0.48,0.05,10.4167,83332400
74,2023-04-17,USD,-0.43,-0.48,0.05,10.4167,83332400
75,2023-04-16,USD,-0.43,-0.48,0.05,10.4167,83332400
76,2023-04-15,USD,-0.43,-0.48,0.05,10.4167,83332400
77,2023-04-14,USD,-0.43,-0.48,0.05,10.4167,83332400
78,2023-04-13,USD,-0.43,-0.48,0.05,10.4167,83332400
79,2023-04-12,USD,-0.43,-0.48,0.05,10.4167,83332400
80,2023-04-11,USD,-0.43,-0.48,0.05,10.4167,83332400
81,2023-04-10,USD,-0.43,-0.48,0.05,10.4167,83332400
82,2023-04-09,USD,-0.43,-0.48,0.05,10.4167,83332400
83,2023-04-08,USD,-0.43,-0.48,0.05,10.4167,83332400
84,2023-04-07,USD,-0.43,-0.48,0.05,10.4167,83332400
85,2023-04-06,USD,-0.43,-0.48,0.05,10.4167,83332400
86,2023-04-05,USD,-0.43,-0.48,0.05,10.4167,83332400
87,2023-04-04,USD,-0.43,-0.48,0.05,10.4167,83332400
88,2023-04-03,USD,-0.43,-0.48,0.05,10.4167,83332400
89,2023-04-02,USD,-0.43,-0.48,0.05,10.4167,83332400
90,2023-04-01,USD,-0.43,-0.48,0.05,10.4167,83332400
91,2023-03-31,USD,-0.43,-0.48,0.05,10.4167,83332400
92,2023-03-30,USD,-0.41,-0.45,0.04,8.8889,83287600
93,2023-03-29,USD,-0.41,-0.45,0.04,8.8889,83287600
94,2023-03-28,USD,-0.41,-0.45,0.04,8.8889,83287600
95,2023-03-27,USD,-0.41,-0.45,0.04,8.8889,83287600
96,2023-03-26,USD,-0.41,-0.45,0.04,8.8889,83287600
97,2023-03-25,USD,-0.41,-0.45,0.04,8.8889,83287600
98,2023-03-24,USD,-0.41,-0.45,0.04,8.8889,83287600
99,2023-03-23,USD,-0.41,-0.45,0.04,8.8889,83287600
100,2023-03-22,USD,-0.41,-0.45,0.04,8.8889,83287600
101,2023-03-21,USD,-0.41,-0.45,0.04,8.8889,83287600
102,2023-03-20,USD,-0.41,-0.45,0.04,8.8889,83287600
103,2023-03-19,USD,-0.41,-0.45,0.04,8.8889,83287600
104,2023-03-18,USD,-0.41,-0.45,0.04,8.8889,83287600
105,2023-03-17,USD,-0.41,-0.45,0.04,8.8889,83287600
106,2023-03-16,USD,-0.41,-0.45,0.04,8.8889,83287600
107,2023-03-15,USD,-0.41,-0.45,0.04,8.8889,83287600
108,2023-03-14,USD,-0.41,-0.45,0.04,8.8889,83287600
109,2023-03-13,USD,-0.41,-0.45,0.04,8.8889,83287600
110,2023-03-12,USD,-0.41,-0.45,0.04,8.8889,83287600
111,2023-03-11,USD,-0.41,-0.45,0.04,8.8889,83287600
112,2023-03-10,USD,-0.41,-0.45,0.04,8.8889,83287600
113,2023-03-09,USD,-0.41,-0.45,0.04,8.8889,83287600
114,2023-03-08,USD,-0.41,-0.45,0.04,8.8889,83287600
115,2023-03-07,USD,-0.41,-0.45,0.04,8.8889,83287600
116,2023-03-06,USD,-0.41,-0.45,0.04,8.8889,83287600
117,2023-03-05,USD,-0.41,-0.45,0.04,8.8889,83287600
118,2023-03-04,USD,-0.41,-0.45,0.04,8.8889,83287600
119,2023-03-03,USD,-0.41,-0.45,0.04,8.8889,83287600
120,2023-03-02,USD,-0.41,-0.45,0.04,8.8889,83287600
121,2023-03-01,USD,-0.41,-0.45,0.04,8.8889,83287600
122,2023-02-28,USD,-0.41,-0.45,0.04,8.8889,83287600
123,2023-02-27,USD,-0.41,-0.45,0.04,8.8889,83287600
124,2023-02-26,USD,-0.41,-0.45,0.04,8.8889,83287600
125,2023-02-25,USD,-0.41,-0.45,0.04,8.8889,83287600
126,2023-02-24,USD,-0.41,-0.45,0.04,8.8889,83287600
127,2023-02-23,USD,-0.41,-0.45,0.04,8.8889,83287600
128,2023-02-22,USD,-0.41,-0.45,0.04,8.8889,83287600
129,2023-02-21,USD,-0.41,-0.45,0.04,8.8889,83287600
130,2023-02-20,USD,-0.41,-0.45,0.04,8.8889,83287600
131,2023-02-19,USD,-0.41,-0.45,0.04,8.8889,83287600
132,2023-02-18,USD,-0.41,-0.45,0.04,8.8889,83287600
133,2023-02-17,USD,-0.41,-0.45,0.04,8.8889,83287600
134,2023-02-16,USD,-0.41,-0.45,0.04,8.8889,83287600
135,2023-02-15,USD,-0.41,-0.45,0.04,8.8889,83287600
136,2023-02-14,USD,-0.41,-0.45,0.04,8.8889,83287600
137,2023-02-13,USD,-0.41,-0.45,0.04,8.8889,83287600
138,2023-02-12,USD,-0.41,-0.45,0.04,8.8889,83287600
139,2023-02-11,USD,-0.41,-0.45,0.04,8.8889,83287600
140,2023-02-10,USD,-0.41,-0.45,0.04,8.8889,83287600
141,2023-02-09,USD,-0.41,-0.45,0.04,8.8889,83287600
142,2023-02-08,USD,-0.41,-0.45,0.04,8.8889,83287600
143,2023-02-07,USD,-0.41,-0.45,0.04,8.8889,83287600
144,2023-02-06,USD,-0.41,-0.45,0.04,8.8889,83287600
145,2023-02-05,USD,-0.41,-0.45,0.04,8.8889,83287600
146,2023-02-04,USD,-0.41,-0.45,0.04,8.8889,83287600
147,2023-02-03,USD,-0.41,-0.45,0.04,8.8889,83287600
148,2023-02-02,USD,-0.41,-0.45,0.04,8.8889,83287600
149,2023-02-01,USD,-0.41,-0.45,0.04,8.8889,83287600
150,2023-01-31,USD,-0.41,-0.45,0.04,8.8889,83287600
151,2023-01-30,USD,-0.41,-0.45,0.04,8.8889,83287600
152,2023-01-29,USD,-0.41,-0.45,0.04,8.8889,83287600
153,2023-01-28,USD,-0.41,-0.45,0.04,8.8889,83287600
154,2023-01-27,USD,-0.41,-0.45,0.04,8.8889,83287600
