index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.5,-0.43,-0.07,-16.2791,33922700
29,2023-06-01,USD,-0.5,-0.43,-0.07,-16.2791,33922700
30,2023-05-31,USD,-0.5,-0.43,-0.07,-16.2791,33922700
31,2023-05-30,USD,-0.5,-0.43,-0.07,-16.2791,33922700
32,2023-05-29,USD,-0.5,-0.43,-0.07,-16.2791,33922700
33,2023-05-28,USD,-0.5,-0.43,-0.07,-16.2791,33922700
34,2023-05-27,USD,-0.5,-0.43,-0.07,-16.2791,33922700
35,2023-05-26,USD,-0.5,-0.43,-0.07,-16.2791,33922700
36,2023-05-25,USD,-0.5,-0.43,-0.07,-16.2791,33922700
37,2023-05-24,USD,-0.5,-0.43,-0.07,-16.2791,33922700
38,2023-05-23,USD,-0.5,-0.43,-0.07,-16.2791,33922700
39,2023-05-22,USD,-0.5,-0.43,-0.07,-16.2791,33922700
40,2023-05-21,USD,-0.5,-0.43,-0.07,-16.2791,33922700
41,2023-05-20,USD,-0.5,-0.43,-0.07,-16.2791,33922700
42,2023-05-19,USD,-0.5,-0.43,-0.07,-16.2791,33922700
43,2023-05-18,USD,-0.5,-0.43,-0.07,-16.2791,33922700
44,2023-05-17,USD,-0.5,-0.43,-0.07,-16.2791,33922700
45,2023-05-16,USD,-0.5,-0.43,-0.07,-16.2791,33922700
46,2023-05-15,USD,-0.5,-0.43,-0.07,-16.2791,33922700
47,2023-05-14,USD,-0.5,-0.43,-0.07,-16.2791,33922700
48,2023-05-13,USD,-0.5,-0.43,-0.07,-16.2791,33922700
49,2023-05-12,USD,-0.5,-0.43,-0.07,-16.2791,33922700
50,2023-05-11,USD,-0.5,-0.43,-0.07,-16.2791,33922700
51,2023-05-10,USD,-0.5,-0.43,-0.07,-16.2791,33922700
52,2023-05-09,USD,-0.5,-0.43,-0.07,-16.2791,33922700
53,2023-05-08,USD,-0.5,-0.43,-0.07,-16.2791,33922700
54,2023-05-07,USD,-0.5,-0.43,-0.07,-16.2791,33922700
55,2023-05-06,USD,-0.5,-0.43,-0.07,-16.2791,33922700
56,2023-05-05,USD,-0.5,-0.43,-0.07,-16.2791,33922700
57,2023-05-04,USD,-0.5,-0.43,-0.07,-16.2791,33922700
58,2023-05-03,USD,-0.5,-0.43,-0.07,-16.2791,33922700
59,2023-05-02,USD,-0.5,-0.43,-0.07,-16.2791,33922700
60,2023-05-01,USD,-0.5,-0.43,-0.07,-16.2791,33922700
61,2023-04-30,USD,-0.5,-0.43,-0.07,-16.2791,33922700
62,2023-04-29,USD,-0.5,-0.43,-0.07,-16.2791,33922700
63,2023-04-28,USD,-0.5,-0.43,-0.07,-16.2791,33922700
64,2023-04-27,USD,-0.5,-0.43,-0.07,-16.2791,33922700
65,2023-04-26,USD,-0.5,-0.43,-0.07,-16.2791,33922700
66,2023-04-25,USD,-0.5,-0.43,-0.07,-16.2791,33922700
67,2023-04-24,USD,-0.5,-0.43,-0.07,-16.2791,33922700
68,2023-04-23,USD,-0.5,-0.43,-0.07,-16.2791,33922700
69,2023-04-22,USD,-0.5,-0.43,-0.07,-16.2791,33922700
70,2023-04-21,USD,-0.5,-0.43,-0.07,-16.2791,33922700
71,2023-04-20,USD,-0.5,-0.43,-0.07,-16.2791,33922700
72,2023-04-19,USD,-0.5,-0.43,-0.07,-16.2791,33922700
73,2023-04-18,USD,-0.5,-0.43,-0.07,-16.2791,33922700
74,2023-04-17,USD,-0.5,-0.43,-0.07,-16.2791,33922700
75,2023-04-16,USD,-0.5,-0.43,-0.07,-16.2791,33922700
76,2023-04-15,USD,-0.5,-0.43,-0.07,-16.2791,33922700
77,2023-04-14,USD,-0.5,-0.43,-0.07,-16.2791,33922700
78,2023-04-13,USD,-0.5,-0.43,-0.07,-16.2791,33922700
79,2023-04-12,USD,-0.5,-0.43,-0.07,-16.2791,33922700
80,2023-04-11,USD,-0.5,-0.43,-0.07,-16.2791,33922700
81,2023-04-10,USD,-0.5,-0.43,-0.07,-16.2791,33922700
82,2023-04-09,USD,-0.5,-0.43,-0.07,-16.2791,33922700
83,2023-04-08,USD,-0.5,-0.43,-0.07,-16.2791,33922700
84,2023-04-07,USD,-0.5,-0.43,-0.07,-16.2791,33922700
85,2023-04-06,USD,-0.5,-0.43,-0.07,-16.2791,33922700
86,2023-04-05,USD,-0.5,-0.43,-0.07,-16.2791,33922700
87,2023-04-04,USD,-0.5,-0.43,-0.07,-16.2791,33922700
88,2023-04-03,USD,-0.5,-0.43,-0.07,-16.2791,33922700
89,2023-04-02,USD,-0.5,-0.43,-0.07,-16.2791,33922700
90,2023-04-01,USD,-0.5,-0.43,-0.07,-16.2791,33922700
91,2023-03-31,USD,-0.5,-0.43,-0.07,-16.2791,33922700
92,2023-03-30,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
93,2023-03-29,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
94,2023-03-28,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
95,2023-03-27,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
96,2023-03-26,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
97,2023-03-25,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
98,2023-03-24,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
99,2023-03-23,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
100,2023-03-22,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
101,2023-03-21,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
102,2023-03-20,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
103,2023-03-19,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
104,2023-03-18,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
105,2023-03-17,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
106,2023-03-16,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
107,2023-03-15,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
108,2023-03-14,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
109,2023-03-13,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
110,2023-03-12,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
111,2023-03-11,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
112,2023-03-10,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
113,2023-03-09,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
114,2023-03-08,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
115,2023-03-07,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
116,2023-03-06,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
117,2023-03-05,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
118,2023-03-04,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
119,2023-03-03,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
120,2023-03-02,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
121,2023-03-01,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
122,2023-02-28,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
123,2023-02-27,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
124,2023-02-26,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
125,2023-02-25,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
126,2023-02-24,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
127,2023-02-23,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
128,2023-02-22,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
129,2023-02-21,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
130,2023-02-20,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
131,2023-02-19,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
132,2023-02-18,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
133,2023-02-17,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
134,2023-02-16,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
135,2023-02-15,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
136,2023-02-14,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
137,2023-02-13,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
138,2023-02-12,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
139,2023-02-11,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
140,2023-02-10,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
141,2023-02-09,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
142,2023-02-08,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
143,2023-02-07,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
144,2023-02-06,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
145,2023-02-05,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
146,2023-02-04,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
147,2023-02-03,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
148,2023-02-02,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
149,2023-02-01,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
150,2023-01-31,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
151,2023-01-30,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
152,2023-01-29,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
153,2023-01-28,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
154,2023-01-27,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
155,2023-01-26,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
156,2023-01-25,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
157,2023-01-24,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
158,2023-01-23,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
159,2023-01-22,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
160,2023-01-21,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
161,2023-01-20,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
162,2023-01-19,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
163,2023-01-18,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
164,2023-01-17,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
165,2023-01-16,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
166,2023-01-15,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
167,2023-01-14,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
168,2023-01-13,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
169,2023-01-12,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
170,2023-01-11,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
171,2023-01-10,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
172,2023-01-09,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
173,2023-01-08,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
174,2023-01-07,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
175,2023-01-06,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
176,2023-01-05,USD,-0.45,-0.42,-0.03,-7.1429,32900399.999999996
