index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.2062,,,,25325200
29,2023-06-01,USD,-0.2062,,,,25325200
30,2023-05-31,USD,-0.2062,,,,25325200
31,2023-05-30,USD,-0.2062,,,,25325200
32,2023-05-29,USD,-0.2062,,,,25325200
33,2023-05-28,USD,-0.2062,,,,25325200
34,2023-05-27,USD,-0.2062,,,,25325200
35,2023-05-26,USD,-0.2062,,,,25325200
36,2023-05-25,USD,-0.2062,,,,25325200
37,2023-05-24,USD,-0.2062,,,,25325200
38,2023-05-23,USD,-0.2062,,,,25325200
39,2023-05-22,USD,-0.2062,,,,25325200
40,2023-05-21,USD,-0.2062,,,,25325200
41,2023-05-20,USD,-0.2062,,,,25325200
42,2023-05-19,USD,-0.2062,,,,25325200
43,2023-05-18,USD,-0.2062,,,,25325200
44,2023-05-17,USD,-0.2062,,,,25325200
45,2023-05-16,USD,-0.2062,,,,25325200
46,2023-05-15,USD,-0.2062,,,,25325200
47,2023-05-14,USD,-0.2062,,,,25325200
48,2023-05-13,USD,-0.2062,,,,25325200
49,2023-05-12,USD,-0.2062,,,,25325200
50,2023-05-11,USD,-0.2062,,,,25325200
51,2023-05-10,USD,-0.2062,,,,25325200
52,2023-05-09,USD,-0.2062,,,,25325200
53,2023-05-08,USD,-0.2062,,,,25325200
54,2023-05-07,USD,-0.2062,,,,25325200
55,2023-05-06,USD,-0.2062,,,,25325200
56,2023-05-05,USD,-0.2062,,,,25325200
57,2023-05-04,USD,-0.2062,,,,25325200
58,2023-05-03,USD,-0.2062,,,,25325200
59,2023-05-02,USD,-0.2062,,,,25325200
60,2023-05-01,USD,-0.2062,,,,25325200
61,2023-04-30,USD,-0.2062,,,,25325200
62,2023-04-29,USD,-0.2062,,,,25325200
63,2023-04-28,USD,-0.2062,,,,25325200
64,2023-04-27,USD,-0.2062,,,,25325200
65,2023-04-26,USD,-0.2062,,,,25325200
66,2023-04-25,USD,-0.2062,,,,25325200
67,2023-04-24,USD,-0.2062,,,,25325200
68,2023-04-23,USD,-0.2062,,,,25325200
69,2023-04-22,USD,-0.2062,,,,25325200
70,2023-04-21,USD,-0.2062,,,,25325200
71,2023-04-20,USD,-0.2062,,,,25325200
72,2023-04-19,USD,-0.2062,,,,25325200
73,2023-04-18,USD,-0.2062,,,,25325200
74,2023-04-17,USD,-0.2062,,,,25325200
75,2023-04-16,USD,-0.2062,,,,25325200
76,2023-04-15,USD,-0.2062,,,,25325200
77,2023-04-14,USD,-0.2062,,,,25325200
78,2023-04-13,USD,-0.2062,,,,25325200
79,2023-04-12,USD,-0.2062,,,,25325200
80,2023-04-11,USD,-0.2062,,,,25325200
81,2023-04-10,USD,-0.2062,,,,25325200
82,2023-04-09,USD,-0.2062,,,,25325200
83,2023-04-08,USD,-0.2062,,,,25325200
84,2023-04-07,USD,-0.2062,,,,25325200
85,2023-04-06,USD,-0.2062,,,,25325200
86,2023-04-05,USD,-0.2062,,,,25325200
87,2023-04-04,USD,-0.2062,,,,25325200
88,2023-04-03,USD,-0.2062,,,,25325200
89,2023-04-02,USD,-0.2062,,,,25325200
90,2023-04-01,USD,-0.2062,,,,25325200
91,2023-03-31,USD,-0.2062,,,,25325200
92,2023-03-30,USD,-0.2404,,,,18067400
93,2023-03-29,USD,-0.2404,,,,18067400
94,2023-03-28,USD,-0.2404,,,,18067400
95,2023-03-27,USD,-0.2404,,,,18067400
96,2023-03-26,USD,-0.2404,,,,18067400
97,2023-03-25,USD,-0.2404,,,,18067400
98,2023-03-24,USD,-0.2404,,,,18067400
99,2023-03-23,USD,-0.2404,,,,18067400
100,2023-03-22,USD,-0.2404,,,,18067400
101,2023-03-21,USD,-0.2404,,,,18067400
102,2023-03-20,USD,-0.2404,,,,18067400
103,2023-03-19,USD,-0.2404,,,,18067400
104,2023-03-18,USD,-0.2404,,,,18067400
105,2023-03-17,USD,-0.2404,,,,18067400
106,2023-03-16,USD,-0.2404,,,,18067400
107,2023-03-15,USD,-0.2404,,,,18067400
108,2023-03-14,USD,-0.2404,,,,18067400
109,2023-03-13,USD,-0.2404,,,,18067400
110,2023-03-12,USD,-0.2404,,,,18067400
111,2023-03-11,USD,-0.2404,,,,18067400
112,2023-03-10,USD,-0.2404,,,,18067400
113,2023-03-09,USD,-0.2404,,,,18067400
114,2023-03-08,USD,-0.2404,,,,18067400
115,2023-03-07,USD,-0.2404,,,,18067400
116,2023-03-06,USD,-0.2404,,,,18067400
117,2023-03-05,USD,-0.2404,,,,18067400
118,2023-03-04,USD,-0.2404,,,,18067400
119,2023-03-03,USD,-0.2404,,,,18067400
120,2023-03-02,USD,-0.2404,,,,18067400
121,2023-03-01,USD,-0.2404,,,,18067400
122,2023-02-28,USD,-0.2404,,,,18067400
123,2023-02-27,USD,-0.2404,,,,18067400
124,2023-02-26,USD,-0.2404,,,,18067400
125,2023-02-25,USD,-0.2404,,,,18067400
126,2023-02-24,USD,-0.2404,,,,18067400
127,2023-02-23,USD,-0.2404,,,,18067400
128,2023-02-22,USD,-0.2404,,,,18067400
129,2023-02-21,USD,-0.2404,,,,18067400
130,2023-02-20,USD,-0.2404,,,,18067400
131,2023-02-19,USD,-0.2404,,,,18067400
132,2023-02-18,USD,-0.2404,,,,18067400
133,2023-02-17,USD,-0.2404,,,,18067400
134,2023-02-16,USD,-0.2404,,,,18067400
135,2023-02-15,USD,-0.2404,,,,18067400
136,2023-02-14,USD,-0.2404,,,,18067400
137,2023-02-13,USD,-0.2404,,,,18067400
138,2023-02-12,USD,-0.2404,,,,18067400
139,2023-02-11,USD,-0.2404,,,,18067400
140,2023-02-10,USD,-0.2404,,,,18067400
141,2023-02-09,USD,-0.2404,,,,18067400
142,2023-02-08,USD,-0.2404,,,,18067400
143,2023-02-07,USD,-0.2404,,,,18067400
144,2023-02-06,USD,-0.2404,,,,18067400
145,2023-02-05,USD,-0.2404,,,,18067400
146,2023-02-04,USD,-0.2404,,,,18067400
147,2023-02-03,USD,-0.2404,,,,18067400
148,2023-02-02,USD,-0.2404,,,,18067400
149,2023-02-01,USD,-0.2404,,,,18067400
150,2023-01-31,USD,-0.2404,,,,18067400
151,2023-01-30,USD,-0.2404,,,,18067400
152,2023-01-29,USD,-0.2404,,,,18067400
153,2023-01-28,USD,-0.2404,,,,18067400
154,2023-01-27,USD,-0.2404,,,,18067400
155,2023-01-26,USD,-0.2404,,,,18067400
156,2023-01-25,USD,-0.2404,,,,18067400
157,2023-01-24,USD,-0.2404,,,,18067400
158,2023-01-23,USD,-0.2404,,,,18067400
159,2023-01-22,USD,-0.2404,,,,18067400
160,2023-01-21,USD,-0.2404,,,,18067400
161,2023-01-20,USD,-0.2404,,,,18067400
162,2023-01-19,USD,-0.2404,,,,18067400
163,2023-01-18,USD,-0.2404,,,,18067400
164,2023-01-17,USD,-0.2404,,,,18067400
165,2023-01-16,USD,-0.2404,,,,18067400
166,2023-01-15,USD,-0.2404,,,,18067400
167,2023-01-14,USD,-0.2404,,,,18067400
168,2023-01-13,USD,-0.2404,,,,18067400
169,2023-01-12,USD,-0.2404,,,,18067400
170,2023-01-11,USD,-0.2404,,,,18067400
171,2023-01-10,USD,-0.2404,,,,18067400
172,2023-01-09,USD,-0.2404,,,,18067400
173,2023-01-08,USD,-0.2404,,,,18067400
174,2023-01-07,USD,-0.2404,,,,18067400
175,2023-01-06,USD,-0.2404,,,,18067400
176,2023-01-05,USD,-0.2404,,,,18067400
177,2023-01-04,USD,-0.2404,,,,18067400
178,2023-01-03,USD,-0.2404,,,,18067400
179,2023-01-02,USD,-0.2404,,,,18067400
180,2023-01-01,USD,-0.2404,,,,18067400
181,2022-12-31,USD,-0.2404,,,,18067400
182,2022-12-30,USD,-0.2552,,,,24822000
183,2022-12-29,USD,-0.2552,,,,24822000
184,2022-12-28,USD,-0.2552,,,,24822000
185,2022-12-27,USD,-0.2552,,,,24822000
186,2022-12-26,USD,-0.2552,,,,24822000
187,2022-12-25,USD,-0.2552,,,,24822000
188,2022-12-24,USD,-0.2552,,,,24822000
189,2022-12-23,USD,-0.2552,,,,24822000
190,2022-12-22,USD,-0.2552,,,,24822000
191,2022-12-21,USD,-0.2552,,,,24822000
192,2022-12-20,USD,-0.2552,,,,24822000
193,2022-12-19,USD,-0.2552,,,,24822000
194,2022-12-18,USD,-0.2552,,,,24822000
195,2022-12-17,USD,-0.2552,,,,24822000
196,2022-12-16,USD,-0.2552,,,,24822000
197,2022-12-15,USD,-0.2552,,,,24822000
198,2022-12-14,USD,-0.2552,,,,24822000
199,2022-12-13,USD,-0.2552,,,,24822000
200,2022-12-12,USD,-0.2552,,,,24822000
201,2022-12-11,USD,-0.2552,,,,24822000
202,2022-12-10,USD,-0.2552,,,,24822000
203,2022-12-09,USD,-0.2552,,,,24822000
204,2022-12-08,USD,-0.2552,,,,24822000
205,2022-12-07,USD,-0.2552,,,,24822000
206,2022-12-06,USD,-0.2552,,,,24822000
207,2022-12-05,USD,-0.2552,,,,24822000
208,2022-12-04,USD,-0.2552,,,,24822000
209,2022-12-03,USD,-0.2552,,,,24822000
210,2022-12-02,USD,-0.2552,,,,24822000
211,2022-12-01,USD,-0.2552,,,,24822000
212,2022-11-30,USD,-0.2552,,,,24822000
213,2022-11-29,USD,-0.2552,,,,24822000
214,2022-11-28,USD,-0.2552,,,,24822000
215,2022-11-27,USD,-0.2552,,,,24822000
216,2022-11-26,USD,-0.2552,,,,24822000
217,2022-11-25,USD,-0.2552,,,,24822000
218,2022-11-24,USD,-0.2552,,,,24822000
219,2022-11-23,USD,-0.2552,,,,24822000
220,2022-11-22,USD,-0.2552,,,,24822000
221,2022-11-21,USD,-0.2552,,,,24822000
222,2022-11-20,USD,-0.2552,,,,24822000
223,2022-11-19,USD,-0.2552,,,,24822000
224,2022-11-18,USD,-0.2552,,,,24822000
225,2022-11-17,USD,-0.2552,,,,24822000
226,2022-11-16,USD,-0.2552,,,,24822000
227,2022-11-15,USD,-0.2552,,,,24822000
228,2022-11-14,USD,-0.2552,,,,24822000
229,2022-11-13,USD,-0.2552,,,,24822000
230,2022-11-12,USD,-0.2552,,,,24822000
231,2022-11-11,USD,-0.2552,,,,24822000
232,2022-11-10,USD,-0.2552,,,,24822000
233,2022-11-09,USD,-0.2552,,,,24822000
234,2022-11-08,USD,-0.2552,,,,24822000
235,2022-11-07,USD,-0.2552,,,,24822000
236,2022-11-06,USD,-0.2552,,,,24822000
237,2022-11-05,USD,-0.2552,,,,24822000
238,2022-11-04,USD,-0.2552,,,,24822000
239,2022-11-03,USD,-0.2552,,,,24822000
240,2022-11-02,USD,-0.2552,,,,24822000
241,2022-11-01,USD,-0.2552,,,,24822000
242,2022-10-31,USD,-0.2552,,,,24822000
243,2022-10-30,USD,-0.2552,,,,24822000
244,2022-10-29,USD,-0.2552,,,,24822000
245,2022-10-28,USD,-0.2552,,,,24822000
246,2022-10-27,USD,-0.2552,,,,24822000
247,2022-10-26,USD,-0.2552,,,,24822000
248,2022-10-25,USD,-0.2552,,,,24822000
249,2022-10-24,USD,-0.2552,,,,24822000
250,2022-10-23,USD,-0.2552,,,,24822000
251,2022-10-22,USD,-0.2552,,,,24822000
252,2022-10-21,USD,-0.2552,,,,24822000
253,2022-10-20,USD,-0.2552,,,,24822000
254,2022-10-19,USD,-0.2552,,,,24822000
255,2022-10-18,USD,-0.2552,,,,24822000
256,2022-10-17,USD,-0.2552,,,,24822000
257,2022-10-16,USD,-0.2552,,,,24822000
258,2022-10-15,USD,-0.2552,,,,24822000
259,2022-10-14,USD,-0.2552,,,,24822000
260,2022-10-13,USD,-0.2552,,,,24822000
261,2022-10-12,USD,-0.2552,,,,24822000
262,2022-10-11,USD,-0.2552,,,,24822000
263,2022-10-10,USD,-0.2552,,,,24822000
264,2022-10-09,USD,-0.2552,,,,24822000
265,2022-10-08,USD,-0.2552,,,,24822000
266,2022-10-07,USD,-0.2552,,,,24822000
267,2022-10-06,USD,-0.2552,,,,24822000
268,2022-10-05,USD,-0.2552,,,,24822000
269,2022-10-04,USD,-0.2552,,,,24822000
270,2022-10-03,USD,-0.2552,,,,24822000
271,2022-10-02,USD,-0.2552,,,,24822000
272,2022-10-01,USD,-0.2552,,,,24822000
273,2022-09-30,USD,-0.2552,,,,24822000
274,2022-09-29,USD,-0.26,,,,24673800
275,2022-09-28,USD,-0.26,,,,24673800
276,2022-09-27,USD,-0.26,,,,24673800
277,2022-09-26,USD,-0.26,,,,24673800
278,2022-09-25,USD,-0.26,,,,24673800
279,2022-09-24,USD,-0.26,,,,24673800
280,2022-09-23,USD,-0.26,,,,24673800
281,2022-09-22,USD,-0.26,,,,24673800
282,2022-09-21,USD,-0.26,,,,24673800
283,2022-09-20,USD,-0.26,,,,24673800
284,2022-09-19,USD,-0.26,,,,24673800
285,2022-09-18,USD,-0.26,,,,24673800
286,2022-09-17,USD,-0.26,,,,24673800
287,2022-09-16,USD,-0.26,,,,24673800
288,2022-09-15,USD,-0.26,,,,24673800
289,2022-09-14,USD,-0.26,,,,24673800
290,2022-09-13,USD,-0.26,,,,24673800
291,2022-09-12,USD,-0.26,,,,24673800
292,2022-09-11,USD,-0.26,,,,24673800
293,2022-09-10,USD,-0.26,,,,24673800
294,2022-09-09,USD,-0.26,,,,24673800
295,2022-09-08,USD,-0.26,,,,24673800
296,2022-09-07,USD,-0.26,,,,24673800
297,2022-09-06,USD,-0.26,,,,24673800
298,2022-09-05,USD,-0.26,,,,24673800
299,2022-09-04,USD,-0.26,,,,24673800
300,2022-09-03,USD,-0.26,,,,24673800
301,2022-09-02,USD,-0.26,,,,24673800
302,2022-09-01,USD,-0.26,,,,24673800
303,2022-08-31,USD,-0.26,,,,24673800
304,2022-08-30,USD,-0.26,,,,24673800
305,2022-08-29,USD,-0.26,,,,24673800
306,2022-08-28,USD,-0.26,,,,24673800
307,2022-08-27,USD,-0.26,,,,24673800
308,2022-08-26,USD,-0.26,,,,24673800
309,2022-08-25,USD,-0.26,,,,24673800
310,2022-08-24,USD,-0.26,,,,24673800
311,2022-08-23,USD,-0.26,,,,24673800
312,2022-08-22,USD,-0.26,,,,24673800
313,2022-08-21,USD,-0.26,,,,24673800
314,2022-08-20,USD,-0.26,,,,24673800
315,2022-08-19,USD,-0.26,,,,24673800
316,2022-08-18,USD,-0.26,,,,24673800
317,2022-08-17,USD,-0.26,,,,24673800
318,2022-08-16,USD,-0.26,,,,24673800
319,2022-08-15,USD,-0.26,,,,24673800
320,2022-08-14,USD,-0.26,,,,24673800
321,2022-08-13,USD,-0.26,,,,24673800
322,2022-08-12,USD,-0.26,,,,24673800
323,2022-08-11,USD,-0.26,,,,24673800
324,2022-08-10,USD,-0.26,,,,24673800
325,2022-08-09,USD,-0.26,,,,24673800
326,2022-08-08,USD,-0.26,,,,24673800
327,2022-08-07,USD,-0.26,,,,24673800
328,2022-08-06,USD,-0.26,,,,24673800
329,2022-08-05,USD,-0.26,,,,24673800
330,2022-08-04,USD,-0.26,,,,24673800
331,2022-08-03,USD,-0.26,,,,24673800
332,2022-08-02,USD,-0.26,,,,24673800
333,2022-08-01,USD,-0.26,,,,24673800
334,2022-07-31,USD,-0.26,,,,24673800
335,2022-07-30,USD,-0.26,,,,24673800
336,2022-07-29,USD,-0.26,,,,24673800
337,2022-07-28,USD,-0.26,,,,24673800
338,2022-07-27,USD,-0.26,,,,24673800
339,2022-07-26,USD,-0.26,,,,24673800
340,2022-07-25,USD,-0.26,,,,24673800
341,2022-07-24,USD,-0.26,,,,24673800
342,2022-07-23,USD,-0.26,,,,24673800
343,2022-07-22,USD,-0.26,,,,24673800
344,2022-07-21,USD,-0.26,,,,24673800
345,2022-07-20,USD,-0.26,,,,24673800
346,2022-07-19,USD,-0.26,,,,24673800
347,2022-07-18,USD,-0.26,,,,24673800
348,2022-07-17,USD,-0.26,,,,24673800
349,2022-07-16,USD,-0.26,,,,24673800
350,2022-07-15,USD,-0.26,,,,24673800
351,2022-07-14,USD,-0.26,,,,24673800
352,2022-07-13,USD,-0.26,,,,24673800
353,2022-07-12,USD,-0.26,,,,24673800
354,2022-07-11,USD,-0.26,,,,24673800
355,2022-07-10,USD,-0.26,,,,24673800
356,2022-07-09,USD,-0.26,,,,24673800
357,2022-07-08,USD,-0.26,,,,24673800
358,2022-07-07,USD,-0.26,,,,24673800
359,2022-07-06,USD,-0.26,,,,24673800
360,2022-07-05,USD,-0.26,,,,24673800
361,2022-07-04,USD,-0.26,,,,24673800
362,2022-07-03,USD,-0.26,,,,24673800
363,2022-07-02,USD,-0.26,,,,24673800
364,2022-07-01,USD,-0.26,,,,24673800
365,2022-06-30,USD,-0.26,,,,24673800
366,2022-06-29,USD,-0.22,,,,23563900
367,2022-06-28,USD,-0.22,,,,23563900
368,2022-06-27,USD,-0.22,,,,23563900
369,2022-06-26,USD,-0.22,,,,23563900
370,2022-06-25,USD,-0.22,,,,23563900
371,2022-06-24,USD,-0.22,,,,23563900
372,2022-06-23,USD,-0.22,,,,23563900
373,2022-06-22,USD,-0.22,,,,23563900
374,2022-06-21,USD,-0.22,,,,23563900
375,2022-06-20,USD,-0.22,,,,23563900
376,2022-06-19,USD,-0.22,,,,23563900
377,2022-06-18,USD,-0.22,,,,23563900
378,2022-06-17,USD,-0.22,,,,23563900
379,2022-06-16,USD,-0.22,,,,23563900
380,2022-06-15,USD,-0.22,,,,23563900
381,2022-06-14,USD,-0.22,,,,23563900
382,2022-06-13,USD,-0.22,,,,23563900
383,2022-06-12,USD,-0.22,,,,23563900
384,2022-06-11,USD,-0.22,,,,23563900
385,2022-06-10,USD,-0.22,,,,23563900
386,2022-06-09,USD,-0.22,,,,23563900
387,2022-06-08,USD,-0.22,,,,23563900
388,2022-06-07,USD,-0.22,,,,23563900
389,2022-06-06,USD,-0.22,,,,23563900
390,2022-06-05,USD,-0.22,,,,23563900
391,2022-06-04,USD,-0.22,,,,23563900
392,2022-06-03,USD,-0.22,,,,23563900
393,2022-06-02,USD,-0.22,,,,23563900
394,2022-06-01,USD,-0.22,,,,23563900
395,2022-05-31,USD,-0.22,,,,23563900
