index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
165,2023-01-16,USD,1.32,,,,5362200
166,2023-01-15,USD,1.32,,,,5362200
167,2023-01-14,USD,1.32,,,,5362200
168,2023-01-13,USD,1.32,,,,5362200
169,2023-01-12,USD,1.32,,,,5362200
170,2023-01-11,USD,1.32,,,,5362200
171,2023-01-10,USD,1.32,,,,5362200
172,2023-01-09,USD,1.32,,,,5362200
173,2023-01-08,USD,1.32,,,,5362200
174,2023-01-07,USD,1.32,,,,5362200
175,2023-01-06,USD,1.32,,,,5362200
176,2023-01-05,USD,1.32,,,,5362200
177,2023-01-04,USD,1.32,,,,5362200
178,2023-01-03,USD,1.32,,,,5362200
179,2023-01-02,USD,1.32,,,,5362200
180,2023-01-01,USD,1.32,,,,5362200
181,2022-12-31,USD,1.32,,,,5362200
182,2022-12-30,USD,1.08,,,,5348900
183,2022-12-29,USD,1.08,,,,5348900
184,2022-12-28,USD,1.08,,,,5348900
185,2022-12-27,USD,1.08,,,,5348900
186,2022-12-26,USD,1.08,,,,5348900
187,2022-12-25,USD,1.08,,,,5348900
188,2022-12-24,USD,1.08,,,,5348900
189,2022-12-23,USD,1.08,,,,5348900
190,2022-12-22,USD,1.08,,,,5348900
191,2022-12-21,USD,1.08,,,,5348900
192,2022-12-20,USD,1.08,,,,5348900
193,2022-12-19,USD,1.08,,,,5348900
194,2022-12-18,USD,1.08,,,,5348900
195,2022-12-17,USD,1.08,,,,5348900
196,2022-12-16,USD,1.08,,,,5348900
197,2022-12-15,USD,1.08,,,,5348900
198,2022-12-14,USD,1.08,,,,5348900
199,2022-12-13,USD,1.08,,,,5348900
200,2022-12-12,USD,1.08,,,,5348900
201,2022-12-11,USD,1.08,,,,5348900
202,2022-12-10,USD,1.08,,,,5348900
203,2022-12-09,USD,1.08,,,,5348900
204,2022-12-08,USD,1.08,,,,5348900
205,2022-12-07,USD,1.08,,,,5348900
206,2022-12-06,USD,1.08,,,,5348900
207,2022-12-05,USD,1.08,,,,5348900
208,2022-12-04,USD,1.08,,,,5348900
209,2022-12-03,USD,1.08,,,,5348900
210,2022-12-02,USD,1.08,,,,5348900
211,2022-12-01,USD,1.08,,,,5348900
212,2022-11-30,USD,1.08,,,,5348900
213,2022-11-29,USD,1.08,,,,5348900
214,2022-11-28,USD,1.08,,,,5348900
215,2022-11-27,USD,1.08,,,,5348900
216,2022-11-26,USD,1.08,,,,5348900
217,2022-11-25,USD,1.08,,,,5348900
218,2022-11-24,USD,1.08,,,,5348900
219,2022-11-23,USD,1.08,,,,5348900
220,2022-11-22,USD,1.08,,,,5348900
221,2022-11-21,USD,1.08,,,,5348900
222,2022-11-20,USD,1.08,,,,5348900
223,2022-11-19,USD,1.08,,,,5348900
224,2022-11-18,USD,1.08,,,,5348900
225,2022-11-17,USD,1.08,,,,5348900
226,2022-11-16,USD,1.08,,,,5348900
227,2022-11-15,USD,1.08,,,,5348900
228,2022-11-14,USD,1.08,,,,5348900
229,2022-11-13,USD,1.08,,,,5348900
230,2022-11-12,USD,1.08,,,,5348900
231,2022-11-11,USD,1.08,,,,5348900
232,2022-11-10,USD,1.08,,,,5348900
233,2022-11-09,USD,1.08,,,,5348900
234,2022-11-08,USD,1.08,,,,5348900
235,2022-11-07,USD,1.08,,,,5348900
236,2022-11-06,USD,1.08,,,,5348900
237,2022-11-05,USD,1.08,,,,5348900
238,2022-11-04,USD,1.08,,,,5348900
239,2022-11-03,USD,1.08,,,,5348900
240,2022-11-02,USD,1.08,,,,5348900
241,2022-11-01,USD,1.08,,,,5348900
242,2022-10-31,USD,1.08,,,,5348900
243,2022-10-30,USD,1.08,,,,5348900
244,2022-10-29,USD,1.08,,,,5348900
245,2022-10-28,USD,1.08,,,,5348900
246,2022-10-27,USD,1.08,,,,5348900
247,2022-10-26,USD,1.08,,,,5348900
248,2022-10-25,USD,1.08,,,,5348900
249,2022-10-24,USD,1.08,,,,5348900
250,2022-10-23,USD,1.08,,,,5348900
251,2022-10-22,USD,1.08,,,,5348900
252,2022-10-21,USD,1.08,,,,5348900
253,2022-10-20,USD,1.08,,,,5348900
254,2022-10-19,USD,1.08,,,,5348900
255,2022-10-18,USD,1.08,,,,5348900
256,2022-10-17,USD,1.08,,,,5348900
257,2022-10-16,USD,1.08,,,,5348900
258,2022-10-15,USD,1.08,,,,5348900
259,2022-10-14,USD,1.08,,,,5348900
260,2022-10-13,USD,1.08,,,,5348900
261,2022-10-12,USD,1.08,,,,5348900
262,2022-10-11,USD,1.08,,,,5348900
263,2022-10-10,USD,1.08,,,,5348900
264,2022-10-09,USD,1.08,,,,5348900
265,2022-10-08,USD,1.08,,,,5348900
266,2022-10-07,USD,1.08,,,,5348900
267,2022-10-06,USD,1.08,,,,5348900
268,2022-10-05,USD,1.08,,,,5348900
269,2022-10-04,USD,1.08,,,,5348900
270,2022-10-03,USD,1.08,,,,5348900
271,2022-10-02,USD,1.08,,,,5348900
272,2022-10-01,USD,1.08,,,,5348900
273,2022-09-30,USD,1.08,,,,5348900
274,2022-09-29,USD,1.06,,,,5347000
275,2022-09-28,USD,1.06,,,,5347000
276,2022-09-27,USD,1.06,,,,5347000
277,2022-09-26,USD,1.06,,,,5347000
278,2022-09-25,USD,1.06,,,,5347000
279,2022-09-24,USD,1.06,,,,5347000
280,2022-09-23,USD,1.06,,,,5347000
281,2022-09-22,USD,1.06,,,,5347000
