index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.39,0.42,-0.03,-7.1429,9732700
29,2023-06-01,USD,0.39,0.42,-0.03,-7.1429,9732700
30,2023-05-31,USD,0.39,0.42,-0.03,-7.1429,9732700
31,2023-05-30,USD,0.39,0.42,-0.03,-7.1429,9732700
32,2023-05-29,USD,0.39,0.42,-0.03,-7.1429,9732700
33,2023-05-28,USD,0.39,0.42,-0.03,-7.1429,9732700
34,2023-05-27,USD,0.39,0.42,-0.03,-7.1429,9732700
35,2023-05-26,USD,0.39,0.42,-0.03,-7.1429,9732700
36,2023-05-25,USD,0.39,0.42,-0.03,-7.1429,9732700
37,2023-05-24,USD,0.39,0.42,-0.03,-7.1429,9732700
38,2023-05-23,USD,0.39,0.42,-0.03,-7.1429,9732700
39,2023-05-22,USD,0.39,0.42,-0.03,-7.1429,9732700
40,2023-05-21,USD,0.39,0.42,-0.03,-7.1429,9732700
41,2023-05-20,USD,0.39,0.42,-0.03,-7.1429,9732700
42,2023-05-19,USD,0.39,0.42,-0.03,-7.1429,9732700
43,2023-05-18,USD,0.39,0.42,-0.03,-7.1429,9732700
44,2023-05-17,USD,0.39,0.42,-0.03,-7.1429,9732700
45,2023-05-16,USD,0.39,0.42,-0.03,-7.1429,9732700
46,2023-05-15,USD,0.39,0.42,-0.03,-7.1429,9732700
47,2023-05-14,USD,0.39,0.42,-0.03,-7.1429,9732700
48,2023-05-13,USD,0.39,0.42,-0.03,-7.1429,9732700
49,2023-05-12,USD,0.39,0.42,-0.03,-7.1429,9732700
50,2023-05-11,USD,0.39,0.42,-0.03,-7.1429,9732700
51,2023-05-10,USD,0.39,0.42,-0.03,-7.1429,9732700
52,2023-05-09,USD,0.39,0.42,-0.03,-7.1429,9732700
53,2023-05-08,USD,0.39,0.42,-0.03,-7.1429,9732700
54,2023-05-07,USD,0.39,0.42,-0.03,-7.1429,9732700
55,2023-05-06,USD,0.39,0.42,-0.03,-7.1429,9732700
56,2023-05-05,USD,0.39,0.42,-0.03,-7.1429,9732700
57,2023-05-04,USD,0.39,0.42,-0.03,-7.1429,9732700
58,2023-05-03,USD,0.39,0.42,-0.03,-7.1429,9732700
59,2023-05-02,USD,0.39,0.42,-0.03,-7.1429,9732700
60,2023-05-01,USD,0.39,0.42,-0.03,-7.1429,9732700
61,2023-04-30,USD,0.39,0.42,-0.03,-7.1429,9732700
62,2023-04-29,USD,0.39,0.42,-0.03,-7.1429,9732700
63,2023-04-28,USD,0.39,0.42,-0.03,-7.1429,9732700
64,2023-04-27,USD,0.39,0.42,-0.03,-7.1429,9732700
65,2023-04-26,USD,0.39,0.42,-0.03,-7.1429,9732700
66,2023-04-25,USD,0.39,0.42,-0.03,-7.1429,9732700
67,2023-04-24,USD,0.39,0.42,-0.03,-7.1429,9732700
68,2023-04-23,USD,0.39,0.42,-0.03,-7.1429,9732700
69,2023-04-22,USD,0.39,0.42,-0.03,-7.1429,9732700
70,2023-04-21,USD,0.39,0.42,-0.03,-7.1429,9732700
71,2023-04-20,USD,0.39,0.42,-0.03,-7.1429,9732700
72,2023-04-19,USD,0.39,0.42,-0.03,-7.1429,9732700
73,2023-04-18,USD,0.39,0.42,-0.03,-7.1429,9732700
74,2023-04-17,USD,0.39,0.42,-0.03,-7.1429,9732700
75,2023-04-16,USD,0.39,0.42,-0.03,-7.1429,9732700
76,2023-04-15,USD,0.39,0.42,-0.03,-7.1429,9732700
77,2023-04-14,USD,0.39,0.42,-0.03,-7.1429,9732700
78,2023-04-13,USD,0.39,0.42,-0.03,-7.1429,9732700
79,2023-04-12,USD,0.39,0.42,-0.03,-7.1429,9732700
80,2023-04-11,USD,0.39,0.42,-0.03,-7.1429,9732700
81,2023-04-10,USD,0.39,0.42,-0.03,-7.1429,9732700
82,2023-04-09,USD,0.39,0.42,-0.03,-7.1429,9732700
83,2023-04-08,USD,0.39,0.42,-0.03,-7.1429,9732700
84,2023-04-07,USD,0.39,0.42,-0.03,-7.1429,9732700
85,2023-04-06,USD,0.39,0.42,-0.03,-7.1429,9732700
86,2023-04-05,USD,0.39,0.42,-0.03,-7.1429,9732700
87,2023-04-04,USD,0.39,0.42,-0.03,-7.1429,9732700
88,2023-04-03,USD,0.39,0.42,-0.03,-7.1429,9732700
89,2023-04-02,USD,0.39,0.42,-0.03,-7.1429,9732700
90,2023-04-01,USD,0.39,0.42,-0.03,-7.1429,9732700
91,2023-03-31,USD,0.39,0.42,-0.03,-7.1429,9732700
92,2023-03-30,USD,0.58,0.65,-0.07,-10.7692,9702900
93,2023-03-29,USD,0.58,0.65,-0.07,-10.7692,9702900
94,2023-03-28,USD,0.58,0.65,-0.07,-10.7692,9702900
95,2023-03-27,USD,0.58,0.65,-0.07,-10.7692,9702900
96,2023-03-26,USD,0.58,0.65,-0.07,-10.7692,9702900
97,2023-03-25,USD,0.58,0.65,-0.07,-10.7692,9702900
98,2023-03-24,USD,0.58,0.65,-0.07,-10.7692,9702900
99,2023-03-23,USD,0.58,0.65,-0.07,-10.7692,9702900
100,2023-03-22,USD,0.58,0.65,-0.07,-10.7692,9702900
101,2023-03-21,USD,0.58,0.65,-0.07,-10.7692,9702900
102,2023-03-20,USD,0.58,0.65,-0.07,-10.7692,9702900
103,2023-03-19,USD,0.58,0.65,-0.07,-10.7692,9702900
104,2023-03-18,USD,0.58,0.65,-0.07,-10.7692,9702900
105,2023-03-17,USD,0.58,0.65,-0.07,-10.7692,9702900
106,2023-03-16,USD,0.58,0.65,-0.07,-10.7692,9702900
107,2023-03-15,USD,0.58,0.65,-0.07,-10.7692,9702900
108,2023-03-14,USD,0.58,0.65,-0.07,-10.7692,9702900
109,2023-03-13,USD,0.58,0.65,-0.07,-10.7692,9702900
110,2023-03-12,USD,0.58,0.65,-0.07,-10.7692,9702900
111,2023-03-11,USD,0.58,0.65,-0.07,-10.7692,9702900
112,2023-03-10,USD,0.58,0.65,-0.07,-10.7692,9702900
113,2023-03-09,USD,0.58,0.65,-0.07,-10.7692,9702900
114,2023-03-08,USD,0.58,0.65,-0.07,-10.7692,9702900
115,2023-03-07,USD,0.58,0.65,-0.07,-10.7692,9702900
116,2023-03-06,USD,0.58,0.65,-0.07,-10.7692,9702900
117,2023-03-05,USD,0.58,0.65,-0.07,-10.7692,9702900
118,2023-03-04,USD,0.58,0.65,-0.07,-10.7692,9702900
119,2023-03-03,USD,0.58,0.65,-0.07,-10.7692,9702900
120,2023-03-02,USD,0.58,0.65,-0.07,-10.7692,9702900
121,2023-03-01,USD,0.58,0.65,-0.07,-10.7692,9702900
122,2023-02-28,USD,0.58,0.65,-0.07,-10.7692,9702900
123,2023-02-27,USD,0.58,0.65,-0.07,-10.7692,9702900
124,2023-02-26,USD,0.58,0.65,-0.07,-10.7692,9702900
125,2023-02-25,USD,0.58,0.65,-0.07,-10.7692,9702900
126,2023-02-24,USD,0.58,0.65,-0.07,-10.7692,9702900
127,2023-02-23,USD,0.58,0.65,-0.07,-10.7692,9702900
128,2023-02-22,USD,0.58,0.65,-0.07,-10.7692,9702900
129,2023-02-21,USD,0.58,0.65,-0.07,-10.7692,9702900
130,2023-02-20,USD,0.58,0.65,-0.07,-10.7692,9702900
131,2023-02-19,USD,0.58,0.65,-0.07,-10.7692,9702900
132,2023-02-18,USD,0.58,0.65,-0.07,-10.7692,9702900
133,2023-02-17,USD,0.58,0.65,-0.07,-10.7692,9702900
134,2023-02-16,USD,0.58,0.65,-0.07,-10.7692,9702900
135,2023-02-15,USD,0.58,0.65,-0.07,-10.7692,9702900
136,2023-02-14,USD,0.58,0.65,-0.07,-10.7692,9702900
137,2023-02-13,USD,0.58,0.65,-0.07,-10.7692,9702900
138,2023-02-12,USD,0.58,0.65,-0.07,-10.7692,9702900
139,2023-02-11,USD,0.58,0.65,-0.07,-10.7692,9702900
140,2023-02-10,USD,0.58,0.65,-0.07,-10.7692,9702900
141,2023-02-09,USD,0.58,0.65,-0.07,-10.7692,9702900
142,2023-02-08,USD,0.58,0.65,-0.07,-10.7692,9702900
143,2023-02-07,USD,0.58,0.65,-0.07,-10.7692,9702900
144,2023-02-06,USD,0.58,0.65,-0.07,-10.7692,9702900
145,2023-02-05,USD,0.58,0.65,-0.07,-10.7692,9702900
146,2023-02-04,USD,0.58,0.65,-0.07,-10.7692,9702900
147,2023-02-03,USD,0.58,0.65,-0.07,-10.7692,9702900
148,2023-02-02,USD,0.58,0.65,-0.07,-10.7692,9702900
149,2023-02-01,USD,0.58,0.65,-0.07,-10.7692,9702900
150,2023-01-31,USD,0.58,0.65,-0.07,-10.7692,9702900
151,2023-01-30,USD,0.58,0.65,-0.07,-10.7692,9702900
152,2023-01-29,USD,0.58,0.65,-0.07,-10.7692,9702900
153,2023-01-28,USD,0.58,0.65,-0.07,-10.7692,9702900
154,2023-01-27,USD,0.58,0.65,-0.07,-10.7692,9702900
155,2023-01-26,USD,0.58,0.65,-0.07,-10.7692,9702900
156,2023-01-25,USD,0.58,0.65,-0.07,-10.7692,9702900
157,2023-01-24,USD,0.58,0.65,-0.07,-10.7692,9702900
158,2023-01-23,USD,0.58,0.65,-0.07,-10.7692,9702900
159,2023-01-22,USD,0.58,0.65,-0.07,-10.7692,9702900
160,2023-01-21,USD,0.58,0.65,-0.07,-10.7692,9702900
161,2023-01-20,USD,0.58,0.65,-0.07,-10.7692,9702900
162,2023-01-19,USD,0.58,0.65,-0.07,-10.7692,9702900
163,2023-01-18,USD,0.58,0.65,-0.07,-10.7692,9702900
164,2023-01-17,USD,0.58,0.65,-0.07,-10.7692,9702900
165,2023-01-16,USD,0.58,0.65,-0.07,-10.7692,9702900
166,2023-01-15,USD,0.58,0.65,-0.07,-10.7692,9702900
167,2023-01-14,USD,0.58,0.65,-0.07,-10.7692,9702900
168,2023-01-13,USD,0.58,0.65,-0.07,-10.7692,9702900
169,2023-01-12,USD,0.58,0.65,-0.07,-10.7692,9702900
170,2023-01-11,USD,0.58,0.65,-0.07,-10.7692,9702900
171,2023-01-10,USD,0.58,0.65,-0.07,-10.7692,9702900
172,2023-01-09,USD,0.58,0.65,-0.07,-10.7692,9702900
173,2023-01-08,USD,0.58,0.65,-0.07,-10.7692,9702900
174,2023-01-07,USD,0.58,0.65,-0.07,-10.7692,9702900
175,2023-01-06,USD,0.58,0.65,-0.07,-10.7692,9702900
176,2023-01-05,USD,0.58,0.65,-0.07,-10.7692,9702900
177,2023-01-04,USD,0.58,0.65,-0.07,-10.7692,9702900
178,2023-01-03,USD,0.58,0.65,-0.07,-10.7692,9702900
179,2023-01-02,USD,0.58,0.65,-0.07,-10.7692,9702900
180,2023-01-01,USD,0.58,0.65,-0.07,-10.7692,9702900
181,2022-12-31,USD,0.58,0.65,-0.07,-10.7692,9702900
182,2022-12-30,USD,0.66,0.63,0.03,4.7619,9673100
183,2022-12-29,USD,0.66,0.63,0.03,4.7619,9673100
184,2022-12-28,USD,0.66,0.63,0.03,4.7619,9673100
185,2022-12-27,USD,0.66,0.63,0.03,4.7619,9673100
186,2022-12-26,USD,0.66,0.63,0.03,4.7619,9673100
187,2022-12-25,USD,0.66,0.63,0.03,4.7619,9673100
188,2022-12-24,USD,0.66,0.63,0.03,4.7619,9673100
189,2022-12-23,USD,0.66,0.63,0.03,4.7619,9673100
