index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.35,0.07,0.28,400,79940000
29,2023-06-01,USD,0.35,0.07,0.28,400,79940000
30,2023-05-31,USD,0.35,0.07,0.28,400,79940000
31,2023-05-30,USD,0.35,0.07,0.28,400,79940000
32,2023-05-29,USD,0.35,0.07,0.28,400,79940000
33,2023-05-28,USD,0.35,0.07,0.28,400,79940000
34,2023-05-27,USD,0.35,0.07,0.28,400,79940000
35,2023-05-26,USD,0.35,0.07,0.28,400,79940000
36,2023-05-25,USD,0.35,0.07,0.28,400,79940000
37,2023-05-24,USD,0.35,0.07,0.28,400,79940000
38,2023-05-23,USD,0.35,0.07,0.28,400,79940000
39,2023-05-22,USD,0.35,0.07,0.28,400,79940000
40,2023-05-21,USD,0.35,0.07,0.28,400,79940000
41,2023-05-20,USD,0.35,0.07,0.28,400,79940000
42,2023-05-19,USD,0.35,0.07,0.28,400,79940000
43,2023-05-18,USD,0.35,0.07,0.28,400,79940000
44,2023-05-17,USD,0.35,0.07,0.28,400,79940000
45,2023-05-16,USD,0.35,0.07,0.28,400,79940000
46,2023-05-15,USD,0.35,0.07,0.28,400,79940000
47,2023-05-14,USD,0.35,0.07,0.28,400,79940000
48,2023-05-13,USD,0.35,0.07,0.28,400,79940000
49,2023-05-12,USD,0.35,0.07,0.28,400,79940000
50,2023-05-11,USD,0.35,0.07,0.28,400,79940000
51,2023-05-10,USD,0.35,0.07,0.28,400,79940000
52,2023-05-09,USD,0.35,0.07,0.28,400,79940000
53,2023-05-08,USD,0.35,0.07,0.28,400,79940000
54,2023-05-07,USD,0.35,0.07,0.28,400,79940000
55,2023-05-06,USD,0.35,0.07,0.28,400,79940000
56,2023-05-05,USD,0.35,0.07,0.28,400,79940000
57,2023-05-04,USD,0.35,0.07,0.28,400,79940000
58,2023-05-03,USD,0.35,0.07,0.28,400,79940000
59,2023-05-02,USD,0.35,0.07,0.28,400,79940000
60,2023-05-01,USD,0.35,0.07,0.28,400,79940000
61,2023-04-30,USD,0.35,0.07,0.28,400,79940000
62,2023-04-29,USD,0.35,0.07,0.28,400,79940000
63,2023-04-28,USD,0.35,0.07,0.28,400,79940000
64,2023-04-27,USD,0.35,0.07,0.28,400,79940000
65,2023-04-26,USD,0.35,0.07,0.28,400,79940000
66,2023-04-25,USD,0.35,0.07,0.28,400,79940000
67,2023-04-24,USD,0.35,0.07,0.28,400,79940000
68,2023-04-23,USD,0.35,0.07,0.28,400,79940000
69,2023-04-22,USD,0.35,0.07,0.28,400,79940000
70,2023-04-21,USD,0.35,0.07,0.28,400,79940000
71,2023-04-20,USD,0.35,0.07,0.28,400,79940000
72,2023-04-19,USD,0.35,0.07,0.28,400,79940000
73,2023-04-18,USD,0.35,0.07,0.28,400,79940000
74,2023-04-17,USD,0.35,0.07,0.28,400,79940000
75,2023-04-16,USD,0.35,0.07,0.28,400,79940000
76,2023-04-15,USD,0.35,0.07,0.28,400,79940000
77,2023-04-14,USD,0.35,0.07,0.28,400,79940000
78,2023-04-13,USD,0.35,0.07,0.28,400,79940000
79,2023-04-12,USD,0.35,0.07,0.28,400,79940000
80,2023-04-11,USD,0.35,0.07,0.28,400,79940000
81,2023-04-10,USD,0.35,0.07,0.28,400,79940000
82,2023-04-09,USD,0.35,0.07,0.28,400,79940000
83,2023-04-08,USD,0.35,0.07,0.28,400,79940000
84,2023-04-07,USD,0.35,0.07,0.28,400,79940000
85,2023-04-06,USD,0.35,0.07,0.28,400,79940000
86,2023-04-05,USD,0.35,0.07,0.28,400,79940000
87,2023-04-04,USD,0.35,0.07,0.28,400,79940000
88,2023-04-03,USD,0.35,0.07,0.28,400,79940000
89,2023-04-02,USD,0.35,0.07,0.28,400,79940000
90,2023-04-01,USD,0.35,0.07,0.28,400,79940000
91,2023-03-31,USD,0.35,0.07,0.28,400,79940000
92,2023-03-30,USD,-0.86,0.01,-0.87,-8700,79510200
93,2023-03-29,USD,-0.86,0.01,-0.87,-8700,79510200
94,2023-03-28,USD,-0.86,0.01,-0.87,-8700,79510200
95,2023-03-27,USD,-0.86,0.01,-0.87,-8700,79510200
96,2023-03-26,USD,-0.86,0.01,-0.87,-8700,79510200
97,2023-03-25,USD,-0.86,0.01,-0.87,-8700,79510200
98,2023-03-24,USD,-0.86,0.01,-0.87,-8700,79510200
99,2023-03-23,USD,-0.86,0.01,-0.87,-8700,79510200
100,2023-03-22,USD,-0.86,0.01,-0.87,-8700,79510200
101,2023-03-21,USD,-0.86,0.01,-0.87,-8700,79510200
102,2023-03-20,USD,-0.86,0.01,-0.87,-8700,79510200
103,2023-03-19,USD,-0.86,0.01,-0.87,-8700,79510200
104,2023-03-18,USD,-0.86,0.01,-0.87,-8700,79510200
105,2023-03-17,USD,-0.86,0.01,-0.87,-8700,79510200
106,2023-03-16,USD,-0.86,0.01,-0.87,-8700,79510200
107,2023-03-15,USD,-0.86,0.01,-0.87,-8700,79510200
108,2023-03-14,USD,-0.86,0.01,-0.87,-8700,79510200
109,2023-03-13,USD,-0.86,0.01,-0.87,-8700,79510200
110,2023-03-12,USD,-0.86,0.01,-0.87,-8700,79510200
111,2023-03-11,USD,-0.86,0.01,-0.87,-8700,79510200
112,2023-03-10,USD,-0.86,0.01,-0.87,-8700,79510200
113,2023-03-09,USD,-0.86,0.01,-0.87,-8700,79510200
114,2023-03-08,USD,-0.86,0.01,-0.87,-8700,79510200
115,2023-03-07,USD,-0.86,0.01,-0.87,-8700,79510200
116,2023-03-06,USD,-0.86,0.01,-0.87,-8700,79510200
117,2023-03-05,USD,-0.86,0.01,-0.87,-8700,79510200
118,2023-03-04,USD,-0.86,0.01,-0.87,-8700,79510200
119,2023-03-03,USD,-0.86,0.01,-0.87,-8700,79510200
120,2023-03-02,USD,-0.86,0.01,-0.87,-8700,79510200
121,2023-03-01,USD,-0.86,0.01,-0.87,-8700,79510200
122,2023-02-28,USD,-0.86,0.01,-0.87,-8700,79510200
123,2023-02-27,USD,-0.86,0.01,-0.87,-8700,79510200
124,2023-02-26,USD,-0.86,0.01,-0.87,-8700,79510200
125,2023-02-25,USD,-0.86,0.01,-0.87,-8700,79510200
126,2023-02-24,USD,-0.86,0.01,-0.87,-8700,79510200
127,2023-02-23,USD,-0.86,0.01,-0.87,-8700,79510200
128,2023-02-22,USD,-0.86,0.01,-0.87,-8700,79510200
129,2023-02-21,USD,-0.86,0.01,-0.87,-8700,79510200
130,2023-02-20,USD,-0.86,0.01,-0.87,-8700,79510200
131,2023-02-19,USD,-0.86,0.01,-0.87,-8700,79510200
132,2023-02-18,USD,-0.86,0.01,-0.87,-8700,79510200
133,2023-02-17,USD,-0.86,0.01,-0.87,-8700,79510200
134,2023-02-16,USD,-0.86,0.01,-0.87,-8700,79510200
135,2023-02-15,USD,-0.86,0.01,-0.87,-8700,79510200
136,2023-02-14,USD,-0.86,0.01,-0.87,-8700,79510200
137,2023-02-13,USD,-0.86,0.01,-0.87,-8700,79510200
138,2023-02-12,USD,-0.86,0.01,-0.87,-8700,79510200
139,2023-02-11,USD,-0.86,0.01,-0.87,-8700,79510200
140,2023-02-10,USD,-0.86,0.01,-0.87,-8700,79510200
141,2023-02-09,USD,-0.86,0.01,-0.87,-8700,79510200
142,2023-02-08,USD,-0.86,0.01,-0.87,-8700,79510200
143,2023-02-07,USD,-0.86,0.01,-0.87,-8700,79510200
144,2023-02-06,USD,-0.86,0.01,-0.87,-8700,79510200
145,2023-02-05,USD,-0.86,0.01,-0.87,-8700,79510200
146,2023-02-04,USD,-0.86,0.01,-0.87,-8700,79510200
147,2023-02-03,USD,-0.86,0.01,-0.87,-8700,79510200
148,2023-02-02,USD,-0.86,0.01,-0.87,-8700,79510200
149,2023-02-01,USD,-0.86,0.01,-0.87,-8700,79510200
150,2023-01-31,USD,-0.86,0.01,-0.87,-8700,79510200
151,2023-01-30,USD,-0.86,0.01,-0.87,-8700,79510200
152,2023-01-29,USD,-0.86,0.01,-0.87,-8700,79510200
153,2023-01-28,USD,-0.86,0.01,-0.87,-8700,79510200
154,2023-01-27,USD,-0.86,0.01,-0.87,-8700,79510200
155,2023-01-26,USD,-0.86,0.01,-0.87,-8700,79510200
156,2023-01-25,USD,-0.86,0.01,-0.87,-8700,79510200
157,2023-01-24,USD,-0.86,0.01,-0.87,-8700,79510200
158,2023-01-23,USD,-0.86,0.01,-0.87,-8700,79510200
159,2023-01-22,USD,-0.86,0.01,-0.87,-8700,79510200
160,2023-01-21,USD,-0.86,0.01,-0.87,-8700,79510200
161,2023-01-20,USD,-0.86,0.01,-0.87,-8700,79510200
162,2023-01-19,USD,-0.86,0.01,-0.87,-8700,79510200
163,2023-01-18,USD,-0.86,0.01,-0.87,-8700,79510200
164,2023-01-17,USD,-0.86,0.01,-0.87,-8700,79510200
165,2023-01-16,USD,-0.86,0.01,-0.87,-8700,79510200
166,2023-01-15,USD,-0.86,0.01,-0.87,-8700,79510200
167,2023-01-14,USD,-0.86,0.01,-0.87,-8700,79510200
168,2023-01-13,USD,-0.86,0.01,-0.87,-8700,79510200
169,2023-01-12,USD,-0.86,0.01,-0.87,-8700,79510200
170,2023-01-11,USD,-0.86,0.01,-0.87,-8700,79510200
171,2023-01-10,USD,-0.86,0.01,-0.87,-8700,79510200
172,2023-01-09,USD,-0.86,0.01,-0.87,-8700,79510200
173,2023-01-08,USD,-0.86,0.01,-0.87,-8700,79510200
174,2023-01-07,USD,-0.86,0.01,-0.87,-8700,79510200
175,2023-01-06,USD,-0.86,0.01,-0.87,-8700,79510200
176,2023-01-05,USD,-0.86,0.01,-0.87,-8700,79510200
177,2023-01-04,USD,-0.86,0.01,-0.87,-8700,79510200
178,2023-01-03,USD,-0.86,0.01,-0.87,-8700,79510200
179,2023-01-02,USD,-0.86,0.01,-0.87,-8700,79510200
180,2023-01-01,USD,-0.86,0.01,-0.87,-8700,79510200
181,2022-12-31,USD,-0.86,0.01,-0.87,-8700,79510200
182,2022-12-30,USD,0.19,0.33,-0.14,-42.4242,80461600
183,2022-12-29,USD,0.19,0.33,-0.14,-42.4242,80461600
