index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,-0.69,-0.41,-0.28,-68.2927,11827700
1,2022-09-29,USD,-0.17,,,,38693900
2,2022-09-28,USD,-0.17,,,,38693900
3,2022-09-27,USD,-0.17,,,,38693900
4,2022-09-26,USD,-0.17,,,,38693900
5,2022-09-25,USD,-0.17,,,,38693900
6,2022-09-24,USD,-0.17,,,,38693900
7,2022-09-23,USD,-0.17,,,,38693900
8,2022-09-22,USD,-0.17,,,,38693900
9,2022-09-21,USD,-0.17,,,,38693900
10,2022-09-20,USD,-0.17,,,,38693900
11,2022-09-19,USD,-0.17,,,,38693900
12,2022-09-18,USD,-0.17,,,,38693900
13,2022-09-17,USD,-0.17,,,,38693900
14,2022-09-16,USD,-0.17,,,,38693900
15,2022-09-15,USD,-0.17,,,,38693900
16,2022-09-14,USD,-0.17,,,,38693900
17,2022-09-13,USD,-0.17,,,,38693900
18,2022-09-12,USD,-0.17,,,,38693900
19,2022-09-11,USD,-0.17,,,,38693900
20,2022-09-10,USD,-0.17,,,,38693900
21,2022-09-09,USD,-0.17,,,,38693900
22,2022-09-08,USD,-0.17,,,,38693900
23,2022-09-07,USD,-0.17,,,,38693900
24,2022-09-06,USD,-0.17,,,,38693900
25,2022-09-05,USD,-0.17,,,,38693900
26,2022-09-04,USD,-0.17,,,,38693900
27,2022-09-03,USD,-0.17,,,,38693900
28,2022-09-02,USD,-0.17,,,,38693900
29,2022-09-01,USD,-0.17,,,,38693900
30,2022-08-31,USD,-0.17,,,,38693900
31,2022-08-30,USD,-0.17,,,,38693900
32,2022-08-29,USD,-0.17,,,,38693900
33,2022-08-28,USD,-0.17,,,,38693900
34,2022-08-27,USD,-0.17,,,,38693900
35,2022-08-26,USD,-0.17,,,,38693900
36,2022-08-25,USD,-0.17,,,,38693900
37,2022-08-24,USD,-0.17,,,,38693900
38,2022-08-23,USD,-0.17,,,,38693900
39,2022-08-22,USD,-0.17,,,,38693900
40,2022-08-21,USD,-0.17,,,,38693900
41,2022-08-20,USD,-0.17,,,,38693900
42,2022-08-19,USD,-0.17,,,,38693900
43,2022-08-18,USD,-0.17,,,,38693900
44,2022-08-17,USD,-0.17,,,,38693900
45,2022-08-16,USD,-0.17,,,,38693900
46,2022-08-15,USD,-0.17,,,,38693900
47,2022-08-14,USD,-0.17,,,,38693900
48,2022-08-13,USD,-0.17,,,,38693900
49,2022-08-12,USD,-0.17,,,,38693900
50,2022-08-11,USD,-0.17,,,,38693900
51,2022-08-10,USD,-0.17,,,,38693900
52,2022-08-09,USD,-0.17,,,,38693900
53,2022-08-08,USD,-0.17,,,,38693900
54,2022-08-07,USD,-0.17,,,,38693900
55,2022-08-06,USD,-0.17,,,,38693900
56,2022-08-05,USD,-0.17,,,,38693900
57,2022-08-04,USD,-0.17,,,,38693900
58,2022-08-03,USD,-0.17,,,,38693900
59,2022-08-02,USD,-0.17,,,,38693900
60,2022-08-01,USD,-0.17,,,,38693900
61,2022-07-31,USD,-0.17,,,,38693900
62,2022-07-30,USD,-0.17,,,,38693900
63,2022-07-29,USD,-0.17,,,,38693900
64,2022-07-28,USD,-0.17,,,,38693900
65,2022-07-27,USD,-0.17,,,,38693900
66,2022-07-26,USD,-0.17,,,,38693900
67,2022-07-25,USD,-0.17,,,,38693900
68,2022-07-24,USD,-0.17,,,,38693900
69,2022-07-23,USD,-0.17,,,,38693900
70,2022-07-22,USD,-0.17,,,,38693900
71,2022-07-21,USD,-0.17,,,,38693900
72,2022-07-20,USD,-0.17,,,,38693900
73,2022-07-19,USD,-0.17,,,,38693900
74,2022-07-18,USD,-0.17,,,,38693900
75,2022-07-17,USD,-0.17,,,,38693900
76,2022-07-16,USD,-0.17,,,,38693900
77,2022-07-15,USD,-0.17,,,,38693900
78,2022-07-14,USD,-0.17,,,,38693900
79,2022-07-13,USD,-0.17,,,,38693900
80,2022-07-12,USD,-0.17,,,,38693900
81,2022-07-11,USD,-0.17,,,,38693900
82,2022-07-10,USD,-0.17,,,,38693900
83,2022-07-09,USD,-0.17,,,,38693900
84,2022-07-08,USD,-0.17,,,,38693900
85,2022-07-07,USD,-0.17,,,,38693900
86,2022-07-06,USD,-0.17,,,,38693900
87,2022-07-05,USD,-0.17,,,,38693900
88,2022-07-04,USD,-0.17,,,,38693900
89,2022-07-03,USD,-0.17,,,,38693900
90,2022-07-02,USD,-0.17,,,,38693900
91,2022-07-01,USD,-0.17,,,,38693900
92,2022-06-30,USD,-0.17,,,,38693900
