index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.28,0.27,0.01,3.7037,134553100
29,2023-06-01,USD,0.28,0.27,0.01,3.7037,134553100
30,2023-05-31,USD,0.28,0.27,0.01,3.7037,134553100
31,2023-05-30,USD,0.28,0.27,0.01,3.7037,134553100
32,2023-05-29,USD,0.28,0.27,0.01,3.7037,134553100
33,2023-05-28,USD,0.28,0.27,0.01,3.7037,134553100
34,2023-05-27,USD,0.28,0.27,0.01,3.7037,134553100
35,2023-05-26,USD,0.28,0.27,0.01,3.7037,134553100
36,2023-05-25,USD,0.28,0.27,0.01,3.7037,134553100
37,2023-05-24,USD,0.28,0.27,0.01,3.7037,134553100
38,2023-05-23,USD,0.28,0.27,0.01,3.7037,134553100
39,2023-05-22,USD,0.28,0.27,0.01,3.7037,134553100
40,2023-05-21,USD,0.28,0.27,0.01,3.7037,134553100
41,2023-05-20,USD,0.28,0.27,0.01,3.7037,134553100
42,2023-05-19,USD,0.28,0.27,0.01,3.7037,134553100
43,2023-05-18,USD,0.28,0.27,0.01,3.7037,134553100
44,2023-05-17,USD,0.28,0.27,0.01,3.7037,134553100
45,2023-05-16,USD,0.28,0.27,0.01,3.7037,134553100
46,2023-05-15,USD,0.28,0.27,0.01,3.7037,134553100
47,2023-05-14,USD,0.28,0.27,0.01,3.7037,134553100
48,2023-05-13,USD,0.28,0.27,0.01,3.7037,134553100
49,2023-05-12,USD,0.28,0.27,0.01,3.7037,134553100
50,2023-05-11,USD,0.28,0.27,0.01,3.7037,134553100
51,2023-05-10,USD,0.28,0.27,0.01,3.7037,134553100
52,2023-05-09,USD,0.28,0.27,0.01,3.7037,134553100
53,2023-05-08,USD,0.28,0.27,0.01,3.7037,134553100
54,2023-05-07,USD,0.28,0.27,0.01,3.7037,134553100
55,2023-05-06,USD,0.28,0.27,0.01,3.7037,134553100
56,2023-05-05,USD,0.28,0.27,0.01,3.7037,134553100
57,2023-05-04,USD,0.28,0.27,0.01,3.7037,134553100
58,2023-05-03,USD,0.28,0.27,0.01,3.7037,134553100
59,2023-05-02,USD,0.28,0.27,0.01,3.7037,134553100
60,2023-05-01,USD,0.28,0.27,0.01,3.7037,134553100
61,2023-04-30,USD,0.28,0.27,0.01,3.7037,134553100
62,2023-04-29,USD,0.28,0.27,0.01,3.7037,134553100
63,2023-04-28,USD,0.28,0.27,0.01,3.7037,134553100
64,2023-04-27,USD,0.28,0.27,0.01,3.7037,134553100
65,2023-04-26,USD,0.28,0.27,0.01,3.7037,134553100
66,2023-04-25,USD,0.28,0.27,0.01,3.7037,134553100
67,2023-04-24,USD,0.28,0.27,0.01,3.7037,134553100
68,2023-04-23,USD,0.28,0.27,0.01,3.7037,134553100
69,2023-04-22,USD,0.28,0.27,0.01,3.7037,134553100
70,2023-04-21,USD,0.28,0.27,0.01,3.7037,134553100
71,2023-04-20,USD,0.28,0.27,0.01,3.7037,134553100
72,2023-04-19,USD,0.28,0.27,0.01,3.7037,134553100
73,2023-04-18,USD,0.28,0.27,0.01,3.7037,134553100
74,2023-04-17,USD,0.28,0.27,0.01,3.7037,134553100
75,2023-04-16,USD,0.28,0.27,0.01,3.7037,134553100
76,2023-04-15,USD,0.28,0.27,0.01,3.7037,134553100
77,2023-04-14,USD,0.28,0.27,0.01,3.7037,134553100
78,2023-04-13,USD,0.28,0.27,0.01,3.7037,134553100
