index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.29,1.19,0.1,8.4034,152709300
29,2023-06-01,USD,1.29,1.19,0.1,8.4034,152709300
30,2023-05-31,USD,1.29,1.19,0.1,8.4034,152709300
31,2023-05-30,USD,1.29,1.19,0.1,8.4034,152709300
32,2023-05-29,USD,1.29,1.19,0.1,8.4034,152709300
33,2023-05-28,USD,1.29,1.19,0.1,8.4034,152709300
34,2023-05-27,USD,1.29,1.19,0.1,8.4034,152709300
35,2023-05-26,USD,1.29,1.19,0.1,8.4034,152709300
36,2023-05-25,USD,1.29,1.19,0.1,8.4034,152709300
37,2023-05-24,USD,1.29,1.19,0.1,8.4034,152709300
38,2023-05-23,USD,1.29,1.19,0.1,8.4034,152709300
39,2023-05-22,USD,1.29,1.19,0.1,8.4034,152709300
40,2023-05-21,USD,1.29,1.19,0.1,8.4034,152709300
41,2023-05-20,USD,1.29,1.19,0.1,8.4034,152709300
42,2023-05-19,USD,1.29,1.19,0.1,8.4034,152709300
43,2023-05-18,USD,1.29,1.19,0.1,8.4034,152709300
44,2023-05-17,USD,1.29,1.19,0.1,8.4034,152709300
45,2023-05-16,USD,1.29,1.19,0.1,8.4034,152709300
46,2023-05-15,USD,1.29,1.19,0.1,8.4034,152709300
47,2023-05-14,USD,1.29,1.19,0.1,8.4034,152709300
48,2023-05-13,USD,1.29,1.19,0.1,8.4034,152709300
49,2023-05-12,USD,1.29,1.19,0.1,8.4034,152709300
50,2023-05-11,USD,1.29,1.19,0.1,8.4034,152709300
51,2023-05-10,USD,1.29,1.19,0.1,8.4034,152709300
52,2023-05-09,USD,1.29,1.19,0.1,8.4034,152709300
53,2023-05-08,USD,1.29,1.19,0.1,8.4034,152709300
54,2023-05-07,USD,1.29,1.19,0.1,8.4034,152709300
55,2023-05-06,USD,1.29,1.19,0.1,8.4034,152709300
56,2023-05-05,USD,1.29,1.19,0.1,8.4034,152709300
57,2023-05-04,USD,1.29,1.19,0.1,8.4034,152709300
58,2023-05-03,USD,1.29,1.19,0.1,8.4034,152709300
59,2023-05-02,USD,1.29,1.19,0.1,8.4034,152709300
60,2023-05-01,USD,1.29,1.19,0.1,8.4034,152709300
61,2023-04-30,USD,1.29,1.19,0.1,8.4034,152709300
62,2023-04-29,USD,1.29,1.19,0.1,8.4034,152709300
63,2023-04-28,USD,1.29,1.19,0.1,8.4034,152709300
64,2023-04-27,USD,1.29,1.19,0.1,8.4034,152709300
65,2023-04-26,USD,1.29,1.19,0.1,8.4034,152709300
66,2023-04-25,USD,1.29,1.19,0.1,8.4034,152709300
67,2023-04-24,USD,1.29,1.19,0.1,8.4034,152709300
68,2023-04-23,USD,1.29,1.19,0.1,8.4034,152709300
69,2023-04-22,USD,1.29,1.19,0.1,8.4034,152709300
70,2023-04-21,USD,1.29,1.19,0.1,8.4034,152709300
71,2023-04-20,USD,1.29,1.19,0.1,8.4034,152709300
72,2023-04-19,USD,1.29,1.19,0.1,8.4034,152709300
73,2023-04-18,USD,1.29,1.19,0.1,8.4034,152709300
74,2023-04-17,USD,1.29,1.19,0.1,8.4034,152709300
75,2023-04-16,USD,1.29,1.19,0.1,8.4034,152709300
76,2023-04-15,USD,1.29,1.19,0.1,8.4034,152709300
77,2023-04-14,USD,1.29,1.19,0.1,8.4034,152709300
78,2023-04-13,USD,1.29,1.19,0.1,8.4034,152709300
79,2023-04-12,USD,1.29,1.19,0.1,8.4034,152709300
80,2023-04-11,USD,1.29,1.19,0.1,8.4034,152709300
81,2023-04-10,USD,1.29,1.19,0.1,8.4034,152709300
82,2023-04-09,USD,1.29,1.19,0.1,8.4034,152709300
83,2023-04-08,USD,1.29,1.19,0.1,8.4034,152709300
84,2023-04-07,USD,1.29,1.19,0.1,8.4034,152709300
85,2023-04-06,USD,1.29,1.19,0.1,8.4034,152709300
86,2023-04-05,USD,1.29,1.19,0.1,8.4034,152709300
87,2023-04-04,USD,1.29,1.19,0.1,8.4034,152709300
88,2023-04-03,USD,1.29,1.19,0.1,8.4034,152709300
89,2023-04-02,USD,1.29,1.19,0.1,8.4034,152709300
90,2023-04-01,USD,1.29,1.19,0.1,8.4034,152709300
91,2023-03-31,USD,1.29,1.19,0.1,8.4034,152709300
92,2023-03-30,USD,1.43,1.18,0.25,21.1864,156975000
93,2023-03-29,USD,1.43,1.18,0.25,21.1864,156975000
94,2023-03-28,USD,1.43,1.18,0.25,21.1864,156975000
95,2023-03-27,USD,1.43,1.18,0.25,21.1864,156975000
96,2023-03-26,USD,1.43,1.18,0.25,21.1864,156975000
97,2023-03-25,USD,1.43,1.18,0.25,21.1864,156975000
98,2023-03-24,USD,1.43,1.18,0.25,21.1864,156975000
99,2023-03-23,USD,1.43,1.18,0.25,21.1864,156975000
100,2023-03-22,USD,1.43,1.18,0.25,21.1864,156975000
101,2023-03-21,USD,1.43,1.18,0.25,21.1864,156975000
102,2023-03-20,USD,1.43,1.18,0.25,21.1864,156975000
103,2023-03-19,USD,1.43,1.18,0.25,21.1864,156975000
104,2023-03-18,USD,1.43,1.18,0.25,21.1864,156975000
105,2023-03-17,USD,1.43,1.18,0.25,21.1864,156975000
106,2023-03-16,USD,1.43,1.18,0.25,21.1864,156975000
107,2023-03-15,USD,1.43,1.18,0.25,21.1864,156975000
108,2023-03-14,USD,1.43,1.18,0.25,21.1864,156975000
