index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.36,1.06,0.3,28.3019,26654000
29,2023-06-01,USD,1.36,1.06,0.3,28.3019,26654000
30,2023-05-31,USD,1.36,1.06,0.3,28.3019,26654000
31,2023-05-30,USD,1.36,1.06,0.3,28.3019,26654000
32,2023-05-29,USD,1.36,1.06,0.3,28.3019,26654000
33,2023-05-28,USD,1.36,1.06,0.3,28.3019,26654000
34,2023-05-27,USD,1.36,1.06,0.3,28.3019,26654000
35,2023-05-26,USD,1.36,1.06,0.3,28.3019,26654000
36,2023-05-25,USD,1.36,1.06,0.3,28.3019,26654000
37,2023-05-24,USD,1.36,1.06,0.3,28.3019,26654000
38,2023-05-23,USD,1.36,1.06,0.3,28.3019,26654000
39,2023-05-22,USD,1.36,1.06,0.3,28.3019,26654000
40,2023-05-21,USD,1.36,1.06,0.3,28.3019,26654000
41,2023-05-20,USD,1.36,1.06,0.3,28.3019,26654000
42,2023-05-19,USD,1.36,1.06,0.3,28.3019,26654000
43,2023-05-18,USD,1.36,1.06,0.3,28.3019,26654000
44,2023-05-17,USD,1.36,1.06,0.3,28.3019,26654000
45,2023-05-16,USD,1.36,1.06,0.3,28.3019,26654000
46,2023-05-15,USD,1.36,1.06,0.3,28.3019,26654000
47,2023-05-14,USD,1.36,1.06,0.3,28.3019,26654000
48,2023-05-13,USD,1.36,1.06,0.3,28.3019,26654000
49,2023-05-12,USD,1.36,1.06,0.3,28.3019,26654000
50,2023-05-11,USD,1.36,1.06,0.3,28.3019,26654000
51,2023-05-10,USD,1.36,1.06,0.3,28.3019,26654000
52,2023-05-09,USD,1.36,1.06,0.3,28.3019,26654000
53,2023-05-08,USD,1.36,1.06,0.3,28.3019,26654000
54,2023-05-07,USD,1.36,1.06,0.3,28.3019,26654000
55,2023-05-06,USD,1.36,1.06,0.3,28.3019,26654000
56,2023-05-05,USD,1.36,1.06,0.3,28.3019,26654000
57,2023-05-04,USD,1.36,1.06,0.3,28.3019,26654000
58,2023-05-03,USD,1.36,1.06,0.3,28.3019,26654000
59,2023-05-02,USD,1.36,1.06,0.3,28.3019,26654000
60,2023-05-01,USD,1.36,1.06,0.3,28.3019,26654000
61,2023-04-30,USD,1.36,1.06,0.3,28.3019,26654000
62,2023-04-29,USD,1.36,1.06,0.3,28.3019,26654000
63,2023-04-28,USD,1.36,1.06,0.3,28.3019,26654000
64,2023-04-27,USD,1.36,1.06,0.3,28.3019,26654000
65,2023-04-26,USD,1.36,1.06,0.3,28.3019,26654000
66,2023-04-25,USD,1.36,1.06,0.3,28.3019,26654000
67,2023-04-24,USD,1.36,1.06,0.3,28.3019,26654000
68,2023-04-23,USD,1.36,1.06,0.3,28.3019,26654000
69,2023-04-22,USD,1.36,1.06,0.3,28.3019,26654000
70,2023-04-21,USD,1.36,1.06,0.3,28.3019,26654000
71,2023-04-20,USD,1.36,1.06,0.3,28.3019,26654000
72,2023-04-19,USD,1.36,1.06,0.3,28.3019,26654000
73,2023-04-18,USD,1.36,1.06,0.3,28.3019,26654000
74,2023-04-17,USD,1.36,1.06,0.3,28.3019,26654000
75,2023-04-16,USD,1.36,1.06,0.3,28.3019,26654000
76,2023-04-15,USD,1.36,1.06,0.3,28.3019,26654000
77,2023-04-14,USD,1.36,1.06,0.3,28.3019,26654000
78,2023-04-13,USD,1.36,1.06,0.3,28.3019,26654000
79,2023-04-12,USD,1.36,1.06,0.3,28.3019,26654000
80,2023-04-11,USD,1.36,1.06,0.3,28.3019,26654000
81,2023-04-10,USD,1.36,1.06,0.3,28.3019,26654000
82,2023-04-09,USD,1.36,1.06,0.3,28.3019,26654000
83,2023-04-08,USD,1.36,1.06,0.3,28.3019,26654000
84,2023-04-07,USD,1.36,1.06,0.3,28.3019,26654000
85,2023-04-06,USD,1.36,1.06,0.3,28.3019,26654000
86,2023-04-05,USD,1.36,1.06,0.3,28.3019,26654000
87,2023-04-04,USD,1.36,1.06,0.3,28.3019,26654000
88,2023-04-03,USD,1.36,1.06,0.3,28.3019,26654000
89,2023-04-02,USD,1.36,1.06,0.3,28.3019,26654000
90,2023-04-01,USD,1.36,1.06,0.3,28.3019,26654000
91,2023-03-31,USD,1.36,1.06,0.3,28.3019,26654000
92,2023-03-30,USD,1.38,1.09,0.29,26.6055,26648000
93,2023-03-29,USD,1.38,1.09,0.29,26.6055,26648000
94,2023-03-28,USD,1.38,1.09,0.29,26.6055,26648000
95,2023-03-27,USD,1.38,1.09,0.29,26.6055,26648000
96,2023-03-26,USD,1.38,1.09,0.29,26.6055,26648000
97,2023-03-25,USD,1.38,1.09,0.29,26.6055,26648000
98,2023-03-24,USD,1.38,1.09,0.29,26.6055,26648000
99,2023-03-23,USD,1.38,1.09,0.29,26.6055,26648000
100,2023-03-22,USD,1.38,1.09,0.29,26.6055,26648000
101,2023-03-21,USD,1.38,1.09,0.29,26.6055,26648000
102,2023-03-20,USD,1.38,1.09,0.29,26.6055,26648000
103,2023-03-19,USD,1.38,1.09,0.29,26.6055,26648000
104,2023-03-18,USD,1.38,1.09,0.29,26.6055,26648000
105,2023-03-17,USD,1.38,1.09,0.29,26.6055,26648000
106,2023-03-16,USD,1.38,1.09,0.29,26.6055,26648000
107,2023-03-15,USD,1.38,1.09,0.29,26.6055,26648000
108,2023-03-14,USD,1.38,1.09,0.29,26.6055,26648000
109,2023-03-13,USD,1.38,1.09,0.29,26.6055,26648000
110,2023-03-12,USD,1.38,1.09,0.29,26.6055,26648000
111,2023-03-11,USD,1.38,1.09,0.29,26.6055,26648000
112,2023-03-10,USD,1.38,1.09,0.29,26.6055,26648000
113,2023-03-09,USD,1.38,1.09,0.29,26.6055,26648000
114,2023-03-08,USD,1.38,1.09,0.29,26.6055,26648000
115,2023-03-07,USD,1.38,1.09,0.29,26.6055,26648000
116,2023-03-06,USD,1.38,1.09,0.29,26.6055,26648000
117,2023-03-05,USD,1.38,1.09,0.29,26.6055,26648000
118,2023-03-04,USD,1.38,1.09,0.29,26.6055,26648000
119,2023-03-03,USD,1.38,1.09,0.29,26.6055,26648000
120,2023-03-02,USD,1.38,1.09,0.29,26.6055,26648000
