index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.28,0.14,0.14,100,33182000.000000004
29,2023-06-01,USD,0.28,0.14,0.14,100,33182000.000000004
30,2023-05-31,USD,0.28,0.14,0.14,100,33182000.000000004
31,2023-05-30,USD,0.28,0.14,0.14,100,33182000.000000004
32,2023-05-29,USD,0.28,0.14,0.14,100,33182000.000000004
33,2023-05-28,USD,0.28,0.14,0.14,100,33182000.000000004
34,2023-05-27,USD,0.28,0.14,0.14,100,33182000.000000004
35,2023-05-26,USD,0.28,0.14,0.14,100,33182000.000000004
36,2023-05-25,USD,0.28,0.14,0.14,100,33182000.000000004
37,2023-05-24,USD,0.28,0.14,0.14,100,33182000.000000004
38,2023-05-23,USD,0.28,0.14,0.14,100,33182000.000000004
39,2023-05-22,USD,0.28,0.14,0.14,100,33182000.000000004
40,2023-05-21,USD,0.28,0.14,0.14,100,33182000.000000004
41,2023-05-20,USD,0.28,0.14,0.14,100,33182000.000000004
42,2023-05-19,USD,0.28,0.14,0.14,100,33182000.000000004
43,2023-05-18,USD,0.28,0.14,0.14,100,33182000.000000004
44,2023-05-17,USD,0.28,0.14,0.14,100,33182000.000000004
45,2023-05-16,USD,0.28,0.14,0.14,100,33182000.000000004
46,2023-05-15,USD,0.28,0.14,0.14,100,33182000.000000004
47,2023-05-14,USD,0.28,0.14,0.14,100,33182000.000000004
48,2023-05-13,USD,0.28,0.14,0.14,100,33182000.000000004
49,2023-05-12,USD,0.28,0.14,0.14,100,33182000.000000004
50,2023-05-11,USD,0.28,0.14,0.14,100,33182000.000000004
51,2023-05-10,USD,0.28,0.14,0.14,100,33182000.000000004
52,2023-05-09,USD,0.28,0.14,0.14,100,33182000.000000004
53,2023-05-08,USD,0.28,0.14,0.14,100,33182000.000000004
54,2023-05-07,USD,0.28,0.14,0.14,100,33182000.000000004
55,2023-05-06,USD,0.28,0.14,0.14,100,33182000.000000004
56,2023-05-05,USD,0.28,0.14,0.14,100,33182000.000000004
57,2023-05-04,USD,0.28,0.14,0.14,100,33182000.000000004
58,2023-05-03,USD,0.28,0.14,0.14,100,33182000.000000004
59,2023-05-02,USD,0.28,0.14,0.14,100,33182000.000000004
60,2023-05-01,USD,0.28,0.14,0.14,100,33182000.000000004
61,2023-04-30,USD,0.28,0.14,0.14,100,33182000.000000004
62,2023-04-29,USD,0.28,0.14,0.14,100,33182000.000000004
63,2023-04-28,USD,0.28,0.14,0.14,100,33182000.000000004
64,2023-04-27,USD,0.28,0.14,0.14,100,33182000.000000004
65,2023-04-26,USD,0.28,0.14,0.14,100,33182000.000000004
66,2023-04-25,USD,0.28,0.14,0.14,100,33182000.000000004
67,2023-04-24,USD,0.28,0.14,0.14,100,33182000.000000004
68,2023-04-23,USD,0.28,0.14,0.14,100,33182000.000000004
69,2023-04-22,USD,0.28,0.14,0.14,100,33182000.000000004
70,2023-04-21,USD,0.28,0.14,0.14,100,33182000.000000004
71,2023-04-20,USD,0.28,0.14,0.14,100,33182000.000000004
72,2023-04-19,USD,0.28,0.14,0.14,100,33182000.000000004
73,2023-04-18,USD,0.28,0.14,0.14,100,33182000.000000004
74,2023-04-17,USD,0.28,0.14,0.14,100,33182000.000000004
75,2023-04-16,USD,0.28,0.14,0.14,100,33182000.000000004
76,2023-04-15,USD,0.28,0.14,0.14,100,33182000.000000004
77,2023-04-14,USD,0.28,0.14,0.14,100,33182000.000000004
78,2023-04-13,USD,0.28,0.14,0.14,100,33182000.000000004
79,2023-04-12,USD,0.28,0.14,0.14,100,33182000.000000004
80,2023-04-11,USD,0.28,0.14,0.14,100,33182000.000000004
81,2023-04-10,USD,0.28,0.14,0.14,100,33182000.000000004
82,2023-04-09,USD,0.28,0.14,0.14,100,33182000.000000004
83,2023-04-08,USD,0.28,0.14,0.14,100,33182000.000000004
84,2023-04-07,USD,0.28,0.14,0.14,100,33182000.000000004
85,2023-04-06,USD,0.28,0.14,0.14,100,33182000.000000004
86,2023-04-05,USD,0.28,0.14,0.14,100,33182000.000000004
87,2023-04-04,USD,0.28,0.14,0.14,100,33182000.000000004
88,2023-04-03,USD,0.28,0.14,0.14,100,33182000.000000004
89,2023-04-02,USD,0.28,0.14,0.14,100,33182000.000000004
90,2023-04-01,USD,0.28,0.14,0.14,100,33182000.000000004
91,2023-03-31,USD,0.28,0.14,0.14,100,33182000.000000004
92,2023-03-30,USD,0.04,0.17,-0.13,-76.4706,32567000
93,2023-03-29,USD,0.04,0.17,-0.13,-76.4706,32567000
94,2023-03-28,USD,0.04,0.17,-0.13,-76.4706,32567000
95,2023-03-27,USD,0.04,0.17,-0.13,-76.4706,32567000
96,2023-03-26,USD,0.04,0.17,-0.13,-76.4706,32567000
97,2023-03-25,USD,0.04,0.17,-0.13,-76.4706,32567000
98,2023-03-24,USD,0.04,0.17,-0.13,-76.4706,32567000
99,2023-03-23,USD,0.04,0.17,-0.13,-76.4706,32567000
100,2023-03-22,USD,0.04,0.17,-0.13,-76.4706,32567000
101,2023-03-21,USD,0.04,0.17,-0.13,-76.4706,32567000
102,2023-03-20,USD,0.04,0.17,-0.13,-76.4706,32567000
103,2023-03-19,USD,0.04,0.17,-0.13,-76.4706,32567000
104,2023-03-18,USD,0.04,0.17,-0.13,-76.4706,32567000
105,2023-03-17,USD,0.04,0.17,-0.13,-76.4706,32567000
106,2023-03-16,USD,0.04,0.17,-0.13,-76.4706,32567000
107,2023-03-15,USD,0.04,0.17,-0.13,-76.4706,32567000
108,2023-03-14,USD,0.04,0.17,-0.13,-76.4706,32567000
109,2023-03-13,USD,0.04,0.17,-0.13,-76.4706,32567000
110,2023-03-12,USD,0.04,0.17,-0.13,-76.4706,32567000
111,2023-03-11,USD,0.04,0.17,-0.13,-76.4706,32567000
112,2023-03-10,USD,0.04,0.17,-0.13,-76.4706,32567000
113,2023-03-09,USD,0.04,0.17,-0.13,-76.4706,32567000
114,2023-03-08,USD,0.04,0.17,-0.13,-76.4706,32567000
115,2023-03-07,USD,0.04,0.17,-0.13,-76.4706,32567000
116,2023-03-06,USD,0.04,0.17,-0.13,-76.4706,32567000
117,2023-03-05,USD,0.04,0.17,-0.13,-76.4706,32567000
118,2023-03-04,USD,0.04,0.17,-0.13,-76.4706,32567000
119,2023-03-03,USD,0.04,0.17,-0.13,-76.4706,32567000
120,2023-03-02,USD,0.04,0.17,-0.13,-76.4706,32567000
121,2023-03-01,USD,0.04,0.17,-0.13,-76.4706,32567000
122,2023-02-28,USD,0.04,0.17,-0.13,-76.4706,32567000
123,2023-02-27,USD,0.04,0.17,-0.13,-76.4706,32567000
124,2023-02-26,USD,0.04,0.17,-0.13,-76.4706,32567000
125,2023-02-25,USD,0.04,0.17,-0.13,-76.4706,32567000
126,2023-02-24,USD,0.04,0.17,-0.13,-76.4706,32567000
127,2023-02-23,USD,0.04,0.17,-0.13,-76.4706,32567000
128,2023-02-22,USD,0.04,0.17,-0.13,-76.4706,32567000
129,2023-02-21,USD,0.04,0.17,-0.13,-76.4706,32567000
130,2023-02-20,USD,0.04,0.17,-0.13,-76.4706,32567000
131,2023-02-19,USD,0.04,0.17,-0.13,-76.4706,32567000
132,2023-02-18,USD,0.04,0.17,-0.13,-76.4706,32567000
133,2023-02-17,USD,0.04,0.17,-0.13,-76.4706,32567000
134,2023-02-16,USD,0.04,0.17,-0.13,-76.4706,32567000
135,2023-02-15,USD,0.04,0.17,-0.13,-76.4706,32567000
136,2023-02-14,USD,0.04,0.17,-0.13,-76.4706,32567000
137,2023-02-13,USD,0.04,0.17,-0.13,-76.4706,32567000
138,2023-02-12,USD,0.04,0.17,-0.13,-76.4706,32567000
139,2023-02-11,USD,0.04,0.17,-0.13,-76.4706,32567000
140,2023-02-10,USD,0.04,0.17,-0.13,-76.4706,32567000
141,2023-02-09,USD,0.04,0.17,-0.13,-76.4706,32567000
142,2023-02-08,USD,0.04,0.17,-0.13,-76.4706,32567000
143,2023-02-07,USD,0.04,0.17,-0.13,-76.4706,32567000
144,2023-02-06,USD,0.04,0.17,-0.13,-76.4706,32567000
145,2023-02-05,USD,0.04,0.17,-0.13,-76.4706,32567000
146,2023-02-04,USD,0.04,0.17,-0.13,-76.4706,32567000
147,2023-02-03,USD,0.04,0.17,-0.13,-76.4706,32567000
148,2023-02-02,USD,0.04,0.17,-0.13,-76.4706,32567000
149,2023-02-01,USD,0.04,0.17,-0.13,-76.4706,32567000
150,2023-01-31,USD,0.04,0.17,-0.13,-76.4706,32567000
151,2023-01-30,USD,0.04,0.17,-0.13,-76.4706,32567000
152,2023-01-29,USD,0.04,0.17,-0.13,-76.4706,32567000
153,2023-01-28,USD,0.04,0.17,-0.13,-76.4706,32567000
154,2023-01-27,USD,0.04,0.17,-0.13,-76.4706,32567000
155,2023-01-26,USD,0.04,0.17,-0.13,-76.4706,32567000
156,2023-01-25,USD,0.04,0.17,-0.13,-76.4706,32567000
157,2023-01-24,USD,0.04,0.17,-0.13,-76.4706,32567000
158,2023-01-23,USD,0.04,0.17,-0.13,-76.4706,32567000
159,2023-01-22,USD,0.04,0.17,-0.13,-76.4706,32567000
160,2023-01-21,USD,0.04,0.17,-0.13,-76.4706,32567000
161,2023-01-20,USD,0.04,0.17,-0.13,-76.4706,32567000
162,2023-01-19,USD,0.04,0.17,-0.13,-76.4706,32567000
163,2023-01-18,USD,0.04,0.17,-0.13,-76.4706,32567000
164,2023-01-17,USD,0.04,0.17,-0.13,-76.4706,32567000
165,2023-01-16,USD,0.04,0.17,-0.13,-76.4706,32567000
166,2023-01-15,USD,0.04,0.17,-0.13,-76.4706,32567000
167,2023-01-14,USD,0.04,0.17,-0.13,-76.4706,32567000
168,2023-01-13,USD,0.04,0.17,-0.13,-76.4706,32567000
169,2023-01-12,USD,0.04,0.17,-0.13,-76.4706,32567000
170,2023-01-11,USD,0.04,0.17,-0.13,-76.4706,32567000
171,2023-01-10,USD,0.04,0.17,-0.13,-76.4706,32567000
172,2023-01-09,USD,0.04,0.17,-0.13,-76.4706,32567000
173,2023-01-08,USD,0.04,0.17,-0.13,-76.4706,32567000
174,2023-01-07,USD,0.04,0.17,-0.13,-76.4706,32567000
175,2023-01-06,USD,0.04,0.17,-0.13,-76.4706,32567000
176,2023-01-05,USD,0.04,0.17,-0.13,-76.4706,32567000
177,2023-01-04,USD,0.04,0.17,-0.13,-76.4706,32567000
178,2023-01-03,USD,0.04,0.17,-0.13,-76.4706,32567000
179,2023-01-02,USD,0.04,0.17,-0.13,-76.4706,32567000
180,2023-01-01,USD,0.04,0.17,-0.13,-76.4706,32567000
181,2022-12-31,USD,0.04,0.17,-0.13,-76.4706,32567000
182,2022-12-30,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
183,2022-12-29,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
184,2022-12-28,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
185,2022-12-27,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
186,2022-12-26,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
187,2022-12-25,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
188,2022-12-24,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
189,2022-12-23,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
190,2022-12-22,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
191,2022-12-21,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
192,2022-12-20,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
193,2022-12-19,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
194,2022-12-18,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
195,2022-12-17,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
196,2022-12-16,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
197,2022-12-15,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
198,2022-12-14,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
199,2022-12-13,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
200,2022-12-12,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
201,2022-12-11,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
202,2022-12-10,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
203,2022-12-09,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
204,2022-12-08,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
205,2022-12-07,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
206,2022-12-06,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
207,2022-12-05,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
208,2022-12-04,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
209,2022-12-03,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
210,2022-12-02,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
211,2022-12-01,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
212,2022-11-30,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
213,2022-11-29,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
214,2022-11-28,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
215,2022-11-27,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
216,2022-11-26,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
217,2022-11-25,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
218,2022-11-24,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
219,2022-11-23,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
220,2022-11-22,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
221,2022-11-21,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
222,2022-11-20,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
223,2022-11-19,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
224,2022-11-18,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
225,2022-11-17,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
226,2022-11-16,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
227,2022-11-15,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
228,2022-11-14,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
229,2022-11-13,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
230,2022-11-12,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
231,2022-11-11,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
232,2022-11-10,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
233,2022-11-09,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
234,2022-11-08,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
235,2022-11-07,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
236,2022-11-06,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
237,2022-11-05,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
238,2022-11-04,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
239,2022-11-03,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
240,2022-11-02,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
241,2022-11-01,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
242,2022-10-31,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
243,2022-10-30,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
244,2022-10-29,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
245,2022-10-28,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
246,2022-10-27,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
247,2022-10-26,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
248,2022-10-25,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
249,2022-10-24,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
250,2022-10-23,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
251,2022-10-22,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
252,2022-10-21,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
253,2022-10-20,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
254,2022-10-19,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
255,2022-10-18,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
256,2022-10-17,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
257,2022-10-16,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
258,2022-10-15,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
259,2022-10-14,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
260,2022-10-13,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
261,2022-10-12,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
262,2022-10-11,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
263,2022-10-10,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
264,2022-10-09,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
265,2022-10-08,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
266,2022-10-07,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
267,2022-10-06,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
268,2022-10-05,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
269,2022-10-04,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
270,2022-10-03,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
271,2022-10-02,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
272,2022-10-01,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
273,2022-09-30,USD,0.15,0.22,-0.07,-31.8182,32921999.999999996
274,2022-09-29,USD,0.13,0.17,-0.04,-23.5294,33039000
275,2022-09-28,USD,0.13,0.17,-0.04,-23.5294,33039000
276,2022-09-27,USD,0.13,0.17,-0.04,-23.5294,33039000
277,2022-09-26,USD,0.13,0.17,-0.04,-23.5294,33039000
278,2022-09-25,USD,0.13,0.17,-0.04,-23.5294,33039000
279,2022-09-24,USD,0.13,0.17,-0.04,-23.5294,33039000
280,2022-09-23,USD,0.13,0.17,-0.04,-23.5294,33039000
281,2022-09-22,USD,0.13,0.17,-0.04,-23.5294,33039000
282,2022-09-21,USD,0.13,0.17,-0.04,-23.5294,33039000
283,2022-09-20,USD,0.13,0.17,-0.04,-23.5294,33039000
284,2022-09-19,USD,0.13,0.17,-0.04,-23.5294,33039000
285,2022-09-18,USD,0.13,0.17,-0.04,-23.5294,33039000
