index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.64,,,,7334200
29,2023-06-01,USD,0.64,,,,7334200
30,2023-05-31,USD,0.64,,,,7334200
31,2023-05-30,USD,0.64,,,,7334200
32,2023-05-29,USD,0.64,,,,7334200
33,2023-05-28,USD,0.64,,,,7334200
34,2023-05-27,USD,0.64,,,,7334200
35,2023-05-26,USD,0.64,,,,7334200
36,2023-05-25,USD,0.64,,,,7334200
37,2023-05-24,USD,0.64,,,,7334200
38,2023-05-23,USD,0.64,,,,7334200
39,2023-05-22,USD,0.64,,,,7334200
40,2023-05-21,USD,0.64,,,,7334200
41,2023-05-20,USD,0.64,,,,7334200
42,2023-05-19,USD,0.64,,,,7334200
43,2023-05-18,USD,0.64,,,,7334200
44,2023-05-17,USD,0.64,,,,7334200
45,2023-05-16,USD,0.64,,,,7334200
46,2023-05-15,USD,0.64,,,,7334200
47,2023-05-14,USD,0.64,,,,7334200
48,2023-05-13,USD,0.64,,,,7334200
49,2023-05-12,USD,0.64,,,,7334200
50,2023-05-11,USD,0.64,,,,7334200
51,2023-05-10,USD,0.64,,,,7334200
52,2023-05-09,USD,0.64,,,,7334200
53,2023-05-08,USD,0.64,,,,7334200
54,2023-05-07,USD,0.64,,,,7334200
55,2023-05-06,USD,0.64,,,,7334200
56,2023-05-05,USD,0.64,,,,7334200
57,2023-05-04,USD,0.64,,,,7334200
58,2023-05-03,USD,0.64,,,,7334200
59,2023-05-02,USD,0.64,,,,7334200
60,2023-05-01,USD,0.64,,,,7334200
61,2023-04-30,USD,0.64,,,,7334200
62,2023-04-29,USD,0.64,,,,7334200
63,2023-04-28,USD,0.64,,,,7334200
64,2023-04-27,USD,0.64,,,,7334200
65,2023-04-26,USD,0.64,,,,7334200
66,2023-04-25,USD,0.64,,,,7334200
67,2023-04-24,USD,0.64,,,,7334200
68,2023-04-23,USD,0.64,,,,7334200
69,2023-04-22,USD,0.64,,,,7334200
70,2023-04-21,USD,0.64,,,,7334200
71,2023-04-20,USD,0.64,,,,7334200
72,2023-04-19,USD,0.64,,,,7334200
73,2023-04-18,USD,0.64,,,,7334200
74,2023-04-17,USD,0.64,,,,7334200
75,2023-04-16,USD,0.64,,,,7334200
76,2023-04-15,USD,0.64,,,,7334200
77,2023-04-14,USD,0.64,,,,7334200
78,2023-04-13,USD,0.64,,,,7334200
79,2023-04-12,USD,0.64,,,,7334200
80,2023-04-11,USD,0.64,,,,7334200
81,2023-04-10,USD,0.64,,,,7334200
82,2023-04-09,USD,0.64,,,,7334200
83,2023-04-08,USD,0.64,,,,7334200
84,2023-04-07,USD,0.64,,,,7334200
85,2023-04-06,USD,0.64,,,,7334200
86,2023-04-05,USD,0.64,,,,7334200
87,2023-04-04,USD,0.64,,,,7334200
88,2023-04-03,USD,0.64,,,,7334200
89,2023-04-02,USD,0.64,,,,7334200
90,2023-04-01,USD,0.64,,,,7334200
91,2023-03-31,USD,0.64,,,,7334200
92,2023-03-30,USD,0.64,,,,7055200
93,2023-03-29,USD,0.64,,,,7055200
94,2023-03-28,USD,0.64,,,,7055200
95,2023-03-27,USD,0.64,,,,7055200
96,2023-03-26,USD,0.64,,,,7055200
97,2023-03-25,USD,0.64,,,,7055200
98,2023-03-24,USD,0.64,,,,7055200
99,2023-03-23,USD,0.64,,,,7055200
100,2023-03-22,USD,0.64,,,,7055200
101,2023-03-21,USD,0.64,,,,7055200
102,2023-03-20,USD,0.64,,,,7055200
103,2023-03-19,USD,0.64,,,,7055200
104,2023-03-18,USD,0.64,,,,7055200
105,2023-03-17,USD,0.64,,,,7055200
106,2023-03-16,USD,0.64,,,,7055200
107,2023-03-15,USD,0.64,,,,7055200
108,2023-03-14,USD,0.64,,,,7055200
109,2023-03-13,USD,0.64,,,,7055200
110,2023-03-12,USD,0.64,,,,7055200
111,2023-03-11,USD,0.64,,,,7055200
112,2023-03-10,USD,0.64,,,,7055200
113,2023-03-09,USD,0.64,,,,7055200
114,2023-03-08,USD,0.64,,,,7055200
115,2023-03-07,USD,0.64,,,,7055200
116,2023-03-06,USD,0.64,,,,7055200
117,2023-03-05,USD,0.64,,,,7055200
118,2023-03-04,USD,0.64,,,,7055200
119,2023-03-03,USD,0.64,,,,7055200
120,2023-03-02,USD,0.64,,,,7055200
121,2023-03-01,USD,0.64,,,,7055200
122,2023-02-28,USD,0.64,,,,7055200
123,2023-02-27,USD,0.64,,,,7055200
124,2023-02-26,USD,0.64,,,,7055200
125,2023-02-25,USD,0.64,,,,7055200
126,2023-02-24,USD,0.64,,,,7055200
127,2023-02-23,USD,0.64,,,,7055200
128,2023-02-22,USD,0.64,,,,7055200
129,2023-02-21,USD,0.64,,,,7055200
130,2023-02-20,USD,0.64,,,,7055200
131,2023-02-19,USD,0.64,,,,7055200
132,2023-02-18,USD,0.64,,,,7055200
133,2023-02-17,USD,0.64,,,,7055200
134,2023-02-16,USD,0.64,,,,7055200
135,2023-02-15,USD,0.64,,,,7055200
136,2023-02-14,USD,0.64,,,,7055200
137,2023-02-13,USD,0.64,,,,7055200
138,2023-02-12,USD,0.64,,,,7055200
139,2023-02-11,USD,0.64,,,,7055200
140,2023-02-10,USD,0.64,,,,7055200
141,2023-02-09,USD,0.64,,,,7055200
142,2023-02-08,USD,0.64,,,,7055200
143,2023-02-07,USD,0.64,,,,7055200
144,2023-02-06,USD,0.64,,,,7055200
145,2023-02-05,USD,0.64,,,,7055200
146,2023-02-04,USD,0.64,,,,7055200
147,2023-02-03,USD,0.64,,,,7055200
148,2023-02-02,USD,0.64,,,,7055200
149,2023-02-01,USD,0.64,,,,7055200
150,2023-01-31,USD,0.64,,,,7055200
151,2023-01-30,USD,0.64,,,,7055200
152,2023-01-29,USD,0.64,,,,7055200
153,2023-01-28,USD,0.64,,,,7055200
154,2023-01-27,USD,0.64,,,,7055200
155,2023-01-26,USD,0.64,,,,7055200
156,2023-01-25,USD,0.64,,,,7055200
157,2023-01-24,USD,0.64,,,,7055200
158,2023-01-23,USD,0.64,,,,7055200
159,2023-01-22,USD,0.64,,,,7055200
160,2023-01-21,USD,0.64,,,,7055200
161,2023-01-20,USD,0.64,,,,7055200
162,2023-01-19,USD,0.64,,,,7055200
163,2023-01-18,USD,0.64,,,,7055200
164,2023-01-17,USD,0.64,,,,7055200
165,2023-01-16,USD,0.64,,,,7055200
166,2023-01-15,USD,0.64,,,,7055200
167,2023-01-14,USD,0.64,,,,7055200
168,2023-01-13,USD,0.64,,,,7055200
169,2023-01-12,USD,0.64,,,,7055200
170,2023-01-11,USD,0.64,,,,7055200
171,2023-01-10,USD,0.64,,,,7055200
172,2023-01-09,USD,0.64,,,,7055200
173,2023-01-08,USD,0.64,,,,7055200
174,2023-01-07,USD,0.64,,,,7055200
175,2023-01-06,USD,0.64,,,,7055200
176,2023-01-05,USD,0.64,,,,7055200
177,2023-01-04,USD,0.64,,,,7055200
178,2023-01-03,USD,0.64,,,,7055200
179,2023-01-02,USD,0.64,,,,7055200
180,2023-01-01,USD,0.64,,,,7055200
181,2022-12-31,USD,0.64,,,,7055200
182,2022-12-30,USD,0.74,,,,7051200
183,2022-12-29,USD,0.74,,,,7051200
184,2022-12-28,USD,0.74,,,,7051200
185,2022-12-27,USD,0.74,,,,7051200
186,2022-12-26,USD,0.74,,,,7051200
187,2022-12-25,USD,0.74,,,,7051200
188,2022-12-24,USD,0.74,,,,7051200
189,2022-12-23,USD,0.74,,,,7051200
190,2022-12-22,USD,0.74,,,,7051200
191,2022-12-21,USD,0.74,,,,7051200
192,2022-12-20,USD,0.74,,,,7051200
193,2022-12-19,USD,0.74,,,,7051200
194,2022-12-18,USD,0.74,,,,7051200
195,2022-12-17,USD,0.74,,,,7051200
196,2022-12-16,USD,0.74,,,,7051200
197,2022-12-15,USD,0.74,,,,7051200
198,2022-12-14,USD,0.74,,,,7051200
199,2022-12-13,USD,0.74,,,,7051200
200,2022-12-12,USD,0.74,,,,7051200
201,2022-12-11,USD,0.74,,,,7051200
202,2022-12-10,USD,0.74,,,,7051200
203,2022-12-09,USD,0.74,,,,7051200
204,2022-12-08,USD,0.74,,,,7051200
205,2022-12-07,USD,0.74,,,,7051200
206,2022-12-06,USD,0.74,,,,7051200
207,2022-12-05,USD,0.74,,,,7051200
208,2022-12-04,USD,0.74,,,,7051200
209,2022-12-03,USD,0.74,,,,7051200
210,2022-12-02,USD,0.74,,,,7051200
211,2022-12-01,USD,0.74,,,,7051200
212,2022-11-30,USD,0.74,,,,7051200
213,2022-11-29,USD,0.74,,,,7051200
214,2022-11-28,USD,0.74,,,,7051200
215,2022-11-27,USD,0.74,,,,7051200
216,2022-11-26,USD,0.74,,,,7051200
217,2022-11-25,USD,0.74,,,,7051200
218,2022-11-24,USD,0.74,,,,7051200
219,2022-11-23,USD,0.74,,,,7051200
220,2022-11-22,USD,0.74,,,,7051200
221,2022-11-21,USD,0.74,,,,7051200
222,2022-11-20,USD,0.74,,,,7051200
223,2022-11-19,USD,0.74,,,,7051200
224,2022-11-18,USD,0.74,,,,7051200
225,2022-11-17,USD,0.74,,,,7051200
226,2022-11-16,USD,0.74,,,,7051200
227,2022-11-15,USD,0.74,,,,7051200
228,2022-11-14,USD,0.74,,,,7051200
229,2022-11-13,USD,0.74,,,,7051200
230,2022-11-12,USD,0.74,,,,7051200
231,2022-11-11,USD,0.74,,,,7051200
232,2022-11-10,USD,0.74,,,,7051200
233,2022-11-09,USD,0.74,,,,7051200
234,2022-11-08,USD,0.74,,,,7051200
235,2022-11-07,USD,0.74,,,,7051200
236,2022-11-06,USD,0.74,,,,7051200
237,2022-11-05,USD,0.74,,,,7051200
238,2022-11-04,USD,0.74,,,,7051200
239,2022-11-03,USD,0.74,,,,7051200
240,2022-11-02,USD,0.74,,,,7051200
241,2022-11-01,USD,0.74,,,,7051200
242,2022-10-31,USD,0.74,,,,7051200
243,2022-10-30,USD,0.74,,,,7051200
244,2022-10-29,USD,0.74,,,,7051200
