index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,0.38,0.06,0.32,533.3333,240080000
1,2022-09-29,USD,0.47,0.33,0.14,42.4242,245163000
2,2022-09-28,USD,0.47,0.33,0.14,42.4242,245163000
3,2022-09-27,USD,0.47,0.33,0.14,42.4242,245163000
4,2022-09-26,USD,0.47,0.33,0.14,42.4242,245163000
5,2022-09-25,USD,0.47,0.33,0.14,42.4242,245163000
6,2022-09-24,USD,0.47,0.33,0.14,42.4242,245163000
7,2022-09-23,USD,0.47,0.33,0.14,42.4242,245163000
8,2022-09-22,USD,0.47,0.33,0.14,42.4242,245163000
9,2022-09-21,USD,0.47,0.33,0.14,42.4242,245163000
10,2022-09-20,USD,0.47,0.33,0.14,42.4242,245163000
11,2022-09-19,USD,0.47,0.33,0.14,42.4242,245163000
12,2022-09-18,USD,0.47,0.33,0.14,42.4242,245163000
13,2022-09-17,USD,0.47,0.33,0.14,42.4242,245163000
14,2022-09-16,USD,0.47,0.33,0.14,42.4242,245163000
15,2022-09-15,USD,0.47,0.33,0.14,42.4242,245163000
16,2022-09-14,USD,0.47,0.33,0.14,42.4242,245163000
17,2022-09-13,USD,0.47,0.33,0.14,42.4242,245163000
18,2022-09-12,USD,0.47,0.33,0.14,42.4242,245163000
19,2022-09-11,USD,0.47,0.33,0.14,42.4242,245163000
20,2022-09-10,USD,0.47,0.33,0.14,42.4242,245163000
21,2022-09-09,USD,0.47,0.33,0.14,42.4242,245163000
22,2022-09-08,USD,0.47,0.33,0.14,42.4242,245163000
23,2022-09-07,USD,0.47,0.33,0.14,42.4242,245163000
24,2022-09-06,USD,0.47,0.33,0.14,42.4242,245163000
25,2022-09-05,USD,0.47,0.33,0.14,42.4242,245163000
26,2022-09-04,USD,0.47,0.33,0.14,42.4242,245163000
27,2022-09-03,USD,0.47,0.33,0.14,42.4242,245163000
28,2022-09-02,USD,0.47,0.33,0.14,42.4242,245163000
29,2022-09-01,USD,0.47,0.33,0.14,42.4242,245163000
30,2022-08-31,USD,0.47,0.33,0.14,42.4242,245163000
31,2022-08-30,USD,0.47,0.33,0.14,42.4242,245163000
32,2022-08-29,USD,0.47,0.33,0.14,42.4242,245163000
33,2022-08-28,USD,0.47,0.33,0.14,42.4242,245163000
34,2022-08-27,USD,0.47,0.33,0.14,42.4242,245163000
35,2022-08-26,USD,0.47,0.33,0.14,42.4242,245163000
36,2022-08-25,USD,0.47,0.33,0.14,42.4242,245163000
37,2022-08-24,USD,0.47,0.33,0.14,42.4242,245163000
38,2022-08-23,USD,0.47,0.33,0.14,42.4242,245163000
