index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.7,1.68,0.02,1.1905,105000000
29,2023-06-01,USD,1.7,1.68,0.02,1.1905,105000000
30,2023-05-31,USD,1.7,1.68,0.02,1.1905,105000000
31,2023-05-30,USD,1.7,1.68,0.02,1.1905,105000000
32,2023-05-29,USD,1.7,1.68,0.02,1.1905,105000000
33,2023-05-28,USD,1.7,1.68,0.02,1.1905,105000000
34,2023-05-27,USD,1.7,1.68,0.02,1.1905,105000000
35,2023-05-26,USD,1.7,1.68,0.02,1.1905,105000000
36,2023-05-25,USD,1.7,1.68,0.02,1.1905,105000000
37,2023-05-24,USD,1.7,1.68,0.02,1.1905,105000000
38,2023-05-23,USD,1.7,1.68,0.02,1.1905,105000000
39,2023-05-22,USD,1.7,1.68,0.02,1.1905,105000000
40,2023-05-21,USD,1.7,1.68,0.02,1.1905,105000000
41,2023-05-20,USD,1.7,1.68,0.02,1.1905,105000000
42,2023-05-19,USD,1.7,1.68,0.02,1.1905,105000000
43,2023-05-18,USD,1.7,1.68,0.02,1.1905,105000000
44,2023-05-17,USD,1.7,1.68,0.02,1.1905,105000000
45,2023-05-16,USD,1.7,1.68,0.02,1.1905,105000000
46,2023-05-15,USD,1.7,1.68,0.02,1.1905,105000000
47,2023-05-14,USD,1.7,1.68,0.02,1.1905,105000000
48,2023-05-13,USD,1.7,1.68,0.02,1.1905,105000000
49,2023-05-12,USD,1.7,1.68,0.02,1.1905,105000000
50,2023-05-11,USD,1.7,1.68,0.02,1.1905,105000000
51,2023-05-10,USD,1.7,1.68,0.02,1.1905,105000000
52,2023-05-09,USD,1.7,1.68,0.02,1.1905,105000000
53,2023-05-08,USD,1.7,1.68,0.02,1.1905,105000000
54,2023-05-07,USD,1.7,1.68,0.02,1.1905,105000000
55,2023-05-06,USD,1.7,1.68,0.02,1.1905,105000000
56,2023-05-05,USD,1.7,1.68,0.02,1.1905,105000000
57,2023-05-04,USD,1.7,1.68,0.02,1.1905,105000000
58,2023-05-03,USD,1.7,1.68,0.02,1.1905,105000000
59,2023-05-02,USD,1.7,1.68,0.02,1.1905,105000000
60,2023-05-01,USD,1.7,1.68,0.02,1.1905,105000000
61,2023-04-30,USD,1.7,1.68,0.02,1.1905,105000000
62,2023-04-29,USD,1.7,1.68,0.02,1.1905,105000000
63,2023-04-28,USD,1.7,1.68,0.02,1.1905,105000000
64,2023-04-27,USD,1.7,1.68,0.02,1.1905,105000000
65,2023-04-26,USD,1.7,1.68,0.02,1.1905,105000000
66,2023-04-25,USD,1.7,1.68,0.02,1.1905,105000000
67,2023-04-24,USD,1.7,1.68,0.02,1.1905,105000000
68,2023-04-23,USD,1.7,1.68,0.02,1.1905,105000000
69,2023-04-22,USD,1.7,1.68,0.02,1.1905,105000000
70,2023-04-21,USD,1.7,1.68,0.02,1.1905,105000000
71,2023-04-20,USD,1.7,1.68,0.02,1.1905,105000000
72,2023-04-19,USD,1.7,1.68,0.02,1.1905,105000000
73,2023-04-18,USD,1.7,1.68,0.02,1.1905,105000000
74,2023-04-17,USD,1.7,1.68,0.02,1.1905,105000000
75,2023-04-16,USD,1.7,1.68,0.02,1.1905,105000000
76,2023-04-15,USD,1.7,1.68,0.02,1.1905,105000000
77,2023-04-14,USD,1.7,1.68,0.02,1.1905,105000000
78,2023-04-13,USD,1.7,1.68,0.02,1.1905,105000000
79,2023-04-12,USD,1.7,1.68,0.02,1.1905,105000000
80,2023-04-11,USD,1.7,1.68,0.02,1.1905,105000000
81,2023-04-10,USD,1.7,1.68,0.02,1.1905,105000000
82,2023-04-09,USD,1.7,1.68,0.02,1.1905,105000000
83,2023-04-08,USD,1.7,1.68,0.02,1.1905,105000000
84,2023-04-07,USD,1.7,1.68,0.02,1.1905,105000000
85,2023-04-06,USD,1.7,1.68,0.02,1.1905,105000000
86,2023-04-05,USD,1.7,1.68,0.02,1.1905,105000000
87,2023-04-04,USD,1.7,1.68,0.02,1.1905,105000000
88,2023-04-03,USD,1.7,1.68,0.02,1.1905,105000000
89,2023-04-02,USD,1.7,1.68,0.02,1.1905,105000000
90,2023-04-01,USD,1.7,1.68,0.02,1.1905,105000000
91,2023-03-31,USD,1.7,1.68,0.02,1.1905,105000000
92,2023-03-30,USD,1.7,1.61,0.09,5.5901,105900000
93,2023-03-29,USD,1.7,1.61,0.09,5.5901,105900000
94,2023-03-28,USD,1.7,1.61,0.09,5.5901,105900000
95,2023-03-27,USD,1.7,1.61,0.09,5.5901,105900000
96,2023-03-26,USD,1.7,1.61,0.09,5.5901,105900000
97,2023-03-25,USD,1.7,1.61,0.09,5.5901,105900000
98,2023-03-24,USD,1.7,1.61,0.09,5.5901,105900000
99,2023-03-23,USD,1.7,1.61,0.09,5.5901,105900000
100,2023-03-22,USD,1.7,1.61,0.09,5.5901,105900000
101,2023-03-21,USD,1.7,1.61,0.09,5.5901,105900000
102,2023-03-20,USD,1.7,1.61,0.09,5.5901,105900000
103,2023-03-19,USD,1.7,1.61,0.09,5.5901,105900000
104,2023-03-18,USD,1.7,1.61,0.09,5.5901,105900000
105,2023-03-17,USD,1.7,1.61,0.09,5.5901,105900000
106,2023-03-16,USD,1.7,1.61,0.09,5.5901,105900000
107,2023-03-15,USD,1.7,1.61,0.09,5.5901,105900000
108,2023-03-14,USD,1.7,1.61,0.09,5.5901,105900000
109,2023-03-13,USD,1.7,1.61,0.09,5.5901,105900000
110,2023-03-12,USD,1.7,1.61,0.09,5.5901,105900000
