index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.41,0.31,0.1,32.2581,54296300
29,2023-06-01,USD,0.41,0.31,0.1,32.2581,54296300
30,2023-05-31,USD,0.41,0.31,0.1,32.2581,54296300
31,2023-05-30,USD,0.41,0.31,0.1,32.2581,54296300
32,2023-05-29,USD,0.41,0.31,0.1,32.2581,54296300
33,2023-05-28,USD,0.41,0.31,0.1,32.2581,54296300
34,2023-05-27,USD,0.41,0.31,0.1,32.2581,54296300
35,2023-05-26,USD,0.41,0.31,0.1,32.2581,54296300
36,2023-05-25,USD,0.41,0.31,0.1,32.2581,54296300
37,2023-05-24,USD,0.41,0.31,0.1,32.2581,54296300
38,2023-05-23,USD,0.41,0.31,0.1,32.2581,54296300
39,2023-05-22,USD,0.41,0.31,0.1,32.2581,54296300
40,2023-05-21,USD,0.41,0.31,0.1,32.2581,54296300
41,2023-05-20,USD,0.41,0.31,0.1,32.2581,54296300
42,2023-05-19,USD,0.41,0.31,0.1,32.2581,54296300
43,2023-05-18,USD,0.41,0.31,0.1,32.2581,54296300
44,2023-05-17,USD,0.41,0.31,0.1,32.2581,54296300
45,2023-05-16,USD,0.41,0.31,0.1,32.2581,54296300
46,2023-05-15,USD,0.41,0.31,0.1,32.2581,54296300
47,2023-05-14,USD,0.41,0.31,0.1,32.2581,54296300
48,2023-05-13,USD,0.41,0.31,0.1,32.2581,54296300
49,2023-05-12,USD,0.41,0.31,0.1,32.2581,54296300
50,2023-05-11,USD,0.41,0.31,0.1,32.2581,54296300
51,2023-05-10,USD,0.41,0.31,0.1,32.2581,54296300
52,2023-05-09,USD,0.41,0.31,0.1,32.2581,54296300
53,2023-05-08,USD,0.41,0.31,0.1,32.2581,54296300
54,2023-05-07,USD,0.41,0.31,0.1,32.2581,54296300
55,2023-05-06,USD,0.41,0.31,0.1,32.2581,54296300
56,2023-05-05,USD,0.41,0.31,0.1,32.2581,54296300
57,2023-05-04,USD,0.41,0.31,0.1,32.2581,54296300
58,2023-05-03,USD,0.41,0.31,0.1,32.2581,54296300
59,2023-05-02,USD,0.41,0.31,0.1,32.2581,54296300
60,2023-05-01,USD,0.41,0.31,0.1,32.2581,54296300
61,2023-04-30,USD,0.41,0.31,0.1,32.2581,54296300
62,2023-04-29,USD,0.41,0.31,0.1,32.2581,54296300
63,2023-04-28,USD,0.41,0.31,0.1,32.2581,54296300
64,2023-04-27,USD,0.41,0.31,0.1,32.2581,54296300
65,2023-04-26,USD,0.41,0.31,0.1,32.2581,54296300
66,2023-04-25,USD,0.41,0.31,0.1,32.2581,54296300
67,2023-04-24,USD,0.41,0.31,0.1,32.2581,54296300
68,2023-04-23,USD,0.41,0.31,0.1,32.2581,54296300
69,2023-04-22,USD,0.41,0.31,0.1,32.2581,54296300
70,2023-04-21,USD,0.41,0.31,0.1,32.2581,54296300
71,2023-04-20,USD,0.41,0.31,0.1,32.2581,54296300
72,2023-04-19,USD,0.41,0.31,0.1,32.2581,54296300
73,2023-04-18,USD,0.41,0.31,0.1,32.2581,54296300
74,2023-04-17,USD,0.41,0.31,0.1,32.2581,54296300
75,2023-04-16,USD,0.41,0.31,0.1,32.2581,54296300
76,2023-04-15,USD,0.41,0.31,0.1,32.2581,54296300
77,2023-04-14,USD,0.41,0.31,0.1,32.2581,54296300
78,2023-04-13,USD,0.41,0.31,0.1,32.2581,54296300
79,2023-04-12,USD,0.41,0.31,0.1,32.2581,54296300
80,2023-04-11,USD,0.41,0.31,0.1,32.2581,54296300
81,2023-04-10,USD,0.41,0.31,0.1,32.2581,54296300
82,2023-04-09,USD,0.41,0.31,0.1,32.2581,54296300
83,2023-04-08,USD,0.41,0.31,0.1,32.2581,54296300
84,2023-04-07,USD,0.41,0.31,0.1,32.2581,54296300
85,2023-04-06,USD,0.41,0.31,0.1,32.2581,54296300
86,2023-04-05,USD,0.41,0.31,0.1,32.2581,54296300
87,2023-04-04,USD,0.41,0.31,0.1,32.2581,54296300
88,2023-04-03,USD,0.41,0.31,0.1,32.2581,54296300
89,2023-04-02,USD,0.41,0.31,0.1,32.2581,54296300
90,2023-04-01,USD,0.41,0.31,0.1,32.2581,54296300
91,2023-03-31,USD,0.41,0.31,0.1,32.2581,54296300
92,2023-03-30,USD,0.53,0.43,0.1,23.2558,54535000
93,2023-03-29,USD,0.53,0.43,0.1,23.2558,54535000
94,2023-03-28,USD,0.53,0.43,0.1,23.2558,54535000
95,2023-03-27,USD,0.53,0.43,0.1,23.2558,54535000
96,2023-03-26,USD,0.53,0.43,0.1,23.2558,54535000
97,2023-03-25,USD,0.53,0.43,0.1,23.2558,54535000
98,2023-03-24,USD,0.53,0.43,0.1,23.2558,54535000
99,2023-03-23,USD,0.53,0.43,0.1,23.2558,54535000
100,2023-03-22,USD,0.53,0.43,0.1,23.2558,54535000
101,2023-03-21,USD,0.53,0.43,0.1,23.2558,54535000
102,2023-03-20,USD,0.53,0.43,0.1,23.2558,54535000
103,2023-03-19,USD,0.53,0.43,0.1,23.2558,54535000
104,2023-03-18,USD,0.53,0.43,0.1,23.2558,54535000
105,2023-03-17,USD,0.53,0.43,0.1,23.2558,54535000
106,2023-03-16,USD,0.53,0.43,0.1,23.2558,54535000
107,2023-03-15,USD,0.53,0.43,0.1,23.2558,54535000
108,2023-03-14,USD,0.53,0.43,0.1,23.2558,54535000
109,2023-03-13,USD,0.53,0.43,0.1,23.2558,54535000
110,2023-03-12,USD,0.53,0.43,0.1,23.2558,54535000
111,2023-03-11,USD,0.53,0.43,0.1,23.2558,54535000
112,2023-03-10,USD,0.53,0.43,0.1,23.2558,54535000
113,2023-03-09,USD,0.53,0.43,0.1,23.2558,54535000
114,2023-03-08,USD,0.53,0.43,0.1,23.2558,54535000
115,2023-03-07,USD,0.53,0.43,0.1,23.2558,54535000
116,2023-03-06,USD,0.53,0.43,0.1,23.2558,54535000
117,2023-03-05,USD,0.53,0.43,0.1,23.2558,54535000
118,2023-03-04,USD,0.53,0.43,0.1,23.2558,54535000
119,2023-03-03,USD,0.53,0.43,0.1,23.2558,54535000
120,2023-03-02,USD,0.53,0.43,0.1,23.2558,54535000
121,2023-03-01,USD,0.53,0.43,0.1,23.2558,54535000
122,2023-02-28,USD,0.53,0.43,0.1,23.2558,54535000
123,2023-02-27,USD,0.53,0.43,0.1,23.2558,54535000
124,2023-02-26,USD,0.53,0.43,0.1,23.2558,54535000
125,2023-02-25,USD,0.53,0.43,0.1,23.2558,54535000
126,2023-02-24,USD,0.53,0.43,0.1,23.2558,54535000
127,2023-02-23,USD,0.53,0.43,0.1,23.2558,54535000
128,2023-02-22,USD,0.53,0.43,0.1,23.2558,54535000
129,2023-02-21,USD,0.53,0.43,0.1,23.2558,54535000
130,2023-02-20,USD,0.53,0.43,0.1,23.2558,54535000
131,2023-02-19,USD,0.53,0.43,0.1,23.2558,54535000
132,2023-02-18,USD,0.53,0.43,0.1,23.2558,54535000
133,2023-02-17,USD,0.53,0.43,0.1,23.2558,54535000
134,2023-02-16,USD,0.53,0.43,0.1,23.2558,54535000
135,2023-02-15,USD,0.53,0.43,0.1,23.2558,54535000
136,2023-02-14,USD,0.53,0.43,0.1,23.2558,54535000
137,2023-02-13,USD,0.53,0.43,0.1,23.2558,54535000
138,2023-02-12,USD,0.53,0.43,0.1,23.2558,54535000
139,2023-02-11,USD,0.53,0.43,0.1,23.2558,54535000
140,2023-02-10,USD,0.53,0.43,0.1,23.2558,54535000
141,2023-02-09,USD,0.53,0.43,0.1,23.2558,54535000
142,2023-02-08,USD,0.53,0.43,0.1,23.2558,54535000
143,2023-02-07,USD,0.53,0.43,0.1,23.2558,54535000
144,2023-02-06,USD,0.53,0.43,0.1,23.2558,54535000
145,2023-02-05,USD,0.53,0.43,0.1,23.2558,54535000
146,2023-02-04,USD,0.53,0.43,0.1,23.2558,54535000
147,2023-02-03,USD,0.53,0.43,0.1,23.2558,54535000
148,2023-02-02,USD,0.53,0.43,0.1,23.2558,54535000
149,2023-02-01,USD,0.53,0.43,0.1,23.2558,54535000
150,2023-01-31,USD,0.53,0.43,0.1,23.2558,54535000
151,2023-01-30,USD,0.53,0.43,0.1,23.2558,54535000
152,2023-01-29,USD,0.53,0.43,0.1,23.2558,54535000
153,2023-01-28,USD,0.53,0.43,0.1,23.2558,54535000
154,2023-01-27,USD,0.53,0.43,0.1,23.2558,54535000
155,2023-01-26,USD,0.53,0.43,0.1,23.2558,54535000
156,2023-01-25,USD,0.53,0.43,0.1,23.2558,54535000
157,2023-01-24,USD,0.53,0.43,0.1,23.2558,54535000
158,2023-01-23,USD,0.53,0.43,0.1,23.2558,54535000
159,2023-01-22,USD,0.53,0.43,0.1,23.2558,54535000
160,2023-01-21,USD,0.53,0.43,0.1,23.2558,54535000
161,2023-01-20,USD,0.53,0.43,0.1,23.2558,54535000
162,2023-01-19,USD,0.53,0.43,0.1,23.2558,54535000
163,2023-01-18,USD,0.53,0.43,0.1,23.2558,54535000
164,2023-01-17,USD,0.53,0.43,0.1,23.2558,54535000
165,2023-01-16,USD,0.53,0.43,0.1,23.2558,54535000
166,2023-01-15,USD,0.53,0.43,0.1,23.2558,54535000
167,2023-01-14,USD,0.53,0.43,0.1,23.2558,54535000
168,2023-01-13,USD,0.53,0.43,0.1,23.2558,54535000
169,2023-01-12,USD,0.53,0.43,0.1,23.2558,54535000
170,2023-01-11,USD,0.53,0.43,0.1,23.2558,54535000
171,2023-01-10,USD,0.53,0.43,0.1,23.2558,54535000
172,2023-01-09,USD,0.53,0.43,0.1,23.2558,54535000
173,2023-01-08,USD,0.53,0.43,0.1,23.2558,54535000
174,2023-01-07,USD,0.53,0.43,0.1,23.2558,54535000
175,2023-01-06,USD,0.53,0.43,0.1,23.2558,54535000
176,2023-01-05,USD,0.53,0.43,0.1,23.2558,54535000
177,2023-01-04,USD,0.53,0.43,0.1,23.2558,54535000
178,2023-01-03,USD,0.53,0.43,0.1,23.2558,54535000
179,2023-01-02,USD,0.53,0.43,0.1,23.2558,54535000
180,2023-01-01,USD,0.53,0.43,0.1,23.2558,54535000
181,2022-12-31,USD,0.53,0.43,0.1,23.2558,54535000
182,2022-12-30,USD,0.55,0.5,0.05,10,54832500
183,2022-12-29,USD,0.55,0.5,0.05,10,54832500
184,2022-12-28,USD,0.55,0.5,0.05,10,54832500
185,2022-12-27,USD,0.55,0.5,0.05,10,54832500
186,2022-12-26,USD,0.55,0.5,0.05,10,54832500
187,2022-12-25,USD,0.55,0.5,0.05,10,54832500
188,2022-12-24,USD,0.55,0.5,0.05,10,54832500
189,2022-12-23,USD,0.55,0.5,0.05,10,54832500
190,2022-12-22,USD,0.55,0.5,0.05,10,54832500
191,2022-12-21,USD,0.55,0.5,0.05,10,54832500
192,2022-12-20,USD,0.55,0.5,0.05,10,54832500
193,2022-12-19,USD,0.55,0.5,0.05,10,54832500
194,2022-12-18,USD,0.55,0.5,0.05,10,54832500
195,2022-12-17,USD,0.55,0.5,0.05,10,54832500
196,2022-12-16,USD,0.55,0.5,0.05,10,54832500
197,2022-12-15,USD,0.55,0.5,0.05,10,54832500
198,2022-12-14,USD,0.55,0.5,0.05,10,54832500
199,2022-12-13,USD,0.55,0.5,0.05,10,54832500
200,2022-12-12,USD,0.55,0.5,0.05,10,54832500
201,2022-12-11,USD,0.55,0.5,0.05,10,54832500
202,2022-12-10,USD,0.55,0.5,0.05,10,54832500
203,2022-12-09,USD,0.55,0.5,0.05,10,54832500
204,2022-12-08,USD,0.55,0.5,0.05,10,54832500
205,2022-12-07,USD,0.55,0.5,0.05,10,54832500
206,2022-12-06,USD,0.55,0.5,0.05,10,54832500
207,2022-12-05,USD,0.55,0.5,0.05,10,54832500
208,2022-12-04,USD,0.55,0.5,0.05,10,54832500
209,2022-12-03,USD,0.55,0.5,0.05,10,54832500
210,2022-12-02,USD,0.55,0.5,0.05,10,54832500
211,2022-12-01,USD,0.55,0.5,0.05,10,54832500
212,2022-11-30,USD,0.55,0.5,0.05,10,54832500
213,2022-11-29,USD,0.55,0.5,0.05,10,54832500
214,2022-11-28,USD,0.55,0.5,0.05,10,54832500
215,2022-11-27,USD,0.55,0.5,0.05,10,54832500
216,2022-11-26,USD,0.55,0.5,0.05,10,54832500
217,2022-11-25,USD,0.55,0.5,0.05,10,54832500
218,2022-11-24,USD,0.55,0.5,0.05,10,54832500
219,2022-11-23,USD,0.55,0.5,0.05,10,54832500
220,2022-11-22,USD,0.55,0.5,0.05,10,54832500
221,2022-11-21,USD,0.55,0.5,0.05,10,54832500
222,2022-11-20,USD,0.55,0.5,0.05,10,54832500
223,2022-11-19,USD,0.55,0.5,0.05,10,54832500
224,2022-11-18,USD,0.55,0.5,0.05,10,54832500
225,2022-11-17,USD,0.55,0.5,0.05,10,54832500
226,2022-11-16,USD,0.55,0.5,0.05,10,54832500
227,2022-11-15,USD,0.55,0.5,0.05,10,54832500
228,2022-11-14,USD,0.55,0.5,0.05,10,54832500
229,2022-11-13,USD,0.55,0.5,0.05,10,54832500
230,2022-11-12,USD,0.55,0.5,0.05,10,54832500
231,2022-11-11,USD,0.55,0.5,0.05,10,54832500
232,2022-11-10,USD,0.55,0.5,0.05,10,54832500
233,2022-11-09,USD,0.55,0.5,0.05,10,54832500
234,2022-11-08,USD,0.55,0.5,0.05,10,54832500
235,2022-11-07,USD,0.55,0.5,0.05,10,54832500
236,2022-11-06,USD,0.55,0.5,0.05,10,54832500
237,2022-11-05,USD,0.55,0.5,0.05,10,54832500
238,2022-11-04,USD,0.55,0.5,0.05,10,54832500
239,2022-11-03,USD,0.55,0.5,0.05,10,54832500
240,2022-11-02,USD,0.55,0.5,0.05,10,54832500
241,2022-11-01,USD,0.55,0.5,0.05,10,54832500
242,2022-10-31,USD,0.55,0.5,0.05,10,54832500
243,2022-10-30,USD,0.55,0.5,0.05,10,54832500
244,2022-10-29,USD,0.55,0.5,0.05,10,54832500
245,2022-10-28,USD,0.55,0.5,0.05,10,54832500
246,2022-10-27,USD,0.55,0.5,0.05,10,54832500
247,2022-10-26,USD,0.55,0.5,0.05,10,54832500
248,2022-10-25,USD,0.55,0.5,0.05,10,54832500
249,2022-10-24,USD,0.55,0.5,0.05,10,54832500
250,2022-10-23,USD,0.55,0.5,0.05,10,54832500
251,2022-10-22,USD,0.55,0.5,0.05,10,54832500
252,2022-10-21,USD,0.55,0.5,0.05,10,54832500
253,2022-10-20,USD,0.55,0.5,0.05,10,54832500
254,2022-10-19,USD,0.55,0.5,0.05,10,54832500
255,2022-10-18,USD,0.55,0.5,0.05,10,54832500
256,2022-10-17,USD,0.55,0.5,0.05,10,54832500
257,2022-10-16,USD,0.55,0.5,0.05,10,54832500
258,2022-10-15,USD,0.55,0.5,0.05,10,54832500
259,2022-10-14,USD,0.55,0.5,0.05,10,54832500
260,2022-10-13,USD,0.55,0.5,0.05,10,54832500
261,2022-10-12,USD,0.55,0.5,0.05,10,54832500
262,2022-10-11,USD,0.55,0.5,0.05,10,54832500
263,2022-10-10,USD,0.55,0.5,0.05,10,54832500
264,2022-10-09,USD,0.55,0.5,0.05,10,54832500
265,2022-10-08,USD,0.55,0.5,0.05,10,54832500
266,2022-10-07,USD,0.55,0.5,0.05,10,54832500
267,2022-10-06,USD,0.55,0.5,0.05,10,54832500
268,2022-10-05,USD,0.55,0.5,0.05,10,54832500
269,2022-10-04,USD,0.55,0.5,0.05,10,54832500
270,2022-10-03,USD,0.55,0.5,0.05,10,54832500
271,2022-10-02,USD,0.55,0.5,0.05,10,54832500
272,2022-10-01,USD,0.55,0.5,0.05,10,54832500
273,2022-09-30,USD,0.55,0.5,0.05,10,54832500
274,2022-09-29,USD,0.49,0.41,0.08,19.5122,54757000
275,2022-09-28,USD,0.49,0.41,0.08,19.5122,54757000
276,2022-09-27,USD,0.49,0.41,0.08,19.5122,54757000
277,2022-09-26,USD,0.49,0.41,0.08,19.5122,54757000
278,2022-09-25,USD,0.49,0.41,0.08,19.5122,54757000
279,2022-09-24,USD,0.49,0.41,0.08,19.5122,54757000
