index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.88,0.82,0.06,7.3171,22502000
29,2023-06-01,USD,0.88,0.82,0.06,7.3171,22502000
30,2023-05-31,USD,0.88,0.82,0.06,7.3171,22502000
31,2023-05-30,USD,0.88,0.82,0.06,7.3171,22502000
32,2023-05-29,USD,0.88,0.82,0.06,7.3171,22502000
33,2023-05-28,USD,0.88,0.82,0.06,7.3171,22502000
34,2023-05-27,USD,0.88,0.82,0.06,7.3171,22502000
35,2023-05-26,USD,0.88,0.82,0.06,7.3171,22502000
36,2023-05-25,USD,0.88,0.82,0.06,7.3171,22502000
37,2023-05-24,USD,0.88,0.82,0.06,7.3171,22502000
38,2023-05-23,USD,0.88,0.82,0.06,7.3171,22502000
39,2023-05-22,USD,0.88,0.82,0.06,7.3171,22502000
40,2023-05-21,USD,0.88,0.82,0.06,7.3171,22502000
41,2023-05-20,USD,0.88,0.82,0.06,7.3171,22502000
42,2023-05-19,USD,0.88,0.82,0.06,7.3171,22502000
43,2023-05-18,USD,0.88,0.82,0.06,7.3171,22502000
44,2023-05-17,USD,0.88,0.82,0.06,7.3171,22502000
45,2023-05-16,USD,0.88,0.82,0.06,7.3171,22502000
46,2023-05-15,USD,0.88,0.82,0.06,7.3171,22502000
47,2023-05-14,USD,0.88,0.82,0.06,7.3171,22502000
48,2023-05-13,USD,0.88,0.82,0.06,7.3171,22502000
49,2023-05-12,USD,0.88,0.82,0.06,7.3171,22502000
50,2023-05-11,USD,0.88,0.82,0.06,7.3171,22502000
51,2023-05-10,USD,0.88,0.82,0.06,7.3171,22502000
52,2023-05-09,USD,0.88,0.82,0.06,7.3171,22502000
53,2023-05-08,USD,0.88,0.82,0.06,7.3171,22502000
54,2023-05-07,USD,0.88,0.82,0.06,7.3171,22502000
55,2023-05-06,USD,0.88,0.82,0.06,7.3171,22502000
56,2023-05-05,USD,0.88,0.82,0.06,7.3171,22502000
57,2023-05-04,USD,0.88,0.82,0.06,7.3171,22502000
58,2023-05-03,USD,0.88,0.82,0.06,7.3171,22502000
59,2023-05-02,USD,0.88,0.82,0.06,7.3171,22502000
60,2023-05-01,USD,0.88,0.82,0.06,7.3171,22502000
61,2023-04-30,USD,0.88,0.82,0.06,7.3171,22502000
62,2023-04-29,USD,0.88,0.82,0.06,7.3171,22502000
63,2023-04-28,USD,0.88,0.82,0.06,7.3171,22502000
64,2023-04-27,USD,0.88,0.82,0.06,7.3171,22502000
65,2023-04-26,USD,0.88,0.82,0.06,7.3171,22502000
66,2023-04-25,USD,0.88,0.82,0.06,7.3171,22502000
67,2023-04-24,USD,0.88,0.82,0.06,7.3171,22502000
68,2023-04-23,USD,0.88,0.82,0.06,7.3171,22502000
69,2023-04-22,USD,0.88,0.82,0.06,7.3171,22502000
70,2023-04-21,USD,0.88,0.82,0.06,7.3171,22502000
71,2023-04-20,USD,0.88,0.82,0.06,7.3171,22502000
72,2023-04-19,USD,0.88,0.82,0.06,7.3171,22502000
73,2023-04-18,USD,0.88,0.82,0.06,7.3171,22502000
74,2023-04-17,USD,0.88,0.82,0.06,7.3171,22502000
75,2023-04-16,USD,0.88,0.82,0.06,7.3171,22502000
76,2023-04-15,USD,0.88,0.82,0.06,7.3171,22502000
77,2023-04-14,USD,0.88,0.82,0.06,7.3171,22502000
78,2023-04-13,USD,0.88,0.82,0.06,7.3171,22502000
79,2023-04-12,USD,0.88,0.82,0.06,7.3171,22502000
80,2023-04-11,USD,0.88,0.82,0.06,7.3171,22502000
81,2023-04-10,USD,0.88,0.82,0.06,7.3171,22502000
82,2023-04-09,USD,0.88,0.82,0.06,7.3171,22502000
83,2023-04-08,USD,0.88,0.82,0.06,7.3171,22502000
84,2023-04-07,USD,0.88,0.82,0.06,7.3171,22502000
85,2023-04-06,USD,0.88,0.82,0.06,7.3171,22502000
86,2023-04-05,USD,0.88,0.82,0.06,7.3171,22502000
87,2023-04-04,USD,0.88,0.82,0.06,7.3171,22502000
88,2023-04-03,USD,0.88,0.82,0.06,7.3171,22502000
89,2023-04-02,USD,0.88,0.82,0.06,7.3171,22502000
90,2023-04-01,USD,0.88,0.82,0.06,7.3171,22502000
91,2023-03-31,USD,0.88,0.82,0.06,7.3171,22502000
92,2023-03-30,USD,1.3,0.92,0.38,41.3043,22395700
93,2023-03-29,USD,1.3,0.92,0.38,41.3043,22395700
94,2023-03-28,USD,1.3,0.92,0.38,41.3043,22395700
95,2023-03-27,USD,1.3,0.92,0.38,41.3043,22395700
96,2023-03-26,USD,1.3,0.92,0.38,41.3043,22395700
97,2023-03-25,USD,1.3,0.92,0.38,41.3043,22395700
98,2023-03-24,USD,1.3,0.92,0.38,41.3043,22395700
99,2023-03-23,USD,1.3,0.92,0.38,41.3043,22395700
100,2023-03-22,USD,1.3,0.92,0.38,41.3043,22395700
101,2023-03-21,USD,1.3,0.92,0.38,41.3043,22395700
102,2023-03-20,USD,1.3,0.92,0.38,41.3043,22395700
103,2023-03-19,USD,1.3,0.92,0.38,41.3043,22395700
104,2023-03-18,USD,1.3,0.92,0.38,41.3043,22395700
105,2023-03-17,USD,1.3,0.92,0.38,41.3043,22395700
106,2023-03-16,USD,1.3,0.92,0.38,41.3043,22395700
107,2023-03-15,USD,1.3,0.92,0.38,41.3043,22395700
108,2023-03-14,USD,1.3,0.92,0.38,41.3043,22395700
109,2023-03-13,USD,1.3,0.92,0.38,41.3043,22395700
110,2023-03-12,USD,1.3,0.92,0.38,41.3043,22395700
111,2023-03-11,USD,1.3,0.92,0.38,41.3043,22395700
112,2023-03-10,USD,1.3,0.92,0.38,41.3043,22395700
113,2023-03-09,USD,1.3,0.92,0.38,41.3043,22395700
114,2023-03-08,USD,1.3,0.92,0.38,41.3043,22395700
115,2023-03-07,USD,1.3,0.92,0.38,41.3043,22395700
116,2023-03-06,USD,1.3,0.92,0.38,41.3043,22395700
117,2023-03-05,USD,1.3,0.92,0.38,41.3043,22395700
118,2023-03-04,USD,1.3,0.92,0.38,41.3043,22395700
119,2023-03-03,USD,1.3,0.92,0.38,41.3043,22395700
120,2023-03-02,USD,1.3,0.92,0.38,41.3043,22395700
121,2023-03-01,USD,1.3,0.92,0.38,41.3043,22395700
122,2023-02-28,USD,1.3,0.92,0.38,41.3043,22395700
123,2023-02-27,USD,1.3,0.92,0.38,41.3043,22395700
124,2023-02-26,USD,1.3,0.92,0.38,41.3043,22395700
125,2023-02-25,USD,1.3,0.92,0.38,41.3043,22395700
126,2023-02-24,USD,1.3,0.92,0.38,41.3043,22395700
127,2023-02-23,USD,1.3,0.92,0.38,41.3043,22395700
128,2023-02-22,USD,1.3,0.92,0.38,41.3043,22395700
129,2023-02-21,USD,1.3,0.92,0.38,41.3043,22395700
130,2023-02-20,USD,1.3,0.92,0.38,41.3043,22395700
131,2023-02-19,USD,1.3,0.92,0.38,41.3043,22395700
132,2023-02-18,USD,1.3,0.92,0.38,41.3043,22395700
133,2023-02-17,USD,1.3,0.92,0.38,41.3043,22395700
134,2023-02-16,USD,1.3,0.92,0.38,41.3043,22395700
135,2023-02-15,USD,1.3,0.92,0.38,41.3043,22395700
136,2023-02-14,USD,1.3,0.92,0.38,41.3043,22395700
137,2023-02-13,USD,1.3,0.92,0.38,41.3043,22395700
138,2023-02-12,USD,1.3,0.92,0.38,41.3043,22395700
139,2023-02-11,USD,1.3,0.92,0.38,41.3043,22395700
140,2023-02-10,USD,1.3,0.92,0.38,41.3043,22395700
141,2023-02-09,USD,1.3,0.92,0.38,41.3043,22395700
142,2023-02-08,USD,1.3,0.92,0.38,41.3043,22395700
143,2023-02-07,USD,1.3,0.92,0.38,41.3043,22395700
144,2023-02-06,USD,1.3,0.92,0.38,41.3043,22395700
145,2023-02-05,USD,1.3,0.92,0.38,41.3043,22395700
146,2023-02-04,USD,1.3,0.92,0.38,41.3043,22395700
147,2023-02-03,USD,1.3,0.92,0.38,41.3043,22395700
148,2023-02-02,USD,1.3,0.92,0.38,41.3043,22395700
149,2023-02-01,USD,1.3,0.92,0.38,41.3043,22395700
150,2023-01-31,USD,1.3,0.92,0.38,41.3043,22395700
151,2023-01-30,USD,1.3,0.92,0.38,41.3043,22395700
152,2023-01-29,USD,1.3,0.92,0.38,41.3043,22395700
153,2023-01-28,USD,1.3,0.92,0.38,41.3043,22395700
154,2023-01-27,USD,1.3,0.92,0.38,41.3043,22395700
155,2023-01-26,USD,1.3,0.92,0.38,41.3043,22395700
156,2023-01-25,USD,1.3,0.92,0.38,41.3043,22395700
157,2023-01-24,USD,1.3,0.92,0.38,41.3043,22395700
158,2023-01-23,USD,1.3,0.92,0.38,41.3043,22395700
159,2023-01-22,USD,1.3,0.92,0.38,41.3043,22395700
160,2023-01-21,USD,1.3,0.92,0.38,41.3043,22395700
161,2023-01-20,USD,1.3,0.92,0.38,41.3043,22395700
162,2023-01-19,USD,1.3,0.92,0.38,41.3043,22395700
163,2023-01-18,USD,1.3,0.92,0.38,41.3043,22395700
164,2023-01-17,USD,1.3,0.92,0.38,41.3043,22395700
165,2023-01-16,USD,1.3,0.92,0.38,41.3043,22395700
166,2023-01-15,USD,1.3,0.92,0.38,41.3043,22395700
167,2023-01-14,USD,1.3,0.92,0.38,41.3043,22395700
168,2023-01-13,USD,1.3,0.92,0.38,41.3043,22395700
169,2023-01-12,USD,1.3,0.92,0.38,41.3043,22395700
170,2023-01-11,USD,1.3,0.92,0.38,41.3043,22395700
171,2023-01-10,USD,1.3,0.92,0.38,41.3043,22395700
172,2023-01-09,USD,1.3,0.92,0.38,41.3043,22395700
173,2023-01-08,USD,1.3,0.92,0.38,41.3043,22395700
174,2023-01-07,USD,1.3,0.92,0.38,41.3043,22395700
175,2023-01-06,USD,1.3,0.92,0.38,41.3043,22395700
176,2023-01-05,USD,1.3,0.92,0.38,41.3043,22395700
177,2023-01-04,USD,1.3,0.92,0.38,41.3043,22395700
178,2023-01-03,USD,1.3,0.92,0.38,41.3043,22395700
179,2023-01-02,USD,1.3,0.92,0.38,41.3043,22395700
180,2023-01-01,USD,1.3,0.92,0.38,41.3043,22395700
181,2022-12-31,USD,1.3,0.92,0.38,41.3043,22395700
182,2022-12-30,USD,1.04,1.01,0.03,2.9703,22390400
183,2022-12-29,USD,1.04,1.01,0.03,2.9703,22390400
184,2022-12-28,USD,1.04,1.01,0.03,2.9703,22390400
185,2022-12-27,USD,1.04,1.01,0.03,2.9703,22390400
186,2022-12-26,USD,1.04,1.01,0.03,2.9703,22390400
187,2022-12-25,USD,1.04,1.01,0.03,2.9703,22390400
188,2022-12-24,USD,1.04,1.01,0.03,2.9703,22390400
189,2022-12-23,USD,1.04,1.01,0.03,2.9703,22390400
190,2022-12-22,USD,1.04,1.01,0.03,2.9703,22390400
191,2022-12-21,USD,1.04,1.01,0.03,2.9703,22390400
192,2022-12-20,USD,1.04,1.01,0.03,2.9703,22390400
193,2022-12-19,USD,1.04,1.01,0.03,2.9703,22390400
194,2022-12-18,USD,1.04,1.01,0.03,2.9703,22390400
195,2022-12-17,USD,1.04,1.01,0.03,2.9703,22390400
196,2022-12-16,USD,1.04,1.01,0.03,2.9703,22390400
197,2022-12-15,USD,1.04,1.01,0.03,2.9703,22390400
198,2022-12-14,USD,1.04,1.01,0.03,2.9703,22390400
199,2022-12-13,USD,1.04,1.01,0.03,2.9703,22390400
200,2022-12-12,USD,1.04,1.01,0.03,2.9703,22390400
201,2022-12-11,USD,1.04,1.01,0.03,2.9703,22390400
202,2022-12-10,USD,1.04,1.01,0.03,2.9703,22390400
203,2022-12-09,USD,1.04,1.01,0.03,2.9703,22390400
204,2022-12-08,USD,1.04,1.01,0.03,2.9703,22390400
205,2022-12-07,USD,1.04,1.01,0.03,2.9703,22390400
206,2022-12-06,USD,1.04,1.01,0.03,2.9703,22390400
207,2022-12-05,USD,1.04,1.01,0.03,2.9703,22390400
208,2022-12-04,USD,1.04,1.01,0.03,2.9703,22390400
209,2022-12-03,USD,1.04,1.01,0.03,2.9703,22390400
210,2022-12-02,USD,1.04,1.01,0.03,2.9703,22390400
211,2022-12-01,USD,1.04,1.01,0.03,2.9703,22390400
212,2022-11-30,USD,1.04,1.01,0.03,2.9703,22390400
213,2022-11-29,USD,1.04,1.01,0.03,2.9703,22390400
214,2022-11-28,USD,1.04,1.01,0.03,2.9703,22390400
215,2022-11-27,USD,1.04,1.01,0.03,2.9703,22390400
216,2022-11-26,USD,1.04,1.01,0.03,2.9703,22390400
217,2022-11-25,USD,1.04,1.01,0.03,2.9703,22390400
218,2022-11-24,USD,1.04,1.01,0.03,2.9703,22390400
219,2022-11-23,USD,1.04,1.01,0.03,2.9703,22390400
220,2022-11-22,USD,1.04,1.01,0.03,2.9703,22390400
221,2022-11-21,USD,1.04,1.01,0.03,2.9703,22390400
222,2022-11-20,USD,1.04,1.01,0.03,2.9703,22390400
223,2022-11-19,USD,1.04,1.01,0.03,2.9703,22390400
224,2022-11-18,USD,1.04,1.01,0.03,2.9703,22390400
225,2022-11-17,USD,1.04,1.01,0.03,2.9703,22390400
226,2022-11-16,USD,1.04,1.01,0.03,2.9703,22390400
227,2022-11-15,USD,1.04,1.01,0.03,2.9703,22390400
228,2022-11-14,USD,1.04,1.01,0.03,2.9703,22390400
229,2022-11-13,USD,1.04,1.01,0.03,2.9703,22390400
230,2022-11-12,USD,1.04,1.01,0.03,2.9703,22390400
231,2022-11-11,USD,1.04,1.01,0.03,2.9703,22390400
232,2022-11-10,USD,1.04,1.01,0.03,2.9703,22390400
233,2022-11-09,USD,1.04,1.01,0.03,2.9703,22390400
234,2022-11-08,USD,1.04,1.01,0.03,2.9703,22390400
235,2022-11-07,USD,1.04,1.01,0.03,2.9703,22390400
236,2022-11-06,USD,1.04,1.01,0.03,2.9703,22390400
237,2022-11-05,USD,1.04,1.01,0.03,2.9703,22390400
238,2022-11-04,USD,1.04,1.01,0.03,2.9703,22390400
239,2022-11-03,USD,1.04,1.01,0.03,2.9703,22390400
240,2022-11-02,USD,1.04,1.01,0.03,2.9703,22390400
