index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.99,2.07,-0.08,-3.8647,27169600
29,2023-06-01,USD,1.99,2.07,-0.08,-3.8647,27169600
30,2023-05-31,USD,1.99,2.07,-0.08,-3.8647,27169600
31,2023-05-30,USD,1.99,2.07,-0.08,-3.8647,27169600
32,2023-05-29,USD,1.99,2.07,-0.08,-3.8647,27169600
33,2023-05-28,USD,1.99,2.07,-0.08,-3.8647,27169600
34,2023-05-27,USD,1.99,2.07,-0.08,-3.8647,27169600
35,2023-05-26,USD,1.99,2.07,-0.08,-3.8647,27169600
36,2023-05-25,USD,1.99,2.07,-0.08,-3.8647,27169600
37,2023-05-24,USD,1.99,2.07,-0.08,-3.8647,27169600
38,2023-05-23,USD,1.99,2.07,-0.08,-3.8647,27169600
39,2023-05-22,USD,1.99,2.07,-0.08,-3.8647,27169600
40,2023-05-21,USD,1.99,2.07,-0.08,-3.8647,27169600
41,2023-05-20,USD,1.99,2.07,-0.08,-3.8647,27169600
42,2023-05-19,USD,1.99,2.07,-0.08,-3.8647,27169600
43,2023-05-18,USD,1.99,2.07,-0.08,-3.8647,27169600
44,2023-05-17,USD,1.99,2.07,-0.08,-3.8647,27169600
45,2023-05-16,USD,1.99,2.07,-0.08,-3.8647,27169600
46,2023-05-15,USD,1.99,2.07,-0.08,-3.8647,27169600
47,2023-05-14,USD,1.99,2.07,-0.08,-3.8647,27169600
48,2023-05-13,USD,1.99,2.07,-0.08,-3.8647,27169600
49,2023-05-12,USD,1.99,2.07,-0.08,-3.8647,27169600
50,2023-05-11,USD,1.99,2.07,-0.08,-3.8647,27169600
51,2023-05-10,USD,1.99,2.07,-0.08,-3.8647,27169600
52,2023-05-09,USD,1.99,2.07,-0.08,-3.8647,27169600
53,2023-05-08,USD,1.99,2.07,-0.08,-3.8647,27169600
54,2023-05-07,USD,1.99,2.07,-0.08,-3.8647,27169600
55,2023-05-06,USD,1.99,2.07,-0.08,-3.8647,27169600
56,2023-05-05,USD,1.99,2.07,-0.08,-3.8647,27169600
57,2023-05-04,USD,1.99,2.07,-0.08,-3.8647,27169600
58,2023-05-03,USD,1.99,2.07,-0.08,-3.8647,27169600
59,2023-05-02,USD,1.99,2.07,-0.08,-3.8647,27169600
60,2023-05-01,USD,1.99,2.07,-0.08,-3.8647,27169600
61,2023-04-30,USD,1.99,2.07,-0.08,-3.8647,27169600
62,2023-04-29,USD,1.99,2.07,-0.08,-3.8647,27169600
63,2023-04-28,USD,1.99,2.07,-0.08,-3.8647,27169600
64,2023-04-27,USD,1.99,2.07,-0.08,-3.8647,27169600
65,2023-04-26,USD,1.99,2.07,-0.08,-3.8647,27169600
66,2023-04-25,USD,1.99,2.07,-0.08,-3.8647,27169600
67,2023-04-24,USD,1.99,2.07,-0.08,-3.8647,27169600
68,2023-04-23,USD,1.99,2.07,-0.08,-3.8647,27169600
69,2023-04-22,USD,1.99,2.07,-0.08,-3.8647,27169600
70,2023-04-21,USD,1.99,2.07,-0.08,-3.8647,27169600
71,2023-04-20,USD,1.99,2.07,-0.08,-3.8647,27169600
72,2023-04-19,USD,1.99,2.07,-0.08,-3.8647,27169600
73,2023-04-18,USD,1.99,2.07,-0.08,-3.8647,27169600
74,2023-04-17,USD,1.99,2.07,-0.08,-3.8647,27169600
75,2023-04-16,USD,1.99,2.07,-0.08,-3.8647,27169600
76,2023-04-15,USD,1.99,2.07,-0.08,-3.8647,27169600
77,2023-04-14,USD,1.99,2.07,-0.08,-3.8647,27169600
78,2023-04-13,USD,1.99,2.07,-0.08,-3.8647,27169600
79,2023-04-12,USD,1.99,2.07,-0.08,-3.8647,27169600
80,2023-04-11,USD,1.99,2.07,-0.08,-3.8647,27169600
81,2023-04-10,USD,1.99,2.07,-0.08,-3.8647,27169600
82,2023-04-09,USD,1.99,2.07,-0.08,-3.8647,27169600
83,2023-04-08,USD,1.99,2.07,-0.08,-3.8647,27169600
84,2023-04-07,USD,1.99,2.07,-0.08,-3.8647,27169600
85,2023-04-06,USD,1.99,2.07,-0.08,-3.8647,27169600
86,2023-04-05,USD,1.99,2.07,-0.08,-3.8647,27169600
87,2023-04-04,USD,1.99,2.07,-0.08,-3.8647,27169600
88,2023-04-03,USD,1.99,2.07,-0.08,-3.8647,27169600
89,2023-04-02,USD,1.99,2.07,-0.08,-3.8647,27169600
90,2023-04-01,USD,1.99,2.07,-0.08,-3.8647,27169600
91,2023-03-31,USD,1.99,2.07,-0.08,-3.8647,27169600
92,2023-03-30,USD,0.98,0.8,0.18,22.5,28086800
93,2023-03-29,USD,0.98,0.8,0.18,22.5,28086800
94,2023-03-28,USD,0.98,0.8,0.18,22.5,28086800
95,2023-03-27,USD,0.98,0.8,0.18,22.5,28086800
96,2023-03-26,USD,0.98,0.8,0.18,22.5,28086800
97,2023-03-25,USD,0.98,0.8,0.18,22.5,28086800
98,2023-03-24,USD,0.98,0.8,0.18,22.5,28086800
99,2023-03-23,USD,0.98,0.8,0.18,22.5,28086800
100,2023-03-22,USD,0.98,0.8,0.18,22.5,28086800
101,2023-03-21,USD,0.98,0.8,0.18,22.5,28086800
102,2023-03-20,USD,0.98,0.8,0.18,22.5,28086800
103,2023-03-19,USD,0.98,0.8,0.18,22.5,28086800
104,2023-03-18,USD,0.98,0.8,0.18,22.5,28086800
105,2023-03-17,USD,0.98,0.8,0.18,22.5,28086800
106,2023-03-16,USD,0.98,0.8,0.18,22.5,28086800
107,2023-03-15,USD,0.98,0.8,0.18,22.5,28086800
108,2023-03-14,USD,0.98,0.8,0.18,22.5,28086800
109,2023-03-13,USD,0.98,0.8,0.18,22.5,28086800
110,2023-03-12,USD,0.98,0.8,0.18,22.5,28086800
111,2023-03-11,USD,0.98,0.8,0.18,22.5,28086800
112,2023-03-10,USD,0.98,0.8,0.18,22.5,28086800
113,2023-03-09,USD,0.98,0.8,0.18,22.5,28086800
114,2023-03-08,USD,0.98,0.8,0.18,22.5,28086800
115,2023-03-07,USD,0.98,0.8,0.18,22.5,28086800
116,2023-03-06,USD,0.98,0.8,0.18,22.5,28086800
117,2023-03-05,USD,0.98,0.8,0.18,22.5,28086800
118,2023-03-04,USD,0.98,0.8,0.18,22.5,28086800
119,2023-03-03,USD,0.98,0.8,0.18,22.5,28086800
120,2023-03-02,USD,0.98,0.8,0.18,22.5,28086800
121,2023-03-01,USD,0.98,0.8,0.18,22.5,28086800
122,2023-02-28,USD,0.98,0.8,0.18,22.5,28086800
123,2023-02-27,USD,0.98,0.8,0.18,22.5,28086800
124,2023-02-26,USD,0.98,0.8,0.18,22.5,28086800
125,2023-02-25,USD,0.98,0.8,0.18,22.5,28086800
126,2023-02-24,USD,0.98,0.8,0.18,22.5,28086800
127,2023-02-23,USD,0.98,0.8,0.18,22.5,28086800
128,2023-02-22,USD,0.98,0.8,0.18,22.5,28086800
129,2023-02-21,USD,0.98,0.8,0.18,22.5,28086800
130,2023-02-20,USD,0.98,0.8,0.18,22.5,28086800
131,2023-02-19,USD,0.98,0.8,0.18,22.5,28086800
132,2023-02-18,USD,0.98,0.8,0.18,22.5,28086800
133,2023-02-17,USD,0.98,0.8,0.18,22.5,28086800
134,2023-02-16,USD,0.98,0.8,0.18,22.5,28086800
135,2023-02-15,USD,0.98,0.8,0.18,22.5,28086800
136,2023-02-14,USD,0.98,0.8,0.18,22.5,28086800
137,2023-02-13,USD,0.98,0.8,0.18,22.5,28086800
138,2023-02-12,USD,0.98,0.8,0.18,22.5,28086800
139,2023-02-11,USD,0.98,0.8,0.18,22.5,28086800
140,2023-02-10,USD,0.98,0.8,0.18,22.5,28086800
141,2023-02-09,USD,0.98,0.8,0.18,22.5,28086800
142,2023-02-08,USD,0.98,0.8,0.18,22.5,28086800
143,2023-02-07,USD,0.98,0.8,0.18,22.5,28086800
144,2023-02-06,USD,0.98,0.8,0.18,22.5,28086800
145,2023-02-05,USD,0.98,0.8,0.18,22.5,28086800
146,2023-02-04,USD,0.98,0.8,0.18,22.5,28086800
147,2023-02-03,USD,0.98,0.8,0.18,22.5,28086800
148,2023-02-02,USD,0.98,0.8,0.18,22.5,28086800
149,2023-02-01,USD,0.98,0.8,0.18,22.5,28086800
150,2023-01-31,USD,0.98,0.8,0.18,22.5,28086800
151,2023-01-30,USD,0.98,0.8,0.18,22.5,28086800
152,2023-01-29,USD,0.98,0.8,0.18,22.5,28086800
153,2023-01-28,USD,0.98,0.8,0.18,22.5,28086800
154,2023-01-27,USD,0.98,0.8,0.18,22.5,28086800
155,2023-01-26,USD,0.98,0.8,0.18,22.5,28086800
156,2023-01-25,USD,0.98,0.8,0.18,22.5,28086800
157,2023-01-24,USD,0.98,0.8,0.18,22.5,28086800
158,2023-01-23,USD,0.98,0.8,0.18,22.5,28086800
159,2023-01-22,USD,0.98,0.8,0.18,22.5,28086800
160,2023-01-21,USD,0.98,0.8,0.18,22.5,28086800
161,2023-01-20,USD,0.98,0.8,0.18,22.5,28086800
162,2023-01-19,USD,0.98,0.8,0.18,22.5,28086800
163,2023-01-18,USD,0.98,0.8,0.18,22.5,28086800
164,2023-01-17,USD,0.98,0.8,0.18,22.5,28086800
165,2023-01-16,USD,0.98,0.8,0.18,22.5,28086800
166,2023-01-15,USD,0.98,0.8,0.18,22.5,28086800
167,2023-01-14,USD,0.98,0.8,0.18,22.5,28086800
168,2023-01-13,USD,0.98,0.8,0.18,22.5,28086800
169,2023-01-12,USD,0.98,0.8,0.18,22.5,28086800
170,2023-01-11,USD,0.98,0.8,0.18,22.5,28086800
171,2023-01-10,USD,0.98,0.8,0.18,22.5,28086800
172,2023-01-09,USD,0.98,0.8,0.18,22.5,28086800
173,2023-01-08,USD,0.98,0.8,0.18,22.5,28086800
174,2023-01-07,USD,0.98,0.8,0.18,22.5,28086800
175,2023-01-06,USD,0.98,0.8,0.18,22.5,28086800
176,2023-01-05,USD,0.98,0.8,0.18,22.5,28086800
177,2023-01-04,USD,0.98,0.8,0.18,22.5,28086800
178,2023-01-03,USD,0.98,0.8,0.18,22.5,28086800
179,2023-01-02,USD,0.98,0.8,0.18,22.5,28086800
180,2023-01-01,USD,0.98,0.8,0.18,22.5,28086800
181,2022-12-31,USD,0.98,0.8,0.18,22.5,28086800
182,2022-12-30,USD,0.81,0.72,0.09,12.5,28581200
183,2022-12-29,USD,0.81,0.72,0.09,12.5,28581200
184,2022-12-28,USD,0.81,0.72,0.09,12.5,28581200
185,2022-12-27,USD,0.81,0.72,0.09,12.5,28581200
186,2022-12-26,USD,0.81,0.72,0.09,12.5,28581200
187,2022-12-25,USD,0.81,0.72,0.09,12.5,28581200
188,2022-12-24,USD,0.81,0.72,0.09,12.5,28581200
189,2022-12-23,USD,0.81,0.72,0.09,12.5,28581200
190,2022-12-22,USD,0.81,0.72,0.09,12.5,28581200
191,2022-12-21,USD,0.81,0.72,0.09,12.5,28581200
192,2022-12-20,USD,0.81,0.72,0.09,12.5,28581200
193,2022-12-19,USD,0.81,0.72,0.09,12.5,28581200
194,2022-12-18,USD,0.81,0.72,0.09,12.5,28581200
195,2022-12-17,USD,0.81,0.72,0.09,12.5,28581200
196,2022-12-16,USD,0.81,0.72,0.09,12.5,28581200
197,2022-12-15,USD,0.81,0.72,0.09,12.5,28581200
198,2022-12-14,USD,0.81,0.72,0.09,12.5,28581200
199,2022-12-13,USD,0.81,0.72,0.09,12.5,28581200
200,2022-12-12,USD,0.81,0.72,0.09,12.5,28581200
201,2022-12-11,USD,0.81,0.72,0.09,12.5,28581200
202,2022-12-10,USD,0.81,0.72,0.09,12.5,28581200
203,2022-12-09,USD,0.81,0.72,0.09,12.5,28581200
204,2022-12-08,USD,0.81,0.72,0.09,12.5,28581200
205,2022-12-07,USD,0.81,0.72,0.09,12.5,28581200
206,2022-12-06,USD,0.81,0.72,0.09,12.5,28581200
207,2022-12-05,USD,0.81,0.72,0.09,12.5,28581200
208,2022-12-04,USD,0.81,0.72,0.09,12.5,28581200
209,2022-12-03,USD,0.81,0.72,0.09,12.5,28581200
210,2022-12-02,USD,0.81,0.72,0.09,12.5,28581200
211,2022-12-01,USD,0.81,0.72,0.09,12.5,28581200
212,2022-11-30,USD,0.81,0.72,0.09,12.5,28581200
213,2022-11-29,USD,0.81,0.72,0.09,12.5,28581200
214,2022-11-28,USD,0.81,0.72,0.09,12.5,28581200
215,2022-11-27,USD,0.81,0.72,0.09,12.5,28581200
216,2022-11-26,USD,0.81,0.72,0.09,12.5,28581200
217,2022-11-25,USD,0.81,0.72,0.09,12.5,28581200
218,2022-11-24,USD,0.81,0.72,0.09,12.5,28581200
219,2022-11-23,USD,0.81,0.72,0.09,12.5,28581200
220,2022-11-22,USD,0.81,0.72,0.09,12.5,28581200
221,2022-11-21,USD,0.81,0.72,0.09,12.5,28581200
222,2022-11-20,USD,0.81,0.72,0.09,12.5,28581200
223,2022-11-19,USD,0.81,0.72,0.09,12.5,28581200
224,2022-11-18,USD,0.81,0.72,0.09,12.5,28581200
225,2022-11-17,USD,0.81,0.72,0.09,12.5,28581200
226,2022-11-16,USD,0.81,0.72,0.09,12.5,28581200
227,2022-11-15,USD,0.81,0.72,0.09,12.5,28581200
228,2022-11-14,USD,0.81,0.72,0.09,12.5,28581200
229,2022-11-13,USD,0.81,0.72,0.09,12.5,28581200
230,2022-11-12,USD,0.81,0.72,0.09,12.5,28581200
231,2022-11-11,USD,0.81,0.72,0.09,12.5,28581200
232,2022-11-10,USD,0.81,0.72,0.09,12.5,28581200
233,2022-11-09,USD,0.81,0.72,0.09,12.5,28581200
234,2022-11-08,USD,0.81,0.72,0.09,12.5,28581200
235,2022-11-07,USD,0.81,0.72,0.09,12.5,28581200
236,2022-11-06,USD,0.81,0.72,0.09,12.5,28581200
237,2022-11-05,USD,0.81,0.72,0.09,12.5,28581200
238,2022-11-04,USD,0.81,0.72,0.09,12.5,28581200
239,2022-11-03,USD,0.81,0.72,0.09,12.5,28581200
240,2022-11-02,USD,0.81,0.72,0.09,12.5,28581200
241,2022-11-01,USD,0.81,0.72,0.09,12.5,28581200
242,2022-10-31,USD,0.81,0.72,0.09,12.5,28581200
243,2022-10-30,USD,0.81,0.72,0.09,12.5,28581200
244,2022-10-29,USD,0.81,0.72,0.09,12.5,28581200
245,2022-10-28,USD,0.81,0.72,0.09,12.5,28581200
246,2022-10-27,USD,0.81,0.72,0.09,12.5,28581200
247,2022-10-26,USD,0.81,0.72,0.09,12.5,28581200
248,2022-10-25,USD,0.81,0.72,0.09,12.5,28581200
249,2022-10-24,USD,0.81,0.72,0.09,12.5,28581200
250,2022-10-23,USD,0.81,0.72,0.09,12.5,28581200
251,2022-10-22,USD,0.81,0.72,0.09,12.5,28581200
252,2022-10-21,USD,0.81,0.72,0.09,12.5,28581200
253,2022-10-20,USD,0.81,0.72,0.09,12.5,28581200
254,2022-10-19,USD,0.81,0.72,0.09,12.5,28581200
255,2022-10-18,USD,0.81,0.72,0.09,12.5,28581200
256,2022-10-17,USD,0.81,0.72,0.09,12.5,28581200
257,2022-10-16,USD,0.81,0.72,0.09,12.5,28581200
258,2022-10-15,USD,0.81,0.72,0.09,12.5,28581200
259,2022-10-14,USD,0.81,0.72,0.09,12.5,28581200
260,2022-10-13,USD,0.81,0.72,0.09,12.5,28581200
261,2022-10-12,USD,0.81,0.72,0.09,12.5,28581200
262,2022-10-11,USD,0.81,0.72,0.09,12.5,28581200
263,2022-10-10,USD,0.81,0.72,0.09,12.5,28581200
264,2022-10-09,USD,0.81,0.72,0.09,12.5,28581200
265,2022-10-08,USD,0.81,0.72,0.09,12.5,28581200
266,2022-10-07,USD,0.81,0.72,0.09,12.5,28581200
267,2022-10-06,USD,0.81,0.72,0.09,12.5,28581200
268,2022-10-05,USD,0.81,0.72,0.09,12.5,28581200
269,2022-10-04,USD,0.81,0.72,0.09,12.5,28581200
270,2022-10-03,USD,0.81,0.72,0.09,12.5,28581200
271,2022-10-02,USD,0.81,0.72,0.09,12.5,28581200
272,2022-10-01,USD,0.81,0.72,0.09,12.5,28581200
273,2022-09-30,USD,0.81,0.72,0.09,12.5,28581200
274,2022-09-29,USD,0.93,0.84,0.09,10.7143,28868100
275,2022-09-28,USD,0.93,0.84,0.09,10.7143,28868100
276,2022-09-27,USD,0.93,0.84,0.09,10.7143,28868100
277,2022-09-26,USD,0.93,0.84,0.09,10.7143,28868100
278,2022-09-25,USD,0.93,0.84,0.09,10.7143,28868100
279,2022-09-24,USD,0.93,0.84,0.09,10.7143,28868100
280,2022-09-23,USD,0.93,0.84,0.09,10.7143,28868100
281,2022-09-22,USD,0.93,0.84,0.09,10.7143,28868100
282,2022-09-21,USD,0.93,0.84,0.09,10.7143,28868100
283,2022-09-20,USD,0.93,0.84,0.09,10.7143,28868100
284,2022-09-19,USD,0.93,0.84,0.09,10.7143,28868100
285,2022-09-18,USD,0.93,0.84,0.09,10.7143,28868100
286,2022-09-17,USD,0.93,0.84,0.09,10.7143,28868100
287,2022-09-16,USD,0.93,0.84,0.09,10.7143,28868100
288,2022-09-15,USD,0.93,0.84,0.09,10.7143,28868100
289,2022-09-14,USD,0.93,0.84,0.09,10.7143,28868100
290,2022-09-13,USD,0.93,0.84,0.09,10.7143,28868100
291,2022-09-12,USD,0.93,0.84,0.09,10.7143,28868100
292,2022-09-11,USD,0.93,0.84,0.09,10.7143,28868100
293,2022-09-10,USD,0.93,0.84,0.09,10.7143,28868100
294,2022-09-09,USD,0.93,0.84,0.09,10.7143,28868100
295,2022-09-08,USD,0.93,0.84,0.09,10.7143,28868100
296,2022-09-07,USD,0.93,0.84,0.09,10.7143,28868100
297,2022-09-06,USD,0.93,0.84,0.09,10.7143,28868100
298,2022-09-05,USD,0.93,0.84,0.09,10.7143,28868100
299,2022-09-04,USD,0.93,0.84,0.09,10.7143,28868100
300,2022-09-03,USD,0.93,0.84,0.09,10.7143,28868100
301,2022-09-02,USD,0.93,0.84,0.09,10.7143,28868100
302,2022-09-01,USD,0.93,0.84,0.09,10.7143,28868100
303,2022-08-31,USD,0.93,0.84,0.09,10.7143,28868100
304,2022-08-30,USD,0.93,0.84,0.09,10.7143,28868100
305,2022-08-29,USD,0.93,0.84,0.09,10.7143,28868100
306,2022-08-28,USD,0.93,0.84,0.09,10.7143,28868100
307,2022-08-27,USD,0.93,0.84,0.09,10.7143,28868100
308,2022-08-26,USD,0.93,0.84,0.09,10.7143,28868100
309,2022-08-25,USD,0.93,0.84,0.09,10.7143,28868100
310,2022-08-24,USD,0.93,0.84,0.09,10.7143,28868100
311,2022-08-23,USD,0.93,0.84,0.09,10.7143,28868100
312,2022-08-22,USD,0.93,0.84,0.09,10.7143,28868100
313,2022-08-21,USD,0.93,0.84,0.09,10.7143,28868100
314,2022-08-20,USD,0.93,0.84,0.09,10.7143,28868100
315,2022-08-19,USD,0.93,0.84,0.09,10.7143,28868100
316,2022-08-18,USD,0.93,0.84,0.09,10.7143,28868100
317,2022-08-17,USD,0.93,0.84,0.09,10.7143,28868100
318,2022-08-16,USD,0.93,0.84,0.09,10.7143,28868100
319,2022-08-15,USD,0.93,0.84,0.09,10.7143,28868100
320,2022-08-14,USD,0.93,0.84,0.09,10.7143,28868100
321,2022-08-13,USD,0.93,0.84,0.09,10.7143,28868100
322,2022-08-12,USD,0.93,0.84,0.09,10.7143,28868100
323,2022-08-11,USD,0.93,0.84,0.09,10.7143,28868100
324,2022-08-10,USD,0.93,0.84,0.09,10.7143,28868100
