index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.27,-0.36,0.09,25,64766999.99999999
1,2023-03-30,USD,1.28,0.95,0.33,34.7368,64834999.99999999
2,2023-03-29,USD,1.28,0.95,0.33,34.7368,64834999.99999999
3,2023-03-28,USD,1.28,0.95,0.33,34.7368,64834999.99999999
4,2023-03-27,USD,1.28,0.95,0.33,34.7368,64834999.99999999
5,2023-03-26,USD,1.28,0.95,0.33,34.7368,64834999.99999999
6,2023-03-25,USD,1.28,0.95,0.33,34.7368,64834999.99999999
7,2023-03-24,USD,1.28,0.95,0.33,34.7368,64834999.99999999
8,2023-03-23,USD,1.28,0.95,0.33,34.7368,64834999.99999999
9,2023-03-22,USD,1.28,0.95,0.33,34.7368,64834999.99999999
10,2023-03-21,USD,1.28,0.95,0.33,34.7368,64834999.99999999
11,2023-03-20,USD,1.28,0.95,0.33,34.7368,64834999.99999999
12,2023-03-19,USD,1.28,0.95,0.33,34.7368,64834999.99999999
13,2023-03-18,USD,1.28,0.95,0.33,34.7368,64834999.99999999
14,2023-03-17,USD,1.28,0.95,0.33,34.7368,64834999.99999999
15,2023-03-16,USD,1.28,0.95,0.33,34.7368,64834999.99999999
16,2023-03-15,USD,1.28,0.95,0.33,34.7368,64834999.99999999
17,2023-03-14,USD,1.28,0.95,0.33,34.7368,64834999.99999999
18,2023-03-13,USD,1.28,0.95,0.33,34.7368,64834999.99999999
19,2023-03-12,USD,1.28,0.95,0.33,34.7368,64834999.99999999
20,2023-03-11,USD,1.28,0.95,0.33,34.7368,64834999.99999999
21,2023-03-10,USD,1.28,0.95,0.33,34.7368,64834999.99999999
22,2023-03-09,USD,1.28,0.95,0.33,34.7368,64834999.99999999
23,2023-03-08,USD,1.28,0.95,0.33,34.7368,64834999.99999999
24,2023-03-07,USD,1.28,0.95,0.33,34.7368,64834999.99999999
25,2023-03-06,USD,1.28,0.95,0.33,34.7368,64834999.99999999
26,2023-03-05,USD,1.28,0.95,0.33,34.7368,64834999.99999999
27,2023-03-04,USD,1.28,0.95,0.33,34.7368,64834999.99999999
28,2023-03-03,USD,1.28,0.95,0.33,34.7368,64834999.99999999
29,2023-03-02,USD,1.28,0.95,0.33,34.7368,64834999.99999999
30,2023-03-01,USD,1.28,0.95,0.33,34.7368,64834999.99999999
31,2023-02-28,USD,1.28,0.95,0.33,34.7368,64834999.99999999
32,2023-02-27,USD,1.28,0.95,0.33,34.7368,64834999.99999999
33,2023-02-26,USD,1.28,0.95,0.33,34.7368,64834999.99999999
34,2023-02-25,USD,1.28,0.95,0.33,34.7368,64834999.99999999
35,2023-02-24,USD,1.28,0.95,0.33,34.7368,64834999.99999999
36,2023-02-23,USD,1.28,0.95,0.33,34.7368,64834999.99999999
37,2023-02-22,USD,1.28,0.95,0.33,34.7368,64834999.99999999
38,2023-02-21,USD,1.28,0.95,0.33,34.7368,64834999.99999999
39,2023-02-20,USD,1.28,0.95,0.33,34.7368,64834999.99999999
40,2023-02-19,USD,1.28,0.95,0.33,34.7368,64834999.99999999
41,2023-02-18,USD,1.28,0.95,0.33,34.7368,64834999.99999999
42,2023-02-17,USD,1.28,0.95,0.33,34.7368,64834999.99999999
43,2023-02-16,USD,1.28,0.95,0.33,34.7368,64834999.99999999
44,2023-02-15,USD,1.28,0.95,0.33,34.7368,64834999.99999999
45,2023-02-14,USD,1.28,0.95,0.33,34.7368,64834999.99999999
46,2023-02-13,USD,1.28,0.95,0.33,34.7368,64834999.99999999
47,2023-02-12,USD,1.28,0.95,0.33,34.7368,64834999.99999999
48,2023-02-11,USD,1.28,0.95,0.33,34.7368,64834999.99999999
49,2023-02-10,USD,1.28,0.95,0.33,34.7368,64834999.99999999
50,2023-02-09,USD,1.28,0.95,0.33,34.7368,64834999.99999999
51,2023-02-08,USD,1.28,0.95,0.33,34.7368,64834999.99999999
52,2023-02-07,USD,1.28,0.95,0.33,34.7368,64834999.99999999
53,2023-02-06,USD,1.28,0.95,0.33,34.7368,64834999.99999999
54,2023-02-05,USD,1.28,0.95,0.33,34.7368,64834999.99999999
55,2023-02-04,USD,1.28,0.95,0.33,34.7368,64834999.99999999
56,2023-02-03,USD,1.28,0.95,0.33,34.7368,64834999.99999999
57,2023-02-02,USD,1.28,0.95,0.33,34.7368,64834999.99999999
58,2023-02-01,USD,1.28,0.95,0.33,34.7368,64834999.99999999
59,2023-01-31,USD,1.28,0.95,0.33,34.7368,64834999.99999999
60,2023-01-30,USD,1.28,0.95,0.33,34.7368,64834999.99999999
61,2023-01-29,USD,1.28,0.95,0.33,34.7368,64834999.99999999
62,2023-01-28,USD,1.28,0.95,0.33,34.7368,64834999.99999999
63,2023-01-27,USD,1.28,0.95,0.33,34.7368,64834999.99999999
64,2023-01-26,USD,1.28,0.95,0.33,34.7368,64834999.99999999
65,2023-01-25,USD,1.28,0.95,0.33,34.7368,64834999.99999999
66,2023-01-24,USD,1.28,0.95,0.33,34.7368,64834999.99999999
67,2023-01-23,USD,1.28,0.95,0.33,34.7368,64834999.99999999
68,2023-01-22,USD,1.28,0.95,0.33,34.7368,64834999.99999999
69,2023-01-21,USD,1.28,0.95,0.33,34.7368,64834999.99999999
70,2023-01-20,USD,1.28,0.95,0.33,34.7368,64834999.99999999
71,2023-01-19,USD,1.28,0.95,0.33,34.7368,64834999.99999999
72,2023-01-18,USD,1.28,0.95,0.33,34.7368,64834999.99999999
73,2023-01-17,USD,1.28,0.95,0.33,34.7368,64834999.99999999
74,2023-01-16,USD,1.28,0.95,0.33,34.7368,64834999.99999999
75,2023-01-15,USD,1.28,0.95,0.33,34.7368,64834999.99999999
