index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
29,2023-06-01,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
30,2023-05-31,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
31,2023-05-30,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
32,2023-05-29,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
33,2023-05-28,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
34,2023-05-27,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
35,2023-05-26,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
36,2023-05-25,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
37,2023-05-24,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
38,2023-05-23,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
39,2023-05-22,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
40,2023-05-21,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
41,2023-05-20,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
42,2023-05-19,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
43,2023-05-18,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
44,2023-05-17,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
45,2023-05-16,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
46,2023-05-15,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
47,2023-05-14,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
48,2023-05-13,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
49,2023-05-12,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
50,2023-05-11,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
51,2023-05-10,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
52,2023-05-09,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
53,2023-05-08,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
54,2023-05-07,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
55,2023-05-06,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
56,2023-05-05,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
57,2023-05-04,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
58,2023-05-03,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
59,2023-05-02,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
60,2023-05-01,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
61,2023-04-30,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
62,2023-04-29,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
63,2023-04-28,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
64,2023-04-27,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
65,2023-04-26,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
66,2023-04-25,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
67,2023-04-24,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
68,2023-04-23,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
69,2023-04-22,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
70,2023-04-21,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
71,2023-04-20,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
72,2023-04-19,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
73,2023-04-18,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
74,2023-04-17,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
75,2023-04-16,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
76,2023-04-15,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
77,2023-04-14,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
78,2023-04-13,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
79,2023-04-12,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
80,2023-04-11,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
81,2023-04-10,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
82,2023-04-09,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
83,2023-04-08,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
84,2023-04-07,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
85,2023-04-06,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
86,2023-04-05,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
87,2023-04-04,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
88,2023-04-03,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
89,2023-04-02,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
90,2023-04-01,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
91,2023-03-31,USD,0.13,0.16,-0.03,-18.75,16531300.000000002
92,2023-03-30,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
93,2023-03-29,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
94,2023-03-28,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
95,2023-03-27,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
96,2023-03-26,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
97,2023-03-25,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
98,2023-03-24,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
99,2023-03-23,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
100,2023-03-22,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
101,2023-03-21,USD,-2.15,0.28,-2.43,-867.8571,16456299.999999998
