index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,0.38,0.16,0.22,137.5,240552000
1,2022-09-29,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2,2022-09-28,USD,-2.1,0.13,-2.23,-1715.3846,224871200
3,2022-09-27,USD,-2.1,0.13,-2.23,-1715.3846,224871200
4,2022-09-26,USD,-2.1,0.13,-2.23,-1715.3846,224871200
5,2022-09-25,USD,-2.1,0.13,-2.23,-1715.3846,224871200
6,2022-09-24,USD,-2.1,0.13,-2.23,-1715.3846,224871200
7,2022-09-23,USD,-2.1,0.13,-2.23,-1715.3846,224871200
8,2022-09-22,USD,-2.1,0.13,-2.23,-1715.3846,224871200
9,2022-09-21,USD,-2.1,0.13,-2.23,-1715.3846,224871200
10,2022-09-20,USD,-2.1,0.13,-2.23,-1715.3846,224871200
11,2022-09-19,USD,-2.1,0.13,-2.23,-1715.3846,224871200
12,2022-09-18,USD,-2.1,0.13,-2.23,-1715.3846,224871200
13,2022-09-17,USD,-2.1,0.13,-2.23,-1715.3846,224871200
14,2022-09-16,USD,-2.1,0.13,-2.23,-1715.3846,224871200
15,2022-09-15,USD,-2.1,0.13,-2.23,-1715.3846,224871200
16,2022-09-14,USD,-2.1,0.13,-2.23,-1715.3846,224871200
17,2022-09-13,USD,-2.1,0.13,-2.23,-1715.3846,224871200
18,2022-09-12,USD,-2.1,0.13,-2.23,-1715.3846,224871200
19,2022-09-11,USD,-2.1,0.13,-2.23,-1715.3846,224871200
20,2022-09-10,USD,-2.1,0.13,-2.23,-1715.3846,224871200
21,2022-09-09,USD,-2.1,0.13,-2.23,-1715.3846,224871200
22,2022-09-08,USD,-2.1,0.13,-2.23,-1715.3846,224871200
23,2022-09-07,USD,-2.1,0.13,-2.23,-1715.3846,224871200
24,2022-09-06,USD,-2.1,0.13,-2.23,-1715.3846,224871200
25,2022-09-05,USD,-2.1,0.13,-2.23,-1715.3846,224871200
26,2022-09-04,USD,-2.1,0.13,-2.23,-1715.3846,224871200
27,2022-09-03,USD,-2.1,0.13,-2.23,-1715.3846,224871200
28,2022-09-02,USD,-2.1,0.13,-2.23,-1715.3846,224871200
29,2022-09-01,USD,-2.1,0.13,-2.23,-1715.3846,224871200
30,2022-08-31,USD,-2.1,0.13,-2.23,-1715.3846,224871200
31,2022-08-30,USD,-2.1,0.13,-2.23,-1715.3846,224871200
32,2022-08-29,USD,-2.1,0.13,-2.23,-1715.3846,224871200
33,2022-08-28,USD,-2.1,0.13,-2.23,-1715.3846,224871200
34,2022-08-27,USD,-2.1,0.13,-2.23,-1715.3846,224871200
35,2022-08-26,USD,-2.1,0.13,-2.23,-1715.3846,224871200
36,2022-08-25,USD,-2.1,0.13,-2.23,-1715.3846,224871200
37,2022-08-24,USD,-2.1,0.13,-2.23,-1715.3846,224871200
38,2022-08-23,USD,-2.1,0.13,-2.23,-1715.3846,224871200
39,2022-08-22,USD,-2.1,0.13,-2.23,-1715.3846,224871200
40,2022-08-21,USD,-2.1,0.13,-2.23,-1715.3846,224871200
41,2022-08-20,USD,-2.1,0.13,-2.23,-1715.3846,224871200
42,2022-08-19,USD,-2.1,0.13,-2.23,-1715.3846,224871200
43,2022-08-18,USD,-2.1,0.13,-2.23,-1715.3846,224871200
44,2022-08-17,USD,-2.1,0.13,-2.23,-1715.3846,224871200
45,2022-08-16,USD,-2.1,0.13,-2.23,-1715.3846,224871200
46,2022-08-15,USD,-2.1,0.13,-2.23,-1715.3846,224871200
47,2022-08-14,USD,-2.1,0.13,-2.23,-1715.3846,224871200
48,2022-08-13,USD,-2.1,0.13,-2.23,-1715.3846,224871200
49,2022-08-12,USD,-2.1,0.13,-2.23,-1715.3846,224871200
50,2022-08-11,USD,-2.1,0.13,-2.23,-1715.3846,224871200
51,2022-08-10,USD,-2.1,0.13,-2.23,-1715.3846,224871200
52,2022-08-09,USD,-2.1,0.13,-2.23,-1715.3846,224871200
53,2022-08-08,USD,-2.1,0.13,-2.23,-1715.3846,224871200
54,2022-08-07,USD,-2.1,0.13,-2.23,-1715.3846,224871200
55,2022-08-06,USD,-2.1,0.13,-2.23,-1715.3846,224871200
56,2022-08-05,USD,-2.1,0.13,-2.23,-1715.3846,224871200
57,2022-08-04,USD,-2.1,0.13,-2.23,-1715.3846,224871200
58,2022-08-03,USD,-2.1,0.13,-2.23,-1715.3846,224871200
59,2022-08-02,USD,-2.1,0.13,-2.23,-1715.3846,224871200
60,2022-08-01,USD,-2.1,0.13,-2.23,-1715.3846,224871200
61,2022-07-31,USD,-2.1,0.13,-2.23,-1715.3846,224871200
62,2022-07-30,USD,-2.1,0.13,-2.23,-1715.3846,224871200
63,2022-07-29,USD,-2.1,0.13,-2.23,-1715.3846,224871200
64,2022-07-28,USD,-2.1,0.13,-2.23,-1715.3846,224871200
65,2022-07-27,USD,-2.1,0.13,-2.23,-1715.3846,224871200
66,2022-07-26,USD,-2.1,0.13,-2.23,-1715.3846,224871200
67,2022-07-25,USD,-2.1,0.13,-2.23,-1715.3846,224871200
68,2022-07-24,USD,-2.1,0.13,-2.23,-1715.3846,224871200
69,2022-07-23,USD,-2.1,0.13,-2.23,-1715.3846,224871200
70,2022-07-22,USD,-2.1,0.13,-2.23,-1715.3846,224871200
71,2022-07-21,USD,-2.1,0.13,-2.23,-1715.3846,224871200
72,2022-07-20,USD,-2.1,0.13,-2.23,-1715.3846,224871200
73,2022-07-19,USD,-2.1,0.13,-2.23,-1715.3846,224871200
74,2022-07-18,USD,-2.1,0.13,-2.23,-1715.3846,224871200
75,2022-07-17,USD,-2.1,0.13,-2.23,-1715.3846,224871200
76,2022-07-16,USD,-2.1,0.13,-2.23,-1715.3846,224871200
77,2022-07-15,USD,-2.1,0.13,-2.23,-1715.3846,224871200
78,2022-07-14,USD,-2.1,0.13,-2.23,-1715.3846,224871200
79,2022-07-13,USD,-2.1,0.13,-2.23,-1715.3846,224871200
80,2022-07-12,USD,-2.1,0.13,-2.23,-1715.3846,224871200
81,2022-07-11,USD,-2.1,0.13,-2.23,-1715.3846,224871200
82,2022-07-10,USD,-2.1,0.13,-2.23,-1715.3846,224871200
83,2022-07-09,USD,-2.1,0.13,-2.23,-1715.3846,224871200
84,2022-07-08,USD,-2.1,0.13,-2.23,-1715.3846,224871200
85,2022-07-07,USD,-2.1,0.13,-2.23,-1715.3846,224871200
86,2022-07-06,USD,-2.1,0.13,-2.23,-1715.3846,224871200
87,2022-07-05,USD,-2.1,0.13,-2.23,-1715.3846,224871200
88,2022-07-04,USD,-2.1,0.13,-2.23,-1715.3846,224871200
89,2022-07-03,USD,-2.1,0.13,-2.23,-1715.3846,224871200
90,2022-07-02,USD,-2.1,0.13,-2.23,-1715.3846,224871200
91,2022-07-01,USD,-2.1,0.13,-2.23,-1715.3846,224871200
92,2022-06-30,USD,-2.1,0.13,-2.23,-1715.3846,224871200
