index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.07,0.81,0.26,32.0988,41316800
29,2023-06-01,USD,1.07,0.81,0.26,32.0988,41316800
30,2023-05-31,USD,1.07,0.81,0.26,32.0988,41316800
31,2023-05-30,USD,1.07,0.81,0.26,32.0988,41316800
32,2023-05-29,USD,1.07,0.81,0.26,32.0988,41316800
33,2023-05-28,USD,1.07,0.81,0.26,32.0988,41316800
34,2023-05-27,USD,1.07,0.81,0.26,32.0988,41316800
35,2023-05-26,USD,1.07,0.81,0.26,32.0988,41316800
36,2023-05-25,USD,1.07,0.81,0.26,32.0988,41316800
37,2023-05-24,USD,1.07,0.81,0.26,32.0988,41316800
38,2023-05-23,USD,1.07,0.81,0.26,32.0988,41316800
39,2023-05-22,USD,1.07,0.81,0.26,32.0988,41316800
40,2023-05-21,USD,1.07,0.81,0.26,32.0988,41316800
41,2023-05-20,USD,1.07,0.81,0.26,32.0988,41316800
42,2023-05-19,USD,1.07,0.81,0.26,32.0988,41316800
43,2023-05-18,USD,1.07,0.81,0.26,32.0988,41316800
44,2023-05-17,USD,1.07,0.81,0.26,32.0988,41316800
45,2023-05-16,USD,1.07,0.81,0.26,32.0988,41316800
46,2023-05-15,USD,1.07,0.81,0.26,32.0988,41316800
47,2023-05-14,USD,1.07,0.81,0.26,32.0988,41316800
48,2023-05-13,USD,1.07,0.81,0.26,32.0988,41316800
49,2023-05-12,USD,1.07,0.81,0.26,32.0988,41316800
50,2023-05-11,USD,1.07,0.81,0.26,32.0988,41316800
51,2023-05-10,USD,1.07,0.81,0.26,32.0988,41316800
52,2023-05-09,USD,1.07,0.81,0.26,32.0988,41316800
53,2023-05-08,USD,1.07,0.81,0.26,32.0988,41316800
54,2023-05-07,USD,1.07,0.81,0.26,32.0988,41316800
55,2023-05-06,USD,1.07,0.81,0.26,32.0988,41316800
56,2023-05-05,USD,1.07,0.81,0.26,32.0988,41316800
57,2023-05-04,USD,1.07,0.81,0.26,32.0988,41316800
58,2023-05-03,USD,1.07,0.81,0.26,32.0988,41316800
59,2023-05-02,USD,1.07,0.81,0.26,32.0988,41316800
60,2023-05-01,USD,1.07,0.81,0.26,32.0988,41316800
61,2023-04-30,USD,1.07,0.81,0.26,32.0988,41316800
62,2023-04-29,USD,1.07,0.81,0.26,32.0988,41316800
63,2023-04-28,USD,1.07,0.81,0.26,32.0988,41316800
64,2023-04-27,USD,1.07,0.81,0.26,32.0988,41316800
65,2023-04-26,USD,1.07,0.81,0.26,32.0988,41316800
66,2023-04-25,USD,1.07,0.81,0.26,32.0988,41316800
67,2023-04-24,USD,1.07,0.81,0.26,32.0988,41316800
68,2023-04-23,USD,1.07,0.81,0.26,32.0988,41316800
69,2023-04-22,USD,1.07,0.81,0.26,32.0988,41316800
70,2023-04-21,USD,1.07,0.81,0.26,32.0988,41316800
71,2023-04-20,USD,1.07,0.81,0.26,32.0988,41316800
72,2023-04-19,USD,1.07,0.81,0.26,32.0988,41316800
73,2023-04-18,USD,1.07,0.81,0.26,32.0988,41316800
74,2023-04-17,USD,1.07,0.81,0.26,32.0988,41316800
75,2023-04-16,USD,1.07,0.81,0.26,32.0988,41316800
76,2023-04-15,USD,1.07,0.81,0.26,32.0988,41316800
77,2023-04-14,USD,1.07,0.81,0.26,32.0988,41316800
78,2023-04-13,USD,1.07,0.81,0.26,32.0988,41316800
79,2023-04-12,USD,1.07,0.81,0.26,32.0988,41316800
80,2023-04-11,USD,1.07,0.81,0.26,32.0988,41316800
81,2023-04-10,USD,1.07,0.81,0.26,32.0988,41316800
82,2023-04-09,USD,1.07,0.81,0.26,32.0988,41316800
83,2023-04-08,USD,1.07,0.81,0.26,32.0988,41316800
84,2023-04-07,USD,1.07,0.81,0.26,32.0988,41316800
85,2023-04-06,USD,1.07,0.81,0.26,32.0988,41316800
86,2023-04-05,USD,1.07,0.81,0.26,32.0988,41316800
87,2023-04-04,USD,1.07,0.81,0.26,32.0988,41316800
88,2023-04-03,USD,1.07,0.81,0.26,32.0988,41316800
89,2023-04-02,USD,1.07,0.81,0.26,32.0988,41316800
90,2023-04-01,USD,1.07,0.81,0.26,32.0988,41316800
91,2023-03-31,USD,1.07,0.81,0.26,32.0988,41316800
92,2023-03-30,USD,1.2,1.28,-0.08,-6.25,41285400
93,2023-03-29,USD,1.2,1.28,-0.08,-6.25,41285400
94,2023-03-28,USD,1.2,1.28,-0.08,-6.25,41285400
95,2023-03-27,USD,1.2,1.28,-0.08,-6.25,41285400
