date,open,high,low,close,adjusted_close,volume
2023-06-02,76.15,77.0,74.69,76.54,76.54,895500
2023-06-01,72.31,76.79,72.13,75.23,75.23,1482000
2023-05-31,68.72,72.55,67.52,72.32,72.32,4859200
2023-05-30,80.98,83.16,79.0,81.96,81.96,2538600
2023-05-26,72.23,78.33,72.23,77.74,77.74,1150700
2023-05-25,72.59,72.85,69.64,71.78,71.78,575300
2023-05-24,70.19,71.22,69.17,69.79,69.79,364500
2023-05-23,73.33,74.05,72.04,72.06,72.06,401100
2023-05-22,71.7,74.46,71.42,74.19,74.19,385200
2023-05-19,72.25,72.48,71.21,72.38,72.38,399700
2023-05-18,70.67,72.33,70.38,72.04,72.04,349100
2023-05-17,68.46,70.51,67.91,69.92,69.92,304300
2023-05-16,67.45,68.5,67.33,67.59,67.59,187800
2023-05-15,66.29,68.34,65.7,68.04,68.04,324600
2023-05-12,66.48,67.06,65.41,66.03,66.03,157000
2023-05-11,66.5,66.5,65.0,66.15,66.15,147600
2023-05-10,66.98,67.51,66.22,66.71,66.71,178200
2023-05-09,65.9,66.36,65.17,65.72,65.72,243300
2023-05-08,65.87,67.14,65.06,67.02,67.02,219400
2023-05-05,65.06,67.04,64.24,66.09,66.09,548100
2023-05-04,62.83,64.56,62.15,64.0,64.0,680700
2023-05-03,62.88,65.03,62.39,63.88,63.88,387100
2023-05-02,62.59,63.58,61.24,63.22,63.22,452700
2023-05-01,61.85,63.33,61.57,63.03,63.03,491600
2023-04-28,61.33,62.23,60.72,61.98,61.98,359600
2023-04-27,64.3,64.3,58.15,60.96,60.96,1315900
2023-04-26,64.59,65.78,64.3,64.64,64.64,309300
2023-04-25,66.83,67.24,64.23,64.38,64.38,467300
2023-04-24,67.0,68.01,66.64,67.86,67.86,251000
2023-04-21,67.05,67.72,66.53,67.32,67.32,285400
2023-04-20,67.16,68.2,66.85,67.32,67.32,228600
2023-04-19,67.28,68.43,66.75,68.21,68.21,210700
2023-04-18,69.09,69.49,67.52,68.3,68.3,223500
2023-04-17,67.21,68.59,66.48,68.47,68.47,260900
2023-04-14,68.51,69.3,67.14,68.0,68.0,223900
2023-04-13,69.06,69.75,68.38,68.69,68.69,553600
2023-04-12,72.04,72.45,68.73,68.84,68.84,261500
2023-04-11,72.56,72.8,71.1,71.22,71.22,269500
2023-04-10,70.08,72.34,69.65,71.93,71.93,331200
2023-04-06,70.8,71.79,69.46,71.03,71.03,618200
2023-04-05,71.71,72.0,68.25,69.86,69.86,810500
2023-04-04,76.19,76.19,72.19,72.59,72.59,476500
2023-04-03,76.63,76.97,74.6,75.92,75.92,393800
2023-03-31,76.84,77.57,75.47,77.42,77.42,430100
2023-03-30,76.96,77.75,75.81,76.61,76.61,369700
2023-03-29,75.64,76.59,74.62,75.86,75.86,412200
2023-03-28,76.58,76.58,73.0,74.36,74.36,372400
2023-03-27,77.43,77.95,75.92,76.76,76.76,292100
2023-03-24,78.7,78.7,76.03,76.72,76.72,404900
2023-03-23,78.81,80.33,77.39,79.41,79.41,369400
2023-03-22,79.2,80.13,76.47,76.67,76.67,334300
2023-03-21,78.91,80.42,78.32,79.21,79.21,370600
2023-03-20,76.93,78.21,75.88,77.73,77.73,326800
2023-03-17,77.4,77.85,75.67,76.81,76.81,786700
2023-03-16,75.77,78.86,75.0,77.4,77.4,407500
2023-03-15,76.3,77.13,74.38,76.6,76.6,429600
2023-03-14,78.48,80.11,76.76,78.16,78.16,424200
2023-03-13,75.39,77.38,74.23,76.09,76.09,437500
2023-03-10,80.58,80.58,76.23,76.6,76.6,362200
2023-03-09,82.25,84.56,79.94,80.45,80.45,420100
2023-03-08,81.1,84.01,80.55,83.04,83.04,602300
2023-03-07,80.57,82.3,79.64,80.37,80.37,497300
2023-03-06,83.37,83.38,79.78,80.32,80.32,1004400
2023-03-03,82.44,83.76,80.64,82.57,82.57,1068700
2023-03-02,82.01,84.33,80.3,82.84,82.84,892700
2023-03-01,87.2,91.19,82.26,83.47,83.47,1889300
2023-02-28,92.14,95.74,91.5,94.31,94.31,791700
2023-02-27,92.33,93.11,91.21,92.45,92.45,437200
2023-02-24,91.42,91.94,89.88,91.04,91.04,378700
2023-02-23,94.0,94.11,90.43,93.34,93.34,359200
2023-02-22,90.51,91.89,89.33,90.75,90.75,257600
2023-02-21,91.73,92.84,90.05,90.42,90.42,366600
2023-02-17,93.78,94.15,92.22,93.12,93.12,310700
2023-02-16,94.76,97.19,93.97,94.0,94.0,374300
2023-02-15,93.92,97.39,92.32,97.37,97.37,338400
2023-02-14,93.37,97.64,92.78,95.06,95.06,446600
2023-02-13,93.45,95.37,92.76,94.53,94.53,349800
2023-02-10,93.99,94.45,91.03,92.17,92.17,499800
2023-02-09,97.65,99.86,94.8,95.65,95.65,473400
2023-02-08,95.97,99.21,94.39,95.38,95.38,557000
2023-02-07,92.0,97.08,90.77,96.73,96.73,657300
2023-02-06,92.02,93.77,90.97,91.86,91.86,197300
2023-02-03,92.97,96.6,92.1,93.85,93.85,300800
2023-02-02,96.38,97.83,94.17,95.46,95.46,482300
2023-02-01,90.0,95.64,89.92,94.66,94.66,451000
2023-01-31,86.76,89.9,86.76,89.84,89.84,297800
2023-01-30,87.66,88.3,85.82,86.83,86.83,327200
2023-01-27,89.15,91.01,88.36,89.7,89.7,333400
2023-01-26,90.91,92.18,88.48,90.29,90.29,388200
2023-01-25,86.43,89.13,84.4,89.0,89.0,414500
2023-01-24,88.33,89.81,87.01,88.37,88.37,254800
2023-01-23,87.06,90.43,87.0,89.21,89.21,456200
2023-01-20,85.48,86.36,81.85,86.03,86.03,489400
2023-01-19,85.9,86.29,83.71,83.81,83.81,664900
2023-01-18,88.4,89.89,86.35,87.65,87.65,475400
2023-01-17,87.31,89.24,86.34,87.95,87.95,358600
2023-01-13,83.62,87.45,82.95,87.39,87.39,405600
2023-01-12,86.59,87.31,84.3,85.37,85.37,663500
2023-01-11,87.12,87.24,84.99,86.49,86.49,426700
2023-01-10,83.58,87.4,83.36,87.25,87.25,443200
2023-01-09,85.0,87.67,83.53,85.01,85.01,685900
2023-01-06,78.76,83.58,78.35,83.12,83.12,654000
2023-01-05,78.51,80.8,77.57,77.85,77.85,426200
2023-01-04,80.22,82.81,78.39,79.26,79.26,476600
2023-01-03,84.17,84.17,78.89,79.49,79.49,516200
2022-12-30,79.02,82.32,78.0,82.23,82.23,549800
2022-12-29,78.47,81.44,77.63,81.01,81.01,632700
2022-12-28,78.17,79.57,76.19,76.81,76.81,515300
2022-12-27,80.6,81.47,78.85,79.05,79.05,221700
2022-12-23,81.56,81.66,79.5,81.21,81.21,394300
2022-12-22,80.4,82.88,79.53,82.6,82.6,450200
2022-12-21,82.5,84.3,81.72,82.53,82.53,667600
2022-12-20,78.98,82.43,78.0,81.95,81.95,588200
2022-12-19,82.73,83.4,78.87,79.65,79.65,518500
2022-12-16,84.03,84.98,81.82,82.6,82.6,1061300
2022-12-15,87.22,87.5,84.92,85.68,85.68,542400
2022-12-14,86.56,91.25,85.29,89.35,89.35,944600
2022-12-13,85.72,88.87,84.73,86.61,86.61,1375100
2022-12-12,78.21,80.06,76.59,79.96,79.96,637400
2022-12-09,78.8,79.52,77.44,78.07,78.07,537800
2022-12-08,77.0,80.26,76.01,79.36,79.36,581700
2022-12-07,73.13,76.5,72.95,76.28,76.28,515500
2022-12-06,75.09,75.09,72.74,74.05,74.05,466600
2022-12-05,75.68,78.47,73.57,75.09,75.09,1203700
2022-12-02,69.5,77.23,67.53,76.38,76.38,1510400
2022-12-01,75.59,75.76,71.91,73.93,73.93,1146100
2022-11-30,69.28,74.29,68.36,74.2,74.2,750200
2022-11-29,71.16,71.31,68.72,69.12,69.12,439800
2022-11-28,71.08,71.46,70.05,70.73,70.73,413300
2022-11-25,71.39,73.06,71.24,72.36,72.36,158500
2022-11-23,72.41,74.28,71.5,72.17,72.17,412900
2022-11-22,72.32,72.66,70.08,72.31,72.31,539100
2022-11-21,74.88,75.01,71.23,71.78,71.78,1067600
2022-11-18,70.24,76.6,70.1,76.35,76.35,1792300
2022-11-17,63.03,67.31,63.03,66.84,66.84,548100
2022-11-16,66.28,66.28,64.35,65.04,65.04,481700
2022-11-15,66.61,68.81,65.87,68.02,68.02,576800
2022-11-14,63.19,64.01,62.17,63.54,63.54,405600
2022-11-11,61.12,64.77,60.69,63.94,63.94,474400
2022-11-10,57.62,61.08,57.24,61.0,61.0,608300
2022-11-09,54.54,54.81,53.24,53.5,53.5,496100
2022-11-08,56.3,57.22,54.55,55.93,55.93,487600
2022-11-07,54.98,55.41,53.9,54.92,54.92,398800
2022-11-04,54.41,54.6,52.27,54.42,54.42,500600
2022-11-03,52.85,54.07,51.29,52.22,52.22,456100
2022-11-02,56.0,56.73,54.18,54.18,54.18,431300
2022-11-01,56.37,57.11,54.81,55.49,55.49,410600
2022-10-31,56.21,56.21,54.27,54.73,54.73,389700
2022-10-28,55.4,57.77,54.79,56.88,56.88,510000
2022-10-27,56.82,57.47,54.37,54.52,54.52,395000
2022-10-26,54.64,57.92,53.98,56.23,56.23,533200
2022-10-25,53.51,55.43,53.51,55.36,55.36,351100
2022-10-24,54.14,54.28,51.58,53.12,53.12,346900
2022-10-21,52.33,54.5,51.34,54.06,54.06,543700
2022-10-20,51.37,53.83,51.21,52.25,52.25,405900
2022-10-19,50.66,51.38,49.74,50.92,50.92,441900
2022-10-18,53.28,54.21,50.66,51.45,51.45,574500
2022-10-17,51.07,52.0,50.85,51.29,51.29,519000
2022-10-14,54.07,54.07,49.28,49.41,49.41,431700
2022-10-13,50.43,54.71,49.02,53.5,53.5,463700
2022-10-12,55.04,55.04,51.64,52.66,52.66,398200
2022-10-11,55.0,55.56,52.93,53.68,53.68,405600
2022-10-10,58.79,59.32,54.74,56.29,56.29,544300
2022-10-07,60.47,61.39,57.59,58.8,58.8,585000
2022-10-06,61.96,63.85,61.92,62.66,62.66,723400
2022-10-05,60.92,63.29,59.6,62.67,62.67,304000
2022-10-04,60.58,62.67,60.57,62.25,62.25,543400
